100 100000 0.95 gpomdp cheb_gpomdp 30000000
1826 10193 -0.208385782775 1.61450658538e-05 -17.3643944102 -10.5721064769
1827 10215 -0.208471190533 1.55446578324e-05 -17.3613662283 -10.6285341045
1828 10881 -0.20855086665 1.62139499067e-05 -17.3585432793 -10.5915013542
1829 10829 -0.208634173497 1.61261887981e-05 -17.3555937698 -10.5786821472
1830 10873 -0.208716859139 1.6479368752e-05 -17.3526683523 -10.5587002344
1831 10533 -0.208802708721 1.56367120068e-05 -17.3496332042 -10.5664368838
1832 11115 -0.208882007719 1.65554435707e-05 -17.3468316453 -10.5197120658
1833 10685 -0.208967639207 1.62723677462e-05 -17.3438085182 -10.587476802
1834 10571 -0.209052259929 1.6107671314e-05 -17.3408232692 -10.5909449933
1835 10634 -0.209135773911 1.63357116662e-05 -17.3378792 -10.5578161451
1836 10453 -0.209221201524 1.62632132626e-05 -17.3348698645 -10.5361778176
1837 10351 -0.209306668326 1.57924262079e-05 -17.3318613664 -10.5566231045
1838 10752 -0.209388099707 1.61447174342e-05 -17.3289969801 -10.5949864846
1839 10776 -0.20947125438 1.64108362054e-05 -17.3260740507 -10.5506643222
1840 10512 -0.209556832951 1.60199850132e-05 -17.3230681066 -10.5531910033
1841 10669 -0.209639755241 1.62750012892e-05 -17.3201575782 -10.5510667101
1842 10552 -0.209724464411 1.55953250393e-05 -17.3171864775 -10.5774278712
1843 11182 -0.209803316246 1.65537328846e-05 -17.3144227652 -10.6047807043
1844 10751 -0.209888674582 1.55669854278e-05 -17.3114331184 -10.5906771461
1845 11426 -0.209966539033 1.7033337755e-05 -17.3087078581 -10.5744668325
1846 10465 -0.210055565637 1.58488084255e-05 -17.3055941591 -10.5114690864
1847 10808 -0.210137074473 1.6435053852e-05 -17.3027454848 -10.531585904
1848 10518 -0.210222757521 1.56559164171e-05 -17.2997530781 -10.5273526504
1849 11078 -0.210302288085 1.67497832996e-05 -17.2969775147 -10.6101391792
1850 10442 -0.210389928485 1.54865981927e-05 -17.2939211215 -10.5646916025
1851 11189 -0.210468208029 1.69268656776e-05 -17.291193128 -10.5707820909
1852 10359 -0.210557129085 1.57175660959e-05 -17.2880965107 -10.5398026686
1853 10842 -0.210637835667 1.68005630382e-05 -17.2852880053 -10.5570621556
1854 10167 -0.210726922345 1.56856588062e-05 -17.2821901421 -10.5676596185
1855 10676 -0.21080809035 1.57717311514e-05 -17.2793697032 -10.5851888995
1856 11113 -0.210888083475 1.66110543192e-05 -17.2765920125 -10.5792489214
1857 10623 -0.210974252926 1.57372845596e-05 -17.2736019884 -10.568274257
1858 11096 -0.211054130313 1.65742779801e-05 -17.2708322701 -10.542103218
1859 10646 -0.211140014554 1.6149831016e-05 -17.2678563844 -10.5255008284
1860 10664 -0.211223630339 1.63081221321e-05 -17.2649612073 -10.5264216822
1861 10512 -0.211308674543 1.55668109175e-05 -17.2620187015 -10.5966741795
1862 11172 -0.211387417598 1.6757082913e-05 -17.2592961272 -10.5726435012
1863 10522 -0.211474758863 1.66310882179e-05 -17.2562784163 -10.5461538137
1864 10038 -0.211563512135 1.53837711682e-05 -17.2532142339 -10.5418314763
1865 10869 -0.211642407569 1.58201743807e-05 -17.2504923475 -10.5434738544
1866 11258 -0.211722126714 1.62881547409e-05 -17.2477439121 -10.5371586002
1867 11120 -0.211804711921 1.66243560821e-05 -17.2448986446 -10.5397400749
1868 10615 -0.211890981381 1.57216175912e-05 -17.2419285945 -10.5512712212
1869 11105 -0.211970745799 1.62672277495e-05 -17.2391844497 -10.5648000734
1870 10992 -0.212053703034 1.64982549537e-05 -17.23633245 -10.503325736
1871 10628 -0.212139266395 1.58330838446e-05 -17.2333929755 -10.5667696051
1872 10994 -0.212220003026 1.63474382996e-05 -17.2306212939 -10.5716405172
1873 10794 -0.212304130659 1.57884773342e-05 -17.2277352366 -10.5681023421
1874 11216 -0.21238383758 1.63554668393e-05 -17.2250027511 -10.5690601554
1875 11003 -0.212467203319 1.60442330986e-05 -17.2221468282 -10.547420487
1876 11140 -0.212548476965 1.639427399e-05 -17.2193645356 -10.5848533548
1877 10885 -0.212632490247 1.57628166956e-05 -17.2164904874 -10.6164927878
1878 11340 -0.212711631064 1.66709039018e-05 -17.2137850113 -10.5295391625
1879 10774 -0.212797501175 1.58916061476e-05 -17.21085156 -10.5501515985
1880 11079 -0.212878224829 1.63252854909e-05 -17.208095882 -10.5508019883
1881 10902 -0.212961821578 1.60965543009e-05 -17.2052441274 -10.544808944
1882 10980 -0.213043954885 1.63195258961e-05 -17.2024442785 -10.6108688702
1883 10811 -0.213127873517 1.61053577398e-05 -17.1995855975 -10.558807678
1884 10878 -0.213210433753 1.6302743756e-05 -17.1967751886 -10.5703288172
1885 10729 -0.213294586547 1.59580922792e-05 -17.1939126061 -10.5477541588
1886 10958 -0.213376092401 1.61555858765e-05 -17.1911420228 -10.546613127
1887 10970 -0.213458562666 1.63476317872e-05 -17.1883406178 -10.5560472805
1888 10770 -0.213542784097 1.59455734475e-05 -17.1854817618 -10.5523795218
1889 11014 -0.213624019201 1.63828202266e-05 -17.1827262208 -10.5298874006
1890 10775 -0.213708403614 1.55527892938e-05 -17.1798658745 -10.5862649404
1891 11468 -0.213786054312 1.65374266429e-05 -17.1772355962 -10.5911317995
1892 11044 -0.213870188943 1.65262622694e-05 -17.1743876512 -10.5308642161
1893 10648 -0.213955817046 1.57064155367e-05 -17.1714912488 -10.6130608758
1894 11157 -0.214035319329 1.64097508841e-05 -17.1688039462 -10.5630368401
1895 10885 -0.214119413808 1.59380457299e-05 -17.1659634006 -10.5420027388
1896 11140 -0.214200149641 1.62394093854e-05 -17.1632382174 -10.5392819785
1897 11058 -0.21428271822 1.58535528357e-05 -17.1604531088 -10.5456572457
1898 11415 -0.214362054281 1.66062867651e-05 -17.1577788798 -10.5573402234
1899 10917 -0.214447031282 1.62419348779e-05 -17.1549165112 -10.5333624885
1900 10834 -0.214530462565 1.62154726464e-05 -17.1521082221 -10.5332492156
1901 10780 -0.214613964207 1.58653938746e-05 -17.1492995606 -10.5468794644
1902 11115 -0.214694425118 1.57964007854e-05 -17.1465950643 -10.5054504057
1903 11540 -0.214773043696 1.64928072158e-05 -17.143954281 -10.4859375908
1904 11164 -0.214856500145 1.60398308275e-05 -17.141152926 -10.5491026627
1905 11308 -0.214937145465 1.64849287176e-05 -17.1384478193 -10.5666469877
1906 10949 -0.215021379754 1.65602447628e-05 -17.1356243066 -10.508337032
1907 10520 -0.215107703969 1.58669710846e-05 -17.1327328369 -10.5427537319
1908 10845 -0.215189167721 1.60373375577e-05 -17.1300061154 -10.5190946934
1909 10988 -0.215270967445 1.57016574552e-05 -17.1272700467 -10.477017404
1910 11519 -0.215349187429 1.64633655009e-05 -17.1246554923 -10.5438295296
1911 11177 -0.215432446419 1.60805111933e-05 -17.1218744136 -10.5369776521
1912 11275 -0.215513416232 1.6515507469e-05 -17.1191716849 -10.5321506652
1913 10883 -0.215598061312 1.53841606034e-05 -17.1163482634 -10.5331359017
1914 11783 -0.215673835406 1.67139364417e-05 -17.1138224628 -10.5229486771
1915 11147 -0.215758477722 1.60908552009e-05 -17.111002975 -10.5389759108
1916 11233 -0.215839651172 1.61418153275e-05 -17.1083009387 -10.5313474256
1917 11261 -0.215920979413 1.59570379655e-05 -17.1055956152 -10.5235318584
1918 11503 -0.216000527183 1.67982701669e-05 -17.1029513225 -10.5497227139
1919 10789 -0.216086994535 1.59633649238e-05 -17.1000790345 -10.523491104
1920 11014 -0.216168322057 1.57380372704e-05 -17.0973794032 -10.4743475339
1921 11504 -0.216246775549 1.67763972746e-05 -17.094776937 -10.5099664485
1922 10814 -0.216333030881 1.5692683708e-05 -17.0919176639 -10.569520495
1923 11347 -0.21641179666 1.59205720449e-05 -17.0893084863 -10.5266595976
1924 11634 -0.216490715074 1.65673056335e-05 -17.0866959981 -10.4956133855
1925 11170 -0.216574525092 1.62541736017e-05 -17.0839234912 -10.5644898612
1926 11071 -0.216657119518 1.56344484708e-05 -17.0811931215 -10.557396852
1927 11686 -0.216734447644 1.65554510069e-05 -17.0786385729 -10.5669801382
1928 11234 -0.216817960943 1.62329097202e-05 -17.0758815734 -10.5026780997
1929 11158 -0.216900123349 1.55783878177e-05 -17.0731710715 -10.5409221223
1930 11845 -0.216976654844 1.69093575224e-05 -17.0706480255 -10.5414025321
1931 10985 -0.217062912552 1.61916065731e-05 -17.0678062887 -10.5021198701
1932 10957 -0.217145616056 1.58170470203e-05 -17.0650835906 -10.5543968235
1933 11353 -0.217224986124 1.63538040388e-05 -17.0624724231 -10.5119305554
1934 11139 -0.217307831926 1.64993876789e-05 -17.0597487772 -10.5362716188
1935 10769 -0.217392839544 1.52393001979e-05 -17.0569560412 -10.5384810511
1936 11833 -0.217467742127 1.69642473168e-05 -17.054496946 -10.4807214549
1937 10913 -0.217554564899 1.63000074292e-05 -17.0516484511 -10.522264799
1938 10766 -0.217638556878 1.61067073668e-05 -17.0488948168 -10.505306522
1939 10831 -0.217721302078 1.57515786833e-05 -17.0461839673 -10.4809315907
1940 11297 -0.217800538126 1.59270205061e-05 -17.0435898574 -10.5408298129
1941 11575 -0.217879688936 1.60165875032e-05 -17.0410002702 -10.5372663251
1942 11752 -0.217958681546 1.64451536156e-05 -17.0384175835 -10.5353060589
1943 11424 -0.218040943856 1.60340015598e-05 -17.0357298226 -10.5633592148
1944 11579 -0.21812061364 1.62261655977e-05 -17.0331285453 -10.499255427
1945 11509 -0.218201481468 1.63199245026e-05 -17.0304899386 -10.5279310256
1946 11331 -0.218283452453 1.60382980938e-05 -17.0278171737 -10.5203215928
1947 11479 -0.218363487404 1.62598291736e-05 -17.0252093177 -10.5726577932
1948 11371 -0.218445014312 1.59129424947e-05 -17.0225546568 -10.5596783694
1949 11667 -0.218523781101 1.62538830879e-05 -17.0199916025 -10.5065125399
1950 11564 -0.218604594536 1.57848481461e-05 -17.0173637189 -10.5301171892
1951 12021 -0.218681570175 1.65051767333e-05 -17.014862296 -10.4908501306
1952 11615 -0.218763452559 1.6935974377e-05 -17.0122032023 -10.5029801973
1953 10743 -0.218850815002 1.54086044738e-05 -17.0093681679 -10.5805388288
1954 11603 -0.21892729746 1.60429128943e-05 -17.0068879163 -10.5063998263
1955 11749 -0.219006430038 1.6538430444e-05 -17.0043234047 -10.5445330618
1956 11314 -0.219089561735 1.63554394431e-05 -17.0016311301 -10.5103657025
1957 11099 -0.219172565384 1.57438090721e-05 -16.9989448815 -10.4787898795
1958 11586 -0.219250769475 1.61588188565e-05 -16.9964156774 -10.4496699487
1959 11595 -0.21933100273 1.63229448385e-05 -16.9938225771 -10.5257757577
1960 11412 -0.219412696788 1.61722452601e-05 -16.9911840621 -10.4926142098
1961 11405 -0.219493661699 1.62987781089e-05 -16.988570885 -10.5066314074
1962 11253 -0.219575810724 1.55630288137e-05 -16.985921308 -10.5635454351
1963 11964 -0.219651883935 1.68975782342e-05 -16.9834693277 -10.5039460101
1964 11109 -0.219737600613 1.5804846702e-05 -16.9807083987 -10.5061400816
1965 11524 -0.219816316225 1.61947650424e-05 -16.9781747251 -10.4691016385
1966 11491 -0.21989709116 1.62534179127e-05 -16.9755765083 -10.4787594525
1967 11390 -0.219978516873 1.61957663557e-05 -16.9729591426 -10.5429973235
1968 11356 -0.220059774716 1.60574248892e-05 -16.9703489571 -10.5252186016
1969 11482 -0.220139894599 1.61638202717e-05 -16.9677770689 -10.4947818033
1970 11485 -0.220220535803 1.59527724012e-05 -16.9651901927 -10.5044133651
1971 11737 -0.220299265909 1.62192802868e-05 -16.9626663113 -10.5309941922
1972 11674 -0.220379525462 1.60649667809e-05 -16.9600951162 -10.4963737859
1973 11795 -0.220458613956 1.54131485597e-05 -16.9575631306 -10.4927339694
1974 12733 -0.220531644427 1.71645432656e-05 -16.9552265819 -10.543556385
1975 11507 -0.220617194788 1.60476766436e-05 -16.9524912899 -10.5411170118
1976 11647 -0.220696699587 1.64364283564e-05 -16.9499510509 -10.5147323923
1977 11332 -0.220779251497 1.548050584e-05 -16.9473152462 -10.5271447979
1978 12150 -0.220854341377 1.69340213878e-05 -16.944919281 -10.5272172528
1979 11240 -0.220939740452 1.58342577192e-05 -16.9421962028 -10.5290135975
1980 11625 -0.221018258833 1.65695156933e-05 -16.9396942452 -10.5266502727
1981 11159 -0.221102121867 1.60667239446e-05 -16.9370237998 -10.5209953761
1982 11273 -0.22118303085 1.59391098869e-05 -16.9344491979 -10.4731063734
1983 11536 -0.221262374696 1.58023160916e-05 -16.9319260941 -10.4885287608
1984 11970 -0.221339597466 1.62695005766e-05 -16.9294720494 -10.4891007912
1985 11845 -0.221419521468 1.63359640204e-05 -16.9269338333 -10.4990088249
1986 11643 -0.221500466711 1.60762404098e-05 -16.9243649154 -10.4884685397
1987 11750 -0.221579761351 1.64202960519e-05 -16.921850069 -10.5189865384
1988 11451 -0.221661802832 1.59080318095e-05 -16.919249862 -10.4789755523
1989 11755 -0.221740250212 1.65557945684e-05 -16.9167652346 -10.4730396237
1990 11300 -0.221823521224 1.61260136782e-05 -16.9141296141 -10.5248084737
1991 11346 -0.2219044637 1.59112489217e-05 -16.9115694532 -10.5269972651
1992 11644 -0.221983302048 1.68318522339e-05 -16.9090775101 -10.4236529659
1993 10884 -0.222069562787 1.5672743028e-05 -16.9063528394 -10.4657013739
1994 11444 -0.222147895694 1.64834742539e-05 -16.9038802824 -10.4784455539
1995 11082 -0.222231614406 1.57122758442e-05 -16.901239513 -10.5609426246
1996 11605 -0.222309596676 1.5749163632e-05 -16.8987813517 -10.5031802588
1997 12107 -0.222386123668 1.64681986936e-05 -16.8963706203 -10.4905452271
1998 11742 -0.222467379429 1.63647017628e-05 -16.8938126109 -10.5103522027
1999 11508 -0.222548940724 1.57127781954e-05 -16.8912467283 -10.4865755562
2000 12050 -0.22262547042 1.67398195872e-05 -16.8888407262 -10.5283610952
2001 11369 -0.222709409413 1.58937709732e-05 -16.886203552 -10.5138685446
2002 11688 -0.222788011677 1.61644533804e-05 -16.8837357205 -10.4965745762
2003 11690 -0.222867944774 1.59706175429e-05 -16.8812277654 -10.5039720695
2004 11925 -0.222946139604 1.61204957023e-05 -16.8787759677 -10.4771036236
2005 11981 -0.223024883389 1.65101492486e-05 -16.8763085735 -10.5085130736
2006 11570 -0.223106947742 1.59281499852e-05 -16.873738855 -10.5180197909
2007 11853 -0.223185169208 1.5950323842e-05 -16.8712911073 -10.4740222771
2008 12116 -0.223262645985 1.58287086554e-05 -16.8688682361 -10.5386427358
2009 12539 -0.223338224828 1.70674239413e-05 -16.866506225 -10.483042228
2010 11444 -0.223423525788 1.5301347139e-05 -16.8638421626 -10.469678363
2011 12495 -0.22349671244 1.67509451649e-05 -16.8615579552 -10.4416402394
2012 11776 -0.223579244484 1.64253208007e-05 -16.858983742 -10.4911144756
2013 11471 -0.223661241314 1.57281141476e-05 -16.8564279747 -10.5036600428
2014 11993 -0.223738028954 1.63312231724e-05 -16.8540361554 -10.4817501513
2015 11794 -0.223818430513 1.62139841899e-05 -16.8515334066 -10.4866234406
2016 11737 -0.223898448241 1.60486633063e-05 -16.8490442689 -10.5179222055
2017 11878 -0.223977178974 1.63657907326e-05 -16.8465967839 -10.4686550234
2018 11640 -0.224058281872 1.59788221523e-05 -16.8440772326 -10.469435177
2019 11864 -0.224136717384 1.63196640319e-05 -16.8416421637 -10.4971017714
2020 11681 -0.224217450314 1.59287198403e-05 -16.8391374294 -10.5482357726
2021 11966 -0.224295304276 1.6872103307e-05 -16.8367236079 -10.5071932983
2022 11140 -0.224380774151 1.57123510766e-05 -16.8340754582 -10.4965755854
2023 11666 -0.224458553819 1.54399154115e-05 -16.8316672129 -10.5075975638
2024 12560 -0.224532214705 1.64961708127e-05 -16.8293879304 -10.5259705254
2025 12147 -0.224612240614 1.61190032185e-05 -16.8269132769 -10.4475223724
2026 12206 -0.224690248384 1.6295016552e-05 -16.8245026145 -10.5083564886
2027 12048 -0.224769622751 1.59161170704e-05 -16.8220513239 -10.4787820965
2028 12358 -0.224846172121 1.6682284121e-05 -16.8196888076 -10.4876598339
2029 11728 -0.224928533072 1.61274533484e-05 -16.8171486079 -10.4621904724
2030 11774 -0.225007997767 1.61905683714e-05 -16.8146993818 -10.5193066785
2031 11745 -0.225087872828 1.58723628653e-05 -16.812239136 -10.5130828593
2032 12101 -0.225165018617 1.58717368739e-05 -16.8098645035 -10.4870215765
2033 12468 -0.225241015743 1.67237858937e-05 -16.8075267146 -10.4751453224
2034 11783 -0.225323389667 1.59116671886e-05 -16.8049944305 -10.5062466143
2035 12092 -0.225400755927 1.58565987871e-05 -16.8026176646 -10.5005033701
2036 12478 -0.225476650456 1.67112382216e-05 -16.8002875937 -10.4845448488
2037 11807 -0.225558877272 1.6342750372e-05 -16.7977647677 -10.4780244682
2038 11598 -0.22564001427 1.57445495845e-05 -16.7952770648 -10.4449786577
2039 12106 -0.22571652399 1.65822408772e-05 -16.7929327696 -10.4696911579
2040 11606 -0.225798820288 1.56386589024e-05 -16.7904128304 -10.5014681412
2041 12245 -0.225874381601 1.5939157136e-05 -16.7881006321 -10.4792482804
2042 12531 -0.22595051162 1.63425037602e-05 -16.7857724953 -10.4670747432
2043 12309 -0.22602926766 1.66930356551e-05 -16.7833655972 -10.467413875
2044 11669 -0.226111890583 1.54804118672e-05 -16.7808422093 -10.5162932198
2045 12511 -0.226185887421 1.71061525431e-05 -16.7785837365 -10.4796774722
2046 11374 -0.226271645714 1.51048210679e-05 -16.775968021 -10.4955330494
2047 12670 -0.226343392754 1.70215610191e-05 -16.7737810899 -10.5010232042
2048 11618 -0.226427827079 1.58173148612e-05 -16.7712090995 -10.5212560025
2049 12037 -0.226504908579 1.58423354896e-05 -16.7688626559 -10.462407442
2050 12440 -0.226580852849 1.66020846491e-05 -16.7665522946 -10.5214231083
2051 11902 -0.226662215809 1.58692710801e-05 -16.7640786976 -10.5246677452
2052 12266 -0.226738824135 1.6283754729e-05 -16.7617511727 -10.4516274856
2053 12121 -0.226817904224 1.62212166647e-05 -16.7593500971 -10.48553831
2054 12054 -0.2268968994 1.60637578239e-05 -16.7569531673 -10.4984639397
2055 12180 -0.226974720654 1.61300451916e-05 -16.7545933882 -10.4838397117
2056 12225 -0.227052719731 1.65606614988e-05 -16.7522297402 -10.4896193915
2057 11746 -0.227134418505 1.54373261386e-05 -16.7497556121 -10.4631674651
2058 12649 -0.22720780614 1.66836443683e-05 -16.7475345987 -10.518909963
2059 12003 -0.227289226441 1.63296880891e-05 -16.7450720595 -10.4386642716
2060 11806 -0.227369580691 1.5690908725e-05 -16.7426433866 -10.4932600667
2061 12390 -0.227444949399 1.70451082671e-05 -16.7403668645 -10.492689485
2062 11334 -0.227530552666 1.51515423867e-05 -16.7377829246 -10.5069986337
2063 12566 -0.227602820309 1.68113240101e-05 -16.735602943 -10.4594255357
2064 11770 -0.227685668664 1.54725246664e-05 -16.7331053901 -10.5253176611
2065 12630 -0.227759280259 1.67060019784e-05 -16.7308877222 -10.4698274453
2066 11957 -0.227840963491 1.59617286876e-05 -16.7284284599 -10.4884213825
2067 12208 -0.227918202454 1.63218141653e-05 -16.7261045272 -10.495563506
2068 12017 -0.227997808966 1.58993448552e-05 -16.7237109102 -10.4921270316
2069 12347 -0.228074311064 1.64272284081e-05 -16.7214121179 -10.4928433241
2070 12025 -0.228154406484 1.61458643777e-05 -16.7190069048 -10.4437449333
2071 12050 -0.228233046731 1.60405190051e-05 -16.716646935 -10.4380081887
2072 12205 -0.228310676692 1.63619056407e-05 -16.7143187841 -10.4597168842
2073 11965 -0.228390650995 1.60570739788e-05 -16.7119218834 -10.4637366125
2074 12099 -0.228468702164 1.55929921775e-05 -16.7095841439 -10.4393715721
2075 12824 -0.228542320839 1.67922903185e-05 -16.7073805415 -10.4831884396
2076 12035 -0.228624159724 1.62344687851e-05 -16.7049324549 -10.4576009609
2077 11952 -0.228703554763 1.61409236324e-05 -16.7025590494 -10.4769142798
2078 11983 -0.228782390899 1.59869773845e-05 -16.700203887 -10.4166630766
2079 12203 -0.228859767176 1.57611621511e-05 -16.6978938233 -10.4495967755
2080 12716 -0.228934497928 1.61863512611e-05 -16.6956641385 -10.4934717272
2081 12690 -0.229011321042 1.66938903322e-05 -16.6933734552 -10.4381951998
