100 100000 0.75 gpomdp cheb_gpomdp 30000000
1750 13066 -0.201888852698 1.65420434718e-05 -17.6014635254 -10.5945949246
1751 12578 -0.201977609442 1.56250701645e-05 -17.5981332856 -10.6198230303
1752 13289 -0.202059171599 1.66782359547e-05 -17.5950752843 -10.5852760432
1753 12617 -0.202148519828 1.57507522937e-05 -17.591727876 -10.6304336395
1754 13161 -0.202231136783 1.63739617998e-05 -17.5886349912 -10.567816058
1755 12887 -0.202317931143 1.63351910808e-05 -17.5853881366 -10.5862420394
1756 12668 -0.202405263775 1.59427540691e-05 -17.5821236436 -10.621552796
1757 12959 -0.202489537032 1.59607166091e-05 -17.5789758829 -10.6056530973
1758 13232 -0.202573028697 1.62921465714e-05 -17.575859612 -10.6116389704
1759 13064 -0.202658800722 1.62576145306e-05 -17.5726606057 -10.565884191
1760 12944 -0.20274478878 1.60049005448e-05 -17.5694559582 -10.6333228522
1761 13158 -0.202828748165 1.67821990316e-05 -17.5663292485 -10.5892628566
1762 12361 -0.202919577157 1.5512253075e-05 -17.5629493015 -10.6313730614
1763 13210 -0.20300079097 1.61947929344e-05 -17.5599294357 -10.6162902674
1764 13172 -0.203085701072 1.62299469193e-05 -17.556774425 -10.5760845803
1765 13087 -0.203171070254 1.62630927572e-05 -17.5536047228 -10.611416925
1766 12959 -0.203257035552 1.59893881097e-05 -17.5504152827 -10.6123865856
1767 13194 -0.203340799023 1.57857716371e-05 -17.5473098436 -10.6071217327
1768 13714 -0.203421913067 1.67179941837e-05 -17.5443047999 -10.6234336831
1769 12968 -0.203510253459 1.62401636612e-05 -17.5410344682 -10.6106437083
1770 12871 -0.203596390285 1.59009372282e-05 -17.5378481467 -10.6380752837
1771 13223 -0.203679600187 1.62283967094e-05 -17.5347723768 -10.5889753673
1772 13140 -0.203764789741 1.62615952026e-05 -17.5316257506 -10.5899436692
1773 13014 -0.203850567078 1.6160288848e-05 -17.5284597825 -10.5965771458
1774 13022 -0.203935782626 1.62003298994e-05 -17.525316901 -10.6220915501
1775 12977 -0.204021356734 1.6295875786e-05 -17.5221631516 -10.6320304026
1776 12808 -0.204108003589 1.60268992322e-05 -17.5189722704 -10.5868110799
1777 12991 -0.20419261799 1.60111636472e-05 -17.5158585687 -10.5929656417
1778 13197 -0.204276484812 1.59018367187e-05 -17.5127746482 -10.6263589661
1779 13556 -0.204358668939 1.66744801446e-05 -17.5097547948 -10.6223970931
1780 12875 -0.204447096129 1.60991174611e-05 -17.5065079606 -10.5786493895
1781 12963 -0.204532181635 1.55403111827e-05 -17.5033861913 -10.561323479
1782 13814 -0.204611744118 1.63392648713e-05 -17.5004691582 -10.6012055845
1783 13574 -0.204696134074 1.68279363288e-05 -17.4973773468 -10.6122075257
1784 12693 -0.204786012255 1.5699329478e-05 -17.4940869655 -10.6466180789
1785 13309 -0.204867898379 1.63817839906e-05 -17.4910914138 -10.5481292138
1786 13021 -0.204954284294 1.59302234781e-05 -17.4879335699 -10.6084981435
1787 13337 -0.205037289223 1.58784777596e-05 -17.4849015587 -10.6356360707
1788 13733 -0.205118824013 1.64501843023e-05 -17.4819253848 -10.6070027892
1789 13343 -0.205204517708 1.62218248308e-05 -17.4787996822 -10.613673709
1790 13268 -0.205289260722 1.63648683768e-05 -17.4757109511 -10.5961357151
1791 13004 -0.205375616556 1.61997328271e-05 -17.4725657811 -10.6058952332
1792 12960 -0.205461244119 1.6016122647e-05 -17.469449471 -10.5913473786
1793 13159 -0.205545258335 1.5988694647e-05 -17.4663941348 -10.6065429424
1794 13398 -0.205628376288 1.63451542597e-05 -17.4633735917 -10.5654888621
1795 13157 -0.205714122852 1.65971814331e-05 -17.4602598135 -10.5910593514
1796 12595 -0.205803115357 1.54373614686e-05 -17.4570306197 -10.5274924131
1797 13563 -0.205882878407 1.65043596615e-05 -17.4541384516 -10.5818993262
1798 13106 -0.205969629424 1.6030879081e-05 -17.450995181 -10.6118203377
1799 13287 -0.206053313999 1.64140820454e-05 -17.4479652643 -10.5914423077
1800 12957 -0.20614008386 1.61051325533e-05 -17.4448259681 -10.5487590634
1801 13038 -0.206224957293 1.61320215288e-05 -17.4417575743 -10.5609374794
1802 13084 -0.206309823647 1.61157351891e-05 -17.4386916989 -10.6028495769
1803 13151 -0.20639438525 1.6033358985e-05 -17.4356390812 -10.5389296292
1804 13330 -0.206477949968 1.6114840627e-05 -17.4326246529 -10.5639407912
1805 13400 -0.206561719208 1.6502672739e-05 -17.4296050423 -10.5817065699
1806 12951 -0.206648979873 1.60475119803e-05 -17.4264619122 -10.5974923072
1807 13108 -0.206733322249 1.64104875549e-05 -17.4234261614 -10.5232595329
1808 12787 -0.206820647506 1.63215157482e-05 -17.4202853883 -10.5619284052
1809 12587 -0.206908186829 1.55899697459e-05 -17.4171393042 -10.5574461638
1810 13346 -0.206989391662 1.59992101667e-05 -17.4142230117 -10.5897665981
1811 13574 -0.207072023624 1.65912305468e-05 -17.4112575751 -10.5974267865
1812 13002 -0.207159580687 1.55536735657e-05 -17.4081177082 -10.628094985
1813 13837 -0.207239146097 1.65599571479e-05 -17.405266495 -10.5680176428
1814 13295 -0.207325566481 1.60224348055e-05 -17.4021718623 -10.5653610585
1815 13491 -0.207408574753 1.63506766743e-05 -17.3992015959 -10.5962032045
1816 13241 -0.207494078074 1.65835737851e-05 -17.3961442827 -10.5700753909
1817 12692 -0.207582653993 1.5562727521e-05 -17.392979491 -10.5915514614
1818 13494 -0.207663269202 1.64555177011e-05 -17.3901012429 -10.5662562009
1819 13104 -0.20774976987 1.58943785961e-05 -17.387015097 -10.5873584367
1820 13471 -0.207832175222 1.63898865753e-05 -17.3840772115 -10.5566046885
1821 13169 -0.20791811791 1.57396414368e-05 -17.3810154457 -10.5972831628
1822 13752 -0.207998882174 1.59455058623e-05 -17.3781402395 -10.5470537808
1823 14064 -0.208079791112 1.66903363814e-05 -17.3752618968 -10.5845625588
1824 13336 -0.208166759021 1.62924402566e-05 -17.3721702512 -10.5789349031
1825 13167 -0.208252198761 1.5883913704e-05 -17.3691351945 -10.6209115692
1826 13550 -0.208334308967 1.62249006258e-05 -17.3662205241 -10.6006646282
1827 13470 -0.20841843126 1.60665702619e-05 -17.3632365752 -10.5485764825
1828 13607 -0.208501311159 1.60607526258e-05 -17.3602988169 -10.5757759942
1829 13754 -0.208583718577 1.64091259915e-05 -17.3573798913 -10.6066695331
1830 13419 -0.20866895546 1.62675930635e-05 -17.3543629296 -10.5552731169
1831 13282 -0.208753893542 1.61522249419e-05 -17.3513587526 -10.554600851
1832 13301 -0.208838168405 1.60868510142e-05 -17.34838021 -10.5735796817
1833 13409 -0.208921764443 1.61189251308e-05 -17.3454277993 -10.5888421206
1834 13474 -0.209005325039 1.60260132683e-05 -17.3424787686 -10.5482902552
1835 13667 -0.209087813487 1.6404616637e-05 -17.3395696613 -10.5675266673
1836 13341 -0.209173278192 1.59834402362e-05 -17.3365577737 -10.52346847
1837 13591 -0.209255778109 1.60752549508e-05 -17.3336524746 -10.5915428471
1838 13717 -0.209338369238 1.64090927872e-05 -17.3307460331 -10.5863813479
1839 13383 -0.209423720685 1.61515992183e-05 -17.3277446279 -10.5275228148
1840 13403 -0.209507671021 1.60481357924e-05 -17.3247946465 -10.5738386689
1841 13565 -0.209590584876 1.64751186574e-05 -17.321883181 -10.5846472686
1842 13147 -0.209677047526 1.53202835904e-05 -17.3188493164 -10.5960012776
1843 14327 -0.209754065897 1.68024507626e-05 -17.316148742 -10.5455093712
1844 13432 -0.209841305033 1.61761814872e-05 -17.3130919495 -10.5849941334
1845 13419 -0.209925334377 1.60181700583e-05 -17.3101497959 -10.5864388083
1846 13622 -0.210007918364 1.60686629218e-05 -17.3072603222 -10.5600943706
1847 13758 -0.21009035405 1.61959358828e-05 -17.3043780851 -10.5817758221
1848 13717 -0.210173566623 1.65222955596e-05 -17.3014707582 -10.5926944716
1849 13231 -0.210260001602 1.61620295857e-05 -17.2984530483 -10.5719295061
1850 13237 -0.210344532025 1.60207601512e-05 -17.2955040015 -10.5508552341
1851 13434 -0.21042770619 1.60140814478e-05 -17.2926043627 -10.5957315431
1852 13643 -0.210510205869 1.63264110672e-05 -17.2897302859 -10.614027561
1853 13423 -0.210595000946 1.62983253609e-05 -17.2867783666 -10.5615767285
1854 13245 -0.210680219547 1.59994290233e-05 -17.2838138701 -10.5765830673
1855 13471 -0.210763168022 1.60438074967e-05 -17.2809304284 -10.5562356946
1856 13640 -0.210845831877 1.62856975924e-05 -17.2780589242 -10.5810289583
1857 13476 -0.210930250298 1.58624292302e-05 -17.2751285747 -10.5238342739
1858 13898 -0.211011215508 1.66801452847e-05 -17.2723200887 -10.5447067316
1859 13192 -0.211098602682 1.5614857562e-05 -17.2692910303 -10.5422766096
1860 13952 -0.211178150781 1.66389474736e-05 -17.2665356687 -10.558666876
1861 13299 -0.211264971758 1.56324160465e-05 -17.2635305375 -10.5381137356
1862 14040 -0.211344359101 1.60719650075e-05 -17.260784665 -10.5808912277
1863 14175 -0.211425588671 1.65354824819e-05 -17.2579770079 -10.5939201711
1864 13654 -0.211510740583 1.57338252202e-05 -17.2550358762 -10.5405013398
1865 14267 -0.211590004742 1.63370532403e-05 -17.2523000357 -10.5949260932
1866 14022 -0.211673023581 1.58706676772e-05 -17.2494365931 -10.5279714199
1867 14449 -0.211752471249 1.65954476501e-05 -17.2466982328 -10.5664811162
1868 13834 -0.211837375499 1.62990451031e-05 -17.2437738579 -10.5999444274
1869 13649 -0.211921325429 1.58159547673e-05 -17.2408844436 -10.5465702203
1870 14143 -0.212001351087 1.64523952475e-05 -17.2381320298 -10.5341276846
1871 13739 -0.212085814352 1.6102192315e-05 -17.2352290338 -10.5602474687
1872 13829 -0.212168209634 1.60450427953e-05 -17.2323991363 -10.5878808261
1873 14000 -0.212249807884 1.6427033905e-05 -17.2295985797 -10.522077328
1874 13635 -0.212334461621 1.59306431096e-05 -17.2266952213 -10.5350549855
1875 13965 -0.212415579983 1.64998138287e-05 -17.2239150876 -10.5604159636
1876 13501 -0.212501030019 1.61263111618e-05 -17.2209885822 -10.5343078827
1877 13556 -0.212584374813 1.59850528992e-05 -17.2181362373 -10.5572812654
1878 13808 -0.212666232843 1.59878417015e-05 -17.2153367527 -10.5045323026
1879 14060 -0.212747366102 1.69045879223e-05 -17.2125639874 -10.5236750426
1880 13046 -0.212836424823 1.54026936047e-05 -17.209522579 -10.5341699318
1881 14098 -0.212914483268 1.64933254245e-05 -17.2068587396 -10.5385630828
1882 13638 -0.212999467877 1.60160937412e-05 -17.2039605558 -10.5924550563
1883 13848 -0.213081366861 1.62189944004e-05 -17.2011695896 -10.5423326038
1884 13774 -0.213164523893 1.58128237374e-05 -17.1983377482 -10.5462114623
1885 14277 -0.21324415717 1.64422544461e-05 -17.1956277895 -10.5479153644
1886 13883 -0.21332812812 1.62663101583e-05 -17.1927722126 -10.5436475667
1887 13743 -0.213411622713 1.60931530023e-05 -17.1899348637 -10.4897295948
1888 13845 -0.213493921997 1.58324315676e-05 -17.1871401121 -10.5532426339
1889 14322 -0.213573528549 1.67225824107e-05 -17.184438668 -10.529119966
1890 13536 -0.213660017322 1.57725490567e-05 -17.1815057544 -10.5582872449
1891 14088 -0.213739979297 1.62720598097e-05 -17.1787960947 -10.5728187586
1892 13938 -0.213822917665 1.60441573158e-05 -17.1759875257 -10.5791138462
1893 14112 -0.213904188087 1.65829781654e-05 -17.1732373645 -10.5810978215
1894 13528 -0.213989981326 1.58498179061e-05 -17.1703362191 -10.5818541419
1895 13970 -0.214070674835 1.61438315478e-05 -17.1676094589 -10.542559861
1896 14002 -0.214152770628 1.6242312988e-05 -17.1648372366 -10.5329328085
1897 13895 -0.214235686019 1.62115589665e-05 -17.162039305 -10.4957689235
1898 13831 -0.21431863294 1.59694235926e-05 -17.1592422856 -10.5579223757
1899 14110 -0.214399529656 1.63342933497e-05 -17.1565163026 -10.5356482377
1900 13872 -0.214482983301 1.58052660138e-05 -17.1537061251 -10.5531933708
1901 14390 -0.214562266427 1.64113825834e-05 -17.151038232 -10.5409488262
1902 14037 -0.214645619399 1.63671953823e-05 -17.148235328 -10.5375715739
1903 13754 -0.214729598315 1.61771481405e-05 -17.1454133849 -10.5410291104
1904 13739 -0.214812647247 1.60237198359e-05 -17.1426246738 -10.5432376188
1905 13939 -0.2148943151 1.60366338416e-05 -17.1398842583 -10.5348709685
1906 14124 -0.214975513489 1.61987259051e-05 -17.1371614818 -10.5081950091
1907 14078 -0.215057666603 1.60256421588e-05 -17.1344086033 -10.5534035368
1908 14280 -0.21513836273 1.63468481138e-05 -17.1317064178 -10.5735314785
1909 14021 -0.215221434779 1.57719298921e-05 -17.1289266073 -10.532898598
1910 14594 -0.215299996046 1.62330510824e-05 -17.1262995439 -10.5340559586
1911 14496 -0.215381127872 1.63002987116e-05 -17.1235883614 -10.5129970823
1912 14300 -0.215463150022 1.6129774432e-05 -17.1208493251 -10.5437570944
1913 14353 -0.215544164568 1.69296601884e-05 -17.1181458087 -10.502159973
1914 13284 -0.215632552562 1.5659494871e-05 -17.1151983548 -10.5455609108
1915 13986 -0.215712231881 1.57770586897e-05 -17.1125432015 -10.5311507913
1916 14550 -0.215790937467 1.63807594003e-05 -17.1099222579 -10.6042862994
1917 14237 -0.21587354781 1.59272664888e-05 -17.1071731654 -10.5359275722
1918 14587 -0.215952902205 1.66350934493e-05 -17.1045342372 -10.5198761602
1919 13910 -0.216037776163 1.56570939209e-05 -17.101713721 -10.5589332557
1920 14648 -0.216115620478 1.65819046359e-05 -17.0991285966 -10.5402037108
1921 14043 -0.21619981938 1.61492004921e-05 -17.0963343633 -10.553441508
1922 14067 -0.216281751062 1.62897390319e-05 -17.0936172838 -10.5721811245
1923 13892 -0.216364916035 1.54313340803e-05 -17.0908612336 -10.537449435
1924 14969 -0.216440811479 1.65151845077e-05 -17.0883477866 -10.5704325202
1925 14449 -0.216523487424 1.61517109006e-05 -17.0856116264 -10.6181313713
1926 14470 -0.216604282659 1.62511617547e-05 -17.0829395587 -10.5653363425
1927 14346 -0.216685927247 1.60788141379e-05 -17.0802412575 -10.5600549338
1928 14474 -0.216766348027 1.5959267807e-05 -17.0775852251 -10.5442284147
1929 14781 -0.216845336409 1.65602544595e-05 -17.0749782594 -10.5348264261
1930 14202 -0.216928954375 1.6048481315e-05 -17.0722203951 -10.5477125791
1931 14373 -0.217009505262 1.62813794097e-05 -17.0695655329 -10.5464935499
1932 14206 -0.217091703102 1.58310445471e-05 -17.0668582533 -10.5317037864
1933 14698 -0.217170279252 1.63857751816e-05 -17.0642720172 -10.5195110231
1934 14374 -0.217252518707 1.62560886047e-05 -17.0615670478 -10.5367185572
1935 14244 -0.217334480798 1.63585956493e-05 -17.0588730719 -10.5251101622
1936 13969 -0.217417767137 1.57220132276e-05 -17.056137481 -10.5288412125
1937 14614 -0.217496026691 1.62453973828e-05 -17.0535687521 -10.5080702191
1938 14497 -0.217577215478 1.63677325509e-05 -17.050905671 -10.5662322147
1939 14204 -0.217659856262 1.63280446096e-05 -17.0481968379 -10.5152138409
1940 13973 -0.217742975142 1.60292620196e-05 -17.0454742401 -10.5280039762
1941 14169 -0.217824007078 1.60925283733e-05 -17.0428218402 -10.5435621247
1942 14276 -0.217905054015 1.63452491232e-05 -17.0401707637 -10.5195932431
1943 14019 -0.217988122838 1.5709145902e-05 -17.0374554321 -10.5026941311
1944 14685 -0.218066127761 1.65039026622e-05 -17.0349073605 -10.5251130382
1945 14191 -0.218149494611 1.59467767725e-05 -17.0321859921 -10.5267427655
1946 14511 -0.218229153742 1.60433372438e-05 -17.0295874434 -10.5206708333
1947 14693 -0.218308796043 1.66167378682e-05 -17.0269911886 -10.4924233394
1948 14037 -0.218393191413 1.58411325676e-05 -17.0242418911 -10.5430953655
1949 14508 -0.218472330065 1.62571942815e-05 -17.0216656153 -10.5534978219
1950 14375 -0.21855392289 1.62850364796e-05 -17.0190112454 -10.5203613362
1951 14203 -0.218636148725 1.59747831582e-05 -17.0163381285 -10.5267078089
1952 14482 -0.218716027523 1.63226578813e-05 -17.0137430855 -10.5153031773
1953 14254 -0.218798295116 1.60430683122e-05 -17.0110722621 -10.5161585261
1954 14433 -0.218878649742 1.59354905963e-05 -17.0084653294 -10.5521741494
1955 14775 -0.218957537107 1.64286505468e-05 -17.0059077145 -10.514896147
1956 14387 -0.219039955614 1.64076302158e-05 -17.0032374302 -10.4856969006
1957 14039 -0.219123282359 1.59893795719e-05 -17.0005396026 -10.5390953164
1958 14293 -0.219203759381 1.57058096838e-05 -16.9979358347 -10.5294506375
1959 14977 -0.219280983503 1.62635236528e-05 -16.995438969 -10.5211979588
1960 14830 -0.219361345702 1.6063569591e-05 -16.9928423629 -10.5172254659
1961 14985 -0.219440307163 1.67002533517e-05 -16.9902927255 -10.5036596941
1962 14195 -0.219524652557 1.5831791861e-05 -16.9875711126 -10.502638767
1963 14685 -0.21960326584 1.61507313814e-05 -16.985036198 -10.5384476455
1964 14708 -0.21968340038 1.66277177678e-05 -16.9824539536 -10.5200916143
1965 14036 -0.219767855436 1.58267419585e-05 -16.9797343676 -10.5121507558
1966 14528 -0.219846867248 1.63326668995e-05 -16.9771918096 -10.5213730312
1967 14285 -0.219929096594 1.5978459682e-05 -16.9745475052 -10.484518758
1968 14560 -0.220008778999 1.60190519997e-05 -16.9719868466 -10.5199511944
1969 14779 -0.22008806903 1.59138096642e-05 -16.9694404979 -10.4611012686
1970 15163 -0.220165835772 1.65267692562e-05 -16.9669447151 -10.5115001224
1971 14619 -0.220248087042 1.6346260499e-05 -16.9643067823 -10.5015826136
1972 14355 -0.220330184865 1.60806710465e-05 -16.9616755865 -10.5370246051
1973 14480 -0.220410597292 1.56115379981e-05 -16.9591001639 -10.5087425417
1974 15319 -0.220486496149 1.66440856676e-05 -16.9566708943 -10.4839966487
1975 14594 -0.220569400038 1.58505756681e-05 -16.954019184 -10.4768446107
1976 15069 -0.220647097299 1.70811788019e-05 -16.9515356831 -10.5032949468
1977 13734 -0.220734802818 1.58120457587e-05 -16.9487342239 -10.5062320912
1978 14237 -0.220814544901 1.56974646582e-05 -16.9461889176 -10.531192953
1979 14931 -0.220891846856 1.59683379456e-05 -16.9437231222 -10.4960184667
1980 15234 -0.220969697062 1.6562509791e-05 -16.9412414528 -10.5451097537
1981 14634 -0.221052083046 1.59363286716e-05 -16.9386169571 -10.5098082998
1982 14980 -0.221130434226 1.60227438281e-05 -16.9361226747 -10.4978017301
1983 15200 -0.22120863748 1.67271863406e-05 -16.9336347336 -10.503263452
1984 14360 -0.221292633882 1.58067139731e-05 -16.9309643053 -10.5292366982
1985 14894 -0.221370571083 1.58913090316e-05 -16.9284881917 -10.4918827709
1986 15316 -0.221447839163 1.69127660978e-05 -16.9260349311 -10.495285206
1987 14200 -0.221533244792 1.5585669192e-05 -16.9233251492 -10.5522770036
1988 15063 -0.22160966075 1.66398130981e-05 -16.9209022364 -10.485924115
1989 14357 -0.221693226596 1.62260972855e-05 -16.9182543959 -10.5145935191
1990 14270 -0.221774961451 1.57448200168e-05 -16.915666362 -10.4807377947
1991 14894 -0.22185259345 1.64503913812e-05 -16.9132098779 -10.5138315792
1992 14471 -0.221934881342 1.61581092185e-05 -16.9106078098 -10.4937336689
1993 14483 -0.222015673342 1.59976018349e-05 -16.9080547854 -10.5471210222
1994 14733 -0.222094981023 1.64282045146e-05 -16.9055503422 -10.5195663904
1995 14347 -0.222177512816 1.56421467078e-05 -16.9029458477 -10.5245961663
1996 15131 -0.222254031102 1.62531897358e-05 -16.9005327287 -10.4742660688
1997 14998 -0.222333890626 1.66501522441e-05 -16.8980158836 -10.5232261483
1998 14280 -0.222417733327 1.55557562313e-05 -16.8953753115 -10.508384209
1999 15194 -0.222493673121 1.62567879874e-05 -16.8929852319 -10.515105629
2000 15055 -0.222573399103 1.60836149917e-05 -16.8904776189 -10.51215972
2001 15182 -0.222651945953 1.64100249578e-05 -16.888008725 -10.4825060648
2002 14811 -0.222733083368 1.63114441148e-05 -16.8854601036 -10.5062510304
