10 100000 0.95 gpomdp sample_hoeffding 30000000
5779 5346 -0.41838628745 1.39106747993e-05 -13.7284177172 -9.77001579567
5780 6729 -0.418415255988 1.95628530737e-05 -13.7282172265 -9.81392453334
5781 4766 -0.41845535172 1.76706155376e-05 -13.7279398053 -9.77996535036
5782 4092 -0.418491235695 1.03088127648e-05 -13.7276916046 -9.88145658022
5783 7528 -0.418511425866 1.3003755262e-05 -13.7275519871 -9.80920265242
5784 10406 -0.418539115613 2.05082916008e-05 -13.7273605477 -9.79013403282
5785 6690 -0.418580263132 1.53959483809e-05 -13.7270761474 -9.81522657192
5786 7235 -0.418612521688 1.8737418117e-05 -13.726853254 -9.78584342667
5787 5574 -0.418651218976 1.34997780965e-05 -13.7265859516 -9.80202522244
5788 7319 -0.418679762088 1.8755746341e-05 -13.7263888453 -9.78197394808
5789 5628 -0.418716183921 1.75293797397e-05 -13.7261374007 -9.7644758449
5790 4902 -0.418754566582 1.13497729981e-05 -13.7258725028 -9.82626337667
5791 8062 -0.418777799587 1.47155002928e-05 -13.7257122019 -9.87135190359
5792 9345 -0.418808028743 2.22866252049e-05 -13.7255036765 -9.76176746647
5793 4996 -0.41885554694 1.09300005305e-05 -13.7251759961 -9.83160788663
5794 8593 -0.418876308352 1.90160567183e-05 -13.7250328688 -9.78813750141
5795 6435 -0.418916304402 1.63003956151e-05 -13.7247572103 -9.79608441038
5796 6348 -0.418947727671 1.59769773336e-05 -13.7245407019 -9.80323051862
5797 6471 -0.418981326969 1.73611109923e-05 -13.7243092639 -9.78110830256
5798 5733 -0.419017428515 1.05445292476e-05 -13.7240606631 -9.7903279513
5799 10280 -0.419039864281 2.32192463554e-05 -13.7239062051 -9.77241641563
5800 4982 -0.419088086976 1.83854136999e-05 -13.7235743171 -9.7616366089
5801 3978 -0.419128578585 1.27115528997e-05 -13.7232957419 -9.76325150022
5802 5669 -0.419154820092 1.23271736564e-05 -13.7231152557 -9.78758719706
5803 8409 -0.419179014463 1.44206531168e-05 -13.7229488848 -9.79269340051
5804 10045 -0.419208165221 1.69690004184e-05 -13.7227484769 -9.78733444332
5805 9260 -0.419243469881 1.2392864635e-05 -13.7225058277 -9.79336509614
5806 13641 -0.419269340813 1.96413664682e-05 -13.7223280624 -9.78057141051
5807 9584 -0.419308762642 1.7590965438e-05 -13.7220572605 -9.78786028283
5808 8295 -0.419345685685 2.15462060773e-05 -13.7218037052 -9.74291185579
5809 4791 -0.41939053841 9.70560680511e-06 -13.7214958022 -9.77899936707
5810 9416 -0.419411498433 1.72577771549e-05 -13.7213519567 -9.78673172301
5811 8430 -0.419447823312 1.94142565514e-05 -13.7211027248 -9.81238086332
5812 6062 -0.419487071765 1.38556245752e-05 -13.7208335197 -9.80386521414
5813 7674 -0.419517639541 1.36662087303e-05 -13.7206239172 -9.80345672303
5814 9905 -0.419546273774 2.014842217e-05 -13.720427622 -9.80604333824
5815 6608 -0.419586991778 1.77064211655e-05 -13.7201485711 -9.74707193
5816 5653 -0.419623062615 1.61379895996e-05 -13.7199014487 -9.75531996436
5817 5670 -0.419658258111 1.66781085027e-05 -13.7196603959 -9.82475165923
5818 5384 -0.419692562067 1.59151441097e-05 -13.7194255182 -9.80621893057
5819 5523 -0.419725776901 1.20221694478e-05 -13.7191981625 -9.81580511986
5820 8459 -0.419749401727 1.41922899231e-05 -13.7190364893 -9.74779536081
5821 10344 -0.419777092101 2.12024010585e-05 -13.7188470353 -9.78797421903
5822 6191 -0.419822510444 1.60588753464e-05 -13.7185363847 -9.80523848877
5823 6259 -0.419854463785 1.67686759078e-05 -13.718317903 -9.7666679489
5824 5888 -0.419890074033 1.60117945639e-05 -13.7180744866 -9.77312872849
5825 5981 -0.41992181516 1.42399340242e-05 -13.7178575797 -9.7840732762
5826 7278 -0.41995080947 1.92361547288e-05 -13.7176594944 -9.74788170914
5827 5330 -0.419989407812 1.36951593602e-05 -13.717395871 -9.74352365916
5828 6860 -0.420017367518 1.65564351824e-05 -13.7172049624 -9.73465101131
5829 6594 -0.420049993262 1.66589537972e-05 -13.7169822511 -9.85233941432
5830 6273 -0.420083710954 1.61699053029e-05 -13.7167521506 -9.83087109907
5831 6271 -0.420116637315 1.80462875229e-05 -13.7165275137 -9.72064014499
5832 5183 -0.420155650279 1.499161438e-05 -13.7162614326 -9.76901631584
5833 5841 -0.420186679037 1.16634121343e-05 -13.7160498691 -9.84674532042
5834 9291 -0.420209086111 1.58298611915e-05 -13.7158971254 -9.77098677237
5835 9614 -0.420241755972 2.02286949301e-05 -13.7156744747 -9.81208133186
5836 6361 -0.420285281148 1.06470920669e-05 -13.7153779388 -9.80721920502
5837 11280 -0.420307520339 1.5619410298e-05 -13.7152264659 -9.75697865887
5838 11924 -0.420339413982 1.88016655412e-05 -13.7150092856 -9.77900594465
5839 9127 -0.420378580812 1.71714324202e-05 -13.7147426587 -9.76267554303
5840 8243 -0.42041190521 1.95482526329e-05 -13.7145158736 -9.79931889664
5841 5847 -0.420450878885 1.55894941654e-05 -13.7142507242 -9.75941284843
5842 6200 -0.420481844688 1.63812164869e-05 -13.7140401172 -9.79000454982
5843 6067 -0.420516282882 9.31338897673e-06 -13.7138059583 -9.76220756387
5844 12456 -0.420535932093 2.33198079357e-05 -13.7136723862 -9.76680590318
5845 5973 -0.420582316232 1.58848492599e-05 -13.7133571626 -9.79363312339
5846 6146 -0.420614808545 1.68779202925e-05 -13.7131364208 -9.80053425328
5847 5718 -0.420648531175 1.52125336311e-05 -13.7129073849 -9.73512520996
5848 6300 -0.420679123264 1.5570857962e-05 -13.7126996675 -9.81787249597
5849 6693 -0.420711302807 1.66742239911e-05 -13.7124812296 -9.79974081088
5850 6357 -0.420743957504 1.49882076021e-05 -13.7122596272 -9.81137649661
5851 7166 -0.420773787572 1.63870982063e-05 -13.712057247 -9.80629844425
5852 7008 -0.420808104528 1.72521683848e-05 -13.7118244892 -9.81926419159
5853 6278 -0.420843577007 1.67436667901e-05 -13.7115839651 -9.816555021
5854 5921 -0.420878972924 9.6737891922e-06 -13.7113440323 -9.7599970969
5855 11678 -0.420898313666 1.60944997487e-05 -13.7112129607 -9.78520477973
5856 11764 -0.420932190169 2.02428860342e-05 -13.7109834324 -9.76013657974
5857 7772 -0.420974744877 1.69889131073e-05 -13.7106951989 -9.77110566616
5858 7150 -0.421009009804 1.83112937671e-05 -13.7104631898 -9.78027058043
5859 5753 -0.421047973808 6.53388718409e-06 -13.7101994451 -9.79188339104
5860 16385 -0.421060776727 2.03368905136e-05 -13.710112802 -9.79103568483
5861 10721 -0.421101553042 1.95295675512e-05 -13.7098369132 -9.8042328219
5862 7619 -0.421142817671 1.23298569694e-05 -13.7095578178 -9.80297108094
5863 11298 -0.421167590444 1.89826244883e-05 -13.7093903128 -9.78704429063
5864 8490 -0.421208423356 1.83469598722e-05 -13.7091142916 -9.79503947937
5865 6806 -0.421248643613 1.43303083951e-05 -13.7088425054 -9.73925130911
5866 8206 -0.421277296141 1.74341734467e-05 -13.7086489441 -9.82679144072
5867 7216 -0.421314920248 1.68213888203e-05 -13.7083948471 -9.80871498824
5868 6752 -0.421350411002 1.2233866731e-05 -13.7081552322 -9.78164884107
5869 10114 -0.421375663528 1.33861153861e-05 -13.7079847845 -9.78171647819
5870 13438 -0.421403821186 1.32213975308e-05 -13.707794771 -9.76393486795
5871 18160 -0.421431141242 2.2678415737e-05 -13.7076104533 -9.79949499928
5872 9318 -0.42147857872 1.6555787382e-05 -13.7072905129 -9.78475786103
5873 8957 -0.421514805756 1.08034862142e-05 -13.7070462678 -9.80531230621
5874 15617 -0.421535967002 1.81615082976e-05 -13.706903632 -9.78673990863
5875 12757 -0.42157411549 1.94096040643e-05 -13.7066465599 -9.78821754274
5876 9178 -0.42161288727 1.87270842067e-05 -13.7063853729 -9.82208648777
5877 7079 -0.421650659199 1.07540344213e-05 -13.7061310043 -9.80344327915
5878 12409 -0.421673121115 2.0145063282e-05 -13.7059797771 -9.78846040665
5879 8281 -0.42171457551 1.66114887553e-05 -13.7057007569 -9.78123424484
5880 7916 -0.421746908284 1.79380763573e-05 -13.7054832006 -9.81769837111
5881 6615 -0.421783006484 1.72139633798e-05 -13.7052403787 -9.81722447591
5882 5949 -0.421818225113 1.63099819719e-05 -13.7050035452 -9.84487713193
5883 5863 -0.421851808252 1.38597724368e-05 -13.704777776 -9.82222731282
5884 7419 -0.421881193556 1.64433665526e-05 -13.7045802804 -9.77636290793
5885 7214 -0.421913477037 1.2651744217e-05 -13.7043633634 -9.69763676762
5886 10344 -0.421939350599 1.50115508623e-05 -13.7041895586 -9.76323015395
5887 11633 -0.421968429876 1.97787581305e-05 -13.7039942651 -9.78972656784
5888 8060 -0.422008598321 1.19472999415e-05 -13.7037245774 -9.82796383118
5889 12442 -0.422031540318 1.27914836624e-05 -13.7035705881 -9.78111902396
5890 17582 -0.422056837947 2.45086786125e-05 -13.7034008223 -9.79643424073
5891 7423 -0.422107573294 1.46456403208e-05 -13.7030604609 -9.79933067495
5892 8666 -0.422136969776 1.7886738762e-05 -13.70286332 -9.79335607583
5893 7279 -0.422171382963 1.67136144109e-05 -13.7026325983 -9.82696617508
5894 6886 -0.422204760086 1.67041287729e-05 -13.7024088875 -9.77529271752
5895 6521 -0.42224001633 1.28159646095e-05 -13.7021726509 -9.77794711695
5896 9192 -0.422266119405 1.95542424534e-05 -13.7019977914 -9.71670544503
5897 6516 -0.422306484074 5.74860090601e-06 -13.7017274728 -9.75507597992
5898 20522 -0.422318354232 2.40934879812e-05 -13.7016479971 -9.79818709089
5899 9060 -0.422367997182 1.62599548842e-05 -13.7013157037 -9.82364409354
5900 8975 -0.422401547174 1.35263191577e-05 -13.7010912108 -9.78557277263
5901 11753 -0.422429942369 2.25208289741e-05 -13.7009012604 -9.80625631382
5902 6131 -0.422477490248 1.37010668379e-05 -13.7005832905 -9.82615314978
5903 7885 -0.422503402798 1.9133956418e-05 -13.7004100581 -9.83803603421
5904 5835 -0.422541656406 1.40869718252e-05 -13.7001543924 -9.78302986709
5905 7213 -0.422569790598 1.88622187508e-05 -13.6999664125 -9.78731095683
5906 5487 -0.422607676337 7.76220873343e-06 -13.6997133483 -9.82585679961
5907 13461 -0.42262259377 2.19968260449e-05 -13.6996137273 -9.74881179197
5908 7418 -0.422666508993 1.63915801797e-05 -13.6993205278 -9.79044019445
5909 7251 -0.422698059833 1.75305478011e-05 -13.6991099468 -9.83123917335
5910 6315 -0.422732735002 7.34813559782e-06 -13.6988785784 -9.81805098933
5911 16276 -0.422747581654 1.88019080662e-05 -13.6987795357 -9.78579790878
5912 12457 -0.422784485224 1.80812346072e-05 -13.6985334047 -9.75542616836
5913 10259 -0.422819708207 1.72366849897e-05 -13.6982985548 -9.80117309526
5914 9204 -0.42285378451 1.07712381103e-05 -13.6980714177 -9.77587598836
5915 16104 -0.422875439217 1.92958810444e-05 -13.6979271115 -9.77558909622
5916 11721 -0.42291330457 1.81371733743e-05 -13.6976748424 -9.77248346017
5917 9598 -0.422950638208 1.88472450297e-05 -13.6974261955 -9.78025175155
5918 7313 -0.422990222537 1.49467781529e-05 -13.6971626453 -9.7675619238
5919 8279 -0.423019528673 1.59005421462e-05 -13.6969675841 -9.80045623005
5920 8506 -0.423050078953 1.61417732159e-05 -13.6967642939 -9.73880017813
5921 8527 -0.423083196839 1.66215823142e-05 -13.696543978 -9.79233547679
5922 8142 -0.423116791654 1.93176627649e-05 -13.696320553 -9.78303257709
5923 5913 -0.42315343515 1.47898133871e-05 -13.6960769257 -9.8224863767
5924 6802 -0.423182345091 1.60445947852e-05 -13.6958847693 -9.78400855024
5925 6887 -0.423214963541 1.43697447355e-05 -13.6956680206 -9.74671408718
5926 8270 -0.423243644228 1.717296435e-05 -13.695477488 -9.80339497662
5927 7468 -0.423277798519 1.76074381555e-05 -13.695250654 -9.77491497982
5928 6453 -0.423314895364 1.68251681828e-05 -13.6950043522 -9.80912616423
5929 6036 -0.423347367988 8.55722098473e-06 -13.6947888166 -9.82885554758
5930 13499 -0.423363255635 2.10027388533e-05 -13.6946833849 -9.79807582147
5931 8247 -0.423404836359 1.67074040979e-05 -13.6944075196 -9.83054566554
5932 7807 -0.423438034314 1.75977252732e-05 -13.6941873397 -9.74466714809
5933 6753 -0.423473359968 1.64434708338e-05 -13.6939531169 -9.76638681879
5934 6566 -0.42350733101 1.94449249213e-05 -13.6937279425 -9.71117719804
5935 4707 -0.423547571166 1.47213794047e-05 -13.6934612984 -9.83029477507
5936 5453 -0.423577521481 1.19843966306e-05 -13.6932628976 -9.79654850359
5937 8385 -0.423602747155 1.45768990024e-05 -13.6930958338 -9.75314820116
5938 9858 -0.423633395716 1.80896555074e-05 -13.6928929041 -9.76323597078
5939 8112 -0.423669663127 1.81216012958e-05 -13.6926528397 -9.77995701057
5940 6653 -0.423706756371 1.2418342213e-05 -13.6924073859 -9.74880405556
5941 9775 -0.423731060166 1.91187573542e-05 -13.6922466048 -9.7785935951
5942 7244 -0.423771015811 1.53565362359e-05 -13.6919823521 -9.79212978637
5943 7865 -0.42380397722 1.44926118938e-05 -13.6917644248 -9.80767570905
5944 9326 -0.423832964251 1.95255336518e-05 -13.6915728253 -9.80754979852
5945 6631 -0.423874557071 1.08727193139e-05 -13.6912979867 -9.74423204582
5946 11476 -0.423896512631 1.8948189713e-05 -13.6911529474 -9.75645171717
5947 8654 -0.423934635034 1.94450130367e-05 -13.6909011741 -9.79884762425
5948 6204 -0.423975724145 1.33526223468e-05 -13.6906298997 -9.80363737263
5949 8271 -0.424001828632 2.01822622142e-05 -13.6904576048 -9.78494509898
5950 5499 -0.424043445467 1.12253382054e-05 -13.6901830051 -9.79261328091
5951 9164 -0.424066464182 1.91233886211e-05 -13.6900311631 -9.77017810993
5952 6788 -0.424106235718 1.67496103346e-05 -13.6897688824 -9.76282901016
5953 6398 -0.424140380582 1.53254917741e-05 -13.6895437791 -9.82076893974
5954 6969 -0.42417275545 1.1039350472e-05 -13.6893304056 -9.79430552834
5955 11847 -0.424195114398 1.83789885213e-05 -13.6891830787 -9.76164770476
5956 9466 -0.424232257969 1.82727202699e-05 -13.6889383958 -9.80103139386
5957 7646 -0.424269549807 1.72145228287e-05 -13.6886928146 -9.74887708653
5958 6875 -0.424304731458 2.05857178426e-05 -13.6884612018 -9.75347090603
5959 4385 -0.424345614077 1.32705259329e-05 -13.6881921453 -9.8320291892
5960 5896 -0.424371098759 9.4592193619e-06 -13.6880244734 -9.82202880938
5961 11909 -0.424390039305 1.7819207002e-05 -13.6878998812 -9.766425092
5962 10072 -0.42442544945 1.3804354943e-05 -13.6876670052 -9.8178019938
5963 12817 -0.424453682025 1.91941487034e-05 -13.6874813834 -9.81040712263
5964 9426 -0.424492800568 1.78520431093e-05 -13.6872242635 -9.77335820032
5965 7945 -0.424528087579 1.90602772862e-05 -13.6869924017 -9.80764556743
5966 5923 -0.424565558974 1.09159810978e-05 -13.6867462637 -9.85098095484
5967 10203 -0.424587717317 1.52723952091e-05 -13.6866007497 -9.77632029674
5968 11173 -0.424617588247 1.63260614108e-05 -13.6864046308 -9.7864305017
5969 10994 -0.424650047842 1.93779484571e-05 -13.686191573 -9.76952139107
5970 7935 -0.424689626976 1.24516536779e-05 -13.6859318643 -9.78990365073
5971 11618 -0.424714266152 1.66929333268e-05 -13.6857702326 -9.79237701073
5972 11014 -0.424747737574 1.84972530385e-05 -13.6855507166 -9.7744593287
5973 8695 -0.424784084333 1.41062841359e-05 -13.6853124147 -9.78547202319
5974 10727 -0.424812998928 1.65807732811e-05 -13.6851228938 -9.78617488035
5975 10286 -0.424844416404 1.81119050815e-05 -13.6849170211 -9.80971623893
5976 8445 -0.424880964068 1.59321979968e-05 -13.6846776012 -9.73497610156
5977 8648 -0.424912932937 1.28577375244e-05 -13.6844682381 -9.7682213534
5978 12137 -0.424936658471 1.66190834316e-05 -13.6843128975 -9.79980853586
5979 11592 -0.424970772846 2.04531621935e-05 -13.6840895925 -9.78944366981
5980 7495 -0.425012531846 1.57955432204e-05 -13.6838163366 -9.79165679082
5981 7783 -0.425044295697 1.8644420519e-05 -13.6836085511 -9.79777945909
5982 6053 -0.425082204525 1.07901135033e-05 -13.683360642 -9.77500666128
5983 10569 -0.425102503369 2.23934786679e-05 -13.6832279287 -9.79289046921
5984 5588 -0.425147178977 1.08196993593e-05 -13.6829359222 -9.80312800558
5985 9726 -0.425168226669 1.8535247825e-05 -13.6827983901 -9.81831133982
5986 7649 -0.425205845647 1.48165210985e-05 -13.6825526383 -9.74628284735
5987 8775 -0.425235068709 1.82718226031e-05 -13.682361789 -9.77424018875
5988 7088 -0.425271861724 1.44979495272e-05 -13.6821215702 -9.76476052298
5989 8400 -0.425300039364 1.20318970708e-05 -13.681937652 -9.79669913408
5990 12852 -0.425324138876 1.7688653951e-05 -13.6817803874 -9.75477536282
5991 11014 -0.42535945733 1.01806660962e-05 -13.6815499711 -9.78598206525
5992 20545 -0.42537867842 2.23133117313e-05 -13.6814246029 -9.77107880606
5993 10954 -0.425422539469 2.26158563137e-05 -13.6811385998 -9.7876183468
5994 5658 -0.4254679421 9.36254810636e-06 -13.6808426583 -9.79586843744
5995 11552 -0.425486630234 1.88509641653e-05 -13.6807208797 -9.78499519835
5996 8798 -0.42552414745 2.12704750533e-05 -13.6804764632 -9.78929620104
5997 5229 -0.425567463245 1.4482821556e-05 -13.6801943684 -9.8273889446
5998 6207 -0.425596902885 1.5459048025e-05 -13.6800027024 -9.79097249661
5999 6670 -0.425629399385 1.59637380243e-05 -13.6797911911 -9.77433213432
6000 6809 -0.425660965216 1.68150347262e-05 -13.679585794 -9.82507388561
6001 6376 -0.4256944978 9.87663240388e-06 -13.6793676605 -9.78889523597
6002 12297 -0.425714092381 1.95269876058e-05 -13.6792402246 -9.74777197898
6003 8742 -0.425753114247 1.46789778068e-05 -13.6789865049 -9.75900438365
6004 10171 -0.425782643015 2.02957178975e-05 -13.6787945659 -9.78986005478
6005 6683 -0.425823426923 1.84450948764e-05 -13.678529548 -9.74558316705
6006 5304 -0.425859197495 1.65820480826e-05 -13.6782971839 -9.72272279798
6007 5085 -0.425894043171 1.25886463804e-05 -13.6780708968 -9.79146229046
6008 7339 -0.425918203014 1.57012855705e-05 -13.6779140432 -9.78832340964
6009 7694 -0.425949970207 1.80435939286e-05 -13.6777078499 -9.73555269908
6010 6361 -0.425984914128 1.17882308325e-05 -13.6774811024 -9.78429880096
6011 9986 -0.426009103814 1.74572870873e-05 -13.6773241781 -9.78511105813
6012 8761 -0.426043768917 1.73825803414e-05 -13.6770993543 -9.7650898896
6013 7745 -0.426079226206 2.0367351702e-05 -13.6768694622 -9.81880992928
6014 5052 -0.42612112999 1.27311999237e-05 -13.6765978641 -9.81291197991
6015 7184 -0.426147067684 1.47614883493e-05 -13.6764297988 -9.77000566724
6016 8288 -0.426175563138 1.51808366454e-05 -13.6762452038 -9.80280493342
6017 9161 -0.426204723138 9.41174582674e-06 -13.6760563508 -9.79254912714
6018 18602 -0.426223604514 1.82599366718e-05 -13.675934092 -9.79884917359
6019 15044 -0.426260235831 1.83789655528e-05 -13.6756969574 -9.76752009288
6020 12020 -0.426295980956 1.05671756878e-05 -13.6754656319 -9.76101355394
6021 21499 -0.426317140253 2.38554759099e-05 -13.6753287326 -9.78458830036
6022 9737 -0.426365493204 1.52392730815e-05 -13.6750159859 -9.81829589249
6023 10699 -0.426396272254 1.76815045425e-05 -13.6748169752 -9.75720230879
6024 9176 -0.426430963115 1.72805270421e-05 -13.6745927349 -9.79681306335
6025 8196 -0.426467323414 1.21363783668e-05 -13.6743577755 -9.78279426337
6026 12403 -0.426490285589 1.45538519624e-05 -13.6742094325 -9.81645777328
6027 14615 -0.426518712699 2.06846636972e-05 -13.674025825 -9.7737388925
6028 9227 -0.426558687596 1.55161323615e-05 -13.673767708 -9.80020584741
6029 9857 -0.426586947619 2.21851232714e-05 -13.6735852874 -9.76456970105
6030 5326 -0.426631209594 1.63815530763e-05 -13.6732996626 -9.79604448565
6031 5211 -0.426663550594 1.56091931586e-05 -13.6730910335 -9.78030876838
6032 5515 -0.426693555818 1.07179093509e-05 -13.6728975244 -9.76997116476
6033 9705 -0.426714428014 1.43905260486e-05 -13.6727629455 -9.81872320481
6034 11629 -0.426743550215 1.31621883333e-05 -13.6725752131 -9.79137094575
6035 15812 -0.426768684133 2.08565255989e-05 -13.6724132286 -9.75171522654
6036 9807 -0.426811163419 1.65250454069e-05 -13.6721395358 -9.76720449637
6037 9457 -0.426844668436 1.48149534372e-05 -13.6719237348 -9.77607587605
6038 10851 -0.426874791 1.7174727768e-05 -13.6717297731 -9.76535611974
6039 9797 -0.426910217255 1.71483357953e-05 -13.6715017252 -9.79566554257
