100 100000 0.5 gpomdp cheb_gpomdp 30000000
2114 23450 -0.231706538379 1.61374239618e-05 -16.6139169683 -10.4598434878
2115 23519 -0.231784088005 1.61943447255e-05 -16.6116566554 -10.4529786055
2116 23452 -0.231862021667 1.60580976436e-05 -16.609386594 -10.4606596797
2117 23711 -0.231938876799 1.59289360582e-05 -16.6071493657 -10.4368019901
2118 24289 -0.232014200779 1.63488642326e-05 -16.6049580733 -10.4287391885
2119 23843 -0.232092230095 1.60224724412e-05 -16.602689502 -10.4709140571
2120 24193 -0.232168145965 1.63165987629e-05 -16.6004837647 -10.4013844998
2121 23827 -0.232246048058 1.60836316315e-05 -16.598221741 -10.4237249387
2122 24028 -0.232322516266 1.62559128804e-05 -16.5960027535 -10.4369746802
2123 23810 -0.232400155296 1.61380055024e-05 -16.5937512095 -10.4821802261
2124 23878 -0.23247712147 1.60232270491e-05 -16.5915205884 -10.4611192658
2125 24227 -0.23255298816 1.67042589897e-05 -16.5893232052 -10.4127791572
2126 22940 -0.232634267073 1.5739669061e-05 -16.5869705748 -10.4498591033
2127 23955 -0.232709212638 1.64468127574e-05 -16.5848026482 -10.4290299534
2128 23283 -0.232788648361 1.59900706157e-05 -16.5825062848 -10.4245177418
2129 23703 -0.232865190422 1.58830966659e-05 -16.5802949817 -10.4582487867
2130 24394 -0.232940135683 1.58377905804e-05 -16.5781311491 -10.464919634
2131 25221 -0.233013631831 1.63098791301e-05 -16.5760104412 -10.4610704053
2132 24856 -0.233089872365 1.63765699074e-05 -16.5738118891 -10.4557905912
2133 24331 -0.233167245923 1.64337635674e-05 -16.5715820625 -10.4297712584
2134 23680 -0.233245950844 1.58373074581e-05 -16.5693153115 -10.4856924116
2135 24484 -0.233320542687 1.63634474413e-05 -16.567168363 -10.4360582639
2136 23999 -0.233398387531 1.61795333631e-05 -16.5649291776 -10.4270278667
2137 23967 -0.233475409427 1.58914881446e-05 -16.5627150631 -10.4503559936
2138 24645 -0.233550011936 1.65273648292e-05 -16.5605718234 -10.4594313319
2139 23759 -0.233629033416 1.60390395044e-05 -16.5583030536 -10.441182912
2140 24068 -0.233705226042 1.57564525785e-05 -16.5561168863 -10.4162786477
2141 25090 -0.233778534784 1.66366887443e-05 -16.5540147468 -10.4341923487
2142 23921 -0.233857808555 1.61474508858e-05 -16.5517429723 -10.4493422356
2143 23967 -0.233934677722 1.60034860906e-05 -16.5495415086 -10.4441425018
2144 24366 -0.234010234378 1.64691410115e-05 -16.5473789775 -10.4557116149
2145 23629 -0.234089193574 1.60324035927e-05 -16.5451204833 -10.397782899
2146 23952 -0.23416553818 1.61833792486e-05 -16.5429381559 -10.4474458503
2147 23910 -0.234242668982 1.60086344157e-05 -16.5407347327 -10.4516554227
2148 24295 -0.234318359758 1.6144296453e-05 -16.5385737923 -10.4317327049
2149 24349 -0.234394607859 1.62720404549e-05 -16.5363982866 -10.3997736133
2150 24089 -0.23447187312 1.58055268341e-05 -16.5341951366 -10.4675726745
2151 24987 -0.234545561578 1.65679143684e-05 -16.5320952664 -10.4634548567
2152 23989 -0.234624394852 1.58357089462e-05 -16.5298501805 -10.4173522283
2153 24808 -0.234698491238 1.63836607053e-05 -16.5277413085 -10.4571921987
2154 24267 -0.234776001014 1.60090776758e-05 -16.5255366476 -10.4528915231
2155 24657 -0.234851136742 1.62051032258e-05 -16.5234008398 -10.4618438802
2156 24560 -0.234927342861 1.66194087913e-05 -16.521235938 -10.4215426051
2157 23457 -0.235007314116 1.56584078446e-05 -16.5189655166 -10.4568410675
2158 24698 -0.235080742726 1.60029726955e-05 -16.5168821437 -10.433921482
2159 25111 -0.235155168511 1.63663665606e-05 -16.514771747 -10.4380615211
2160 24606 -0.235232060446 1.62005757531e-05 -16.5125927614 -10.4496465795
2161 24520 -0.235308306672 1.63496245753e-05 -16.5104334183 -10.4263130139
2162 24068 -0.235385974173 1.58610803017e-05 -16.508235199 -10.4408406796
2163 24825 -0.235460162897 1.61944172041e-05 -16.5061367343 -10.4225544848
2164 24754 -0.235536019505 1.6399480658e-05 -16.5039924 -10.4200486336
2165 24175 -0.235613751037 1.57909921556e-05 -16.5017964351 -10.4318691066
2166 25114 -0.235687186434 1.61948933525e-05 -16.4997231119 -10.4576185451
2167 25041 -0.235762609358 1.62578641014e-05 -16.4975949608 -10.4701766829
2168 24809 -0.235838678442 1.63126357049e-05 -16.4954498971 -10.4293737933
2169 24443 -0.23591557317 1.60270802353e-05 -16.493282897 -10.4387714147
2170 24791 -0.235990590605 1.60823777463e-05 -16.4911701046 -10.4221875155
2171 25003 -0.236065546723 1.65706444761e-05 -16.4890603235 -10.4457192301
2172 23998 -0.236144378666 1.60740232395e-05 -16.4868428339 -10.43470532
2173 24224 -0.236220491306 1.60069964134e-05 -16.4847031817 -10.4030170098
2174 24619 -0.236295675971 1.60671468939e-05 -16.4825909131 -10.4308112861
2175 24868 -0.236370764177 1.61996209324e-05 -16.4804826396 -10.405919916
2176 24784 -0.236446599546 1.6059410867e-05 -16.4783546904 -10.4251860763
2177 25054 -0.236521371989 1.62714441313e-05 -16.4762578476 -10.4867564248
2178 24788 -0.236597537306 1.59973833199e-05 -16.4741232509 -10.4442211831
2179 25216 -0.236671780842 1.6310085819e-05 -16.4720437818 -10.4244977401
2180 24851 -0.2367480307 1.63582678632e-05 -16.46990942 -10.4553361881
2181 24371 -0.236825253853 1.6059879888e-05 -16.4677491578 -10.4209598816
2182 24635 -0.236900661193 1.59872897306e-05 -16.4656409956 -10.4173091557
2183 25086 -0.236975049812 1.62715357562e-05 -16.4635625753 -10.4371574366
2184 24819 -0.237051167317 1.6288419633e-05 -16.4614371457 -10.4433068294
2185 24513 -0.237127838197 1.56701729766e-05 -16.4592975883 -10.4021851182
2186 25779 -0.237199764732 1.63409475677e-05 -16.4572916325 -10.4356931587
2187 25326 -0.237275438414 1.63176442235e-05 -16.4551824334 -10.4347491451
2188 24940 -0.237351586946 1.64871834727e-05 -16.4530613029 -10.4198965608
2189 24141 -0.23742978923 1.5581674695e-05 -16.4508843251 -10.4261400707
2190 25617 -0.237501535072 1.63418474231e-05 -16.4488882917 -10.4183807423
2191 25165 -0.237577455299 1.63009862059e-05 -16.4467773846 -10.4636701711
2192 24823 -0.2376537046 1.62510271147e-05 -16.4446586325 -10.4405690403
2193 24610 -0.237730048369 1.62149913419e-05 -16.4425385642 -10.4279460036
