2 100000 0.5 gpomdp sample_hoeffding 30000000
2917 1131 0.598904060562 1.60758402913e-05 0.396399463284 -21.0483461152
2918 1142 0.599054655257 2.21035630086e-05 0.395318299208 -20.8265308507
2919 623 0.599291566872 1.2058448226e-05 0.393618919353 -21.1337995264
2920 951 0.59939896974 2.08991379063e-05 0.39284910798 -21.0164259218
2921 588 0.599615702084 1.62817171736e-05 0.39129680577 -21.036692839
2922 582 0.59977410784 1.69935747473e-05 0.390163210687 -20.9832639176
2923 536 0.599949048202 1.40829732378e-05 0.388912225206 -21.0899138983
2924 663 0.600090774706 1.41403968159e-05 0.387899469087 -21.1952618201
2925 816 0.600236334518 1.50369458208e-05 0.38685999057 -20.959207239
2926 916 0.600389446168 2.07494945914e-05 0.385767314427 -20.8346528218
2927 575 0.600591535546 1.41350658459e-05 0.384326258143 -21.012197908
2928 708 0.600726368569 1.18912588652e-05 0.383365518304 -20.931399844
2929 1100 0.600855042462 1.83214691364e-05 0.38244920593 -21.1030227096
2930 885 0.601042158727 1.9941092668e-05 0.38111765611 -21.1058664734
2931 604 0.601246507424 1.62733787671e-05 0.379664751926 -21.0511140327
2932 598 0.601416819042 1.52550957225e-05 0.378454864354 -20.7351434602
2933 656 0.601558883909 1.5556672241e-05 0.377446346221 -20.9099811929
2934 698 0.601708022927 1.13383166827e-05 0.376388298592 -20.9581817127
2935 1150 0.60181751617 1.82005314163e-05 0.375611962319 -20.7949855961
2936 936 0.601998538002 2.05776129463e-05 0.374329303336 -21.1414726879
2937 598 0.602199052698 1.34805008185e-05 0.372909736751 -20.8192294336
2938 787 0.602328648115 1.85133145654e-05 0.371992928465 -21.1958246433
2939 621 0.602527629886 1.68228176744e-05 0.370586288083 -21.0463184433
2940 581 0.602687972173 1.67249308444e-05 0.369453707899 -21.1513310877
2941 549 0.602858293838 1.53459240015e-05 0.368251527125 -20.6768023907
2942 597 0.603017803439 1.72584382438e-05 0.367126490704 -20.7803517197
2943 535 0.603182747373 1.68476694293e-05 0.365963968507 -21.1223805516
2944 500 0.603358523524 1.62460197444e-05 0.364726043626 -20.9224297313
2945 496 0.603526712927 1.2507287939e-05 0.363542458986 -21.2442992072
2946 722 0.603657288238 1.62923499441e-05 0.362624185574 -21.2820973964
2947 713 0.603824707219 2.11501414978e-05 0.361447591397 -21.0756581973
2948 430 0.604051741401 6.35827254023e-06 0.359853435235 -21.0840504913
2949 1252 0.604111813339 2.14278954824e-05 0.359431900901 -20.9524435925
2950 732 0.604336930591 1.86562944206e-05 0.357853222204 -21.2035882382
2951 569 0.604524945221 1.30519500429e-05 0.356535947559 -20.839422138
2952 783 0.604660342404 1.84511692977e-05 0.355588007147 -21.2277934628
2953 622 0.604838909968 1.65837532266e-05 0.354338697993 -21.1589940649
2954 597 0.604995041433 1.32155857638e-05 0.35324717297 -21.1216357526
2955 808 0.605131118815 1.14368281138e-05 0.35229646679 -20.9686671298
2956 1317 0.60524358407 1.73259125431e-05 0.351511162149 -20.9163234156
2957 1171 0.605415154997 1.77196286589e-05 0.350313901771 -21.0834131811
2958 1001 0.605595221683 1.80730828151e-05 0.349058340127 -21.1308513648
2959 825 0.60576294813 1.88014036333e-05 0.347889729707 -21.1560930761
2960 632 0.605949412392 1.83197406125e-05 0.346591590566 -21.2646958099
2961 508 0.606147611966 1.57966206382e-05 0.345212933052 -20.9332672592
2962 528 0.606320431771 1.30013506709e-05 0.344011807269 -21.1213607058
2963 730 0.606456245927 1.54506948065e-05 0.343068524945 -21.163696195
2964 786 0.60661145625 1.76222378127e-05 0.34199122655 -21.0953140012
2965 679 0.6067922618 1.59179610555e-05 0.340737212192 -21.0413970775
2966 697 0.60693924104 1.65723918785e-05 0.339718550224 -21.1350055739
2967 669 0.607116839398 1.596086402e-05 0.338488565963 -21.0348381075
2968 684 0.607265669478 2.07370191455e-05 0.33745856863 -21.0044472544
2969 430 0.607482676526 7.59688192961e-06 0.335957964853 -20.9859002518
2970 1076 0.607555520836 2.06625133325e-05 0.335454570862 -20.9131015777
2971 681 0.607755530629 1.85804699866e-05 0.334073231666 -21.0325092463
2972 534 0.607956724337 1.20576063703e-05 0.332684953991 -21.1162781156
2973 815 0.608082566661 1.83036299571e-05 0.331817246852 -21.0177232731
2974 657 0.608259764443 1.51159098275e-05 0.330596255922 -20.9238572069
2975 732 0.608398833135 1.27980989071e-05 0.329638668288 -20.8288051597
2976 1034 0.608522406325 2.32952335568e-05 0.328788274299 -21.055315822
2977 498 0.608755992067 1.48365680194e-05 0.327182080428 -21.0227971615
2978 571 0.608914689758 1.87477096067e-05 0.326091785109 -21.1917630877
2979 440 0.609104834884 1.24908117945e-05 0.324786448247 -21.2900455611
2980 642 0.609218408602 1.47465873593e-05 0.324007295446 -20.9937642331
2981 742 0.609363582655 1.80913939507e-05 0.323011925413 -21.1010312192
2982 611 0.609553749661 1.51289713317e-05 0.321709035332 -21.1909133886
2983 679 0.609693033322 1.7752341064e-05 0.320755458803 -21.1205832937
2984 579 0.609869950332 1.12452848081e-05 0.319545082066 -21.0551404833
2985 963 0.609988674014 1.63841054246e-05 0.318733366707 -21.1919138152
2986 942 0.610143434864 2.01838456324e-05 0.31767590578 -21.0974132801
2987 627 0.610347405546 1.83014769545e-05 0.316283307644 -21.3438806038
2988 505 0.610535645946 1.72549536968e-05 0.314999223154 -20.9441167245
2989 453 0.610711759603 8.81308177008e-06 0.313798830372 -20.7931560601
2990 984 0.610796577573 2.00109832737e-05 0.313221043997 -21.3233903211
2991 666 0.610987596691 1.6983373515e-05 0.311920601747 -21.0807937746
2992 614 0.611151485022 1.5457476712e-05 0.310805739763 -21.3958579218
2993 660 0.611315668373 1.16747254242e-05 0.309689681426 -21.0893402544
2994 1049 0.611421109756 1.92886366542e-05 0.308973356966 -21.0675023898
2995 765 0.61159911638 1.20136602998e-05 0.307764812747 -21.3085011175
2996 1173 0.611718686662 2.54838803899e-05 0.306953545801 -21.0443827197
2997 446 0.611968079245 1.47828069607e-05 0.305262833408 -21.3164864546
2998 514 0.612129280462 1.77417796371e-05 0.304170990236 -21.3478665221
2999 439 0.612312848235 1.39121557055e-05 0.302928601726 -21.316764743
3000 553 0.612455582969 1.15341087667e-05 0.301963268009 -21.1977034141
3001 892 0.612568472559 1.89718519286e-05 0.301200212033 -21.1857638488
3002 671 0.612755363597 1.47329143279e-05 0.299937793489 -21.0383944776
3003 777 0.612900794416 1.47430274033e-05 0.298956152811 -21.0965880456
3004 899 0.613039661756 1.51374103882e-05 0.298019403156 -21.029361664
3005 999 0.613181026936 1.96204312636e-05 0.297066393835 -21.1397696772
3006 704 0.613379834278 9.70360553975e-06 0.295727145927 -21.2475147738
3007 1384 0.613477450083 2.34518155302e-05 0.29506999589 -21.1804323855
3008 655 0.613709918743 1.80458293504e-05 0.293506155338 -21.2283959772
3009 542 0.61388100704 1.14806663939e-05 0.292356251151 -21.1177854516
3010 879 0.613995941663 1.9339985831e-05 0.291584249545 -21.3789203859
3011 637 0.614198557728 1.52826984164e-05 0.290224255359 -21.1045619577
3012 697 0.614338116224 1.43931347484e-05 0.289288221081 -21.1043087055
3013 835 0.614470029213 1.4159501658e-05 0.288403995449 -21.2241907117
3014 1025 0.614612259795 2.03676833535e-05 0.287451185952 -21.1534420478
3015 669 0.614813492309 2.02834700501e-05 0.286104139734 -21.1379620962
3016 441 0.615007140566 1.40956566523e-05 0.284808989815 -21.1938888099
3017 545 0.615149527799 1.11213438536e-05 0.283857386413 -21.2119941276
3018 919 0.615258536458 6.18988090009e-06 0.283129262256 -21.154548238
3019 2734 0.615315605488 2.67917414674e-05 0.28274820865 -21.1271095587
3020 897 0.615572561417 1.78752908621e-05 0.281033683193 -21.2880890055
3021 755 0.615757518804 2.03240403578e-05 0.279800764532 -21.4213486499
3022 495 0.615965199972 1.64107759262e-05 0.278417565956 -21.1041844948
3023 483 0.616126012759 1.33588152315e-05 0.277347388464 -21.2751854462
3024 644 0.616254626581 1.83264745558e-05 0.276492033619 -21.2510850719
3025 518 0.616421973476 1.56147340961e-05 0.275379806223 -21.5317464721
3026 548 0.616581813611 1.82182033631e-05 0.274318234761 -21.3444299565
3027 446 0.616767348252 1.8381713267e-05 0.273086949803 -21.1418493813
3028 357 0.616958177549 1.03203495781e-05 0.271821574781 -21.1775584111
3029 656 0.617049871068 1.62842791724e-05 0.271213939292 -21.1450552994
3030 649 0.61720457602 1.61315490813e-05 0.27018929405 -21.4183683117
3031 652 0.617343131939 1.57842629948e-05 0.269272198638 -21.2395434237
3032 678 0.617493027872 1.36513214454e-05 0.268280672759 -21.2659547128
3033 877 0.617618823241 1.62623868416e-05 0.267449070159 -21.1098215836
3034 869 0.617775366979 1.32091383621e-05 0.266414839112 -21.0564776586
3035 1176 0.617903666925 1.72574438892e-05 0.265567735209 -21.1861203705
3036 1053 0.618074238182 1.70314332252e-05 0.264442272599 -21.1030956807
3037 965 0.618231151867 2.01360312276e-05 0.263407669394 -21.1216991927
3038 645 0.618424049769 1.63352652338e-05 0.262136782021 -21.1016911785
3039 635 0.618600764442 1.18020112396e-05 0.260973460057 -21.4192684659
3040 996 0.618718076582 2.04717280881e-05 0.260201686119 -21.2157700427
3041 643 0.618907250386 1.77618753947e-05 0.25895798456 -21.182442722
3042 547 0.61907747995 1.20686273881e-05 0.257839711562 -21.2586556087
3043 834 0.619192792493 1.17286438382e-05 0.257082673925 -21.3426849254
3044 1318 0.619304322307 1.9168764379e-05 0.256350834321 -21.3008692054
3045 972 0.61948923732 1.75667998123e-05 0.255138241797 -21.1830714166
3046 844 0.619646405823 1.64233506874e-05 0.254108371304 -21.0787705343
3047 823 0.619802777141 1.53981477281e-05 0.253084428249 -21.4548741402
3048 890 0.619948979181 1.57280022606e-05 0.252127709602 -21.3162575411
3049 931 0.620094162858 1.6584260228e-05 0.251178261156 -21.2305981396
3050 893 0.620248076088 1.51149132682e-05 0.250172383751 -21.0478135856
3051 994 0.620383605114 1.83012306113e-05 0.249287214857 -21.4389222034
3052 801 0.620559156525 1.42968012263e-05 0.248141431884 -21.0196390618
3053 970 0.620696096523 1.82016648316e-05 0.247248267777 -21.3659505597
3054 790 0.620880410949 1.07342336035e-05 0.246046958252 -21.158802026
3055 1388 0.620974810989 1.76916133612e-05 0.245432060538 -21.3317747291
3056 1190 0.621152110935 1.53017296075e-05 0.244277860353 -21.4830860486
3057 1300 0.621304348062 1.7896204655e-05 0.243287530133 -21.3928655039
3058 1091 0.621480556967 1.86430617648e-05 0.24214208227 -21.3988977864
3059 849 0.62165882747 1.70271144554e-05 0.240984130922 -21.2211803141
3060 779 0.621808917671 1.31282287957e-05 0.240009923629 -21.3376258005
3061 1063 0.621927866701 1.81878937544e-05 0.23923830176 -21.3060604675
3062 866 0.622109048993 1.90187977764e-05 0.238063743693 -21.3426686324
3063 649 0.622289900052 1.22552445671e-05 0.236892260068 -21.2810091904
3064 970 0.622389356057 1.60074045787e-05 0.236248416741 -21.2426989161
3065 986 0.622547665282 1.94067931243e-05 0.235224155187 -21.4716349094
3066 710 0.622726273694 9.23551305888e-06 0.234069407821 -21.333907405
3067 1471 0.622809541009 1.96129064596e-05 0.233531371917 -21.5543465967
3068 1037 0.623001544498 1.45442264191e-05 0.232291477201 -21.1715737755
3069 1224 0.623142674055 1.93141410132e-05 0.231380771991 -21.4019189972
3070 890 0.623325214071 2.05468854973e-05 0.230203678046 -21.5130295059
3071 570 0.623534515775 1.04066180239e-05 0.228855167168 -21.195658977
3072 1038 0.623631599844 2.00050737889e-05 0.228230081796 -21.4441865299
3073 703 0.623823825295 1.41628923528e-05 0.226993200045 -21.4169438317
3074 863 0.623963983017 1.70264928393e-05 0.22609200358 -21.2694575823
3075 791 0.624115029908 1.55343624513e-05 0.22512140766 -21.4009258148
3076 844 0.624267517154 1.89592364981e-05 0.224142204558 -21.1265432438
3077 636 0.624441551552 1.46025661081e-05 0.223025430716 -21.2917844442
3078 746 0.624594050628 1.67878106539e-05 0.222047544623 -21.2115030162
3079 701 0.624746327946 1.32278603918e-05 0.221071728831 -21.2039808084
3080 947 0.624861161531 1.345012572e-05 0.220336286205 -21.3994403453
3081 1250 0.624976941227 1.84130269617e-05 0.21959515671 -21.2953418791
3082 996 0.625149389631 2.04678855573e-05 0.218491972016 -21.4365005007
3083 643 0.625336448272 1.6957598262e-05 0.217296259405 -21.4654109045
3084 594 0.625495525105 7.47655878844e-06 0.216280177636 -21.3271729924
3085 1508 0.625554738001 2.35970469135e-05 0.215902142958 -21.2429092555
3086 703 0.625777718628 1.43874442413e-05 0.214479435119 -21.205214031
3087 843 0.625899367333 1.72904257712e-05 0.213703848441 -21.3047016183
3088 753 0.62605086169 1.32103260416e-05 0.212738550916 -21.4499747683
3089 1019 0.626179154829 1.47559343607e-05 0.211921585245 -21.0382712527
3090 1177 0.626307893122 1.57889151906e-05 0.211102243074 -21.4448525521
3091 1223 0.626448064543 2.04288095341e-05 0.210210657499 -21.3901229379
3092 793 0.626633540281 1.34212723279e-05 0.209031740774 -21.189136384
3093 1050 0.626740599059 1.52882341254e-05 0.208351688852 -21.2293390584
3094 1148 0.626884442754 1.79860198023e-05 0.207438472366 -21.3770956314
3095 955 0.627048857816 1.50315598995e-05 0.206395354137 -21.5599843156
3096 1072 0.627185328232 2.01609555352e-05 0.205530094449 -21.375481948
3097 715 0.627363515554 9.63815841253e-06 0.204401110311 -21.1080323265
3098 1416 0.627452705231 1.71444871789e-05 0.203836338057 -21.366621542
3099 1283 0.627620524873 1.92299778342e-05 0.202774253452 -21.3752432854
3100 941 0.627795406935 1.84672410113e-05 0.201668296163 -21.6082430003
3101 746 0.627967544644 9.47082330115e-06 0.200580514164 -21.0340845369
3102 1505 0.628046750108 1.80571414516e-05 0.200080267734 -21.1420494227
3103 1243 0.628194466507 1.99230825016e-05 0.199147778873 -21.447905883
3104 849 0.628382971948 1.33573752216e-05 0.197958669183 -21.1419427004
3105 1132 0.628495242654 1.56681027138e-05 0.197250917326 -21.3800779011
3106 1191 0.628633447338 1.23424307634e-05 0.196380151633 -21.5090459317
3107 1764 0.628743381223 2.50491829264e-05 0.195687880312 -21.5783210906
3108 703 0.628984244534 1.62093416673e-05 0.194172278938 -21.4828670629
3109 700 0.629135385913 9.13271501872e-06 0.193222049424 -21.1712783927
3110 1467 0.629212230485 2.02697293639e-05 0.1927391645 -21.2482850215
3111 967 0.629398068659 1.00828709046e-05 0.191572037619 -21.2826979655
3112 1824 0.629492671593 1.57299863448e-05 0.190978260111 -21.3242828358
3113 1907 0.629629812963 2.16630884477e-05 0.190117921334 -21.4464962812
3114 1089 0.62981784708 1.69250368004e-05 0.188939144324 -21.5591974197
3115 1009 0.629971902154 1.34141203492e-05 0.187974095854 -21.3810685738
3116 1337 0.630090916151 1.55781531431e-05 0.187228996364 -21.5602021122
3117 1420 0.630227886172 2.37348052632e-05 0.186371956619 -21.6278072768
3118 652 0.630446395395 1.24167983889e-05 0.185005767212 -21.3271953129
3119 959 0.630556819538 1.887987949e-05 0.18431585176 -21.4658308591
3120 729 0.630737677186 1.33789841034e-05 0.183186589329 -21.4517460441
3121 970 0.63086525719 1.89489394191e-05 0.182390520381 -21.3960110747
3122 732 0.631042292452 1.72807027055e-05 0.181286590282 -21.4462814692
3123 654 0.631217929439 1.35769766222e-05 0.180192214715 -21.4108047659
3124 852 0.631353890796 1.65121331223e-05 0.179345624666 -21.2447856595
3125 823 0.631506322083 1.74770603273e-05 0.178397073217 -21.6086758744
3126 721 0.631683661993 1.54422109819e-05 0.177294306741 -21.5026983381
3127 777 0.631821290426 1.47234508297e-05 0.17643906384 -21.4714676436
3128 900 0.631951077344 1.98048429914e-05 0.175633015351 -21.466561635
3129 622 0.632146532885 1.56538229851e-05 0.174419981437 -21.3613843007
3130 656 0.632285768762 1.75915900299e-05 0.173556482142 -21.7406415067
3131 568 0.632450917276 1.84993800076e-05 0.172532953776 -21.3763964326
3132 449 0.632619319859 1.48520393275e-05 0.171490009695 -21.8295663611
3133 514 0.632757958267 1.30130785896e-05 0.170631969133 -21.3908072275
3134 710 0.632876468334 1.17103032351e-05 0.169898911163 -21.2906269497
3135 1124 0.632984051465 1.75756287117e-05 0.169233767842 -21.608208553
3136 975 0.633149924971 1.39051340712e-05 0.168208843801 -21.4183635282
3137 1228 0.633273416888 1.38299914065e-05 0.16744626996 -21.5110477831
3138 1559 0.633393619465 2.16947179289e-05 0.166704398406 -21.5456211751
3139 887 0.633598840371 1.89603679374e-05 0.165438696128 -21.4392674459
3140 669 0.633774515794 1.03859021268e-05 0.164356106025 -21.213885396
3141 1221 0.633861398088 1.68138719476e-05 0.163821001866 -21.3607965907
3142 1144 0.634010322847 1.61184803369e-05 0.16290424732 -21.5327665048
3143 1150 0.634143720042 2.34100907119e-05 0.162083577561 -21.631706606
3144 547 0.634364165969 1.28732752016e-05 0.160728411644 -21.2916517183
3145 767 0.634479292997 1.49299117928e-05 0.160021193363 -21.4723674447
3146 870 0.634620454382 1.61257269803e-05 0.159154526521 -21.6486937599
3147 874 0.634763047238 1.06652345072e-05 0.158279606315 -21.743909793
3148 1547 0.634859289928 2.05596284515e-05 0.15768938497 -21.5607239104
3149 990 0.635048724567 1.86162204603e-05 0.156528366188 -21.5226688903
3150 773 0.63520876039 1.53067439278e-05 0.15554826683 -21.3461520282
3151 844 0.635343257261 1.18180411093e-05 0.154725096775 -21.5266970018
3152 1321 0.635444843912 1.91589070341e-05 0.154103665332 -21.4622491974
3153 975 0.635608386497 1.35120548265e-05 0.153103804608 -21.5754569695
3154 1279 0.635724743896 1.91529043244e-05 0.152392851523 -21.5230924762
3155 945 0.63588407471 1.9745441864e-05 0.151419904966 -21.4137809169
3156 657 0.636061968582 1.46529257567e-05 0.150334392058 -21.5102901853
3157 767 0.636192372555 1.54630468937e-05 0.149539191452 -21.565631931
3158 824 0.636325702881 1.26905482431e-05 0.148726607226 -21.5515100891
3159 1177 0.636445181949 1.77740547668e-05 0.147998835676 -21.5747966085
3160 1000 0.636593247826 1.78707296457e-05 0.147097454862 -21.4462270483
3161 842 0.636758920867 1.85578460261e-05 0.146089567172 -21.7162319838
3162 661 0.636938799636 1.25912505729e-05 0.144996070374 -21.3292884984
3163 954 0.637039278248 1.62505335525e-05 0.144385621264 -21.5244744138
3164 946 0.637183202712 1.4423676675e-05 0.143511679892 -21.5381431481
3165 1130 0.637303425103 1.48213242781e-05 0.142782077117 -21.6553052441
3166 1296 0.637438544861 1.62767305713e-05 0.141962515387 -21.6063182358
