2 100000 0.75 gpomdp sample_hoeffding 30000000
1293 91 0.244991051176 1.45001507915e-05 8.86516270248 -15.3543344268
1294 108 0.245180228169 1.70972202674e-05 8.85150812895 -15.7778896265
1295 99 0.245429781369 1.60816863041e-05 8.83353838407 -15.2634581968
1296 100 0.245641109493 1.59194345786e-05 8.81835900482 -15.1962733442
1297 103 0.245862721629 1.86098563409e-05 8.80247810963 -14.8922208364
1298 81 0.246124906001 1.79046831756e-05 8.78373873805 -15.8896643108
1299 68 0.246371450983 1.38407346288e-05 8.76616540544 -14.7075666506
1300 87 0.246575575237 2.08735354152e-05 8.75165099663 -15.1517266771
1301 54 0.246831288211 1.29456325094e-05 8.73351321438 -15.0163620046
1302 76 0.246980336612 1.8767054839e-05 8.72296412969 -15.5873849983
1303 59 0.247203283035 1.6431332673e-05 8.70721627352 -15.6045330006
1304 58 0.247426550359 1.74708718532e-05 8.6914834156 -15.3562225914
1305 51 0.247663158716 1.08439426091e-05 8.67485145464 -16.0549208727
1306 89 0.24780569478 1.56192999996e-05 8.6648524329 -16.0748326231
1307 95 0.248004783717 1.62550807054e-05 8.65091164735 -15.1248785469
1308 95 0.248214020065 1.46471524694e-05 8.6362922099 -15.2796272284
1309 111 0.248410092629 1.77716503189e-05 8.62262211098 -15.7845188773
1310 95 0.24863894898 1.36590092085e-05 8.60670241746 -14.5257724524
1311 123 0.248813963325 1.80670669887e-05 8.59455422019 -14.6348738502
1312 102 0.249044494921 2.05170566935e-05 8.5785868913 -15.0416049855
1313 66 0.249317350278 1.21314899057e-05 8.55973854428 -15.1200468528
1314 100 0.249483544932 1.86703141581e-05 8.5482848353 -15.4336371623
1315 78 0.249751999972 1.41640535546e-05 8.52982616439 -15.0253699405
1316 96 0.249939392223 1.96448932361e-05 8.51697234027 -15.332522066
1317 68 0.250220189939 1.78232334996e-05 8.49775916219 -15.4844699457
1318 58 0.250462366871 1.41356552068e-05 8.48123426594 -15.6523364335
1319 72 0.250646949201 1.77700038852e-05 8.46866765355 -15.7936306877
1320 62 0.250904018716 2.01823488293e-05 8.45120670253 -15.3586340838
1321 42 0.251149561416 9.41917597052e-06 8.43457275933 -14.9630642937
1322 86 0.251269901351 1.81957277156e-05 8.42643617401 -15.4702437058
1323 71 0.251518097308 1.07529604445e-05 8.40968727451 -15.7414109413
1324 125 0.251656605728 2.57676310834e-05 8.4003593293 -15.3283205092
1325 46 0.252027805358 1.12782607914e-05 8.37542734475 -14.9585045541
1326 77 0.252154592728 1.38226885558e-05 8.36693373777 -15.6499547659
1327 98 0.252347951128 1.31114925398e-05 8.35400215369 -14.972906583
1328 134 0.252531337519 2.3943658773e-05 8.34176162119 -14.9093510246
1329 61 0.252884636843 9.97592716962e-06 8.31824586507 -15.5507265209
1330 117 0.253008706391 1.69368537366e-05 8.31000828711 -15.1054592424
1331 109 0.253252069208 1.84591094488e-05 8.29388115714 -14.7145906849
1332 87 0.253494700737 1.3903966806e-05 8.27784311832 -15.2201173497
1333 110 0.253721618963 1.8487123268e-05 8.26288031666 -15.7927436204
1334 87 0.25399029209 1.73867705892e-05 8.24520977693 -15.2099831525
1335 77 0.254253381035 1.44482435327e-05 8.22795417932 -15.9194768123
1336 92 0.254467249976 1.08954012986e-05 8.21396147561 -14.5848560192
1337 159 0.25463634878 2.30949286901e-05 8.20291984071 -15.0333600326
1338 79 0.254983996732 1.72004522419e-05 8.18028006081 -15.0332966045
1339 72 0.255228354612 1.55032434495e-05 8.16441539935 -14.8020274953
1340 78 0.255459287885 1.3140355504e-05 8.14945903024 -15.1897380515
1341 107 0.255631093279 1.8779242422e-05 8.13835514223 -15.426751816
1342 83 0.255886492545 1.7784677579e-05 8.12188479075 -14.9898896085
1343 71 0.256148485708 1.07285320838e-05 8.10503410209 -15.2351823378
1344 125 0.256298715522 1.40933007448e-05 8.09539217075 -15.8062117499
1345 155 0.256492783631 1.97955542565e-05 8.08295863437 -15.7587107141
1346 108 0.256758799165 1.7697643743e-05 8.06595573457 -15.8382006425
1347 93 0.257012807921 1.35619606983e-05 8.04976345856 -15.9213062779
1348 122 0.257182952913 1.70791586404e-05 8.03894075418 -15.6081639358
1349 112 0.257423407505 1.94133284904e-05 8.02367781092 -15.7331778168
1350 81 0.25770199954 1.16631720337e-05 8.00604088224 -15.2020502188
1351 129 0.257839634837 2.17218168129e-05 7.9973460358 -15.2563783062
1352 74 0.258132567609 1.96354763806e-05 7.97888111786 -14.9346384045
1353 53 0.258404961985 1.3584149349e-05 7.9617601673 -15.7480086624
1354 69 0.258578269254 1.31276139342e-05 7.95089184995 -16.0330217522
1355 95 0.258753235752 2.27483727015e-05 7.9399388733 -15.4488030238
1356 49 0.25908675627 1.02639756423e-05 7.91911414056 -14.5638482013
1357 91 0.25924097723 2.22228628719e-05 7.90950849883 -15.9316251085
1358 49 0.25952891138 1.90072859635e-05 7.89161463903 -15.3645612108
1359 37 0.259785625561 1.6416559224e-05 7.8757048528 -14.21765925
1360 37 0.260005521607 1.91634898269e-05 7.86210963435 -15.7899464241
1361 28 0.260252760508 5.07217981751e-06 7.846859916 -15.4595089248
1362 97 0.260308781884 2.32121470503e-05 7.84340979294 -15.3353281795
1363 48 0.260645540199 1.3685652797e-05 7.82271123777 -15.9000434873
1364 62 0.260829149765 9.99399104449e-06 7.811455359 -15.3698559779
1365 119 0.260965856863 2.39958347547e-05 7.80308824554 -15.7617598615
1366 54 0.261289121481 1.04819376395e-05 7.7833485955 -15.5073297743
1367 98 0.261420947326 1.72292961817e-05 7.77531722365 -15.1617732365
1368 88 0.26164358214 1.2125190939e-05 7.76177747872 -15.4886668801
1369 134 0.261796982255 1.61180545367e-05 7.75246586683 -15.2355597309
1370 135 0.261995305504 2.28479972739e-05 7.74044853057 -15.4342150738
1371 69 0.262322148686 1.97260001081e-05 7.72069550557 -14.8134944788
1372 49 0.26259953056 1.10628306338e-05 7.70398223058 -16.1285264884
1373 84 0.262722559354 1.90938644354e-05 7.69658409083 -15.3424457747
1374 63 0.263008723687 1.41585123938e-05 7.67941111127 -14.7706387279
1375 78 0.26321546208 1.2729696961e-05 7.66703496987 -15.5140293525
1376 111 0.263409050855 2.16871369442e-05 7.6554690702 -16.0372108528
1377 64 0.263702170253 1.49634418083e-05 7.63799904669 -15.3884031173
1378 73 0.263916665864 1.33574856213e-05 7.62524720602 -14.6142141681
1379 98 0.264087011241 2.1522552473e-05 7.61513942268 -15.4375130031
1380 57 0.264358813556 8.04834918748e-06 7.59904677759 -15.7553018266
1381 136 0.264481162461 1.9565155549e-05 7.59181696777 -15.1648759012
1382 97 0.264751707903 2.1673842392e-05 7.57586099632 -15.6464817801
1383 56 0.265039680799 1.1246474486e-05 7.55892400478 -15.0168988507
1384 94 0.265191808914 1.50281209456e-05 7.54999607605 -15.9914024336
1385 106 0.265426260147 2.14979966365e-05 7.53626305686 -14.9197022753
1386 62 0.265702791632 1.36637101859e-05 7.52010589686 -15.9059615604
1387 81 0.265892536622 1.43054914161e-05 7.50904490073 -14.7346356275
1388 98 0.266123089438 1.86000026384e-05 7.49563279051 -15.3294659864
1389 77 0.266352016125 1.50825645022e-05 7.48234529551 -16.1771989384
1390 86 0.266588984844 1.26905253359e-05 7.46862242223 -15.2062933895
1391 123 0.266771983038 1.9118536386e-05 7.45804677797 -15.0548673184
1392 92 0.267046891824 1.65717949929e-05 7.44219510927 -15.4689825491
1393 89 0.26727041853 1.30727310333e-05 7.42933759932 -16.0810063436
1394 123 0.267448542702 1.51725777627e-05 7.41911178621 -15.747174749
1395 137 0.267643804458 2.24487163919e-05 7.40792255007 -15.7209561495
1396 73 0.267956917384 1.7827008363e-05 7.39002442961 -16.0069740429
1397 62 0.268230715452 1.30498598506e-05 7.37441831166 -15.675421707
1398 86 0.26841134765 1.10334791481e-05 7.3641452687 -15.7966990607
1399 147 0.268567902027 1.70001407601e-05 7.35525618323 -15.0986454822
1400 136 0.268835603543 2.06592993302e-05 7.34008750873 -15.5906836403
1401 87 0.269148108059 1.41556815407e-05 7.32242996663 -15.7076273762
1402 107 0.269373431317 2.01215015587e-05 7.3097316066 -15.4785560684
1403 72 0.269682912926 6.59612657368e-06 7.29233550211 -15.6511475227
1404 204 0.26976932391 1.93087467845e-05 7.28748759525 -15.7894856757
1405 149 0.270045351884 1.92578773788e-05 7.27202872173 -15.2817267876
1406 109 0.270334813259 1.92805986125e-05 7.25586171432 -16.0129757171
1407 80 0.270619246613 8.50819609631e-06 7.24001943627 -15.914176154
1408 180 0.270735661741 1.9699117895e-05 7.23354789471 -15.5294277612
1409 126 0.271015750237 1.77549192516e-05 7.21800739673 -15.6386669003
1410 108 0.271282285579 1.88349548719e-05 7.20325770399 -15.3613053692
1411 83 0.271589102816 2.36010167964e-05 7.18632555358 -15.0880123581
1412 39 0.271898131234 1.03500464109e-05 7.16932167792 -14.9829390717
1413 72 0.272047078544 9.60491936036e-06 7.16114401753 -15.52264967
1414 144 0.272170887485 1.66476720446e-05 7.15435540048 -15.6946369457
1415 138 0.272400352447 2.27355855568e-05 7.14179476063 -15.5209316445
1416 71 0.272751696994 1.10841755806e-05 7.12261588246 -15.5701782826
1417 121 0.272899768122 1.77332040331e-05 7.11455236206 -15.6437996872
1418 104 0.273137802607 1.93853310087e-05 7.10161354714 -15.3026125831
1419 76 0.273379277489 1.98301828845e-05 7.08851768009 -15.3960048743
1420 53 0.27368604328 1.55299732933e-05 7.0719242577 -17.0833891089
1421 57 0.273865307968 9.73402192559e-06 7.06224994766 -15.2088814218
1422 112 0.273996747223 1.33935368026e-05 7.05516707809 -15.2799197786
1423 149 0.274173708494 2.0931594587e-05 7.04564511428 -15.7856610121
1424 92 0.27446092697 1.86810470012e-05 7.03022440075 -15.7186439502
1425 72 0.274685832892 1.48186037011e-05 7.0181785107 -15.7559209459
1426 83 0.274879378122 1.73999886637e-05 7.00783280648 -15.6148419142
1427 74 0.275119788256 9.31547546952e-06 6.99500835105 -15.5797641666
1428 152 0.275226445157 2.36197945281e-05 6.98932816423 -15.3677568867
1429 71 0.275563466284 1.71217931469e-05 6.97141711313 -16.0351067437
1430 65 0.275806086365 1.77557038464e-05 6.95855823649 -15.8545409942
1431 56 0.276065172611 1.92324806239e-05 6.94485907584 -15.8377115873
1432 42 0.276365651131 7.60043169757e-06 6.92901309098 -15.1501006512
1433 106 0.276492358441 7.98491438875e-06 6.92234448657 -15.3313133472
1434 254 0.276603545343 2.21693186151e-05 6.91649925874 -15.3379899419
1435 138 0.276916243986 2.48956711585e-05 6.90009299876 -15.316346213
1436 56 0.277267454922 1.63198553109e-05 6.88172341519 -14.7640878578
1437 56 0.277512113976 7.42069081642e-06 6.86896254674 -16.0623004912
1438 144 0.277647575514 1.90486971319e-05 6.86190973425 -15.4148507924
1439 108 0.277892239459 2.02173789629e-05 6.84919391087 -15.6400071025
1440 72 0.278178975223 9.46044709488e-06 6.83432845143 -15.2648400305
1441 146 0.278324830032 2.35524389077e-05 6.82678204268 -16.053177235
1442 69 0.278651060095 1.67881243212e-05 6.80994026907 -15.7337546018
1443 65 0.278893386977 1.66314953854e-05 6.7974631219 -15.4488438375
1444 63 0.279151294466 1.59074049908e-05 6.78421461477 -15.7511508248
1445 65 0.27939183406 1.6305232971e-05 6.7718868751 -15.3922925952
1446 65 0.279643330595 1.68003235706e-05 6.75902699982 -15.1437237984
1447 61 0.27986613193 1.12515396208e-05 6.7476594445 -15.7547150794
1448 102 0.28000803993 1.39321064086e-05 6.74043137947 -15.4448988627
1449 129 0.280189369071 1.69196969168e-05 6.73120921883 -15.7892151577
1450 120 0.280432719841 1.79586819213e-05 6.71885701751 -16.0777571193
1451 101 0.280677356242 2.28489679338e-05 6.70646754281 -15.883422203
1452 51 0.280997657597 1.43088419482e-05 6.69028832342 -16.3469196457
1453 62 0.281204121329 1.21083921355e-05 6.67988464202 -15.2846267862
1454 95 0.281374427677 1.64839800749e-05 6.67131781696 -16.0334138361
1455 92 0.281590085523 2.23735579876e-05 6.66048896596 -16.1653615211
1456 49 0.28189518158 1.13000626082e-05 6.64520580516 -16.814906948
1457 82 0.282060425354 2.14523860758e-05 6.63694613695 -16.0083530928
1458 48 0.282386306489 1.42806761052e-05 6.62069374081 -15.0782500342
1459 59 0.282563934319 6.33266678568e-06 6.61185549974 -16.185038278
1460 173 0.282659068363 2.00636327318e-05 6.60712782361 -15.2526465306
1461 117 0.282952089424 1.83934081564e-05 6.59259203744 -15.3764051865
1462 94 0.28318802332 1.62355817383e-05 6.5809164545 -15.8746088267
1463 94 0.283418839382 1.71734798853e-05 6.56951848654 -16.0485297454
1464 85 0.283654373525 1.85156995804e-05 6.55791228476 -15.9196215356
1465 67 0.283912566105 2.04819011021e-05 6.54521819705 -16.1869459051
1466 44 0.284185277805 9.46747107428e-06 6.53184268603 -16.5220467782
1467 89 0.284317023112 1.87199361431e-05 6.525392955 -16.3734567023
1468 69 0.284562690713 8.43020505686e-06 6.51338667503 -16.1971445971
1469 157 0.284680809313 1.65490887405e-05 6.5076235204 -15.6648731249
1470 152 0.284899624333 2.44974180803e-05 6.49696359458 -15.2536964598
1471 65 0.285228112524 9.72876115397e-06 6.48100047776 -15.8495286951
1472 128 0.28535255595 1.61170976386e-05 6.47496547576 -15.6812209546
1473 129 0.285559074082 2.04690516085e-05 6.46496519431 -15.5916499219
1474 84 0.285870451516 2.28717124619e-05 6.44992260202 -15.6388669756
1475 43 0.286210085711 1.2601477862e-05 6.43356317583 -15.6607725825
1476 62 0.286396914487 1.48801508906e-05 6.42458543209 -15.4293765617
1477 71 0.286628484116 1.35879437577e-05 6.41347873726 -16.2197310306
1478 93 0.286804802333 2.17119863407e-05 6.40503759156 -14.7791689637
1479 53 0.287094037758 1.78545635558e-05 6.39121960856 -15.3192854862
1480 45 0.287369201292 1.51032705818e-05 6.37810725825 -15.5886274468
1481 51 0.287577036745 1.71386124659e-05 6.36822478012 -15.8125784903
1482 47 0.287823632224 1.9134094529e-05 6.356523197 -15.811565892
1483 35 0.288146103156 1.37842535395e-05 6.34126016409 -15.4412309493
1484 45 0.288366317545 7.96584177576e-06 6.33086242091 -14.2372243671
1485 108 0.288483688757 1.92265772314e-05 6.32532894397 -15.4539735263
1486 80 0.288750938102 1.51570161133e-05 6.31275112052 -15.6424826342
1487 89 0.288984313638 1.40836409498e-05 6.3017921023 -15.6236805419
1488 111 0.289162096121 2.06955928526e-05 6.29345898959 -16.6145134147
1489 70 0.289461795616 1.96469240104e-05 6.27944123312 -15.7867596763
1490 50 0.289770909397 1.50869373872e-05 6.26502235252 -15.7116854472
1491 56 0.289974375041 1.23736368613e-05 6.25555317371 -16.2145109716
1492 83 0.290162790223 8.49529501753e-06 6.24679971902 -16.1046629396
1493 187 0.290280265831 1.89466591041e-05 6.24134942067 -15.5771704253
1494 142 0.29053290193 1.58250682154e-05 6.22964759841 -15.7364034768
1495 148 0.290774563401 1.34969760708e-05 6.21847865893 -15.455506121
1496 195 0.290970827056 2.63194474619e-05 6.20942549639 -16.1006672437
1497 68 0.29135455164 1.06236305676e-05 6.19177066715 -15.7395174721
1498 121 0.291492626021 1.57498916217e-05 6.18543265466 -16.3238846323
1499 127 0.291730038199 2.00606150063e-05 6.17455284115 -15.6201738442
1500 86 0.291996441568 1.98349927048e-05 6.16237162095 -15.8344623643
1501 60 0.29226919015 1.84017499082e-05 6.14992993122 -16.1853014483
1502 48 0.292559101669 1.38970732208e-05 6.13673812747 -15.4084227168
1503 61 0.29279512706 2.06510303362e-05 6.12602316579 -15.3605193949
1504 39 0.293084588933 1.70524561814e-05 6.11291269053 -15.8695530127
1505 36 0.293310309849 9.77675446228e-06 6.10271235155 -15.558724325
1506 71 0.29344669703 1.57847145845e-05 6.09655881053 -15.7784284129
1507 74 0.293680214383 1.4623636829e-05 6.08604003473 -15.5562681041
1508 87 0.293856733892 1.00812402817e-05 6.07810302058 -15.4925162622
1509 165 0.29400367379 1.87776547082e-05 6.07150538901 -16.259771445
1510 127 0.294298169226 1.4566752145e-05 6.05830803627 -16.3681709122
1511 150 0.2945446128 2.02720247015e-05 6.04729018062 -15.6245088185
1512 99 0.294843261339 1.96832264468e-05 6.03397016997 -16.0701169682
1513 70 0.295108478346 1.23249257572e-05 6.02217034633 -16.3550945389
1514 104 0.295283058466 1.59622396825e-05 6.01441796576 -16.0771266606
1515 107 0.29550121865 1.60761997493e-05 6.00474695544 -15.6845913354
1516 108 0.295707723033 1.74039672374e-05 5.99560957317 -16.7190349149
1517 96 0.295953700177 1.51573584661e-05 5.98474702953 -14.6046740829
1518 107 0.296141293423 1.91600079308e-05 5.97647837959 -15.4623089827
1519 79 0.296406853267 1.34861583644e-05 5.96479618952 -16.5835511951
1520 104 0.296583971672 1.56259557872e-05 5.95701957906 -16.9847694184
1521 110 0.296780762372 1.20784894825e-05 5.94839324286 -15.6227521879
1522 168 0.296943136894 2.14860056253e-05 5.94128662316 -16.2210170125
1523 98 0.297279306824 2.11672390654e-05 5.9266052791 -16.5762288496
1524 59 0.297582069803 1.50403309686e-05 5.9134194239 -16.6886326372
1525 67 0.297776476038 1.32640728215e-05 5.90497088146 -15.9337943623
1526 91 0.298008631861 1.63176540911e-05 5.89490038939 -15.6153641357
1527 90 0.298211970232 1.65887808422e-05 5.88609651563 -15.9546344899
1528 87 0.298464327887 1.33863311096e-05 5.87519172842 -15.4750879371
1529 116 0.298683122243 2.13868805837e-05 5.86575644821 -16.0810673597
1530 69 0.299025439638 9.69484336791e-06 5.85102998697 -15.6622309098
1531 136 0.299161078883 2.44879563531e-05 5.84520678846 -16.1567983028
1532 58 0.299518225926 9.21883364762e-06 5.82990635952 -15.5181626196
1533 121 0.299637031056 1.81869718886e-05 5.82482705963 -16.2604770687
1534 99 0.299898524808 1.48715920249e-05 5.81366559028 -16.127751246
1535 113 0.300122260431 1.5874944861e-05 5.80413561825 -16.3645108367
1536 117 0.300344953621 2.01150239103e-05 5.79466817188 -16.0382303148
1537 79 0.300613144329 1.40739925565e-05 5.78329040054 -16.063647733
1538 98 0.300786574512 1.78383142521e-05 5.77594665077 -16.3394020077
1539 83 0.301010220754 1.37426269704e-05 5.76649260018 -15.737842331
1540 107 0.301220173581 9.91153458372e-06 5.75763381933 -16.4303788435
1541 206 0.301353586973 2.2501709137e-05 5.75201279689 -16.0609869636
1542 108 0.301662692723 1.66659129043e-05 5.73901398424 -16.359337998
1543 103 0.301909855329 1.72788699567e-05 5.72864466684 -16.1842444205
1544 93 0.302168417094 2.14123046817e-05 5.71782043704 -15.7963347405
1545 55 0.30247713509 1.47851803777e-05 5.70492763709 -17.4113758506
1546 64 0.30264777851 1.72617732801e-05 5.69781565836 -16.0970962221
1547 58 0.302885130767 1.82412046095e-05 5.68794054019 -16.2172018533
1548 47 0.303130007463 1.03431263628e-05 5.6777731784 -16.8834222518
1549 87 0.303305062847 1.78377716438e-05 5.67051774295 -16.4367034032
1550 74 0.303558008517 1.26029473486e-05 5.66005300579 -16.2203507723
1551 107 0.303754163733 1.90756182809e-05 5.65195317856 -16.5087029792
1552 80 0.304047779365 1.9374504589e-05 5.63985399514 -15.4890812762
1553 58 0.304344788995 1.6007021197e-05 5.62764544058 -16.4235384274
1554 59 0.304561811066 1.2898748853e-05 5.61874409258 -15.5382794586
1555 83 0.304749160285 2.44864235177e-05 5.61107288908 -16.099542561
1556 36 0.305111154988 1.13241454664e-05 5.59628489565 -15.6080889879
1557 60 0.305291489762 1.73325889657e-05 5.58893475957 -15.2982414337
