1000 1000 0.95 gpomdp cheb_gpomdp 30000000
16999 1000 -0.183952995712 3.25193994955e-07 -18.3317339722 -10.6931332208
17000 1000 -0.183954806631 3.97204074837e-07 -18.3316540535 -10.8635458902
17001 1000 -0.183957056195 2.58558485765e-07 -18.3315547786 -10.8171426253
17002 1000 -0.183958471268 5.87305496866e-07 -18.3314923314 -10.6406053756
17003 1000 -0.18396192764 4.10930309353e-07 -18.3313398051 -10.6275277765
17004 1000 -0.183964262029 3.28176555661e-07 -18.3312367937 -10.6110810491
17005 1000 -0.183966090898 6.58818164496e-07 -18.3311560913 -10.8220922349
17006 1000 -0.183970018135 3.03542374348e-07 -18.3309827988 -10.6925966654
17007 1000 -0.183971699333 1.32603827369e-07 -18.3309086166 -10.8474554582
17008 1000 -0.18397239628 5.83144334674e-07 -18.3308778644 -10.6205101279
17009 1000 -0.183975825527 3.07590257551e-07 -18.3307265546 -10.7520374021
17010 1000 -0.183977530898 4.16169950428e-07 -18.3306513098 -10.6792375327
17011 1000 -0.183979897765 2.24026911994e-07 -18.3305468803 -10.7275437421
17012 1000 -0.183981111806 6.16686329012e-07 -18.330493316 -10.754879304
17013 1000 -0.183984760565 8.9500790072e-07 -18.3303323338 -10.61634049
17014 1000 -0.183990302984 4.92632119915e-07 -18.3300878144 -10.7471042914
17015 1000 -0.183993149893 4.17645102591e-07 -18.3299622198 -10.5394045716
17016 1000 -0.183995525914 7.90395903271e-07 -18.3298574016 -10.6403131417
17017 1000 -0.18400034191 2.51035385283e-07 -18.3296449509 -10.6901447732
17018 1000 -0.184001712939 4.00953125531e-07 -18.3295844717 -10.7240383976
17019 1000 -0.184003985633 3.22886093581e-07 -18.3294842196 -10.7638060277
17020 1000 -0.184005782676 5.15717690882e-07 -18.3294049507 -10.7512877512
17021 1000 -0.184008776696 7.70914109406e-08 -18.3292728853 -10.6873864655
17022 1000 -0.184009172187 2.93829414202e-07 -18.3292554406 -10.7397890821
17023 1000 -0.18401079553 2.31237377726e-07 -18.3291838371 -10.6597400595
17024 1000 -0.184012051305 9.62815769449e-08 -18.3291284473 -10.860463074
17025 1000 -0.184012549776 1.93854216536e-07 -18.3291064609 -10.7326272541
17026 1000 -0.18401359062 6.43640448217e-07 -18.3290605521 -10.5699017147
17027 1000 -0.184017417188 3.44661768983e-07 -18.328891776 -10.7701779629
17028 1000 -0.184019345616 6.10709797215e-07 -18.3288067223 -10.6353338485
17029 1000 -0.184022955119 5.38566942136e-07 -18.3286475285 -10.775623877
17030 1000 -0.184026095709 3.03938307536e-07 -18.3285090201 -10.6969862043
17031 1000 -0.184027779269 3.38249781278e-07 -18.3284347722 -10.6256252802
17032 1000 -0.184029668904 7.77812277121e-07 -18.3283514375 -10.6285294952
17033 1000 -0.184034398683 6.01397273735e-07 -18.328142856 -10.7727649504
17034 1000 -0.184037947141 4.34322609134e-07 -18.3279863764 -10.8057221326
17035 1000 -0.184040426951 3.59543103009e-07 -18.327877025 -10.751335706
17036 1000 -0.18404244575 2.1216705974e-07 -18.3277880045 -10.6099767732
17037 1000 -0.184043591432 4.35797820396e-07 -18.3277374855 -10.592546419
17038 1000 -0.184046080448 6.7900737943e-07 -18.3276277339 -10.7947901476
17039 1000 -0.184050142199 6.73695019998e-07 -18.3274486389 -10.6222422286
17040 1000 -0.184054168489 3.15325567142e-07 -18.3272711142 -10.4953408459
17041 1000 -0.184055920155 3.46050536333e-07 -18.3271938829 -10.7137260426
17042 1000 -0.184057856997 1.37150771771e-07 -18.3271084886 -10.847217839
17043 1000 -0.184058579094 2.67288159133e-07 -18.3270766521 -10.7408025098
17044 1000 -0.184060045444 3.01219217696e-07 -18.3270120029 -10.7072506553
17045 1000 -0.184061712785 1.92661690174e-07 -18.3269384935 -10.6935818831
17046 1000 -0.184062746832 4.42840427856e-07 -18.3268929052 -10.6644429403
17047 1000 -0.18406527986 3.27247873008e-07 -18.3267812328 -10.8102350739
17048 1000 -0.184067103138 1.84888583568e-07 -18.3267008524 -10.8723367998
17049 1000 -0.18406809298 5.81995984873e-07 -18.3266572151 -10.6347401457
17050 1000 -0.184071514747 3.38041359729e-07 -18.3265063693 -10.698532052
17051 1000 -0.184073403123 4.94746483365e-07 -18.3264231239 -10.677747271
17052 1000 -0.184076263465 1.86983579775e-07 -18.3262970339 -10.640260966
17053 1000 -0.184077265205 4.75974265722e-07 -18.3262528759 -10.8886228096
17054 1000 -0.184080006581 7.99630017716e-07 -18.3261320345 -10.7000379342
17055 1000 -0.184084886006 5.60108351057e-07 -18.3259169543 -10.7291334225
17056 1000 -0.184088165642 2.32417256077e-07 -18.3257723966 -10.7044950051
17057 1000 -0.184089428259 7.34349289509e-07 -18.325716745 -10.7395573596
17058 1000 -0.184093862213 3.6596066171e-07 -18.3255213173 -10.7339283311
17059 1000 -0.184095920129 3.39399642694e-07 -18.3254306169 -10.6942354932
17060 1000 -0.184097816714 2.93041254491e-07 -18.3253470285 -10.7838237311
17061 1000 -0.184099435372 2.52277765543e-07 -18.3252756903 -10.6299516912
17062 1000 -0.184100813665 4.99876141205e-07 -18.3252149465 -10.7121020479
17063 1000 -0.18410370663 4.38671313457e-07 -18.3250874509 -10.6006593018
17064 1000 -0.184106213592 2.69130257012e-07 -18.3249769695 -10.8005490043
17065 1000 -0.184107690786 8.58149229468e-07 -18.3249118711 -10.4857798572
17066 1000 -0.184112975308 2.60892660441e-07 -18.3246789948 -10.9956353823
17067 1000 -0.184114404074 2.67310827693e-07 -18.3246160344 -10.7025074574
17068 1000 -0.184115870558 3.68069730848e-07 -18.3245514129 -10.776240165
17069 1000 -0.184117941347 2.9586594012e-07 -18.3244601637 -10.6828331079
17070 1000 -0.184119576803 3.15188133295e-07 -18.3243880987 -10.6635653138
17071 1000 -0.184121327645 5.23683423919e-07 -18.3243109505 -10.5472780041
17072 1000 -0.184124372655 4.18274927602e-07 -18.3241767797 -10.7499406606
17073 1000 -0.184126752586 3.31625025991e-07 -18.3240719166 -10.6745767738
17074 1000 -0.184128602232 4.96592200375e-07 -18.3239904202 -10.7104127961
17075 1000 -0.184131474307 2.66164737724e-07 -18.3238638778 -10.8015113409
17076 1000 -0.184132934049 2.85292491343e-07 -18.3237995635 -10.6234064304
17077 1000 -0.184134506718 2.89751839234e-07 -18.3237302747 -10.7350425111
17078 1000 -0.184136105837 7.86731054201e-07 -18.3236598217 -10.7502075946
17079 1000 -0.184140896697 9.05172241105e-07 -18.323448755 -10.8560666499
17080 1000 -0.184146510604 2.89325588632e-07 -18.3232014401 -10.7827536159
17081 1000 -0.184148107192 9.64443047303e-08 -18.3231311063 -10.8742918008
17082 1000 -0.184148606542 3.68098739632e-07 -18.3231091089 -10.5915484027
17083 1000 -0.184150677509 5.63899132677e-07 -18.3230178796 -10.7321190489
17084 1000 -0.1841539817 5.02694591732e-07 -18.3228723284 -10.5853203118
17085 1000 -0.184156892611 1.84405782865e-07 -18.3227441051 -10.8244951989
17086 1000 -0.184157879713 3.4757817739e-07 -18.3227006248 -10.6527926579
17087 1000 -0.184159825815 3.29853357266e-07 -18.3226149033 -10.6032541518
17088 1000 -0.184161664784 4.46212252478e-07 -18.3225339022 -10.6444197607
17089 1000 -0.184164218918 8.09248793649e-07 -18.3224214025 -10.8575861853
17090 1000 -0.184169164557 5.50399519852e-07 -18.3222035737 -10.8021646144
17091 1000 -0.184172381422 5.47513550857e-07 -18.3220618936 -10.7440953236
17092 1000 -0.18417557966 1.5920457771e-07 -18.3219210379 -10.8113612703
17093 1000 -0.184176424628 3.72974369508e-07 -18.3218838249 -10.6432753555
17094 1000 -0.184178525391 4.5778765597e-07 -18.3217913068 -10.6590156475
17095 1000 -0.184181152148 2.65430374322e-07 -18.3216756264 -10.8229792165
17096 1000 -0.184182607571 3.59663891498e-07 -18.3216115319 -10.6257654807
17097 1000 -0.184184627106 3.95438632675e-07 -18.3215225963 -10.7104726348
17098 1000 -0.184186865788 9.3842808143e-08 -18.3214240118 -10.8275654602
17099 1000 -0.184187351095 4.27598073295e-07 -18.3214026407 -10.864998149
17100 1000 -0.18418978899 5.66713795953e-07 -18.3212952864 -10.7053856593
17101 1000 -0.184193111431 4.92532188512e-07 -18.3211489844 -10.7579632696
17102 1000 -0.184195957706 3.12303334222e-07 -18.3210236536 -10.8259105748
17103 1000 -0.184197691268 4.95574581581e-07 -18.3209473209 -10.7038321521
17104 1000 -0.184200556873 1.44158015262e-07 -18.3208211444 -10.8763034382
17105 1000 -0.184201317852 2.80848813248e-07 -18.320787638 -10.5897122753
17106 1000 -0.184202864211 1.53117354381e-07 -18.3207195516 -10.6651159201
17107 1000 -0.18420367512 1.1653498726e-07 -18.3206838475 -10.8446058543
17108 1000 -0.184204283718 3.0607474851e-07 -18.3206570513 -10.7035494285
17109 1000 -0.184205980034 2.10147262821e-07 -18.3205823643 -10.7398826803
17110 1000 -0.18420711411 4.21009153511e-07 -18.3205324329 -10.5690107972
17111 1000 -0.184209511022 2.59483534139e-07 -18.3204269025 -10.5699287959
17112 1000 -0.18421093152 2.58120165839e-07 -18.3203643625 -10.5816140423
17113 1000 -0.184212344023 4.20687861315e-07 -18.3203021753 -10.5986944542
17114 1000 -0.184214738939 2.66299457969e-07 -18.3201967379 -10.79105082
17115 1000 -0.184216199473 2.71693760887e-07 -18.3201324384 -10.7153978782
17116 1000 -0.18421769177 7.65409437447e-08 -18.3200667413 -10.6029278618
17117 1000 -0.184218084327 3.31308568035e-07 -18.3200494595 -10.7903241519
17118 1000 -0.184219932066 5.83781314879e-07 -18.319968116 -10.7101983326
17119 1000 -0.184223365464 1.77202855375e-07 -18.3198169704 -10.7484908255
17120 1000 -0.18422431176 4.48093090351e-08 -18.3197753132 -10.7854658002
17121 1000 -0.184224537436 2.93693827782e-07 -18.3197653787 -10.6012669906
17122 1000 -0.184226159973 4.94425568743e-07 -18.3196939535 -10.6132997387
17123 1000 -0.184229018276 3.67589321843e-07 -18.3195681317 -10.8699714882
17124 1000 -0.184231086132 3.26524305735e-07 -18.3194771073 -10.5900093038
17125 1000 -0.184232905055 6.54800389806e-07 -18.319397042 -10.6709819754
17126 1000 -0.184236805605 7.23325814557e-07 -18.3192253523 -10.7564306654
17127 1000 -0.184241165018 3.47237704547e-07 -18.3190334723 -10.5791805161
17128 1000 -0.184243109056 2.57192303867e-07 -18.3189479077 -10.7549358024
17129 1000 -0.184244516121 6.21126385323e-07 -18.3188859784 -10.8026659478
17130 1000 -0.184248194083 2.42001927891e-07 -18.3187241035 -10.5742295785
17131 1000 -0.184249512405 4.53732510424e-07 -18.3186660828 -10.8517396845
17132 1000 -0.184252113691 7.63363554406e-07 -18.3185515994 -10.7226485539
17133 1000 -0.184256744788 5.16838243021e-07 -18.3183477903 -10.6906468559
17134 1000 -0.184259745974 3.78714417577e-07 -18.3182157164 -10.761938645
17135 1000 -0.18426188188 3.31649622549e-07 -18.3181217233 -10.6494907866
17136 1000 -0.184263731675 1.24015366018e-07 -18.3180403223 -10.6895124201
17137 1000 -0.184264381298 2.1087287915e-07 -18.3180117357 -10.6036670352
17138 1000 -0.184265519542 4.91872234182e-07 -18.3179616478 -10.8190491792
17139 1000 -0.184268361627 2.87500294911e-07 -18.3178365856 -10.780086229
17140 1000 -0.184269947385 8.2314487681e-07 -18.3177668077 -10.586129584
17141 1000 -0.184274988943 7.36557697247e-07 -18.3175449718 -10.7226812153
17142 1000 -0.184279437854 3.15215793236e-07 -18.3173492219 -10.6940090065
17143 1000 -0.184281188862 1.79180694771e-07 -18.3172721806 -10.7019746914
17144 1000 -0.184282146349 1.22866573211e-07 -18.3172300534 -10.6767588943
17145 1000 -0.18428278966 1.81989095257e-07 -18.3172017494 -10.59035283
17146 1000 -0.184283763055 3.38964759051e-07 -18.3171589229 -10.7882867939
17147 1000 -0.184285657011 1.29014690062e-07 -18.3170755955 -10.7931994123
17148 1000 -0.184286334153 6.82820642887e-08 -18.3170458039 -10.7947335885
17149 1000 -0.184286682853 3.35427537455e-07 -18.3170304627 -10.7075762998
17150 1000 -0.184288555441 1.11860986175e-07 -18.3169480776 -10.755847303
17151 1000 -0.184289138499 3.41490658279e-07 -18.3169224261 -10.7007255398
17152 1000 -0.184291047731 6.26820766932e-07 -18.3168384308 -10.5796957407
17153 1000 -0.184294763198 3.96336561659e-07 -18.3166749758 -10.6655310276
17154 1000 -0.184297007414 5.32978948399e-07 -18.3165762485 -10.5594114223
17155 1000 -0.184300112072 1.58545061532e-07 -18.316439672 -10.7107565775
17156 1000 -0.184300953344 2.92308780953e-07 -18.3164026644 -10.6608933258
17157 1000 -0.184302567649 8.43384399368e-07 -18.316331652 -10.7138947327
17158 1000 -0.184307749455 8.09547810906e-08 -18.316103714 -10.8283190944
17159 1000 -0.184308165564 2.64308827475e-07 -18.3160854106 -10.5499488836
17160 1000 -0.184309614394 2.69298561737e-07 -18.3160216815 -10.9252828021
17161 1000 -0.184311092579 4.0938683274e-07 -18.315956662 -10.5226189911
17162 1000 -0.18431341741 1.23627599908e-07 -18.3158544037 -10.6314887651
17163 1000 -0.184314064902 4.68660657649e-07 -18.315825924 -10.5634766478
17164 1000 -0.184316760109 2.92877708554e-07 -18.3157073782 -10.5713926376
17165 1000 -0.184318377795 1.26655909059e-07 -18.3156362274 -10.8192144473
17166 1000 -0.184319041943 2.8704462264e-07 -18.3156070164 -10.7370001691
17167 1000 -0.184320625 5.93656714891e-07 -18.3155373902 -10.7281264317
17168 1000 -0.184324122832 1.86421868909e-07 -18.3153835516 -10.6026126716
17169 1000 -0.184325121381 3.16550252603e-07 -18.3153396352 -10.9139473519
17170 1000 -0.184326880389 3.06533190537e-07 -18.3152622747 -10.8602351795
17171 1000 -0.184328579443 2.47478082934e-07 -18.3151875521 -10.7008023158
17172 1000 -0.184329929692 6.78026005752e-07 -18.3151281704 -10.6662443835
17173 1000 -0.184333984889 5.95076830739e-07 -18.3149498341 -10.6446275327
17174 1000 -0.184337492001 6.56190369816e-07 -18.3147956065 -10.6788315852
17175 1000 -0.184341401782 5.781153617e-07 -18.3146236772 -10.7101952016
17176 1000 -0.184344798287 6.02337491324e-07 -18.3144743237 -10.879796037
17177 1000 -0.184348352901 5.0755687261e-07 -18.3143180229 -10.6413778788
17178 1000 -0.184351294805 4.39003996202e-07 -18.3141886675 -10.6140920366
17179 1000 -0.184353803846 2.71807060297e-07 -18.314078348 -10.5141574173
17180 1000 -0.184355296811 3.89584747032e-07 -18.3140127053 -10.625114739
17181 1000 -0.184357499454 2.30756499687e-07 -18.3139158611 -10.7144983684
17182 1000 -0.184358752442 5.07320082681e-07 -18.3138607715 -10.5843557353
17183 1000 -0.184361692835 3.54700528908e-07 -18.3137314951 -10.8155157405
17184 1000 -0.184363682176 8.891114354e-08 -18.3136440343 -10.698455521
17185 1000 -0.18436414093 3.73227057774e-07 -18.3136238655 -10.7111268921
17186 1000 -0.184366243239 1.35395928985e-07 -18.3135314403 -10.7734472925
17187 1000 -0.184366955622 5.12703736526e-07 -18.3135001217 -10.6630224905
17188 1000 -0.184369930381 1.89628510114e-07 -18.3133693443 -10.6844456236
17189 1000 -0.18437094716 3.63022903623e-07 -18.3133246452 -10.6993474826
17190 1000 -0.184372987159 5.98169474229e-07 -18.3132349649 -10.6930570202
17191 1000 -0.184376514493 4.34510585206e-07 -18.313079904 -10.8707764111
17192 1000 -0.184378995475 3.38871200214e-07 -18.3129708436 -10.7177150961
17193 1000 -0.184380888866 4.45279030342e-07 -18.3128876146 -10.5320909671
17194 1000 -0.184383437157 3.49594927803e-07 -18.3127756 -10.6189853957
17195 1000 -0.184385395491 4.13892446091e-07 -18.3126895197 -10.6504624848
17196 1000 -0.184387748234 3.4178711709e-07 -18.3125861049 -10.7062857262
17197 1000 -0.18438965926 5.03461109739e-07 -18.3125021075 -10.6700247121
17198 1000 -0.184392575054 5.2892754864e-07 -18.3123739492 -10.7168307852
17199 1000 -0.184395653695 3.09186577744e-07 -18.3122386371 -10.6810788201
17200 1000 -0.184397368608 2.93716413254e-07 -18.3121632651 -10.8857385157
17201 1000 -0.184398991279 4.90434016343e-07 -18.3120919483 -10.6548635444
17202 1000 -0.184401824234 2.74367310531e-07 -18.3119674418 -10.6797200677
17203 1000 -0.184403332298 3.62376185761e-07 -18.3119011647 -10.6793500474
17204 1000 -0.184405368355 5.97250237392e-07 -18.3118116846 -10.8778273359
17205 1000 -0.184408889677 5.62499702696e-07 -18.3116569344 -10.5756550433
17206 1000 -0.184412184801 4.24211227148e-07 -18.3115121295 -10.8056097354
17207 1000 -0.18441460162 4.51826614467e-07 -18.3114059247 -10.6539416252
17208 1000 -0.184417190945 4.63136354161e-07 -18.3112921418 -10.8108040556
17209 1000 -0.184419851347 5.32260132497e-07 -18.3111752385 -10.7106198624
17210 1000 -0.184422951386 6.73390918391e-07 -18.3110390203 -10.5836009857
17211 1000 -0.184426975648 1.54185189224e-07 -18.3108621969 -10.717498879
17212 1000 -0.184427792523 3.77365477163e-07 -18.3108263047 -10.7401858732
17213 1000 -0.184429920164 5.9404949796e-07 -18.3107328209 -10.827444432
17214 1000 -0.184433420563 3.69565501656e-07 -18.3105790252 -10.7954779643
17215 1000 -0.184435500489 2.75726177907e-07 -18.3104876427 -10.6364029818
17216 1000 -0.184437016574 3.79441902344e-07 -18.3104210338 -10.7339610669
17217 1000 -0.184439156938 2.17817170387e-07 -18.310326999 -10.802686644
17218 1000 -0.184440335142 5.48993865572e-07 -18.3102752366 -10.7702532502
17219 1000 -0.184443542932 1.60006304214e-07 -18.3101343105 -10.8163865717
17220 1000 -0.184444392394 5.16040715331e-07 -18.3100969923 -10.8080671941
17221 1000 -0.184447388481 2.02959878509e-07 -18.3099653717 -10.7937735083
17222 1000 -0.184448481343 4.89565495854e-07 -18.3099173623 -10.6457423556
17223 1000 -0.184451308785 3.12849823627e-07 -18.309793155 -10.6393532593
17224 1000 -0.184453045619 1.42631582422e-07 -18.3097168588 -10.7545057536
17225 1000 -0.184453798115 2.59493230855e-07 -18.3096838034 -10.8331003129
17226 1000 -0.18445521867 4.36051714906e-07 -18.3096214022 -10.6671082003
17227 1000 -0.184457709272 6.46418671831e-07 -18.3095119987 -10.6346489097
17228 1000 -0.184461554238 4.34089703121e-07 -18.3093431076 -10.6358005491
17229 1000 -0.184464032594 4.05757294685e-07 -18.3092342484 -10.7316502322
17230 1000 -0.18446633497 4.86151593173e-07 -18.3091331211 -10.6697154357
17231 1000 -0.184469140761 5.43880270703e-07 -18.3090098853 -10.6481981713
17232 1000 -0.184472315571 2.77722308977e-07 -18.3088704453 -10.6494193665
17233 1000 -0.184473843446 3.23911528776e-07 -18.3088033414 -10.8488765753
17234 1000 -0.184475646652 4.79657486728e-07 -18.3087241462 -10.4903906584
17235 1000 -0.184478411318 3.61987613391e-07 -18.3086027271 -10.7517681796
17236 1000 -0.184480445007 2.87291109448e-07 -18.3085134132 -10.7413341385
17237 1000 -0.184482029525 1.87572655173e-07 -18.3084438268 -10.7936778946
17238 1000 -0.184483034613 5.57800220688e-07 -18.3083996874 -10.7646615064
17239 1000 -0.184486299312 3.97972289822e-07 -18.3082563179 -10.8666324291
17240 1000 -0.184488553613 2.83160313797e-07 -18.3081573227 -10.6734055447
17241 1000 -0.184490113653 3.01525531833e-07 -18.3080888164 -10.8160855482
17242 1000 -0.18449178282 2.39985854474e-07 -18.3080155191 -10.6835355191
17243 1000 -0.184493089405 2.12551911177e-07 -18.3079581444 -10.6274627033
17244 1000 -0.1844942373 5.66072693544e-07 -18.3079077387 -10.7932425674
17245 1000 -0.184497555582 4.77345391754e-07 -18.3077620313 -10.5902433684
17246 1000 -0.184500305625 5.62169916209e-07 -18.3076412789 -10.5522566326
17247 1000 -0.184503598613 5.65004614657e-07 -18.3074966903 -10.7266937586
17248 1000 -0.18450690997 1.75005157111e-07 -18.3073512995 -10.731986834
17249 1000 -0.184507843844 7.31114307939e-07 -18.307310297 -10.6241134921
17250 1000 -0.184512255902 2.30001788478e-07 -18.3071165867 -10.6788222178
17251 1000 -0.184513504517 1.91985565369e-07 -18.307061768 -10.7275708316
