100 100000 0.75 gpomdp cheb_gpomdp 30000000
1726 13225 -0.199898889524 1.68120143917e-05 -17.6768166841 -10.6202673714
1727 12387 -0.199989786362 1.61270918766e-05 -17.6733458063 -10.6477265605
1728 12437 -0.200076805867 1.59568274502e-05 -17.670025596 -10.6053575606
1729 12704 -0.200161994072 1.60865982547e-05 -17.6667777312 -10.6386638867
1730 12807 -0.200247529337 1.61901093386e-05 -17.6635190935 -10.5976353297
1731 12776 -0.200333719611 1.60397316532e-05 -17.6602379918 -10.6313105238
1732 12941 -0.200418562985 1.64325711562e-05 -17.6570106027 -10.62585088
1733 12596 -0.200506666766 1.59292698325e-05 -17.6536617478 -10.6204881362
1734 12903 -0.200591051269 1.6294888483e-05 -17.6504567052 -10.6281661681
1735 12736 -0.200677936617 1.63915324637e-05 -17.6471591702 -10.6072444089
1736 12448 -0.200766340672 1.62040889642e-05 -17.64380659 -10.6078290918
1737 12400 -0.20085390254 1.6269994438e-05 -17.6404885247 -10.5631100953
1738 12270 -0.200942285529 1.5705042554e-05 -17.6371419415 -10.5888156684
1739 12858 -0.201025625674 1.63022595097e-05 -17.6339886916 -10.575921229
1740 12682 -0.201112734861 1.62824800388e-05 -17.6306953118 -10.6355028086
1741 12534 -0.201200252148 1.56322408429e-05 -17.627389048 -10.626190988
1742 13233 -0.20128202463 1.68204828352e-05 -17.624302117 -10.6370966015
1743 12384 -0.201372978792 1.54303196999e-05 -17.6208711865 -10.5867702518
1744 13346 -0.201453352992 1.63932860888e-05 -17.617841635 -10.6361361721
1745 13042 -0.201539730015 1.60802997532e-05 -17.6145882078 -10.592607136
1746 13156 -0.201624089605 1.63804462325e-05 -17.6114131551 -10.6307100122
1747 12873 -0.201710963399 1.61059679382e-05 -17.6081459377 -10.6157602901
1748 12952 -0.20179612132 1.65363863915e-05 -17.6049456753 -10.5809097715
1749 12475 -0.201885211772 1.597634694e-05 -17.601600192 -10.6128671734
1750 12718 -0.201970458609 1.60593866025e-05 -17.5984014955 -10.5974876437
1751 12857 -0.202055684401 1.64803383044e-05 -17.5952059845 -10.6492803663
1752 12454 -0.202144547434 1.62749438661e-05 -17.5918766449 -10.6387270266
1753 12318 -0.202232787581 1.57941159128e-05 -17.5885732141 -10.5644396207
1754 12792 -0.202316816304 1.64501986008e-05 -17.5854298255 -10.596774402
1755 12429 -0.202405606098 1.57942419839e-05 -17.5821108525 -10.5924503328
1756 12908 -0.202489259964 1.61120174676e-05 -17.578986228 -10.5736460646
1757 12979 -0.202574360416 1.58228747835e-05 -17.575809925 -10.6385694515
1758 13440 -0.202656490386 1.65624918139e-05 -17.5727467418 -10.5905739038
1759 12911 -0.202744202546 1.58440379748e-05 -17.5694777981 -10.5753146427
1760 13340 -0.202826747321 1.67549795822e-05 -17.5664037346 -10.6330204325
1761 12567 -0.202916684111 1.59812188627e-05 -17.5630569167 -10.6453439608
1762 12805 -0.203001665253 1.59969182604e-05 -17.5598969379 -10.5974947685
1763 13027 -0.203086002825 1.63550642364e-05 -17.556763217 -10.5774662823
1764 12780 -0.203173058283 1.5909331764e-05 -17.5535309369 -10.6263792078
1765 13118 -0.20325664361 1.65007164522e-05 -17.5504298189 -10.6032217504
1766 12681 -0.203344818016 1.57475840549e-05 -17.547160901 -10.6080056314
1767 13232 -0.203427196392 1.61897636936e-05 -17.5441091418 -10.6350022642
1768 13201 -0.203511987894 1.62629162653e-05 -17.5409702854 -10.626631305
1769 13072 -0.203597579507 1.65382158844e-05 -17.5378041725 -10.5896531278
1770 12588 -0.203686278133 1.55841595007e-05 -17.5345256303 -10.5899833053
1771 13355 -0.203767425507 1.68208253247e-05 -17.5315284313 -10.5831137188
1772 12497 -0.20385796669 1.58738616471e-05 -17.5281867805 -10.5853650673
1773 12874 -0.203942152924 1.61279777626e-05 -17.5250820487 -10.5814627979
1774 12924 -0.204027519192 1.5684996028e-05 -17.5219361313 -10.6230030155
1775 13571 -0.204108537096 1.63745114773e-05 -17.5189526308 -10.5402689627
1776 13287 -0.204194015559 1.6281572549e-05 -17.5158071592 -10.5881723978
1777 13133 -0.204279508461 1.64314341905e-05 -17.5126635059 -10.5745816675
1778 12785 -0.204366954754 1.58274092172e-05 -17.509450453 -10.6049166877
1779 13233 -0.204449748277 1.64068871971e-05 -17.5064106188 -10.5540687837
1780 12914 -0.204536625184 1.64391937771e-05 -17.5032232221 -10.6045113418
1781 12562 -0.204624886197 1.56397549143e-05 -17.4999875195 -10.6287101036
1782 13252 -0.20470663797 1.63127352032e-05 -17.4969926729 -10.6000648838
1783 13057 -0.204792543217 1.62612113623e-05 -17.4938479718 -10.6167548046
1784 12932 -0.204878589049 1.56077050483e-05 -17.4907004866 -10.6122413576
1785 13687 -0.204958866841 1.62578060814e-05 -17.487766121 -10.6020101831
1786 13561 -0.205042876927 1.62957992283e-05 -17.4846975294 -10.5576060865
1787 13384 -0.205127636814 1.60674158243e-05 -17.4816038275 -10.6145897562
1788 13519 -0.205210790506 1.65385975878e-05 -17.4785709717 -10.6207508256
1789 13018 -0.205298014115 1.59530456772e-05 -17.4753920355 -10.6220637859
1790 13303 -0.205381243913 1.64070923918e-05 -17.4723609089 -10.5989603492
1791 12982 -0.205467893931 1.59539813605e-05 -17.4692075564 -10.5781509287
1792 13265 -0.205551247897 1.63537056809e-05 -17.4661763983 -10.6268984088
1793 13015 -0.205637505739 1.55912581964e-05 -17.4630419566 -10.5441819696
1794 13798 -0.205717376025 1.65849670207e-05 -17.4601417244 -10.608267059
1795 13224 -0.205804159123 1.595302031e-05 -17.4569927603 -10.5774386583
1796 13513 -0.205886737872 1.61677825081e-05 -17.4539985602 -10.570494849
1797 13511 -0.20597043582 1.64893029145e-05 -17.4509659738 -10.5938076522
1798 13076 -0.206057208054 1.62167451334e-05 -17.4478243283 -10.5779024423
1799 13009 -0.206142763028 1.58686996158e-05 -17.4447290746 -10.5937713031
1800 13408 -0.206225227507 1.6596915799e-05 -17.4417478089 -10.612416667
1801 12835 -0.206313380501 1.58819611614e-05 -17.4385632537 -10.5964690676
1802 13211 -0.206396527424 1.63927095676e-05 -17.4355617793 -10.5216632734
1803 12911 -0.206483339066 1.60312507339e-05 -17.4324303272 -10.5861592662
1804 13089 -0.20656765678 1.58772558332e-05 -17.4293910954 -10.5934310625
1805 13479 -0.206649948934 1.5988369101e-05 -17.42642702 -10.5877109564
1806 13725 -0.206732071295 1.64073272246e-05 -17.423471171 -10.5948866919
1807 13394 -0.206817381045 1.61689783137e-05 -17.4204028282 -10.5940219452
1808 13390 -0.2069014613 1.61298526505e-05 -17.4173809289 -10.5760697006
1809 13440 -0.206985184257 1.6554989386e-05 -17.4143740609 -10.6056955325
1810 12921 -0.207072823345 1.59080370638e-05 -17.4112288857 -10.56653554
1811 13264 -0.207155939131 1.62431568715e-05 -17.4082482498 -10.5912757029
1812 13161 -0.20724113805 1.58080702548e-05 -17.4051951389 -10.6006482474
1813 13649 -0.207322560612 1.67061167188e-05 -17.4022794608 -10.5685640446
1814 12922 -0.207410994934 1.6233122219e-05 -17.3991150272 -10.5666911132
1815 12835 -0.207497216722 1.57941924286e-05 -17.3960320982 -10.5683172874
1816 13329 -0.207579536411 1.5763417771e-05 -17.3930908401 -10.6088932683
1817 13886 -0.207660032904 1.67869101673e-05 -17.3902167515 -10.583421694
1818 13039 -0.207748494843 1.55194238068e-05 -17.3870605702 -10.5555147801
1819 13925 -0.207827634401 1.67976010644e-05 -17.3842390446 -10.5824288808
1820 13062 -0.207916076545 1.57157021636e-05 -17.3810881443 -10.5550336285
1821 13674 -0.207996949175 1.63735463022e-05 -17.3782090308 -10.5182866079
1822 13390 -0.208082095908 1.59817639584e-05 -17.375179933 -10.5625429063
1823 13643 -0.208164429092 1.66574807025e-05 -17.3722530482 -10.5899283542
1824 12980 -0.208252408178 1.57156758952e-05 -17.3691277582 -10.6006277868
1825 13588 -0.208333535615 1.61968446262e-05 -17.3662479661 -10.5653511801
1826 13546 -0.208417275667 1.62661149782e-05 -17.3632775512 -10.5680875717
1827 13410 -0.208501800625 1.65993121094e-05 -17.3602814735 -10.588189196
1828 12834 -0.208589970483 1.53303949159e-05 -17.3571585294 -10.5831977104
1829 13972 -0.208668013968 1.62739532717e-05 -17.3543962416 -10.5665813714
1830 13820 -0.208751313605 1.61706594432e-05 -17.35144997 -10.5768800698
1831 13814 -0.208834103502 1.64043989061e-05 -17.3485238269 -10.5559368743
1832 13484 -0.208919110193 1.60493325153e-05 -17.3455215083 -10.5743247947
1833 13645 -0.209001785821 1.62589404561e-05 -17.342603632 -10.5473721742
1834 13517 -0.209085935814 1.65632483738e-05 -17.3396358578 -10.571593687
1835 12984 -0.20917340514 1.59639939158e-05 -17.3365533016 -10.5130849084
1836 13253 -0.209256847395 1.60373983691e-05 -17.3336148324 -10.574848622
1837 13428 -0.209340127963 1.63247900809e-05 -17.3306841648 -10.5986826292
1838 13214 -0.209425583673 1.58432925112e-05 -17.3276791401 -10.5710720995
1839 13655 -0.209507169647 1.61626099555e-05 -17.3248122583 -10.558983651
1840 13660 -0.209590382786 1.6130882994e-05 -17.3218902747 -10.6205834032
1841 13709 -0.20967328382 1.60820761453e-05 -17.3189813331 -10.5362184971
1842 13827 -0.209755582107 1.63533637841e-05 -17.3160955956 -10.6104346167
1843 13567 -0.209840065554 1.63026231094e-05 -17.3131353638 -10.5648545353
1844 13381 -0.209924871529 1.61362577275e-05 -17.3101659959 -10.5456168061
1845 13422 -0.210008683129 1.59136060457e-05 -17.307233574 -10.5436437504
1846 13771 -0.210090284558 1.64790995105e-05 -17.3043805139 -10.5712650011
1847 13341 -0.210176136137 1.57647901159e-05 -17.3013810162 -10.6162301619
1848 13896 -0.210256609033 1.68676084333e-05 -17.2985714509 -10.5369853374
1849 12942 -0.21034582841 1.5577607954e-05 -17.2954587906 -10.5751136425
1850 13739 -0.210425798004 1.6369018608e-05 -17.2926708631 -10.5914980362
1851 13459 -0.210510700095 1.61299506742e-05 -17.2897130745 -10.5370109951
1852 13509 -0.210594209089 1.58832364042e-05 -17.2868059231 -10.57797244
1853 13903 -0.210675267018 1.60728708695e-05 -17.2839860941 -10.5781302631
1854 14036 -0.210756904178 1.68260848928e-05 -17.2811480995 -10.5247329532
1855 13128 -0.21084527278 1.58597807422e-05 -17.2780783387 -10.6143735076
1856 13543 -0.210927279367 1.64447705168e-05 -17.2752316661 -10.5375985012
1857 13166 -0.211013520007 1.59517715091e-05 -17.2722401798 -10.5601904041
1858 13456 -0.211096268723 1.57905453046e-05 -17.2693719016 -10.5837908352
1859 13979 -0.211176632978 1.65657316471e-05 -17.2665882243 -10.5849735506
1860 13424 -0.211262668473 1.60891771325e-05 -17.2636102321 -10.590600526
1861 13530 -0.211345902505 1.59815260844e-05 -17.2607312998 -10.5614358768
1862 13786 -0.211427806407 1.62780547508e-05 -17.2579003804 -10.550519373
1863 13631 -0.211511704686 1.59664859602e-05 -17.2550025886 -10.5747536108
1864 13910 -0.211593165577 1.63486361501e-05 -17.2521909765 -10.515151835
1865 13655 -0.211677352056 1.59626639202e-05 -17.2492873535 -10.5834625122
1866 13940 -0.211758706059 1.60906923648e-05 -17.2464834135 -10.5596672955
1867 14047 -0.211840399052 1.59571614026e-05 -17.2436697562 -10.5331953802
1868 14348 -0.211920559834 1.66143686995e-05 -17.2409107847 -10.5598778904
1869 13711 -0.212005941395 1.6060109605e-05 -17.2379742073 -10.5668608835
1870 13860 -0.212088029717 1.63455366378e-05 -17.2351529201 -10.5214813182
1871 13610 -0.212172338667 1.6125579065e-05 -17.2322573756 -10.5349775462
1872 13666 -0.212255342191 1.58403124555e-05 -17.2294087061 -10.5664750462
1873 14126 -0.212335540373 1.63198905754e-05 -17.226658237 -10.5880409272
1874 13908 -0.212418812349 1.65806574402e-05 -17.2238043461 -10.5268976205
1875 13336 -0.212505210237 1.53406681057e-05 -17.2208454724 -10.5409992906
1876 14503 -0.212581862123 1.61197175731e-05 -17.2182222005 -10.5827136659
1877 14572 -0.212662216514 1.67385591047e-05 -17.2154740625 -10.5267551221
1878 13750 -0.21274811162 1.63479346469e-05 -17.2125385179 -10.586853499
1879 13499 -0.212832779848 1.56648064127e-05 -17.2096470117 -10.5695943797
1880 14204 -0.212911870245 1.60862208834e-05 -17.2069478835 -10.5665371204
1881 14320 -0.212992759644 1.65795363342e-05 -17.2041892466 -10.5398535071
1882 13732 -0.213077894991 1.60275732115e-05 -17.2012878649 -10.5694302102
1883 13927 -0.213159619283 1.60305434895e-05 -17.1985047147 -10.5364831634
1884 14120 -0.213240796699 1.63898549723e-05 -17.1957421107 -10.534288093
1885 13803 -0.213324740759 1.59923842416e-05 -17.192887366 -10.556392057
1886 14049 -0.213405930486 1.63396708898e-05 -17.1901282352 -10.5831987078
1887 13804 -0.213489615465 1.59157190328e-05 -17.1872863064 -10.5389033309
1888 14160 -0.213570099207 1.61867920155e-05 -17.1845550047 -10.5895398588
1889 14131 -0.213652037753 1.60908229913e-05 -17.1817762584 -10.5166367082
1890 14240 -0.213733177967 1.6467106744e-05 -17.1790264985 -10.5323641697
1891 13812 -0.213817491205 1.58263912025e-05 -17.1761712229 -10.5431259178
1892 14297 -0.213897137955 1.67939171854e-05 -17.1734758629 -10.5312370189
1893 13415 -0.213984386473 1.54961977056e-05 -17.1705253475 -10.5475606741
1894 14360 -0.214062200354 1.65569101585e-05 -17.1678957368 -10.5610213288
1895 13802 -0.214147003691 1.5906759883e-05 -17.165031912 -10.5513928478
1896 14171 -0.214227411372 1.61957645557e-05 -17.1623184394 -10.5175352539
1897 14129 -0.214309400824 1.64261116273e-05 -17.1595535003 -10.5089017994
1898 13762 -0.214393658553 1.61006684376e-05 -17.1567140785 -10.5174961255
1899 13854 -0.214475970797 1.5647408058e-05 -17.1539421839 -10.5352519213
1900 14604 -0.214553885669 1.63383438284e-05 -17.1513201611 -10.5583188539
1901 14351 -0.214635952905 1.58990757656e-05 -17.1485602806 -10.5620369094
1902 14746 -0.214714738747 1.68867162611e-05 -17.1459125641 -10.5429600164
1903 13707 -0.214801530657 1.61445180658e-05 -17.1429978451 -10.5186738151
1904 13737 -0.214884416717 1.57913014874e-05 -17.1402163033 -10.5766093117
1905 14270 -0.214963961635 1.59623522267e-05 -17.1375487285 -10.5613797863
1906 14569 -0.215043540446 1.62906480155e-05 -17.1348818215 -10.5461715097
1907 14386 -0.215125268391 1.65116179814e-05 -17.1321447681 -10.5530715757
1908 13891 -0.215209569484 1.60139685898e-05 -17.1293235314 -10.5106232026
1909 14108 -0.215290699699 1.60183506281e-05 -17.1266103193 -10.5584078883
1910 14322 -0.215371243491 1.62917253479e-05 -17.1239185678 -10.5374715322
1911 14141 -0.215453683128 1.63274671273e-05 -17.1211653639 -10.5275258253
1912 13912 -0.215536981569 1.61231051762e-05 -17.1183854356 -10.5429547579
1913 13973 -0.215619056336 1.58901254338e-05 -17.1156482672 -10.5545079126
1914 14370 -0.215698819527 1.60478616562e-05 -17.1129900156 -10.5395480646
1915 14544 -0.215778892558 1.6697424644e-05 -17.1103232472 -10.544229353
1916 13781 -0.215864480379 1.5987457212e-05 -17.1074748157 -10.5203144685
1917 14034 -0.215945689541 1.56040770379e-05 -17.1047740208 -10.5114850988
1918 14859 -0.216022718935 1.65302875836e-05 -17.102213952 -10.5419744325
1919 14320 -0.216105839848 1.6173197234e-05 -17.0994533069 -10.4978333215
1920 14310 -0.216187194787 1.65140042215e-05 -17.0967531973 -10.5384569547
1921 13814 -0.216271741887 1.57107655717e-05 -17.0939491144 -10.5330140344
1922 14468 -0.216350338045 1.61310852972e-05 -17.0913442014 -10.5707596257
1923 14520 -0.216430892757 1.66848448974e-05 -17.0886761754 -10.5434184874
1924 13776 -0.216516432186 1.58670554679e-05 -17.0858450448 -10.5543708561
1925 14201 -0.216596553128 1.58448549511e-05 -17.0831951114 -10.567389266
1926 14672 -0.216675266855 1.64227487093e-05 -17.0805934708 -10.5225043255
1927 14295 -0.216757919702 1.66277433563e-05 -17.0778635 -10.5493962839
1928 13641 -0.216843586319 1.60679397598e-05 -17.0750360012 -10.4988902366
1929 13778 -0.216925957843 1.58299404442e-05 -17.0723191922 -10.563533925
1930 14257 -0.217005735067 1.654698743e-05 -17.0696897537 -10.5593537699
1931 13717 -0.217090750398 1.58770829975e-05 -17.0668896209 -10.5638902133
1932 14126 -0.217171135128 1.63945991743e-05 -17.0642438566 -10.5213942422
1933 13803 -0.217255105851 1.58346501095e-05 -17.0614819836 -10.5036455406
1934 14276 -0.217334853582 1.59155232754e-05 -17.0588608233 -10.5298840926
1935 14644 -0.217413993884 1.65110697966e-05 -17.0562613742 -10.5122070649
1936 14141 -0.217497543967 1.59156664836e-05 -17.0535189671 -10.5166217696
1937 14505 -0.217577062431 1.61055139215e-05 -17.0509106894 -10.5174778182
1938 14595 -0.217657282645 1.6093203427e-05 -17.0482811684 -10.5328755176
1939 14704 -0.217737144107 1.67044890712e-05 -17.0456651761 -10.5345677568
1940 13923 -0.217822331509 1.56057594551e-05 -17.0428766678 -10.5429040328
1941 14739 -0.217899682302 1.65598448663e-05 -17.0403464184 -10.5237700847
1942 14162 -0.217983415511 1.6180669795e-05 -17.0376092531 -10.5147021472
1943 14141 -0.218065291847 1.60649609345e-05 -17.0349346571 -10.5345020092
1944 14287 -0.218146166787 1.60423443841e-05 -17.0322945865 -10.5162678531
1945 14468 -0.218226421989 1.65420271026e-05 -17.0296765266 -10.5204783901
1946 13927 -0.218310768602 1.56377001502e-05 -17.0269269074 -10.5249662014
1947 14695 -0.218388392487 1.62506081184e-05 -17.0243981704 -10.5095977645
1948 14570 -0.218469404585 1.63971402965e-05 -17.0217608207 -10.5157033089
1949 14233 -0.218552109438 1.55140452509e-05 -17.0190702206 -10.5303867807
1950 15208 -0.218627809847 1.69949103923e-05 -17.0166091365 -10.5072554088
1951 13982 -0.218714293769 1.55811172073e-05 -17.0137993919 -10.5413885664
1952 14838 -0.218791262839 1.61936917524e-05 -17.0113004931 -10.5231396678
1953 14797 -0.218871369623 1.63480208758e-05 -17.0087014445 -10.5101178943
1954 14527 -0.21895298823 1.61982016328e-05 -17.006055148 -10.5084712082
1955 14480 -0.21903398903 1.6303813925e-05 -17.0034306798 -10.5370631143
1956 14279 -0.219116088818 1.6049787619e-05 -17.0007724296 -10.5328687524
1957 14449 -0.21919643409 1.58463203419e-05 -16.9981727655 -10.4838271277
1958 14926 -0.219274482404 1.67290341146e-05 -16.9956491047 -10.5032950582
1959 14098 -0.219359263574 1.55473615982e-05 -16.9929096169 -10.4932158983
1960 15013 -0.219435618136 1.64324242073e-05 -16.9904440852 -10.5084296085
1961 14613 -0.219517415179 1.61164041541e-05 -16.9878045688 -10.5082833674
1962 14687 -0.219597436653 1.63361559012e-05 -16.9852241048 -10.5281794007
1963 14436 -0.219679251631 1.59768487241e-05 -16.9825875997 -10.4726849278
1964 14716 -0.21975850173 1.64646370048e-05 -16.9800354766 -10.4769522015
1965 14277 -0.219841417349 1.63502047292e-05 -16.9773671303 -10.5005996157
1966 14013 -0.219924529332 1.58188787533e-05 -16.9746943298 -10.4750418188
1967 14516 -0.220003535116 1.62698980869e-05 -16.9721553103 -10.5012846579
1968 14364 -0.220085221817 1.61457313852e-05 -16.9695319049 -10.5338121936
1969 14394 -0.220166201183 1.60459056899e-05 -16.9669329917 -10.4910241101
1970 14571 -0.22024618974 1.60247903855e-05 -16.9643676113 -10.5000125092
1971 14782 -0.220325501325 1.61220312874e-05 -16.9618256429 -10.5154147299
1972 14849 -0.220405114557 1.6007545987e-05 -16.9592757079 -10.4773909975
1973 15090 -0.220483527001 1.62629573188e-05 -16.9567658977 -10.5371947978
1974 14943 -0.220563582655 1.65676979649e-05 -16.9542051949 -10.5107855068
1975 14347 -0.220646814909 1.5909550298e-05 -16.9515447064 -10.5556931722
1976 14726 -0.220725705591 1.62244012736e-05 -16.9490247086 -10.5269699351
1977 14640 -0.220806394526 1.63882460347e-05 -16.9464489933 -10.5113018263
1978 14314 -0.220888819479 1.58881045206e-05 -16.9438196601 -10.4983883811
