2 100000 0.75 gpomdp sample_hoeffding 30000000
3191 609 0.639230970775 2.04303653799e-05 0.131135532626 -21.6648804086
3192 395 0.639412391016 1.69347513204e-05 0.130044314765 -21.3988462164
3193 366 0.639556809758 1.20222409118e-05 0.129176262536 -21.3976318469
3194 561 0.639655142104 1.04737964777e-05 0.12858552757 -21.2814251877
3195 1014 0.639737704843 2.06664852239e-05 0.128089721361 -21.5764098943
3196 642 0.639927649576 2.25697682637e-05 0.126949730222 -21.6938388512
3197 334 0.640126907474 1.82281844901e-05 0.125754841276 -21.6333687637
3198 271 0.640301411303 1.38367371746e-05 0.124709232619 -21.9607646578
3199 344 0.640418500545 1.93484422484e-05 0.124008084269 -21.651169788
3200 250 0.640620976142 1.82620700119e-05 0.122796458861 -21.8550834878
3201 203 0.640822975364 8.88818725051e-06 0.121588730635 -21.6216245797
3202 438 0.640892158139 1.28716808363e-05 0.121175335528 -21.7467204967
3203 614 0.641003102009 1.48070621562e-05 0.120512656545 -21.8337342859
3204 706 0.641138550982 1.40127480678e-05 0.11970403268 -21.4587970114
3205 880 0.641258953671 1.74485022025e-05 0.118985627913 -21.7475279114
3206 773 0.641416635989 2.0205421374e-05 0.118045347089 -21.5494300186
3207 513 0.641588998248 1.36239322229e-05 0.11701825335 -21.7709849868
3208 666 0.641706218698 1.11471904378e-05 0.116320178103 -21.3348434231
3209 1120 0.641795571647 1.5809481122e-05 0.115788295422 -21.6055401384
3210 1162 0.641933519355 1.65470401603e-05 0.114967546491 -21.9093942421
3211 1118 0.64207268092 1.84864596951e-05 0.114140065956 -21.5849988716
3212 884 0.642229710539 1.53608783528e-05 0.11320692978 -21.9932265851
3213 960 0.642376236039 1.71755106009e-05 0.11233677836 -21.5766226695
3214 867 0.642523705434 1.99622926746e-05 0.111461571709 -21.5665396974
3215 590 0.642699528611 1.7522353877e-05 0.110418810706 -21.7499827277
3216 515 0.642854816904 1.30388833612e-05 0.109498488062 -21.9880392595
3217 710 0.64296823189 1.41821002292e-05 0.108826715094 -21.6242205156
3218 870 0.643082079779 1.45432719235e-05 0.10815270527 -21.6862746194
3219 1027 0.643210542059 2.08446987352e-05 0.107392567849 -21.6221001111
3220 638 0.643398997079 1.50619572708e-05 0.106278195632 -21.3636331276
3221 714 0.643518611746 1.58083325367e-05 0.105571355301 -21.5051830388
3222 741 0.643650507986 1.82989802792e-05 0.104792357722 -21.5809411826
3223 597 0.643822890779 1.12985473606e-05 0.103774901955 -21.7178172934
3224 988 0.643912894761 1.46331611458e-05 0.103243968445 -21.6964448953
3225 1155 0.64403547902 1.88428780909e-05 0.102521171852 -21.6214235073
3226 881 0.64418952398 2.02221150063e-05 0.101613408698 -21.6349986676
3227 584 0.644378624359 9.03578951845e-06 0.100499884829 -21.3954308997
3228 1237 0.64446113773 2.04577570709e-05 0.100014283526 -21.5691408001
3229 800 0.644641056303 1.99288730071e-05 0.0989560331175 -22.0396686547
3230 546 0.644833446759 1.58294509002e-05 0.0978253232346 -21.6465990942
3231 565 0.644969867912 1.28038981172e-05 0.0970241158896 -21.609204437
3232 798 0.645067133153 1.89219869228e-05 0.096453157402 -21.6369546893
3233 604 0.645231901158 8.72851758538e-06 0.0954864897173 -21.5281266032
3234 1325 0.645305093625 2.18243448558e-05 0.0950572988622 -21.7942136823
3235 744 0.645490370637 1.83742281882e-05 0.093971457379 -21.8485146017
3236 595 0.645643866934 1.7046755679e-05 0.093072520213 -22.073168449
3237 545 0.645790498633 1.16568522859e-05 0.0922143337771 -21.5268533558
3238 868 0.645890489728 2.03015652908e-05 0.0916294265657 -21.7769987643
3239 570 0.646075754773 1.76570131811e-05 0.0905463595496 -21.8789216094
3240 491 0.646229557695 1.7518668115e-05 0.0896478702996 -21.5419189282
3241 429 0.646392730755 1.14804250899e-05 0.0886952853773 -21.6447887833
3242 696 0.646483931162 1.9430080561e-05 0.0881631564555 -21.5094872178
3243 500 0.646634718422 1.23846251178e-05 0.0872838078485 -21.8091482792
3244 738 0.646733100069 1.65254056662e-05 0.0867103780751 -21.8895942335
3245 712 0.646879658053 1.28690015345e-05 0.0858565915421 -21.6268762651
3246 999 0.646994738961 1.71770846275e-05 0.0851865505785 -22.0502387352
3247 902 0.647139469896 1.99773286527e-05 0.0843443424441 -21.632207681
3248 613 0.64731534786 1.37690408073e-05 0.0833215833236 -21.8903472421
3249 783 0.647435035555 1.94922888301e-05 0.0826260171309 -21.5061777213
3250 559 0.647603286957 1.4237009771e-05 0.0816488209037 -21.78664321
3251 681 0.64772462033 1.40081970028e-05 0.0809445560791 -21.8200878345
3252 849 0.647840005304 1.60352130793e-05 0.0802751549129 -21.5791310074
3253 861 0.64796140386 2.05675233808e-05 0.0795712205316 -21.5399680787
3254 551 0.648135881832 1.3928817698e-05 0.0785601389301 -21.7998259962
3255 693 0.648252912523 1.53015903913e-05 0.0778823782386 -21.7209939585
3256 757 0.648389481618 1.24962505524e-05 0.0770918906214 -21.6602720349
3257 1104 0.64849160834 2.04696852503e-05 0.0765010615852 -21.8240684243
3258 713 0.648659067497 1.47909053734e-05 0.0755328223225 -21.5823159195
3259 821 0.648778784257 1.53772423674e-05 0.0748410488712 -21.8289097812
3260 890 0.648900138663 1.81744046769e-05 0.0741401712552 -21.7382582325
3261 727 0.649058121246 1.69237135728e-05 0.0732282899542 -21.3942757507
3262 674 0.64918597672 1.17102895964e-05 0.072490751071 -21.9912871719
3263 1067 0.649287314815 1.46051354953e-05 0.0719064629296 -21.756135885
3264 1251 0.649402108311 2.45799803418e-05 0.0712448980718 -21.8962014778
3265 525 0.649604439923 1.99778216102e-05 0.0700796278027 -21.7721905771
3266 357 0.64978790007 1.03104261705e-05 0.0690239066785 -21.7654570734
3267 657 0.649872184406 1.70009445351e-05 0.0685391679807 -21.5259605388
3268 604 0.650020895036 1.48861283469e-05 0.0676843212795 -21.7707226953
3269 688 0.650135516582 8.92787947863e-06 0.0670257997645 -21.7570182683
3270 1476 0.650210724922 2.14066247252e-05 0.0665938881283 -21.5790061718
3271 865 0.650385650167 1.64489942937e-05 0.0655898479439 -21.8734426883
3272 841 0.650522882966 1.36019015499e-05 0.0648026768333 -21.7807630309
3273 1093 0.650634026878 1.54767969647e-05 0.0641654878263 -21.734662117
3274 1173 0.650773226371 2.01035728086e-05 0.0633678791845 -21.6243409364
3275 787 0.650927696496 1.86668777702e-05 0.0624833209043 -21.8190067796
3276 611 0.651076348076 1.52732837763e-05 0.0616326284422 -21.7854761147
3277 670 0.651206842919 2.03220796214e-05 0.0608862834848 -21.6981023191
3278 440 0.65138164755 1.48775446311e-05 0.0598871618284 -21.7383022239
3279 502 0.65150428531 1.25273123165e-05 0.0591866489979 -21.7397593728
3280 730 0.651612271202 1.60276272379e-05 0.0585701294747 -21.7129422634
3281 741 0.651739299607 1.67402128085e-05 0.057845252048 -21.6655983958
3282 700 0.651868454707 1.34822048647e-05 0.0571086383682 -21.5772637507
3283 921 0.651977267966 1.1777169318e-05 0.0564883533559 -21.8800578186
3284 1448 0.652070646021 1.97879577369e-05 0.0559562837347 -21.7241946338
3285 1003 0.652236176377 1.48045182533e-05 0.055013605767 -21.6511935256
3286 1152 0.652358545587 1.19010759337e-05 0.0543171503545 -21.8590872266
3287 1787 0.652455422148 1.9861662585e-05 0.0537660401692 -21.7499182138
3288 1228 0.652610814501 1.79601899841e-05 0.0528825176363 -21.738614275
3289 1024 0.652750658177 1.73802582625e-05 0.052087897367 -21.7376834183
3290 906 0.652899503776 1.85798414602e-05 0.0512426424988 -21.6798172221
3291 710 0.653048432986 1.67869918947e-05 0.0503974451302 -21.4700049406
3292 667 0.65318319501 1.38684202572e-05 0.049633107367 -21.6320730051
3293 844 0.653292056744 1.3720769691e-05 0.0490159876875 -21.8828770744
3294 1084 0.653401463169 2.74217920802e-05 0.048396066285 -22.0650983796
3295 332 0.653633371922 7.26456313081e-06 0.0470829665258 -21.7357619281
3296 865 0.653689911324 1.43455419518e-05 0.0467630275928 -22.0391502394
3297 1042 0.653805683252 1.11220338852e-05 0.0461081486063 -22.1139164179
3298 1756 0.65389618407 2.28060599027e-05 0.0455964419607 -21.8699352646
3299 889 0.654088805577 1.51655130621e-05 0.0445079790511 -21.83476487
3300 985 0.654213083742 1.91503795394e-05 0.0438061795804 -21.6530170661
3301 728 0.654373175849 1.56354197464e-05 0.042902681246 -21.8366983086
3302 769 0.654509665018 2.36180929268e-05 0.0421328709861 -21.7864701617
3303 358 0.654727839435 1.21316631624e-05 0.0409032699814 -21.9499166992
3304 542 0.654823368715 1.17787421977e-05 0.0403652364508 -21.7250655858
3305 852 0.654908717507 1.98624478757e-05 0.0398847242152 -21.8957338845
3306 586 0.655082662052 1.96123200518e-05 0.0389059550327 -21.8578600432
3307 413 0.6552533752 1.75176193649e-05 0.037946066814 -22.069012254
3308 361 0.655405063508 1.52296309912e-05 0.037093731559 -21.9993295332
3309 398 0.655531916273 9.01639539318e-06 0.0363813655954 -21.9803797027
3310 845 0.655600713038 2.45612709831e-05 0.0359951835708 -21.9636382147
3311 355 0.655828467371 9.62238724813e-06 0.0347175122342 -21.809992698
3312 705 0.655898395382 1.05438700287e-05 0.0343254715786 -21.8691980686
3313 1265 0.655986511141 2.03680758666e-05 0.0338316286488 -21.7603205533
3314 826 0.65614838072 1.52036874493e-05 0.0329249118324 -21.720655254
3315 911 0.656268270817 1.88485381783e-05 0.0322537428817 -22.0259242214
3316 694 0.656431726557 1.42204946376e-05 0.0313392308287 -21.9588770291
3317 847 0.656549350741 1.70608120014e-05 0.0306815295389 -21.7513329574
3318 774 0.656691175201 1.7510662754e-05 0.0298889445416 -21.6665943354
3319 676 0.656821802871 1.48802970421e-05 0.0291593515305 -21.7712197659
3320 771 0.656947334257 1.7840625979e-05 0.0284586008658 -22.0285098219
3321 651 0.657095673382 1.40893395916e-05 0.0276310085409 -22.1918316459
3322 805 0.657206487628 1.46469935049e-05 0.0270131068674 -22.1111616382
3323 940 0.657324482903 1.47599862517e-05 0.0263554805256 -21.8975464462
3324 1085 0.657438886958 1.87123123847e-05 0.0257181810713 -21.9198430763
3325 839 0.657595135552 1.99416541048e-05 0.0248482780013 -22.0591039811
3326 572 0.657768207397 1.52980128672e-05 0.0238853801843 -21.8311455393
3327 625 0.657900715094 1.46278985e-05 0.023148637808 -22.0266856579
3328 731 0.658024027754 1.09381612997e-05 0.0224633886933 -21.9432798337
3329 1257 0.658109200504 2.2068113486e-05 0.0219902907846 -21.8191194065
3330 688 0.658282871212 1.36368628457e-05 0.0210261498915 -22.1128162523
3331 891 0.658391292373 1.55226889537e-05 0.0204246018144 -21.757350275
3332 952 0.658512681889 1.88602787035e-05 0.0197514273903 -21.8920478782
3333 725 0.658660990791 1.36289358645e-05 0.0189294357572 -21.9899421891
3334 940 0.65877008846 1.71154617417e-05 0.0183250967296 -22.079338745
3335 854 0.658906742593 1.17880007368e-05 0.0175685014729 -21.9887572564
3336 1341 0.659003031129 1.66621166624e-05 0.0170356541259 -21.6517680494
3337 1276 0.659127740089 2.32954089377e-05 0.016345852531 -21.7869187086
3338 614 0.659316282745 1.18160826486e-05 0.0153036543221 -21.7758079689
3339 961 0.659405687715 1.79442617091e-05 0.0148097432513 -22.0797174276
3340 803 0.659555851414 1.73481402801e-05 0.0139805924703 -21.9366342718
3341 713 0.659701069962 1.62308784112e-05 0.0131792443627 -21.7909090069
3342 709 0.659817722554 1.82309919488e-05 0.0125358834271 -22.0146087338
3343 576 0.65995899532 1.20128370507e-05 0.0117571594566 -21.9047691581
3344 884 0.660036059896 1.84859161166e-05 0.0113325586605 -21.7469223198
3345 699 0.660169293873 1.18268800072e-05 0.0105988066814 -21.9857925853
3346 1093 0.660269323356 2.34343255913e-05 0.0100481896131 -21.9253503116
3347 518 0.660452232839 1.01528949569e-05 0.00904195329377 -21.8219119597
3348 970 0.660530392817 2.11217979344e-05 0.00861220886632 -21.8205156986
3349 586 0.660692941933 1.67102992625e-05 0.00771892167948 -21.8808438582
3350 555 0.660828546263 1.00973730259e-05 0.00697417530754 -22.2595054378
3351 1045 0.66091194889 2.16796376932e-05 0.00651633391959 -22.0344025261
3352 596 0.661099033182 1.30951062895e-05 0.00548991117092 -22.118084105
3353 817 0.66119878653 1.52908011263e-05 0.00494295166573 -21.795757083
3354 893 0.661322344215 7.56733332356e-06 0.00426578729525 -22.1259873632
3355 2242 0.661379841361 2.07407250672e-05 0.00395079077646 -22.1153127449
3356 1408 0.661549958329 2.26580281391e-05 0.00301925427154 -21.8081862009
3357 724 0.661722262762 2.00559106218e-05 0.00207641649085 -21.9233705121
3358 488 0.661880348411 7.47966312444e-06 0.00121198167303 -22.1026364961
3359 1238 0.661933929488 1.47625622091e-05 0.000919122653462 -21.847825101
3360 1429 0.662042260649 1.73029973001e-05 0.000327215993095 -21.9523187414
3361 1274 0.662175939243 9.15909859007e-06 -0.000402815334378 -21.855982416
3362 2662 0.662242938212 2.55351643729e-05 -0.000768549194788 -21.9037529879
3363 1005 0.662442934381 1.834200001e-05 -0.00185967758025 -21.9733979248
3364 806 0.66258292117 7.10120615643e-06 -0.00262286637689 -21.5408205535
3365 2141 0.662635111577 1.90598920156e-05 -0.00290728684287 -21.95352742
3366 1597 0.662774487284 1.91413888936e-05 -0.00366653377227 -21.9763771449
3367 1181 0.66292202958 1.82396764815e-05 -0.00446978540876 -22.0888840761
3368 958 0.663070397949 1.51360791725e-05 -0.00527703417108 -22.089647201
3369 1064 0.663189551012 1.55317678014e-05 -0.00592496418712 -21.7778187085
3370 1135 0.663314366085 1.92076041431e-05 -0.00660333660818 -21.914241052
3371 834 0.663475350188 1.48397975052e-05 -0.00747776535016 -21.9245687193
3372 955 0.663593360883 1.52525951583e-05 -0.00811839832489 -21.8525065697
3373 1048 0.663710845869 1.99858917514e-05 -0.00875586332105 -21.8428244412
3374 711 0.663847151742 1.44341862469e-05 -0.00949505657101 -21.81576771
3375 849 0.663974172606 1.99664454966e-05 -0.0101835175088 -21.6853095522
3376 577 0.664129878246 1.65358523131e-05 -0.0110269529103 -21.879185909
3377 556 0.664248790511 1.18452059085e-05 -0.0116707140574 -21.7477654684
3378 868 0.664349147188 1.7421625254e-05 -0.012213770911 -21.8734002638
3379 765 0.664493652854 1.3388121593e-05 -0.0129953296202 -21.8548553575
3380 1017 0.664591696791 1.71116938654e-05 -0.0135253313656 -22.0338714773
3381 925 0.66472892278 1.93233412897e-05 -0.0142667771316 -21.9503862211
3382 672 0.664885444822 6.94698077397e-06 -0.0151119624619 -21.9787178458
3383 1819 0.664934351532 2.17189923359e-05 -0.0153759348389 -21.9408483598
3384 1032 0.665099614105 1.67182139759e-05 -0.0162675351894 -21.9755461041
3385 976 0.665237691253 1.94472986771e-05 -0.0170119968521 -22.3195902614
3386 700 0.665407918174 1.63065944695e-05 -0.0179292075852 -22.0764911791
3387 691 0.665528735048 1.39085311322e-05 -0.0185797932883 -21.8119785186
3388 870 0.66563582619 1.29060287439e-05 -0.0191561930584 -21.8222553889
3389 1215 0.665734805608 1.76750266712e-05 -0.019688703709 -21.9363034006
3390 1043 0.665878957733 1.74220798727e-05 -0.0204638506306 -22.112685245
3391 919 0.666013282503 1.71295336293e-05 -0.0211857333404 -22.2810465459
3392 834 0.666147193135 1.72357373388e-05 -0.0219049876405 -21.9786976791
3393 749 0.666275368935 1.09808715334e-05 -0.0225930628754 -22.1256642245
3394 1282 0.666362613041 1.49248772744e-05 -0.0230611975107 -22.0929642625
3395 1455 0.666469250359 1.99171121821e-05 -0.0236331608879 -22.1427877759
3396 994 0.666617644841 1.93290980461e-05 -0.024428671014 -22.0488860332
3397 721 0.666755268677 1.82283492244e-05 -0.0251660020649 -22.2036414224
3398 585 0.666911157793 1.57478816928e-05 -0.0260006797793 -22.0826229829
3399 611 0.667034731184 1.56655167504e-05 -0.0266619438162 -22.0703485997
3400 643 0.667160725881 1.23164666585e-05 -0.0273358139675 -21.9035166586
3401 955 0.667252026814 1.61763424336e-05 -0.0278239068027 -22.1215587226
3402 954 0.667369832051 1.32226166478e-05 -0.0284534166233 -22.1068955357
3403 1290 0.667465063775 2.16908981479e-05 -0.0289620756057 -21.8859288617
3404 734 0.667634876425 1.70342630971e-05 -0.0298685910876 -22.0852394664
3405 673 0.66776582559 1.10310601733e-05 -0.030567202588 -21.6868731723
3406 1146 0.667850289132 2.42613001258e-05 -0.031017611902 -21.9365558267
3407 497 0.668043027828 9.17735910017e-06 -0.03204481472 -22.2499718496
3408 1036 0.668119622704 1.32756774744e-05 -0.0324527989163 -21.9911573576
3409 1393 0.668220708354 1.53139654362e-05 -0.0329910345107 -22.0170994232
3410 1519 0.668335728988 1.96024520511e-05 -0.0336031920544 -21.9069343443
3411 1072 0.668479873487 1.69422906117e-05 -0.0343699374012 -22.1433673343
3412 991 0.668612320636 7.95105121167e-06 -0.0350740556208 -22.1269208045
3413 2378 0.668666408423 2.22482073867e-05 -0.0353614865666 -21.9434324006
3414 1277 0.668832478971 1.28792106227e-05 -0.0362436070394 -22.0168853868
3415 1789 0.668938786433 2.36744682766e-05 -0.0368079626121 -22.0783983595
3416 827 0.669119353612 1.11412077089e-05 -0.0377659694345 -22.1363117506
3417 1391 0.669204698655 1.45322056195e-05 -0.0382185206922 -22.0229532705
3418 1643 0.669301044428 2.07640454458e-05 -0.0387292114108 -22.0071246383
3419 1029 0.669447046448 1.68789260125e-05 -0.0395027201109 -22.1831278416
3420 958 0.669575836845 1.7129936307e-05 -0.0401846528996 -22.1150069673
3421 869 0.669716313995 1.81154605911e-05 -0.0409280494696 -22.11386263
3422 714 0.669855967495 1.45861911781e-05 -0.0416666569236 -21.8440801792
3423 839 0.669962540386 1.42141546175e-05 -0.0422300172336 -22.2559389249
3424 1024 0.670067910304 1.60914704059e-05 -0.0427867730616 -22.0627753203
3425 1032 0.670189205996 1.75866855942e-05 -0.0434273758997 -22.0699973154
3426 894 0.670326750327 1.74584199214e-05 -0.0441534024621 -22.0119552208
3427 785 0.670470244871 1.77949386659e-05 -0.0449103948776 -21.9890544368
3428 666 0.670600014112 1.54497932741e-05 -0.0455945920535 -22.3022244935
3429 717 0.670729476109 1.56308737462e-05 -0.0462768017395 -22.3235424633
3430 758 0.670862986664 1.08604392922e-05 -0.0469799613298 -22.1826564525
3431 1314 0.670944791956 1.65919090118e-05 -0.0474106123099 -21.9330734924
3432 1259 0.671066430067 1.96562794671e-05 -0.0480506863091 -21.919538542
3433 884 0.671201760619 2.01942096499e-05 -0.0487624315746 -22.1367442958
3434 587 0.671358946872 1.80762419315e-05 -0.0495886207125 -22.2922079739
3435 484 0.671491223848 1.46957297205e-05 -0.0502834660567 -22.0753961958
3436 563 0.671613753162 1.38980328316e-05 -0.0509267669405 -22.109621872
