2 100000 0.75 gpomdp sample_hoeffding 30000000
3436 1152 0.671815109437 1.416025089e-05 -0.0519832130197 -22.292980738
3437 1414 0.671928194683 1.76302357418e-05 -0.0525761447209 -22.1341967663
3438 1219 0.672061286434 1.83884464555e-05 -0.053273618673 -22.5381795691
3439 974 0.672203945734 1.40382247417e-05 -0.054020804206 -22.0286043482
3440 1210 0.672304195574 1.99210734407e-05 -0.0545456034186 -22.2052414173
3441 827 0.672451840456 1.62323773207e-05 -0.055318114205 -22.1181715132
3442 822 0.672584050494 1.82721124368e-05 -0.056009465027 -22.1401310307
3443 664 0.672722117205 1.34269309516e-05 -0.0567310368987 -22.2488936407
3444 879 0.672830281698 1.45130580982e-05 -0.0572960435708 -22.0922808193
3445 1041 0.672938236806 1.46988949634e-05 -0.0578597038555 -22.161194926
3446 1209 0.673043130636 2.15947400773e-05 -0.0584071388202 -22.1998495405
3447 695 0.673212305545 1.2711580083e-05 -0.0592895516285 -22.2665188117
3448 991 0.673310396436 1.5909903876e-05 -0.0598009083092 -21.9780121606
3449 1018 0.673418212628 1.08692902781e-05 -0.060362724059 -22.0615178394
3450 1763 0.673489934763 2.10823949581e-05 -0.0607363194736 -22.0841674458
3451 1069 0.673650347123 1.20008294024e-05 -0.0615714940502 -22.1890231246
3452 1641 0.673737472057 1.52406532958e-05 -0.0620248707086 -22.0352872914
3453 1803 0.673848711524 2.00959515396e-05 -0.0626034956091 -22.0647517266
3454 1210 0.674009620289 1.62608142387e-05 -0.0634400093819 -22.2836926889
3455 1199 0.674140107514 1.39385040848e-05 -0.0641179618958 -22.0910044147
3456 1505 0.674241232161 1.36923577891e-05 -0.0646431078042 -22.161477811
3457 1938 0.674339395081 2.12919474006e-05 -0.065152662975 -22.0923009552
3458 1150 0.674499250725 2.35826501832e-05 -0.0659820165402 -22.1392766098
3459 537 0.674686699818 9.04330056775e-06 -0.0669538298251 -22.2115415709
3460 1137 0.674755890178 1.70451555478e-05 -0.0673123506286 -22.1087876991
3461 1041 0.674890707954 1.06704584418e-05 -0.0680106353869 -22.1108192991
3462 1842 0.67496344627 2.04697981713e-05 -0.0683872195858 -22.1015878334
3463 1189 0.675106564074 1.87315015532e-05 -0.0691278448735 -22.1213647556
3464 917 0.675249518532 9.49592032505e-06 -0.0698671871133 -22.1858240511
3465 1845 0.675315182636 2.07462530647e-05 -0.0702066469512 -22.245827482
3466 1158 0.675474124164 1.51989208125e-05 -0.0710279359097 -22.2466661838
3467 1278 0.675581266693 1.63852387086e-05 -0.0715812624101 -22.3011585265
3468 1250 0.675700910266 1.88663222367e-05 -0.0721988595266 -22.132589264
3469 951 0.675829261634 1.29492166849e-05 -0.072861066385 -22.1908039699
3470 1322 0.675928065233 1.54414506674e-05 -0.0733705872262 -22.270170982
3471 1423 0.676046262538 1.62034790729e-05 -0.073979846182 -22.2197256928
3472 1418 0.676160910687 2.29408528158e-05 -0.0745705262976 -22.2369012405
3473 708 0.676323894099 1.66385779489e-05 -0.075409753385 -22.2932531882
3474 675 0.676452863166 1.21507940597e-05 -0.0760734347019 -22.279384957
3475 1020 0.676542500966 1.57501149882e-05 -0.0765345070075 -22.0037601203
3476 1064 0.676651762525 1.28211923073e-05 -0.0770962876252 -22.2881159379
3477 1499 0.676736471416 1.97008790864e-05 -0.0775316534263 -22.105552627
3478 1047 0.67687431947 1.56774635941e-05 -0.0782398050895 -22.1263286973
3479 1101 0.676986275564 1.01290057207e-05 -0.0788146481309 -22.1974440673
3480 2066 0.677058871632 2.12729280639e-05 -0.0791872534829 -22.1571717347
3481 1228 0.677210026781 1.64629329154e-05 -0.0799627114413 -22.0590246082
3482 1192 0.677341784577 1.69245715431e-05 -0.0806382620797 -22.3938379021
3483 1104 0.677469743601 1.24105977421e-05 -0.0812939838745 -22.1115028122
3484 1624 0.677556080556 2.00149569322e-05 -0.0817362190515 -22.1796367496
3485 1099 0.677713747043 1.85250121867e-05 -0.0825434117122 -22.1953141629
3486 866 0.677847984411 1.8601726971e-05 -0.0832302422179 -22.1334459479
3487 677 0.677988558974 1.69445735021e-05 -0.0839490894117 -22.1788772542
3488 626 0.678108297885 1.46164759682e-05 -0.0845610618463 -22.3796875149
3489 733 0.678215865311 6.05789343271e-06 -0.0851105693757 -22.0542535269
3490 2218 0.678260120486 2.23615580763e-05 -0.0853365758552 -22.3110724087
3491 1177 0.678425300548 1.34501187359e-05 -0.0861797685517 -22.3641873718
3492 1554 0.678522911124 1.53236569723e-05 -0.0866777700688 -22.1178595424
3493 1693 0.678635379707 1.88819221576e-05 -0.087251327412 -22.2423549596
3494 1286 0.678780595623 1.01079317674e-05 -0.08799149328 -22.0497375658
3495 2418 0.678850485832 2.30624141123e-05 -0.0883475658671 -22.2742094348
3496 1192 0.679018783987 1.59003087957e-05 -0.089204580584 -22.0582313747
3497 1225 0.679142760419 1.72206112796e-05 -0.0898355181333 -22.2717811387
3498 1101 0.679267493747 1.50915975309e-05 -0.0904699823063 -22.2395810301
3499 1229 0.679375677421 1.73212576376e-05 -0.0910200014873 -22.2445658828
3500 1094 0.679509197683 1.99911220859e-05 -0.0916984969646 -22.3206413164
3501 742 0.679661191283 9.09655359033e-06 -0.0924704121389 -22.1982327979
3502 1561 0.679734038972 1.55223702345e-05 -0.0928402052909 -22.2143008152
3503 1667 0.67984931292 1.82747118689e-05 -0.0934251380419 -22.3028711018
3504 1347 0.679980856091 1.54983084785e-05 -0.0940922861692 -22.2898582545
3505 1442 0.680083306346 1.37761306372e-05 -0.0946116332504 -22.0422133188
3506 1841 0.680186378814 2.1644019982e-05 -0.0951339133745 -22.1242788597
3507 1053 0.680341160228 1.4452281369e-05 -0.095917792372 -22.2323363919
3508 1254 0.680444747916 8.69809987198e-06 -0.0964421255219 -21.9819150404
3509 2760 0.680503169067 1.9016287594e-05 -0.0967377391293 -22.2067963245
3510 2067 0.680633037069 2.17386756045e-05 -0.0973946222945 -22.0535724127
3511 1171 0.680781990654 1.74027032798e-05 -0.0981476096313 -22.2479810476
3512 1034 0.680908118963 1.40761505129e-05 -0.0987848501761 -21.9373428612
3513 1280 0.681004972706 1.22574842804e-05 -0.099273961749 -22.0972215928
3514 1913 0.681092364947 1.78187735882e-05 -0.099715125429 -22.3037970738
3515 1618 0.681217782896 1.97027066491e-05 -0.100347969043 -22.398385478
3516 1130 0.68135848609 1.89381794696e-05 -0.10105755153 -22.3622392419
3517 853 0.681495050031 1.13710227771e-05 -0.101745866584 -22.2665844377
3518 1400 0.681574213765 2.03860819783e-05 -0.102144693794 -22.4435912225
3519 912 0.681725478078 1.78853372882e-05 -0.102906402964 -22.4622615577
3520 767 0.681852250327 1.34092910919e-05 -0.103544414575 -22.0590323262
3521 1017 0.68194746163 1.12773171384e-05 -0.10402336952 -22.3366690551
3522 1686 0.682028337669 1.81979760955e-05 -0.104430064485 -22.2209781952
3523 1373 0.682153203051 1.75097430364e-05 -0.105057699677 -22.1969992921
3524 1199 0.682283152553 1.5164210172e-05 -0.105710548123 -22.4015680768
3525 1328 0.682394926702 2.2417431456e-05 -0.106271807167 -22.3226017179
3526 701 0.682551934839 1.45567329978e-05 -0.107059767303 -22.0752940409
3527 826 0.68265141642 1.13970439484e-05 -0.107558761923 -22.5200165857
3528 1352 0.682729301227 1.72267742415e-05 -0.107949285864 -22.2489381417
3529 1215 0.68285275644 2.23507266605e-05 -0.108568049381 -22.1905056247
3530 646 0.683022853892 1.18423049424e-05 -0.10942007212 -22.1746069964
3531 1009 0.683107726645 1.25803321417e-05 -0.10984497944 -22.3013881392
3532 1458 0.683192941376 1.90552512235e-05 -0.110271449834 -22.32317607
3533 1088 0.683324887549 1.43458477956e-05 -0.110931500589 -22.3618744898
3534 1310 0.683418449087 1.51552500562e-05 -0.111399318426 -22.1860801241
3535 1452 0.683522301351 2.02569571044e-05 -0.111918380572 -22.3786678473
3536 958 0.68367658762 9.30988892032e-06 -0.112689107457 -22.2544433488
3537 1968 0.683744688909 1.46140155497e-05 -0.113029147684 -22.2349339084
3538 2305 0.683845441207 1.88050700324e-05 -0.113532045095 -22.2257460937
3539 1764 0.683972384222 1.88328901423e-05 -0.114165375436 -22.2088234406
3540 1346 0.68409766664 1.84731747755e-05 -0.114790097457 -22.1893895393
3541 1066 0.684234556763 2.25289932459e-05 -0.115472334294 -22.2830746743
3542 556 0.684396536733 9.87987430683e-06 -0.116279119748 -21.995225162
3543 1072 0.68447263565 9.27085171621e-06 -0.116657966092 -21.8813547688
3544 2212 0.684533149218 1.93458630383e-05 -0.116959138848 -22.3440794605
3545 1602 0.684664405727 1.99579454147e-05 -0.117612138496 -22.3500607179
3546 1090 0.684811417216 1.04990839314e-05 -0.118343101713 -22.4124865664
3547 1964 0.68488390867 1.65543547534e-05 -0.118703377899 -22.4372719129
3548 1889 0.684994925692 1.42692127614e-05 -0.119254915223 -22.4873185131
3549 2292 0.685099270839 2.4767919423e-05 -0.119773077537 -22.2977266367
3550 941 0.685275978627 1.76279892905e-05 -0.120650076406 -22.4258303598
3551 812 0.685405336643 1.5924514027e-05 -0.1212916762 -22.15069891
3552 833 0.685516370655 1.61692682806e-05 -0.121842119929 -22.4919967015
3553 833 0.685638346601 1.50095646298e-05 -0.122446518885 -22.3631955183
3554 937 0.685741089613 1.84525316562e-05 -0.122955382993 -22.1459343638
3555 744 0.685880574984 1.24439250105e-05 -0.123645881349 -22.4499052391
3556 1091 0.685963792062 1.55060156495e-05 -0.124057645272 -22.3473447741
3557 1167 0.686066939334 1.08571793688e-05 -0.12456783039 -22.4065362934
3558 2023 0.686142301964 1.98647693971e-05 -0.12494045135 -22.2131187705
3559 1390 0.686276767465 1.86806559859e-05 -0.125605013297 -22.3322835602
3560 1078 0.686421845315 1.26323877722e-05 -0.126321613749 -22.4170600345
3561 1549 0.686501245412 1.81369633008e-05 -0.12671362395 -22.2117512886
3562 1269 0.6866266616 1.90122538233e-05 -0.12733256289 -22.4147087156
3563 951 0.686761841056 1.65413163948e-05 -0.127999328511 -22.3812582916
3564 916 0.686875963148 1.91805627145e-05 -0.128561942589 -22.4037181842
3565 675 0.687002968861 1.72476836573e-05 -0.129187763085 -22.289969659
3566 605 0.687131697803 9.02736931783e-06 -0.129821742884 -22.6117350849
3567 1283 0.687196643798 1.43567490455e-05 -0.130141469992 -22.4359011048
3568 1543 0.687300118348 1.88504121388e-05 -0.13065069646 -22.3870011438
3569 1176 0.687430188983 1.7227072846e-05 -0.131290503712 -22.308690381
3570 1057 0.687552697024 1.55469298808e-05 -0.131892799846 -22.3217867586
3571 1126 0.687667564607 1.16691136049e-05 -0.132457258426 -22.3371615007
3572 1790 0.687745404208 2.13888422185e-05 -0.132839610997 -22.4270943746
3573 1051 0.687888836165 1.36367673418e-05 -0.133543838206 -22.2982760171
3574 1361 0.687981527661 1.8415652504e-05 -0.133998718428 -22.4702488292
3575 1084 0.688108406112 1.35844379564e-05 -0.13462109043 -22.5029237372
3576 1411 0.688201688974 1.41083432607e-05 -0.135078461342 -22.0787773014
3577 1741 0.688292835737 1.71121595052e-05 -0.135525190375 -22.4059631143
3578 1582 0.688409221065 2.15923331592e-05 -0.136095376862 -22.3689381173
3579 910 0.688562873927 1.25370864269e-05 -0.136847726343 -22.3905068555
3580 1321 0.688649101641 9.54769086044e-06 -0.137269726795 -22.5363450948
3581 2643 0.688719439069 2.23064999417e-05 -0.137613849697 -22.3429457597
3582 1411 0.688878110119 2.24710789002e-05 -0.138389777938 -22.537903672
3583 740 0.689037905652 1.00218424659e-05 -0.139170696792 -22.4202554896
3584 1405 0.689112259761 1.27504570083e-05 -0.13953389065 -22.4424266746
3585 1994 0.689192088139 2.10784804939e-05 -0.139923701608 -22.4659996302
3586 1209 0.689335585 1.71751985976e-05 -0.140624093382 -22.4438897317
3587 1092 0.689457392009 8.02809269053e-06 -0.141218297407 -22.3984944448
3588 2597 0.689515894701 2.3118561894e-05 -0.141503582605 -22.3140996702
3589 1273 0.689671992157 1.52207610475e-05 -0.14226444989 -22.5269805661
3590 1402 0.689772644488 1.62731414338e-05 -0.142754803357 -22.2888199299
3591 1387 0.689884932746 1.63134299825e-05 -0.143301606446 -22.3513335702
3592 1367 0.689991414469 1.39976995793e-05 -0.143819902295 -22.5335429491
3593 1706 0.690089471812 1.51610478056e-05 -0.144296993561 -22.1840925158
3594 1890 0.690186191115 1.36786803044e-05 -0.144767387645 -22.3217769828
3595 2437 0.690275384158 2.04334074512e-05 -0.145201013231 -22.3366293937
3596 1579 0.690411225458 1.62588903513e-05 -0.145861123241 -22.4372478847
3597 1565 0.690519843312 1.93243840669e-05 -0.146388679865 -22.4118342132
3598 1136 0.690647158602 1.01008760344e-05 -0.147006752302 -22.5527376281
3599 2138 0.690716790359 2.20734180077e-05 -0.147344655013 -22.3863103504
3600 1169 0.690879686767 1.01902429048e-05 -0.148134769173 -22.4390610262
3601 2179 0.690947367235 1.79878267225e-05 -0.148462892754 -22.2696485794
3602 1812 0.691071559942 1.99319884084e-05 -0.149064759353 -22.5156399926
3603 1236 0.691207628985 1.30511309764e-05 -0.149723831544 -22.4087301013
3604 1701 0.691303131215 2.049413896e-05 -0.15018619351 -22.3948713582
3605 1096 0.691445151637 1.16426461602e-05 -0.150873434551 -22.2989577269
3606 1748 0.691523778753 1.29956782734e-05 -0.151253742388 -22.3300525514
3607 2419 0.691615748198 2.14186126864e-05 -0.151698430457 -22.3018797192
3608 1416 0.691752885631 1.4719426324e-05 -0.152361203946 -22.3623745377
3609 1641 0.691847942534 1.5247493289e-05 -0.152820388485 -22.2973435599
3610 1802 0.691949603867 1.07753621504e-05 -0.153311279739 -22.493792448
3611 3152 0.692021284088 2.12433861278e-05 -0.153657279208 -22.444981105
3612 1879 0.692171205345 1.5031676837e-05 -0.154380620458 -22.2735743072
3613 2109 0.692266700695 2.22835584152e-05 -0.154841136856 -22.4452448745
3614 1128 0.69241696135 1.90779482342e-05 -0.155565390588 -22.3722282665
3615 840 0.692548622546 1.18891301317e-05 -0.156199630949 -22.5442275766
3616 1305 0.692632082705 1.3685498475e-05 -0.156601500419 -22.4341796852
3617 1682 0.692721481365 1.77141289854e-05 -0.157031812895 -22.5808800829
3618 1438 0.692841087578 1.40254527164e-05 -0.157607281777 -22.5012593375
3619 1789 0.692943511822 1.07784922485e-05 -0.158099859241 -22.5197990115
3620 3128 0.693017250519 1.98978688098e-05 -0.158454355348 -22.3791894402
3621 2141 0.693144926733 2.21607937851e-05 -0.1590679025 -22.5776550895
3622 1160 0.693301487555 1.42950939504e-05 -0.159819819278 -22.4057075704
3623 1404 0.693401942235 1.42192667635e-05 -0.160302022022 -22.4830427798
3624 1713 0.693503807757 1.62466338858e-05 -0.160790795812 -22.3647992238
3625 1700 0.693612571405 1.14670212224e-05 -0.161312444736 -22.2382967582
3626 2761 0.693689004694 2.25061022281e-05 -0.161678893658 -22.4787000418
3627 1443 0.693837802967 1.51136154322e-05 -0.162391959758 -22.4378152414
3628 1606 0.693939512219 1.82161681553e-05 -0.162879119102 -22.4360588321
3629 1305 0.694057420233 1.7827208638e-05 -0.163443613837 -22.4233878142
3630 1103 0.694176092245 7.05099808862e-06 -0.16401149296 -22.3654589479
3631 2947 0.694217411862 2.39248740199e-05 -0.16420915468 -22.4612305731
3632 1325 0.694380720825 1.26632054051e-05 -0.164990054992 -22.3118189821
3633 1898 0.694463387071 1.79955197958e-05 -0.165385145477 -22.2674167498
3634 1577 0.694575094358 1.97287979666e-05 -0.165918822167 -22.369832775
3635 1099 0.694712365856 1.13433759439e-05 -0.166574298899 -22.3003836353
3636 1809 0.694785956196 1.89559124249e-05 -0.166925545041 -22.5476281866
3637 1363 0.694918444637 1.69783105545e-05 -0.167557646563 -22.3767430625
3638 1256 0.695028668326 1.6403300076e-05 -0.168083263746 -22.6581290258
3639 1227 0.695128754207 2.1228391886e-05 -0.16856033343 -22.3903890936
3640 733 0.695277773137 1.18341757386e-05 -0.169270288105 -22.8116209467
3641 1146 0.69535789807 1.58879763888e-05 -0.169651840917 -22.2732437626
3642 1179 0.695457312052 1.31568908582e-05 -0.17012507504 -22.3009105966
3643 1604 0.695539442468 1.6898484403e-05 -0.17051589113 -22.4815040936
3644 1490 0.695650192687 1.79825720198e-05 -0.171042687599 -22.392968997
3645 1240 0.695763217138 1.44080078424e-05 -0.171580057435 -22.3735581699
3646 1484 0.695858420688 1.62050617106e-05 -0.172032507197 -22.4693665366
3647 1479 0.695965090434 1.71226921893e-05 -0.172539241665 -22.6045882946
3648 1343 0.696081116123 1.0535125725e-05 -0.173090172348 -22.4228119883
3649 2411 0.696145870258 1.75505699201e-05 -0.173397534867 -22.4314708549
3650 2096 0.696259119557 1.53378830645e-05 -0.173934890717 -22.5374652731
3651 2280 0.696358575266 1.69992949612e-05 -0.174406593729 -22.5221159397
3652 2096 0.696480316048 2.23097512803e-05 -0.174983732207 -22.5069132752
3653 1118 0.696631115054 1.68876691497e-05 -0.175698232147 -22.4280349346
3654 1040 0.696751578286 1.55892558499e-05 -0.176268684205 -22.4536159604
3655 1103 0.696851898388 1.36715308225e-05 -0.176743535959 -22.4609179934
3656 1423 0.696939868335 1.21500724719e-05 -0.177159770859 -22.5425010767
3657 2151 0.697014771965 1.54097460756e-05 -0.177514064632 -22.4412344491
3658 2323 0.697117454138 2.11284072058e-05 -0.177999575827 -22.4882176561
3659 1401 0.697255291662 1.62915082103e-05 -0.178650993857 -22.6005981527
3660 1384 0.69736805011 1.3236520638e-05 -0.179183617771 -22.4910127188
3661 1868 0.697439941796 1.337749006e-05 -0.179523076987 -22.6679004422
3662 2484 0.697530720401 1.83698320315e-05 -0.179951575357 -22.4251042078
3663 1987 0.69764120842 1.65488057485e-05 -0.180472894427 -22.4957011307
3664 1912 0.697751992903 1.32565970208e-05 -0.180995377852 -22.5652214417
3665 2575 0.697836837352 8.82227491268e-06 -0.18139536383 -22.5299943003
3666 5588 0.697896765544 2.29815809326e-05 -0.181677803081 -22.4950754109
3667 2777 0.698044162343 1.75266671364e-05 -0.182372186611 -22.5324758566
3668 2420 0.698157230451 1.71595356732e-05 -0.18290456719 -22.5920532476
3669 2189 0.698269132956 1.72703924022e-05 -0.183431219351 -22.5241329916
3670 1958 0.698386031611 1.44200396514e-05 -0.183981130113 -22.5310306051
3671 2339 0.698476376359 2.16811341974e-05 -0.184405948429 -22.6146914409
3672 1332 0.698616192163 1.19257162304e-05 -0.185063082631 -22.5044973049
3673 2061 0.698689840384 1.83941387565e-05 -0.185409079565 -22.4745913404
3674 1645 0.69880878203 1.28025391062e-05 -0.185967645571 -22.4015751772
3675 2322 0.69888726737 1.9610692895e-05 -0.186336075943 -22.5183069313
3676 1637 0.699013431111 1.21070598384e-05 -0.186928075569 -22.5757328294
3677 2485 0.699089972877 1.6588613661e-05 -0.187287085995 -22.586393444
3678 2381 0.699191555004 1.57278884551e-05 -0.187763373553 -22.4737367617
3679 2490 0.699288912316 1.94965061571e-05 -0.188219668395 -22.5530834327
3680 1776 0.699416648247 1.58549362538e-05 -0.188818069162 -22.4464470894
3681 1833 0.699521251434 1.45684711547e-05 -0.189307870197 -22.5567878476
3682 2157 0.699617131636 1.90878530844e-05 -0.189756643969 -22.4728346774
3683 1604 0.699740301057 1.9764335108e-05 -0.190332891224 -22.4779266316
