100 100000 0.95 gpomdp cheb_gpomdp 30000000
1937 11150 -0.21762507448 1.56938021855e-05 -17.0493366988 -10.5279945956
1938 11698 -0.217702654333 1.63538153194e-05 -17.0467947284 -10.5543363622
1939 11478 -0.217784269442 1.59945979578e-05 -17.0441223364 -10.5208446414
1940 11680 -0.217863397855 1.62563548052e-05 -17.0415331262 -10.5444543208
1941 11574 -0.217944188715 1.64909006123e-05 -17.0388913019 -10.5775597627
1942 11199 -0.218027504804 1.59716400149e-05 -17.0361687899 -10.5135839073
1943 11423 -0.218107404665 1.61119254588e-05 -17.0335597072 -10.5024005669
1944 11486 -0.218187782365 1.60692863355e-05 -17.030936795 -10.5494198009
1945 11600 -0.218267554406 1.65351706125e-05 -17.0283354047 -10.4606962981
1946 11174 -0.218351187992 1.56443698608e-05 -17.0256099669 -10.5213524425
1947 11782 -0.218428246582 1.61351205309e-05 -17.0231004948 -10.4920651361
1948 11819 -0.218507597521 1.65682478353e-05 -17.0205180738 -10.5428036735
1949 11347 -0.218590757724 1.62899410891e-05 -17.0178135361 -10.5135703897
1950 11206 -0.218673034892 1.59136931376e-05 -17.0151395811 -10.5188981849
1951 11497 -0.21875238622 1.62635567178e-05 -17.0125624695 -10.5456625602
1952 11384 -0.218833883366 1.64179090692e-05 -17.0099174604 -10.5296309422
1953 11097 -0.218917211044 1.65727038892e-05 -17.0072149175 -10.4943082474
1954 10649 -0.219003076407 1.52498703633e-05 -17.0044320537 -10.5397965233
1955 11689 -0.219078492652 1.63505742158e-05 -17.0019895009 -10.5268157262
1956 11473 -0.219160109576 1.59625408745e-05 -16.9993478694 -10.5529212576
1957 11713 -0.219238968175 1.67164416974e-05 -16.9967972375 -10.5667462208
1958 11078 -0.219323886544 1.53254423775e-05 -16.9940524981 -10.5331692462
1959 12066 -0.219398480912 1.68123215483e-05 -16.9916430692 -10.5454754064
1960 11301 -0.219483037702 1.63593968605e-05 -16.9889136776 -10.4767779895
1961 11082 -0.219566125847 1.60676936572e-05 -16.9862335821 -10.5114206788
1962 11194 -0.219647324325 1.60529533772e-05 -16.9836162481 -10.495243507
1963 11324 -0.219727981097 1.59504604557e-05 -16.9810181436 -10.5458769889
1964 11575 -0.219807248109 1.5546798902e-05 -16.9784665214 -10.4707647812
1965 12327 -0.219882115713 1.69988532544e-05 -16.9760580773 -10.4570582425
1966 11329 -0.219967504155 1.6295194225e-05 -16.9733130331 -10.5310013793
1967 11182 -0.220049895163 1.60386405098e-05 -16.9706662156 -10.5075313436
1968 11328 -0.220130464701 1.61145849141e-05 -16.9680796835 -10.5301367268
1969 11388 -0.220211202952 1.59050259135e-05 -16.9654894901 -10.5292445886
1970 11694 -0.220289840157 1.63879661487e-05 -16.9629683884 -10.4919080375
1971 11434 -0.220371781476 1.59145646632e-05 -16.960343127 -10.4852550269
1972 11730 -0.220450345445 1.65065112346e-05 -16.957827765 -10.4904031312
1973 11332 -0.220533249594 1.6181521464e-05 -16.955175242 -10.5376510794
1974 11315 -0.220614584668 1.56130649078e-05 -16.9525747139 -10.4905891668
1975 11969 -0.2206908869 1.66263889581e-05 -16.9501367133 -10.5177892221
1976 11423 -0.22077405914 1.61009100274e-05 -16.9474809795 -10.5413296186
1977 11499 -0.220854337003 1.64532184363e-05 -16.9449194205 -10.4898314299
1978 11169 -0.220937574169 1.58180774183e-05 -16.9422652539 -10.5231747514
1979 11571 -0.221016196597 1.59257684315e-05 -16.9397599364 -10.4998708007
1980 11857 -0.221094393533 1.62166788749e-05 -16.9372698142 -10.4993457941
1981 11797 -0.221174222572 1.64362695742e-05 -16.9347294011 -10.4916369154
1982 11478 -0.221256246523 1.60663119474e-05 -16.932120908 -10.5034832925
1983 11595 -0.221336019546 1.64256855387e-05 -16.9295857162 -10.4862435661
1984 11294 -0.221418657253 1.59757717802e-05 -16.9269612699 -10.5718711876
1985 11515 -0.221498257639 1.63985677379e-05 -16.9244350005 -10.4609280857
1986 11247 -0.221580931243 1.5561355002e-05 -16.9218129781 -10.534167183
1987 11960 -0.221657010085 1.66775218958e-05 -16.9194017133 -10.4694666015
1988 11356 -0.221740686107 1.59707714408e-05 -16.9167514332 -10.5145293715
1989 11584 -0.221820023913 1.63532908888e-05 -16.9142402709 -10.4935196936
1990 11366 -0.22190203482 1.55034868031e-05 -16.9116462519 -10.4711700906
1991 12158 -0.221977211411 1.71159125556e-05 -16.909269966 -10.4916697942
1992 11042 -0.222064298466 1.55017666886e-05 -16.9065190643 -10.5250667957
1993 11813 -0.222140554885 1.60761936568e-05 -16.9041119243 -10.5202792785
1994 11922 -0.222219276479 1.59002822313e-05 -16.9016285766 -10.4940289076
1995 12248 -0.222296090959 1.67808020558e-05 -16.8992069649 -10.4950891567
1996 11508 -0.222379726095 1.5778319729e-05 -16.8965720957 -10.5191812734
1997 11970 -0.22245683131 1.66352020589e-05 -16.8941445778 -10.4862133717
1998 11414 -0.222540081345 1.61887380178e-05 -16.8915253558 -10.4872025069
1999 11388 -0.222621189563 1.5595937187e-05 -16.8889752707 -10.5355074121
2000 12067 -0.222697097297 1.6580202777e-05 -16.8865902553 -10.4588598234
2001 11571 -0.222779507829 1.6169302388e-05 -16.884002633 -10.5197316815
2002 11568 -0.222859887902 1.56203063751e-05 -16.8814804794 -10.5000417722
2003 12228 -0.222935413924 1.64915575949e-05 -16.8791121766 -10.4980825348
2004 11831 -0.223016477296 1.67136959256e-05 -16.8765718966 -10.4957692488
2005 11192 -0.22310094549 1.52841080933e-05 -16.8739267467 -10.4850713509
2006 12242 -0.223174803282 1.60453473341e-05 -16.8716153916 -10.5270052816
2007 12393 -0.223251864138 1.67630056147e-05 -16.8692053147 -10.5125507228
2008 11665 -0.223334845502 1.64940849563e-05 -16.8666118049 -10.4904719692
2009 11284 -0.223417865404 1.61850565517e-05 -16.8640188853 -10.5038636849
2010 11263 -0.223499405715 1.5443172588e-05 -16.8614739227 -10.516396659
2011 12122 -0.223574401083 1.610527252e-05 -16.8591347611 -10.4862026702
2012 12197 -0.223652368392 1.64241109992e-05 -16.8567044514 -10.5364016384
2013 11882 -0.223732926789 1.57712743348e-05 -16.8541950327 -10.4791622702
2014 12368 -0.223808747791 1.68573241496e-05 -16.8518347228 -10.4801547258
2015 11531 -0.223892680634 1.57578525772e-05 -16.8492236283 -10.5280411912
2016 12019 -0.223969529056 1.62126535615e-05 -16.8468345249 -10.4919697763
2017 11963 -0.22404878241 1.61205361293e-05 -16.844372256 -10.5092553629
2018 12019 -0.22412740139 1.61328476562e-05 -16.8419313001 -10.4761739334
2019 12060 -0.224205945956 1.6452217241e-05 -16.8394942487 -10.4762979469
2020 11715 -0.224287215007 1.55674636188e-05 -16.8369743387 -10.5055383592
2021 12450 -0.224361811156 1.66150162992e-05 -16.8346628343 -10.4884523324
2022 11896 -0.22444325816 1.62239647903e-05 -16.8321406802 -10.483963945
2023 11827 -0.224523021519 1.66437017729e-05 -16.8296723182 -10.4775112119
2024 11268 -0.224606852234 1.57128988088e-05 -16.827079851 -10.4853590456
2025 11799 -0.224684193716 1.5588558338e-05 -16.8246896651 -10.4640350097
2026 12512 -0.224758704433 1.69226768881e-05 -16.8223884146 -10.4688939784
2027 11588 -0.224842754333 1.60362777926e-05 -16.8197942576 -10.4668584355
2028 11742 -0.224921878712 1.61943550651e-05 -16.817353779 -10.4408036652
2029 11709 -0.225001896617 1.61783849587e-05 -16.8148873715 -10.5097479959
2030 11695 -0.225081883347 1.60103252618e-05 -16.8124235625 -10.4572167705
2031 11882 -0.225160413957 1.65257357998e-05 -16.8100061973 -10.4767912257
2032 11457 -0.225242962483 1.54207517335e-05 -16.8074668492 -10.5215228304
2033 12359 -0.225317127613 1.62039919522e-05 -16.8051868736 -10.4772984923
2034 12312 -0.225395207151 1.64692717898e-05 -16.8027880775 -10.5117392138
2035 11940 -0.225475793237 1.64475000871e-05 -16.8003139033 -10.4840347
2036 11604 -0.225557426708 1.56842515245e-05 -16.797809258 -10.4805268031
2037 12186 -0.225633390634 1.64370204479e-05 -16.7954800862 -10.497556635
2038 11856 -0.225714101547 1.60372989552e-05 -16.7930069716 -10.4575558649
2039 12012 -0.225792335563 1.60805726675e-05 -16.7906113324 -10.5140862994
2040 12117 -0.225870440973 1.62257955034e-05 -16.7882211807 -10.4561823131
2041 12044 -0.225949489848 1.58854348055e-05 -16.7858037325 -10.5214783576
2042 12392 -0.226025785387 1.66758583537e-05 -16.7834719873 -10.4993704498
2043 11768 -0.226107974817 1.56919316897e-05 -16.7809617618 -10.4696251269
2044 12349 -0.226183473959 1.65087486575e-05 -16.7786573764 -10.5118476257
2045 11928 -0.226264293711 1.57968481906e-05 -16.7761921918 -10.4466588714
2046 12384 -0.226340189603 1.6471212317e-05 -16.7738786978 -10.4714855503
2047 12007 -0.22642055846 1.58055124979e-05 -16.7714304413 -10.5051061513
2048 12455 -0.226496279067 1.60407850625e-05 -16.7691252731 -10.5049254116
2049 12615 -0.226572638746 1.67153337778e-05 -16.7668021123 -10.5038706719
2050 11932 -0.226654454872 1.6252438175e-05 -16.7643145737 -10.4522081958
2051 11828 -0.226734352908 1.61329524811e-05 -16.7618869776 -10.4850104642
2052 11868 -0.226813530043 1.65937839066e-05 -16.7594828675 -10.4574555424
2053 11365 -0.226896753972 1.52914709625e-05 -16.7569575785 -10.4802657564
2054 12422 -0.226970110265 1.63268171715e-05 -16.754733147 -10.4444803515
2055 12221 -0.227049072311 1.68553353505e-05 -16.7523402359 -10.444089962
2056 11396 -0.227133489966 1.59214717112e-05 -16.7497837221 -10.4820236772
2057 11683 -0.22721224658 1.56088389095e-05 -16.7474002559 -10.4438709346
2058 12364 -0.227287301036 1.59783396084e-05 -16.7451302738 -10.4765889444
2059 12602 -0.227363401267 1.64029384686e-05 -16.7428300998 -10.4397857433
2060 12303 -0.22744246751 1.5778383954e-05 -16.7404418078 -10.4585371566
2061 12797 -0.227517040464 1.66508063217e-05 -16.7381906699 -10.528154187
2062 12183 -0.227597694878 1.5755645103e-05 -16.7357575108 -10.4295281522
2063 12702 -0.227672439815 1.67313411995e-05 -16.7335040734 -10.493348507
2064 11995 -0.227754119597 1.60011147586e-05 -16.7310431515 -10.5298759614
2065 12198 -0.227831581116 1.57120786167e-05 -16.7287108537 -10.4936285089
2066 12774 -0.227905908839 1.63288733046e-05 -16.7264743131 -10.4910656344
2067 12565 -0.227983793275 1.65787322919e-05 -16.7241322214 -10.4986062669
2068 12050 -0.228064540989 1.57605960872e-05 -16.7217056156 -10.5234122994
2069 12557 -0.228139739813 1.63995071996e-05 -16.7194472165 -10.5019085494
2070 12264 -0.228218917254 1.62514340021e-05 -16.7170708435 -10.4881296384
2071 12159 -0.228297717522 1.63547245903e-05 -16.7147073307 -10.4746573302
2072 11929 -0.228377778634 1.5982415581e-05 -16.7123075728 -10.4458199506
2073 12154 -0.228455289766 1.59674685362e-05 -16.7099857566 -10.515740382
2074 12402 -0.228531950085 1.60413751005e-05 -16.7076908848 -10.4717107077
2075 12560 -0.228608477857 1.61330045248e-05 -16.7054014264 -10.5207250784
2076 12603 -0.228685313578 1.61886278557e-05 -16.7031042072 -10.4651692896
2077 12575 -0.228762500094 1.66667677404e-05 -16.7007979636 -10.4988145663
2078 11953 -0.228844007249 1.59547288621e-05 -16.6983642155 -10.426532075
2079 12213 -0.228921197823 1.61192525664e-05 -16.6960608633 -10.4840421764
2080 12272 -0.228998996714 1.58743252999e-05 -16.6937408399 -10.4619452915
2081 12641 -0.229074484733 1.65912917046e-05 -16.6914911485 -10.4665202408
2082 12108 -0.229155101647 1.64350945115e-05 -16.689090149 -10.4934681085
2083 11782 -0.22923605472 1.6119230441e-05 -16.6866807403 -10.4551087791
2084 11839 -0.229315263623 1.59358696725e-05 -16.6843247964 -10.4544343188
2085 12119 -0.229392659131 1.59954250403e-05 -16.6820242715 -10.493002482
2086 12331 -0.229469673696 1.65529644388e-05 -16.6797365233 -10.4512040279
2087 11857 -0.22955095103 1.54968297419e-05 -16.6773237189 -10.4916844916
2088 12691 -0.229624498123 1.67753211853e-05 -16.6751417844 -10.4671898505
2089 11931 -0.229706610934 1.58612764413e-05 -16.6727072876 -10.4696322363
2090 12306 -0.229783056512 1.59760145405e-05 -16.6704422907 -10.451134318
2091 12546 -0.229859315768 1.67083090725e-05 -16.6681842318 -10.4781633882
2092 11875 -0.229941292897 1.59332145475e-05 -16.6657584426 -10.4650456468
2093 12159 -0.230018547712 1.60233307702e-05 -16.6634738867 -10.4576255192
2094 12337 -0.230095678804 1.61378373787e-05 -16.6611944355 -10.4538141318
2095 12373 -0.230173248088 1.62468982088e-05 -16.6589034903 -10.4145986741
2096 12272 -0.230251660553 1.65034642609e-05 -16.6565891253 -10.4417814426
2097 11860 -0.230332685794 1.56911285545e-05 -16.6541992084 -10.5091198405
2098 12446 -0.230407884619 1.63893633833e-05 -16.6519825691 -10.4535393331
2099 12168 -0.230487324282 1.60283430356e-05 -16.6496424082 -10.4397089724
2100 12340 -0.230564470586 1.54915941179e-05 -16.6473712656 -10.4676291886
2101 13215 -0.230636520416 1.65740098286e-05 -16.6452514582 -10.4699925494
2102 12680 -0.23071521597 1.63940137542e-05 -16.6429375557 -10.470918849
2103 12391 -0.230793960119 1.61850776257e-05 -16.6406237188 -10.4711491305
2104 12368 -0.230871773046 1.65568659061e-05 -16.6383387128 -10.4531970411
2105 11888 -0.230952963901 1.57141838436e-05 -16.6359560664 -10.4576297937
2106 12447 -0.231028272641 1.65742088472e-05 -16.6337474555 -10.4629460768
2107 11943 -0.231109361471 1.576036229e-05 -16.6313708535 -10.4823147006
2108 12446 -0.231184894388 1.63137691944e-05 -16.6291585081 -10.4215069272
2109 12261 -0.231263665076 1.59629238914e-05 -16.6268527872 -10.4268305083
2110 12517 -0.231339950834 1.59814786365e-05 -16.6246212215 -10.4716122173
2111 12754 -0.231415611448 1.64944215164e-05 -16.6224093201 -10.4406709135
2112 12337 -0.231495010927 1.60997191631e-05 -16.6200895885 -10.4561137725
2113 12421 -0.231572247455 1.59894925423e-05 -16.6178344964 -10.4412696551
2114 12646 -0.231648268895 1.60798522997e-05 -16.6156162738 -10.4492844154
2115 12758 -0.231724385053 1.61864872968e-05 -16.6133966702 -10.4148531054
2116 12732 -0.231801082784 1.64483060666e-05 -16.6111615059 -10.5158157442
2117 12373 -0.231880143573 1.6045580515e-05 -16.6088589444 -10.4809535475
2118 12526 -0.231956797421 1.6231725504e-05 -16.6066279043 -10.4557366519
2119 12443 -0.232034596844 1.60793983242e-05 -16.6043649521 -10.4475861418
2120 12553 -0.23211132745 1.61247420431e-05 -16.602134499 -10.4625363064
2121 12606 -0.232188113031 1.64324083334e-05 -16.5999038486 -10.4674914202
2122 12270 -0.232267427195 1.58583864917e-05 -16.5976012122 -10.4727411787
2123 12660 -0.232342784549 1.64482450782e-05 -16.5954148323 -10.4165253263
2124 12303 -0.232422069297 1.56115604303e-05 -16.5931159586 -10.4407337329
2125 13016 -0.232495231025 1.66651770258e-05 -16.5909959441 -10.4164117463
2126 12374 -0.232575331389 1.59051870427e-05 -16.5886763213 -10.4011100198
2127 12706 -0.232650771912 1.60000605321e-05 -16.5864930306 -10.4435567838
2128 12922 -0.232726025959 1.65114457857e-05 -16.5843164769 -10.4744755175
2129 12478 -0.232805057213 1.59668425599e-05 -16.582032116 -10.4867762153
2130 12733 -0.232880710346 1.63428434797e-05 -16.579846779 -10.4372546581
2131 12507 -0.232958842154 1.69499347067e-05 -16.5775912591 -10.4374583303
2132 11552 -0.233043160662 1.52865946116e-05 -16.5751587545 -10.4764194717
2133 12632 -0.233115879545 1.65411832388e-05 -16.5730622317 -10.4375204687
2134 12161 -0.233196077618 1.57364178542e-05 -16.5707515226 -10.4455586747
2135 12704 -0.233270725888 1.63874319251e-05 -16.568602076 -10.4713604961
2136 12422 -0.233349337795 1.55156071237e-05 -16.566339914 -10.4422208778
2137 13271 -0.23342134861 1.62574283515e-05 -16.56426898 -10.4878584718
2138 13149 -0.23349715122 1.63683681166e-05 -16.5620903131 -10.4368232699
2139 12882 -0.233574256981 1.60930423578e-05 -16.5598755733 -10.4841276024
2140 12978 -0.233649785086 1.66086959696e-05 -16.5577074989 -10.433172091
2141 12409 -0.23372950219 1.55469914368e-05 -16.5554206249 -10.4112253873
2142 13215 -0.233801811742 1.64261056574e-05 -16.5533475391 -10.4839432223
2143 12871 -0.233879222339 1.59812282772e-05 -16.5511295623 -10.4283081443
2144 13115 -0.233953833108 1.64178980751e-05 -16.5489931302 -10.4441752674
2145 12785 -0.234031467122 1.63064646246e-05 -16.546771508 -10.43026993
2146 12605 -0.234109122899 1.65952435085e-05 -16.5445506682 -10.4374202301
2147 12069 -0.23418989026 1.52884201453e-05 -16.5422423318 -10.4292764048
2148 13195 -0.234261049674 1.60489461942e-05 -16.540209849 -10.4562715173
2149 13353 -0.234335305758 1.63657845905e-05 -16.5380901734 -10.4484541443
2150 13086 -0.234411798162 1.6487370344e-05 -16.5359080006 -10.4634816132
2151 12667 -0.234490122447 1.60193100357e-05 -16.5336749756 -10.4209559365
2152 12858 -0.234565656694 1.62283438922e-05 -16.5315228426 -10.3921708574
2153 12777 -0.234642415972 1.59431113599e-05 -16.5293371608 -10.4824440872
2154 13070 -0.234716977672 1.64879994556e-05 -16.5272153606 -10.4540967674
2155 12651 -0.234795355374 1.58345689452e-05 -16.5249863559 -10.4610128845
2156 13084 -0.23486936828 1.63187203427e-05 -16.522882787 -10.4374690714
2157 12883 -0.234946237083 1.61906234873e-05 -16.5206993889 -10.456115011
2158 12851 -0.235022597344 1.57244881459e-05 -16.5185317866 -10.4680108597
2159 13441 -0.235095114934 1.65379635264e-05 -16.5164745099 -10.4539061471
2160 12944 -0.235172834214 1.63622948162e-05 -16.5142710108 -10.3914944579
2161 12689 -0.235250495397 1.58045264905e-05 -16.5120705489 -10.4353336756
2162 13164 -0.235324144727 1.60693685014e-05 -16.509985042 -10.4467103582
2163 13294 -0.235398659984 1.58622140933e-05 -16.5078762849 -10.462559534
2164 13711 -0.235471088454 1.70127885987e-05 -16.5058278063 -10.4673354011
2165 12583 -0.23555217631 1.58474580259e-05 -16.5035358459 -10.4142616556
2166 12997 -0.235626497973 1.61165789226e-05 -16.5014364584 -10.4502221318
2167 13063 -0.235701891155 1.57529327e-05 -16.4993080977 -10.4373575851
2168 13623 -0.235774052202 1.67930177473e-05 -16.4972722006 -10.4634450551
2169 12784 -0.235853461235 1.5864609799e-05 -16.4950331924 -10.4541390756
2170 13182 -0.235927340436 1.6814450944e-05 -16.4929513985 -10.4132732472
2171 12344 -0.236008257732 1.57591711102e-05 -16.4906727144 -10.4150803697
2172 12865 -0.236082543551 1.65102949858e-05 -16.4885820942 -10.4593836493
2173 12424 -0.236161739549 1.57335466714e-05 -16.4863546745 -10.4439414375
2174 12982 -0.236235569245 1.66716311428e-05 -16.4842794727 -10.4206595815
2175 12334 -0.236315831749 1.54537545853e-05 -16.4820248674 -10.440032179
2176 13260 -0.23638758486 1.64159863994e-05 -16.4800105364 -10.4242833682
2177 12928 -0.236464776764 1.62345748268e-05 -16.4778448299 -10.4361606537
2178 12839 -0.236541381552 1.61164847191e-05 -16.4756969352 -10.3900552361
2179 12904 -0.236617236413 1.62067201211e-05 -16.4735713815 -10.4171090606
2180 12851 -0.236693672763 1.59163750441e-05 -16.4714308551 -10.528239764
2181 13181 -0.236767794121 1.62113042388e-05 -16.4693564238 -10.4303472197
2182 13121 -0.236843462035 1.58664935577e-05 -16.4672399939 -10.448525612
2183 13527 -0.236916401943 1.67668995802e-05 -16.4652010941 -10.4211565404
2184 12728 -0.236995863054 1.62181943033e-05 -16.4629812768 -10.4499191678
2185 12661 -0.237072925395 1.63702521189e-05 -16.4608298354 -10.457665098
2186 12402 -0.237151519626 1.57548049338e-05 -16.458637009 -10.4259684238
2187 12931 -0.237225594571 1.63906895743e-05 -16.4565715504 -10.4088456825
2188 12640 -0.237303541783 1.58728149207e-05 -16.454399457 -10.4272010777
2189 13022 -0.237377910029 1.58796001278e-05 -16.4523283729 -10.4055959468
2190 13407 -0.237451235939 1.64726080265e-05 -16.4502875371 -10.472672741
2191 12997 -0.237528489764 1.65655698021e-05 -16.4481386875 -10.4662852712
2192 12481 -0.23760776822 1.57410927015e-05 -16.4459349179 -10.414621026
