2 100000 0.95 gpomdp sample_hoeffding 30000000
1772 36 0.352544947031 2.02785875318e-05 3.9858619038 -17.1430442582
1773 24 0.352821506286 1.4875303422e-05 3.9780688936 -18.1250298537
1774 28 0.353026881872 9.55499303568e-06 3.97229177006 -18.6792908651
1775 56 0.353120404055 2.02574604678e-05 3.96966386321 -16.6504680957
1776 37 0.353394944725 1.32235881363e-05 3.96195967745 -17.5324237931
1777 50 0.353564850542 1.15903321444e-05 3.95719938217 -16.5603533887
1778 81 0.353750012828 2.30439739886e-05 3.95201826046 -16.4524008025
1779 40 0.354020600567 1.5508862774e-05 3.94445919253 -16.5874723051
1780 43 0.354248756993 6.9340670281e-06 3.93809687866 -16.3219627541
1781 117 0.354337249265 2.55795636568e-05 3.93563200769 -17.430222304
1782 44 0.354733774795 1.78621323059e-05 3.92460634338 -17.3800520628
1783 38 0.355023468959 1.23863799382e-05 3.91657098299 -17.8254741082
1784 57 0.355214800937 1.66656526945e-05 3.91127306576 -17.4564665302
1785 55 0.35539219233 1.6596040558e-05 3.90636763473 -17.4647646418
1786 53 0.355612202367 9.03237909628e-06 3.90029230365 -17.2142333114
1787 113 0.35573935315 1.73025445362e-05 3.89678553126 -17.3074579767
1788 101 0.355977677304 1.96651604225e-05 3.89022121284 -17.1204555705
1789 71 0.35627040227 1.34922814218e-05 3.88217376772 -16.300340185
1790 94 0.356467172363 2.21045260241e-05 3.87677370359 -16.784150218
1791 52 0.35683146412 1.28619597366e-05 3.86679622739 -16.4818345011
1792 73 0.356982435738 1.058929309e-05 3.86266889494 -17.1663307888
1793 131 0.357165827123 1.94806131899e-05 3.85766121956 -16.6297303435
1794 94 0.357426356198 1.33016146238e-05 3.85055845252 -16.2157772882
1795 126 0.357609853753 2.40285850575e-05 3.84556367696 -16.1641222852
1796 57 0.358008657774 2.10213738078e-05 3.834730723 -16.9442074767
1797 35 0.358342463291 7.83004878388e-06 3.82568691217 -17.0480031757
1798 86 0.358457204633 1.9259262871e-05 3.82258316104 -17.1022290528
1799 63 0.358723754645 8.23137220858e-06 3.81538272472 -16.2800802666
1800 147 0.358837045147 2.17751079997e-05 3.81232647274 -16.5700210526
1801 83 0.359181614759 2.29413108395e-05 3.80304602842 -17.1538150313
1802 42 0.35950035769 1.82801017233e-05 3.7944813066 -17.2224186804
1803 34 0.359732417285 1.97628578541e-05 3.78825792144 -17.0291233249
1804 24 0.359950957353 1.90146468774e-05 3.78240642382 -16.659746255
1805 18 0.360113385325 1.06453397381e-05 3.77806319487 -17.835890568
1806 32 0.36021491769 8.16864425935e-06 3.77535080627 -16.6312067041
1807 75 0.360315312345 1.71888325043e-05 3.77267072051 -17.5578265016
1808 68 0.360562290465 1.39389351454e-05 3.76608558462 -16.5099132355
1809 86 0.360744249874 1.89559232513e-05 3.76124135956 -17.0152868805
1810 65 0.361004470768 1.91856307236e-05 3.75432439231 -17.1577469751
1811 48 0.361264718138 1.01932040527e-05 3.74741938042 -16.9074887921
1812 90 0.361388671633 2.33076706614e-05 3.74413502641 -16.8348610519
1813 44 0.361701498165 1.49985854629e-05 3.73585888096 -17.440437479
1814 50 0.361992672157 1.29103635628e-05 3.7281719009 -17.3534386691
1815 70 0.362136095952 1.75240363733e-05 3.72439129111 -17.0677567953
1816 61 0.362386464802 1.52366677653e-05 3.71780074976 -16.9027297134
1817 68 0.362589925871 1.51887640123e-05 3.71245349174 -17.2294402241
1818 76 0.362843021054 2.03230104192e-05 3.70581240628 -17.1923331976
1819 50 0.363153845971 1.1689437686e-05 3.69767260769 -17.5870612882
1820 80 0.363357278419 1.41118904585e-05 3.69235475021 -17.4325743628
1821 99 0.363564570198 2.03133479523e-05 3.68694378245 -16.9801971601
1822 65 0.363882997195 1.40916984489e-05 3.67864708689 -16.6873035104
1823 81 0.364085314439 1.12861860825e-05 3.67338523581 -16.4290704721
1824 135 0.364248234955 1.89726519734e-05 3.66915340802 -17.0207208913
1825 102 0.364541751086 2.18647110011e-05 3.66154150863 -16.5018851918
1826 57 0.364849960626 1.82493374974e-05 3.65356529849 -17.4080347569
1827 47 0.36514574421 9.23075723893e-06 3.6459267413 -16.5439260712
1828 98 0.365248568083 2.53022238717e-05 3.64327501398 -16.2843144998
1829 38 0.365622669912 1.89584481053e-05 3.63364327447 -17.9009758657
1830 29 0.36588102772 8.50825316211e-06 3.62700611719 -17.5282398327
1831 66 0.365994312996 1.8474845789e-05 3.62409959557 -17.1659947169
1832 53 0.366303397903 1.95468797356e-05 3.61618112171 -16.5160737445
1833 38 0.366622752818 1.41516179035e-05 3.60801734817 -17.7480694283
1834 47 0.366804866487 8.96686086648e-06 3.60336999963 -16.7734533683
1835 101 0.366924868519 1.27051681734e-05 3.60031087665 -17.100934112
1836 145 0.367074536823 1.29968562821e-05 3.59649905304 -16.8720533679
1837 201 0.367273771738 2.00872607463e-05 3.59143096493 -17.4802335266
1838 135 0.36756243576 2.30600109539e-05 3.58410037861 -16.7616045103
1839 67 0.367884786381 9.24190331188e-06 3.5759315895 -17.1468798809
1840 139 0.368025869714 1.71687219228e-05 3.57236206919 -16.2412977917
1841 126 0.36827884638 1.96411314984e-05 3.56597025543 -16.713273502
1842 89 0.368554333754 1.94584719574e-05 3.55902235014 -16.8956314648
1843 64 0.368839237215 1.29052017864e-05 3.55185082939 -17.0430963319
1844 90 0.369034926531 1.72970835045e-05 3.54693313117 -17.040851446
1845 81 0.369332084447 1.11643319253e-05 3.53947816695 -16.8317625689
1846 136 0.369482377999 1.76512922259e-05 3.53571346807 -17.979709235
1847 117 0.369741273705 2.17083129866e-05 3.52923751023 -17.8031769792
1848 67 0.370035589864 1.16890610391e-05 3.52188952832 -17.7967824092
1849 107 0.370207431918 1.26067691076e-05 3.5176061298 -17.6950274536
1850 155 0.370384466872 2.16220687294e-05 3.51319856925 -17.2633496332
1851 89 0.370713270883 1.66137561843e-05 3.50502666453 -17.0417623854
1852 86 0.370916745629 1.42303662218e-05 3.49997883539 -16.5375063128
1853 105 0.371109064261 2.00502527959e-05 3.49521422979 -17.5684014626
1854 71 0.371417964213 2.06716345776e-05 3.48757448821 -18.5145273161
1855 45 0.371683245544 1.63389150182e-05 3.48102639517 -18.6127537785
1856 45 0.371930143588 1.07260209237e-05 3.47494272333 -17.0250907639
1857 80 0.372075056486 1.3161434116e-05 3.47137678291 -17.2900504806
1858 109 0.372257152842 2.10082894972e-05 3.4669008497 -17.7159139859
1859 67 0.372562605438 5.2565897736e-06 3.45940529177 -16.9817266538
1860 226 0.372623500675 2.80909189234e-05 3.45791283776 -17.1507348697
1861 64 0.373054495743 1.44103980481e-05 3.44736745651 -16.4218542404
1862 77 0.373249899427 2.18712777443e-05 3.44259659994 -18.1660481202
1863 43 0.373517808536 1.39620883633e-05 3.43606579699 -17.0307011681
1864 54 0.373717723526 1.40174848161e-05 3.43120022802 -16.7790561091
1865 68 0.373897662024 1.04399720948e-05 3.42682649987 -16.9683938572
1866 124 0.374009008127 1.63571914013e-05 3.42412270946 -16.334221363
1867 122 0.374213086593 2.24896150161e-05 3.41917242533 -17.3133142755
1868 64 0.374486343521 1.67505865791e-05 3.41255482229 -16.6325602107
1869 61 0.374733553978 1.16851139708e-05 3.40657855723 -16.6154988286
1870 97 0.374858805989 2.33297298393e-05 3.40355443414 -17.2574904934
1871 47 0.375166515111 6.95374903634e-06 3.39613589637 -16.6412867969
1872 128 0.375257652679 2.18944299952e-05 3.39394163235 -17.2615609558
1873 72 0.375587055882 1.69707081777e-05 3.38602206555 -16.5279071781
1874 67 0.375818740924 1.5518582478e-05 3.38046241359 -17.8910790926
1875 72 0.376053225405 1.49557707656e-05 3.37484444078 -17.461113985
1876 82 0.376250496432 1.60382164362e-05 3.37012494491 -17.4792180292
1877 84 0.376511071418 1.52062585738e-05 3.36390059511 -17.2382569291
1878 93 0.376699060481 1.76790325075e-05 3.35941689306 -17.006738175
1879 80 0.376927664253 1.50434492104e-05 3.35397214627 -16.9146185346
1880 90 0.377126291358 1.49927445498e-05 3.34924817023 -17.4653920708
1881 102 0.377318591877 1.52507918221e-05 3.34468067668 -17.1734452223
1882 112 0.377524129947 1.2639263511e-05 3.33980529878 -17.1188193333
1883 161 0.377660191022 2.1065123953e-05 3.33658162685 -17.7896339984
1884 98 0.377964354279 2.14104430034e-05 3.32938579528 -17.4561540723
1885 58 0.378257020085 1.03715613431e-05 3.322475838 -16.7609244222
1886 106 0.37839123394 1.67755390814e-05 3.31931153403 -16.8217911089
1887 100 0.378601844034 1.45077646564e-05 3.31435181004 -17.3308539289
1888 119 0.378794213765 1.6465386213e-05 3.30982775335 -16.8441326478
1889 116 0.379011993435 1.84282184644e-05 3.30471315529 -17.1769776262
1890 93 0.379262571267 2.3596705029e-05 3.298837513 -17.6118804997
1891 44 0.379546423806 1.38350137594e-05 3.29219353195 -16.1194809804
1892 56 0.379696728758 7.07248172595e-06 3.28868053385 -17.7446395342
1893 150 0.379804346702 1.79016450718e-05 3.28616740553 -17.1817379349
1894 126 0.380069261906 1.87954581251e-05 3.27998872079 -17.3588451677
1895 97 0.380309631476 2.01512841623e-05 3.27439197714 -17.5621704377
1896 65 0.380588065964 1.791632343e-05 3.26792015383 -17.7414616005
1897 55 0.380846719944 1.46023848982e-05 3.26191886569 -17.2658502995
1898 65 0.381042706053 1.84207442911e-05 3.25737848599 -17.5565713936
1899 52 0.381312008671 1.61965980763e-05 3.25114926002 -17.31683804
1900 52 0.381532231543 1.4457365804e-05 3.24606359377 -16.6986241834
1901 62 0.38170227975 1.69677624008e-05 3.24214172278 -17.3411166917
1902 58 0.381983668104 1.20870245469e-05 3.23566171993 -18.9271461889
1903 89 0.382145719722 2.49984274025e-05 3.23193538326 -17.3285201291
1904 36 0.382560447504 1.55927674301e-05 3.22241707579 -17.4922524431
1905 39 0.382745232763 2.13731234262e-05 3.21818455261 -16.3390340738
1906 23 0.383100500266 1.30848301032e-05 3.21006168277 -15.924454036
1907 32 0.383271890328 1.56148500708e-05 3.20614984127 -17.7956438726
1908 34 0.383518733152 1.83370548123e-05 3.20052365189 -17.789088846
1909 28 0.383728760013 3.31717335909e-06 3.19574383093 -17.3814837568
1910 126 0.383766253814 1.76266195964e-05 3.1948912406 -17.5704853993
1911 109 0.384042240653 2.21841670212e-05 3.18862194224 -17.179947448
1912 59 0.384360707651 1.66960161898e-05 3.18140187352 -16.7902798177
1913 56 0.384593529528 1.17951783984e-05 3.17613310028 -17.4874992633
1914 88 0.384748550637 1.92060608077e-05 3.17262945368 -17.4491275549
1915 65 0.385071010276 1.48022511927e-05 3.1653529878 -17.325425335
1916 75 0.38529196562 2.31600233557e-05 3.16037594728 -17.7912806087
1917 37 0.38563798597 1.67714699803e-05 3.15259635549 -18.0026514635
1918 35 0.385879573118 1.58464282677e-05 3.14717524272 -17.3633058142
1919 37 0.386120482406 1.6326921925e-05 3.14177791868 -16.5549686202
1920 37 0.386341157377 1.18011568847e-05 3.1368414244 -17.644986787
1921 59 0.386478946 1.30004071855e-05 3.13376272639 -17.4962392085
1922 82 0.386661503708 1.5923449318e-05 3.12968801605 -18.284469974
1923 85 0.386907087168 1.74056398038e-05 3.12421426572 -17.1534409925
1924 75 0.387152818789 1.57482388117e-05 3.1187460393 -17.2270767361
1925 79 0.38736528201 1.29916389228e-05 3.11402523091 -16.8428424228
1926 110 0.387540038789 1.57884581125e-05 3.11014716461 -17.96156299
1927 115 0.387790021421 1.718373949e-05 3.10460746062 -17.2768689591
1928 104 0.38804172519 2.26169646024e-05 3.09903877328 -17.4108255829
1929 54 0.388397571356 1.7634686416e-05 3.09118168017 -17.7963469421
1930 47 0.38861770481 1.58669550632e-05 3.08633027572 -16.789548682
1931 49 0.388868168594 1.73506190214e-05 3.08081892025 -17.8586865847
1932 44 0.389093082855 1.32187219812e-05 3.07587745077 -17.3125271448
1933 60 0.389275515623 2.50431556175e-05 3.07187464576 -17.7722240069
1934 24 0.389586613335 1.80315842046e-05 3.06505975082 -17.8125297938
1935 20 0.389831968055 1.5654974129e-05 3.05969476246 -18.1336335313
1936 22 0.390059677562 2.42156489069e-06 3.05472327792 -17.6610508482
1937 116 0.390086222812 1.96413236346e-05 3.05414420659 -17.604976699
1938 82 0.390358584751 1.46698753773e-05 3.0482085454 -17.5404692319
1939 96 0.390539288465 2.04505626569e-05 3.04427622032 -17.853547201
1940 63 0.390788602179 1.66250453455e-05 3.03885844314 -17.3216354744
1941 61 0.391003413969 1.59624728239e-05 3.03419745644 -17.0008856534
1942 63 0.39117710275 1.54712077706e-05 3.03043351075 -17.0370984921
1943 68 0.391373605043 1.40489673644e-05 3.02618029765 -17.207517253
1944 85 0.391568080607 2.44657777486e-05 3.02197629055 -17.6419030721
1945 37 0.39189850392 1.34554294881e-05 3.01484563126 -16.280527783
1946 49 0.392101356963 1.10081659643e-05 3.01047554824 -17.5414111872
1947 84 0.392291594445 2.19019307839e-05 3.00638245961 -17.6688895979
1948 47 0.392659872871 1.14773640583e-05 2.99847301369 -16.3510055718
1949 77 0.392819495756 1.64329061695e-05 2.99505067497 -18.1749670359
1950 75 0.393037129114 1.39521611296e-05 2.99039027187 -17.4501166436
1951 94 0.393224041594 1.58922118657e-05 2.98639295645 -17.056822682
1952 97 0.393455895146 1.854255058e-05 2.98144123344 -17.8919010602
1953 77 0.393711767762 1.55623102042e-05 2.97598513124 -17.7194187071
1954 82 0.393983309209 1.23664422455e-05 2.97020476015 -17.504570854
1955 122 0.394132820568 2.27649374912e-05 2.9670263933 -17.8185255972
1956 63 0.394456595495 6.61978338801e-06 2.96015395823 -17.5391884608
1957 178 0.394543483013 1.92133117601e-05 2.95831212541 -17.5434781396
1958 131 0.394808056774 1.70030237798e-05 2.95271005984 -17.4582785373
1959 121 0.395044063465 1.99299230019e-05 2.94772091506 -17.8541815044
1960 83 0.395358661895 1.86237267912e-05 2.9410821185 -17.392321821
1961 65 0.395645082108 1.44962690167e-05 2.93504961456 -17.3423322106
1962 78 0.395844703341 1.62382546163e-05 2.93085180501 -17.7668680629
1963 78 0.396055583377 1.7745329999e-05 2.9264230747 -17.5469176914
1964 67 0.396308849541 1.46975350579e-05 2.92111209926 -17.4548020974
1965 78 0.396461116499 2.28967161047e-05 2.9179232202 -18.1194960161
1966 40 0.396816138125 1.15083412284e-05 2.91050018889 -17.5511794518
1967 65 0.396940517368 1.80440240136e-05 2.90790357426 -17.8430871916
1968 54 0.397155650848 1.28123676537e-05 2.90341719853 -17.8053596274
1969 77 0.397317642025 2.10186788203e-05 2.90004312188 -17.6854643429
1970 47 0.397601839508 1.46261495494e-05 2.89413207808 -17.4968482985
1971 55 0.39780989893 1.7139872675e-05 2.88981143867 -18.3586664709
1972 50 0.39802725225 1.18166660497e-05 2.88530392815 -18.0528671988
1973 79 0.398221282739 2.53824658677e-05 2.88128537211 -17.5289480942
1974 31 0.398624052713 1.90254809565e-05 2.87295948968 -18.5337211178
1975 24 0.398920137779 8.50550559943e-06 2.86685257337 -17.9182286502
1976 54 0.399049718069 1.45308319142e-05 2.86418353164 -17.8060590308
1977 64 0.399230240514 1.83592118328e-05 2.86046887435 -18.7301730586
1978 52 0.399474201537 1.49960919946e-05 2.85545560311 -17.9316307253
1979 59 0.39968293702 1.79171136203e-05 2.85117237174 -17.5696653372
1980 50 0.399930985711 1.43706836816e-05 2.84608982444 -17.7858330698
1981 61 0.400124186446 1.40577318277e-05 2.84213666582 -17.7298326232
1982 76 0.400301460439 1.70991766712e-05 2.83851365679 -17.6302422717
1983 70 0.400582549841 1.39199338628e-05 2.83277728987 -17.3120459185
1984 89 0.400764903866 2.08465420069e-05 2.82906134622 -18.1491488588
1985 56 0.401061701303 1.24681468794e-05 2.82302249876 -17.9157759644
1986 82 0.401254579257 1.52254737089e-05 2.81910415578 -17.9902846543
1987 91 0.401461822816 2.32844186006e-05 2.81489930626 -17.4023161461
1988 44 0.401829166984 1.52044598969e-05 2.80745965345 -17.6457392146
1989 49 0.402031224897 7.7400000112e-06 2.80337483308 -17.8422554394
1990 121 0.402127643954 2.16317688525e-05 2.80142745588 -18.0318812293
1991 70 0.402448440179 2.20518211177e-05 2.79495686623 -17.5464940047
1992 39 0.402880614138 1.73789210501e-05 2.78626044697 -17.5559688666
1993 35 0.403131678694 1.43049552295e-05 2.78121928331 -18.4459627758
1994 43 0.403319080988 2.22942100851e-05 2.77746160359 -17.6000816028
1995 23 0.403651939923 1.91068867519e-05 2.77079824728 -19.1033709376
1996 18 0.403844514991 5.3766412074e-06 2.76694954729 -16.7322617192
1997 60 0.403887186795 1.48204502913e-05 2.76609736341 -17.7221956011
1998 69 0.404112006204 1.28387102808e-05 2.76161135029 -17.2562845856
1999 98 0.40429271568 2.00979011172e-05 2.75801009789 -17.8856412126
2000 66 0.404576484453 1.58039010584e-05 2.75236329034 -18.2347251064
2001 69 0.404817161541 1.96484464043e-05 2.74758186542 -18.2577970021
2002 49 0.405146909338 1.46581227542e-05 2.74104263661 -19.4789021077
2003 58 0.40534383531 1.38589012539e-05 2.737143848 -18.3095607308
2004 74 0.405511088804 1.20159638397e-05 2.73383630302 -17.7647977768
2005 114 0.405719451388 2.03657680124e-05 2.72972064929 -18.5207966958
2006 75 0.405984669685 2.09635839667e-05 2.72448972959 -17.9214519388
2007 47 0.406302539145 6.61102170245e-06 2.71823180523 -17.1071655902
2008 133 0.406383101224 2.43407925557e-05 2.71664774947 -18.2128074135
2009 58 0.40669610437 1.144886855e-05 2.71050088215 -18.424138022
2010 95 0.406886688014 1.71664916772e-05 2.70676402215 -17.1884731466
2011 86 0.407142550309 1.72863187362e-05 2.70175420841 -17.3121640844
2012 77 0.407394742031 1.88670405134e-05 2.69682409454 -17.4143271911
2013 59 0.407655496971 1.93189510293e-05 2.69173473319 -17.6687017817
2014 43 0.407919727033 8.51197469747e-06 2.68658598439 -17.500462564
2015 97 0.408045135802 1.85406632516e-05 2.68414525451 -18.429637187
2016 77 0.40829536044 1.07813667327e-05 2.67928103114 -18.2955904575
2017 135 0.408435349633 2.20126406251e-05 2.67656302773 -17.8334601086
2018 75 0.408793703073 1.16775415068e-05 2.66961609135 -18.2863501295
2019 120 0.408964165172 1.69573719463e-05 2.66631699606 -18.3989352585
2020 111 0.409211758216 2.40853178458e-05 2.66153134675 -17.8440504856
2021 50 0.409543496643 1.60836544909e-05 2.65513081192 -18.012949078
2022 51 0.409779127968 1.45198545356e-05 2.65059256496 -17.7897477075
2023 61 0.409954510399 1.29659671911e-05 2.64721901568 -18.2210934727
2024 85 0.410146065659 1.75928080161e-05 2.64353856839 -17.6069454665
2025 74 0.410426745639 1.86991516153e-05 2.63815361485 -18.066151096
2026 58 0.410685514087 2.0309790669e-05 2.63319733638 -18.4401141786
2027 39 0.410976459944 1.17327547559e-05 2.62763423353 -17.7425175478
2028 62 0.411145314442 7.76279387388e-06 2.62441020166 -18.0472139647
2029 153 0.411231787648 1.28841998162e-05 2.62276042518 -17.9902974999
2030 215 0.411407873271 2.3787344849e-05 2.61940370817 -17.6788820417
2031 99 0.411742539707 2.02323817137e-05 2.6130340342 -17.5586743337
2032 66 0.412046559758 1.30906387578e-05 2.60725905844 -17.5718647292
2033 91 0.41220973197 1.69080625016e-05 2.60416400947 -17.8035977805
2034 85 0.412462902838 1.11254458624e-05 2.59936803322 -17.4954485049
2035 144 0.41260235048 2.01384970906e-05 2.59672958606 -17.8865291903
2036 97 0.412902936775 1.57725449677e-05 2.59104999317 -17.9399366171
2037 101 0.413085593646 2.05363640558e-05 2.58760381911 -18.1922038999
2038 65 0.413355905559 1.07535496407e-05 2.58251097378 -17.9171185457
