2 100000 0.95 gpomdp sample_hoeffding 30000000
3677 2738 0.697537425476 2.00142564842e-05 -0.179983218779 -22.4400566276
3678 1852 0.697669134522 1.55859020117e-05 -0.180604622049 -22.3966549769
3679 1965 0.697767184597 2.34531540777e-05 -0.181067006847 -22.486978876
3680 929 0.697928965405 8.12015310994e-06 -0.181829531437 -22.5094587426
3681 2186 0.697980217771 1.47283877362e-05 -0.182070995898 -22.6059422134
3682 2531 0.698073164205 2.13668063292e-05 -0.182508764986 -22.4877584378
3683 1490 0.698208984783 1.96492242758e-05 -0.183148170789 -22.6665427732
3684 1047 0.698334213147 1.68716273779e-05 -0.183737399563 -22.5711786658
3685 975 0.698437478391 9.96589247329e-06 -0.184223061797 -22.4775751566
3686 1862 0.698500258139 1.78755640253e-05 -0.184518219147 -22.43480526
3687 1566 0.698622876007 1.98236592862e-05 -0.185094487372 -22.5818327288
3688 1080 0.698744452664 1.58567552358e-05 -0.185665579616 -22.4466922828
3689 1115 0.698846133745 1.87409695691e-05 -0.186142998739 -22.5781928542
3690 859 0.698966363099 1.33389543017e-05 -0.186707253156 -22.4534732879
3691 1147 0.699052645847 1.64879485936e-05 -0.187112021721 -22.6835571083
3692 1111 0.699162011124 1.83703980304e-05 -0.187624871534 -22.7537354397
3693 889 0.699292413037 9.66862503228e-06 -0.188236072247 -22.4705679908
3694 1755 0.699351367171 2.06571847882e-05 -0.188512287493 -22.541987929
3695 1112 0.699493883726 2.06318705971e-05 -0.189179741824 -22.8219323562
3696 706 0.699625284667 1.2948107572e-05 -0.189794796746 -22.1482137978
3697 982 0.699704533616 1.51021627611e-05 -0.190165583111 -22.4823560693
3698 1095 0.699802594767 1.52948864613e-05 -0.190624222525 -22.5004181572
3699 1197 0.699902135959 1.62271687987e-05 -0.191089598055 -22.5827218125
3700 1190 0.700011933879 1.34163008906e-05 -0.191602708488 -22.4749621561
3701 1577 0.700102203547 1.92692201273e-05 -0.192024388249 -22.6583036042
3702 1151 0.700219949995 1.62557880739e-05 -0.192574189784 -22.5236296206
3703 1141 0.700322624243 1.77271576436e-05 -0.193053399923 -22.6096823068
3704 974 0.70043490161 1.74437014297e-05 -0.193577202753 -23.0147875461
3705 856 0.700549855082 1.1234556875e-05 -0.194113243871 -22.3817225056
3706 1426 0.700619049709 1.26215287033e-05 -0.194435786134 -22.5985250296
3707 2052 0.700696108038 2.16935973965e-05 -0.19479487785 -22.5192119237
3708 1168 0.700833858545 1.8700284296e-05 -0.195436516261 -22.357622944
3709 904 0.700952914212 9.24955371958e-06 -0.195990786682 -22.5944695697
3710 1870 0.701003957717 2.14765890199e-05 -0.196228340906 -22.687450894
3711 1088 0.701127739063 1.22443144626e-05 -0.196804210262 -22.6286087266
3712 1628 0.701201716785 2.13385864275e-05 -0.197148240093 -22.6211329981
3713 961 0.701339163593 1.13321325338e-05 -0.197787156739 -22.6112312929
3714 1584 0.70141024036 1.73248136928e-05 -0.198117415363 -22.5468207
3715 1409 0.701526378686 1.69906962648e-05 -0.198656848649 -22.3575308767
3716 1296 0.70163743805 1.26237422907e-05 -0.199172454649 -22.6806927992
3717 1864 0.701717987804 1.79839255206e-05 -0.199546271478 -22.6360719596
3718 1551 0.701834537795 1.98820084745e-05 -0.200086943536 -22.5860882276
3719 1064 0.701960932604 9.48383035582e-06 -0.200672997697 -22.6359800833
3720 2144 0.702022969208 2.63527574541e-05 -0.200960533025 -22.6184535168
3721 739 0.702194824605 1.56935849568e-05 -0.201756694574 -22.4890005881
3722 776 0.70229943045 1.71688954723e-05 -0.202241035837 -22.7877947756
3723 701 0.702411768102 1.0472176416e-05 -0.202760948732 -22.4728933187
3724 1267 0.702475240546 1.73239428957e-05 -0.20305460297 -22.6240288321
3725 1127 0.702582903572 1.40140912328e-05 -0.203552532143 -22.68643339
3726 1404 0.70268128616 1.70058651223e-05 -0.204007351096 -22.4525058464
3727 1290 0.702782461676 1.97609673885e-05 -0.204474893251 -22.4376856883
3728 896 0.702915571127 1.12030536575e-05 -0.205089714457 -22.6195065509
3729 1497 0.702983700046 2.04742390667e-05 -0.205404268327 -22.3766949002
3730 966 0.703106551857 1.07637224052e-05 -0.205971261327 -22.6432012539
3731 1692 0.703175344722 2.37381580825e-05 -0.20628863548 -22.6664955129
3732 776 0.703327942608 1.61359664258e-05 -0.20699232754 -22.6885876535
3733 779 0.703441056809 1.7681670284e-05 -0.207513664385 -22.6046869729
3734 669 0.703537700058 8.28676699391e-06 -0.207958899095 -22.5905760922
3735 1544 0.703588764129 2.18556191796e-05 -0.208194080784 -22.5935902034
3736 864 0.703730069281 1.53105493117e-05 -0.208844626077 -22.7765267051
3737 943 0.703821197578 1.73596065651e-05 -0.209263968868 -22.509183517
3738 836 0.703923306718 1.51456244817e-05 -0.20973365883 -22.4965639908
3739 928 0.704009612468 1.30745615941e-05 -0.210130504242 -22.4317557189
3740 1274 0.704095119697 1.69046516906e-05 -0.210523541743 -22.5480514906
3741 1183 0.704199884043 1.44535321769e-05 -0.211004910655 -22.7177800558
3742 1409 0.704300708414 1.23421491641e-05 -0.211467984261 -22.5860212744
3743 2087 0.704376441582 2.09771444665e-05 -0.211815693342 -22.7576296833
3744 1279 0.704506974779 1.41906410146e-05 -0.212414753309 -22.4268010065
3745 1565 0.704590254046 1.64332941101e-05 -0.212796784685 -22.8615289601
3746 1524 0.704699530547 2.01899117484e-05 -0.213297880025 -22.5716157885
3747 1013 0.704824709525 1.02743110223e-05 -0.213871626157 -22.651762258
3748 1871 0.704880508374 1.96659316985e-05 -0.214127281699 -22.6856593153
3749 1312 0.705008657541 1.68787933932e-05 -0.214714209628 -22.5877073093
3750 1221 0.705104746567 1.01756366834e-05 -0.215154102127 -22.5499787928
3751 2279 0.70515847875 2.49233683802e-05 -0.215400012103 -22.5464529485
3752 920 0.705312750261 1.19383918864e-05 -0.216105753217 -22.4041343682
3753 1422 0.705386109931 1.84068851283e-05 -0.21644119557 -22.5452636766
3754 1133 0.705493227064 1.38299190078e-05 -0.216930818328 -22.6903915817
3755 1438 0.705583629949 1.09336393651e-05 -0.217343877405 -22.5036094786
3756 2473 0.705644892592 2.40568249142e-05 -0.217623706554 -22.7581497734
3757 1097 0.70580452751 9.1180630024e-06 -0.218352546097 -22.6508211963
3758 2302 0.705861155829 2.00111919662e-05 -0.218610979461 -22.602212838
3759 1558 0.705987582061 1.55678440059e-05 -0.219187735342 -22.6927695762
3760 1656 0.706084000579 2.040337665e-05 -0.219627398874 -22.5585295952
3761 1077 0.706205940623 1.63930442516e-05 -0.220183194898 -22.6122678559
3762 1053 0.706311522683 1.89869370961e-05 -0.220664211781 -22.5259797706
3763 791 0.706428707665 1.89890873131e-05 -0.221197850606 -22.6955759758
3764 594 0.706556273844 9.53605976977e-06 -0.221778477429 -22.5282687482
3765 1190 0.706606272661 1.62766644426e-05 -0.222005969403 -22.7117620382
3766 1177 0.706712554948 1.72930891208e-05 -0.222489396153 -22.7359711798
3767 1050 0.706810885523 1.57612983988e-05 -0.222936470313 -22.5376203155
3768 1095 0.706906606781 1.58870900333e-05 -0.223371510959 -22.4263583862
3769 1127 0.706998266124 4.63008472377e-06 -0.223787933725 -22.548242916
3770 4136 0.707021474978 2.31022785524e-05 -0.223893350824 -22.6242927966
3771 2030 0.707155459342 1.54758996804e-05 -0.224501729767 -22.5686720488
3772 2178 0.707249593266 1.20233895592e-05 -0.224928964889 -22.6384111607
3773 3336 0.707324635491 2.15044924358e-05 -0.225269434788 -22.7571099038
3774 1935 0.707451914665 1.50762286675e-05 -0.225846671138 -22.622727028
3775 2162 0.707536845646 1.74476573172e-05 -0.226231685683 -22.5887702287
3776 1899 0.70764011678 1.68322633943e-05 -0.22669966386 -22.5867955656
3777 1775 0.707741539891 1.69125280974e-05 -0.227159078527 -22.7575352536
3778 1646 0.707846763904 1.7358712166e-05 -0.227635512109 -22.5383695992
3779 1459 0.707941783888 1.29638341356e-05 -0.228065570717 -22.5798384916
3780 2026 0.708023120353 1.65302670234e-05 -0.228433567513 -22.7348074935
3781 1953 0.708125245509 2.09479337422e-05 -0.228895449835 -22.5825517405
3782 1200 0.708255020363 1.25067277184e-05 -0.22948211021 -22.6153079225
3783 1747 0.708334156793 2.16181933383e-05 -0.229839704306 -22.7508230562
3784 1002 0.708468084029 1.17746275968e-05 -0.230444622802 -22.4438678183
3785 1576 0.708528134607 1.24675445916e-05 -0.230715751748 -22.778949516
3786 2304 0.708598663153 2.38388306488e-05 -0.231034105293 -22.6658072511
3787 1046 0.708744673518 1.30564263636e-05 -0.231692883979 -22.5943493607
3788 1438 0.708822354456 1.63386943118e-05 -0.232043212229 -22.4996492665
3789 1414 0.708923844255 1.8526965837e-05 -0.23250074985 -22.4901514089
3790 1113 0.709030967577 1.49754872903e-05 -0.232983482296 -22.6421552468
3791 1257 0.709122319418 1.43657160752e-05 -0.233394979285 -22.7753058402
3792 1510 0.709206919465 1.78386518746e-05 -0.233775928003 -22.8704588643
3793 1275 0.70931143587 1.4591273493e-05 -0.23424638016 -22.6260985059
3794 1497 0.709396399186 1.86384703315e-05 -0.234628673942 -22.5512400605
3795 1165 0.709506799012 1.75247249084e-05 -0.235125224916 -22.7304937771
3796 1016 0.709616426259 1.51117570229e-05 -0.235618083287 -22.7871540676
3797 1131 0.70970389929 1.58108027741e-05 -0.236011185946 -22.649553037
3798 1173 0.709789469355 1.25475620389e-05 -0.236395603166 -22.6210944153
3799 1701 0.70985494803 1.99175928903e-05 -0.236689672133 -22.6838486038
3800 1162 0.709975654982 1.37973229569e-05 -0.237231572357 -22.9411696504
3801 1480 0.710057093572 1.64503980568e-05 -0.237597033432 -22.6890343886
3802 1438 0.710145243884 1.45117419535e-05 -0.237992479218 -22.5042371213
3803 1702 0.710225895296 2.13880799691e-05 -0.238354162131 -22.8688059843
3804 1000 0.710356712351 1.38970892606e-05 -0.238940565065 -22.6610050389
3805 1261 0.710433247942 1.12876540908e-05 -0.239283502231 -22.6721551274
3806 2088 0.71049753431 1.80365620569e-05 -0.239571472288 -22.6772720148
3807 1728 0.710597764587 1.65401428091e-05 -0.240020304544 -22.7838856559
3808 1664 0.71069194428 1.3740203917e-05 -0.240441877813 -22.766702211
3809 2132 0.710769402343 1.7549619801e-05 -0.240788481307 -22.7030008358
3810 1853 0.710871700154 1.81649521469e-05 -0.241246070858 -22.7113766948
3811 1514 0.710977942312 1.91584717024e-05 -0.241721105228 -22.7944639703
3812 1118 0.711092974106 1.13554479126e-05 -0.242235212058 -22.6701521374
3813 1838 0.71115570727 1.17526332976e-05 -0.242515482883 -22.7881020381
3814 2897 0.711223528509 2.0658479411e-05 -0.242818406233 -22.7534032104
3815 1834 0.711344058403 1.338704366e-05 -0.243356549413 -22.7096749051
3816 2437 0.711421470373 2.09563617279e-05 -0.243702042107 -22.7883974542
3817 1496 0.711542855064 1.5852789682e-05 -0.244243571 -22.8493872345
3818 1545 0.711641621557 1.82825410907e-05 -0.24468399983 -22.5628105781
3819 1247 0.71174858499 7.2776906882e-06 -0.245160784622 -22.5816734235
3820 3242 0.711786364941 2.36587988342e-05 -0.245329138253 -22.7537510564
3821 1500 0.711924694563 1.90087159427e-05 -0.245945340181 -22.7586073952
3822 1125 0.712033666582 1.35503609717e-05 -0.246430525537 -22.8947157646
3823 1470 0.712118643758 1.43920505629e-05 -0.246808729644 -22.5889365758
3824 1762 0.712198262981 1.82455011889e-05 -0.247162970531 -22.8071275988
3825 1427 0.712299743723 9.18058215307e-06 -0.247614313682 -22.7919028737
3826 2974 0.712348959214 2.02502862991e-05 -0.24783313718 -22.7505238904
3827 1964 0.712466160169 1.69896073386e-05 -0.248354066197 -22.5874921035
3828 1807 0.712569573231 1.5679783973e-05 -0.248813508442 -22.6746655998
3829 1899 0.712658353429 1.91625893912e-05 -0.249207788219 -22.7815572453
3830 1401 0.712769691335 1.47478138851e-05 -0.249702050453 -22.6790657701
3831 1619 0.712856889448 2.00243835559e-05 -0.250088995095 -22.8262290972
3832 1094 0.71297657431 7.09297942063e-06 -0.250619880896 -22.6710752383
3833 2908 0.713016179348 1.79397916489e-05 -0.25079550084 -22.7420004956
3834 2430 0.713121356575 1.55713748163e-05 -0.251261751289 -22.7038681509
3835 2582 0.71320293278 1.84505325681e-05 -0.251623243303 -22.6600837688
3836 2049 0.713308153763 1.92009908421e-05 -0.252089339122 -22.7468875258
3837 1506 0.713412944341 2.18800805983e-05 -0.252553333341 -22.7308813028
3838 841 0.713541861459 1.64699140847e-05 -0.253123888746 -22.7739426908
3839 816 0.71364218563 1.48948453279e-05 -0.253567695197 -22.8029079443
3840 929 0.713724747119 1.27794564009e-05 -0.253932790839 -22.765386854
3841 1315 0.713798882434 1.12412358716e-05 -0.254260522295 -22.7502992092
3842 2188 0.713858011267 1.61136478382e-05 -0.254521844623 -22.749299395
3843 2200 0.71394691809 2.29920284465e-05 -0.254914655679 -22.6793198916
3844 1093 0.714079334966 1.26380990758e-05 -0.255499445364 -23.0129794496
3845 1570 0.714149721097 1.45305902345e-05 -0.255810164002 -22.8413929159
3846 1855 0.7142246042 1.51358527069e-05 -0.256140638441 -22.7678820484
3847 2060 0.714317511988 2.00987903352e-05 -0.256550521952 -22.7633861436
3848 1382 0.714428867835 1.60837987447e-05 -0.257041592592 -22.8088241348
3849 1394 0.714525065712 1.31103774007e-05 -0.257465641754 -22.7903620463
3850 1906 0.714604787942 1.89082491748e-05 -0.257816941163 -22.7737747436
3851 1444 0.714709590855 1.05006806984e-05 -0.258278589343 -22.7901095717
3852 2602 0.714766408995 2.25962422877e-05 -0.258528787716 -22.7481057986
3853 1347 0.714903189867 1.41583340089e-05 -0.25913086852 -22.8702932095
3854 1653 0.714986205737 1.73305416263e-05 -0.259496126535 -22.9797853838
3855 1469 0.715095383573 1.67009609175e-05 -0.259976309003 -22.7893410803
3856 1392 0.71518391771 7.4363459358e-06 -0.260365543204 -22.8098774876
3857 3550 0.715223248735 2.20424835663e-05 -0.260538415154 -22.7293618179
3858 1947 0.715347141062 1.62559684465e-05 -0.261082782479 -22.6078435508
3859 1930 0.715432171953 1.90854355837e-05 -0.261456241614 -22.7601551021
3860 1436 0.715541871789 1.62080110522e-05 -0.261937860363 -22.8116712222
3861 1430 0.715626439966 1.44637521996e-05 -0.262308998722 -22.7376993359
3862 1701 0.715707102524 2.24160810757e-05 -0.26266287995 -22.8372593156
3863 898 0.715842664988 1.16349293341e-05 -0.263257360205 -22.7057846113
3864 1433 0.715910530349 1.8521333905e-05 -0.263554848376 -22.8198238402
3865 1129 0.716018418416 1.75472651564e-05 -0.264027610339 -22.8158525016
3866 982 0.716121531477 1.21619149436e-05 -0.264479258043 -22.8268282408
3867 1482 0.716192544458 1.11888207926e-05 -0.264790195387 -22.8782588537
3868 2480 0.716258794894 2.34414240502e-05 -0.265080199966 -22.7416521558
3869 1174 0.716393003207 1.7671390918e-05 -0.265667448224 -22.871569298
3870 1008 0.716499129317 1.5662183054e-05 -0.266131595921 -22.7247650554
3871 1061 0.716586107585 1.15875688665e-05 -0.266511853008 -22.7651165715
3872 1702 0.71665358086 1.26218006174e-05 -0.26680674601 -22.8944158618
3873 2448 0.716723060326 1.95191831223e-05 -0.267110324112 -22.6654996273
3874 1742 0.716829243867 1.87226112282e-05 -0.267574111494 -22.7096573668
3875 1345 0.71693121344 1.06817096027e-05 -0.268019308188 -22.7718438399
3876 2377 0.716985074274 1.56656514583e-05 -0.268254390177 -22.8548774452
3877 2501 0.717070193858 1.79870400629e-05 -0.26862580168 -22.9038226021
3878 2080 0.717171572311 1.32876803942e-05 -0.269067992705 -22.6836104467
3879 2792 0.717237319492 2.14035061942e-05 -0.269354672178 -22.8191191958
3880 1637 0.717359734609 1.35703424127e-05 -0.269888242297 -22.9725116095
3881 2134 0.717440281127 2.56550654042e-05 -0.27023917787 -22.8312630781
3882 795 0.71759419386 9.83462923205e-06 -0.270909451433 -22.7885160038
3883 1541 0.7176443172 1.31565658858e-05 -0.271127644431 -22.6825302523
3884 2097 0.717719536866 2.02059145355e-05 -0.271455002956 -22.7488187245
3885 1391 0.717833872436 1.75059024125e-05 -0.271952407168 -22.8700850991
3886 1215 0.717934573099 1.46714142582e-05 -0.272390306434 -22.8635096798
3887 1415 0.718018905973 1.687279437e-05 -0.272756894705 -22.8031538931
3888 1318 0.718109880068 1.45714751343e-05 -0.27315221365 -22.7589079946
3889 1551 0.718187900276 1.97693659773e-05 -0.273491128559 -22.9093871862
3890 1076 0.718300386662 1.13104605186e-05 -0.273979576879 -22.6157370363
3891 1777 0.718355251735 1.59886299107e-05 -0.274217737386 -22.8586607609
3892 1810 0.718440829793 1.50768953557e-05 -0.274589114083 -22.9051520538
3893 2022 0.71852620254 1.96587770454e-05 -0.274959473601 -22.7652335803
3894 1419 0.718631250044 2.10522121462e-05 -0.275415012216 -22.8358658488
3895 863 0.718755283966 1.05784122736e-05 -0.275952639976 -22.8220078819
3896 1542 0.71881251329 1.25315149573e-05 -0.276200612163 -22.8498891325
3897 2239 0.718881550319 1.87975501337e-05 -0.276499671382 -22.837128086
3898 1715 0.718988175184 1.34694835086e-05 -0.276961394488 -23.0209675492
3899 2259 0.719060367516 1.49936419158e-05 -0.277273901293 -22.8795392411
3900 2545 0.719146415763 1.82548889477e-05 -0.277646270314 -22.8228819472
3901 2060 0.719245486713 1.4407359472e-05 -0.278074836308 -22.8714552429
3902 2465 0.71932694553 2.0011678889e-05 -0.278427088189 -22.731492676
3903 1668 0.719444187711 1.25485467991e-05 -0.278933877277 -22.8221744592
3904 2418 0.719507921385 1.70997729308e-05 -0.279209272114 -22.8757122474
3905 2200 0.719602540282 1.25241305939e-05 -0.279617993898 -22.9862964878
3906 3197 0.719671014673 1.72246793057e-05 -0.27991368418 -23.0034724213
3907 2872 0.719773735237 1.83870546541e-05 -0.280357107203 -22.7373267369
3908 2293 0.719876232414 2.04695174387e-05 -0.280799385173 -22.9058815701
3909 1480 0.719996265275 1.095002912e-05 -0.281317100687 -22.8540083619
3910 2541 0.720056454419 1.47421422319e-05 -0.281576610264 -22.7518774696
3911 2938 0.720138495615 1.88813663278e-05 -0.281930236317 -22.8891217082
3912 2231 0.720242509458 1.18794264282e-05 -0.282378406128 -22.7788927387
3913 3469 0.720302955062 1.94578338839e-05 -0.282638765991 -22.8844751563
3914 2484 0.720412347727 2.07278556339e-05 -0.28310979834 -22.8982927244
3915 1562 0.720528117963 1.08959236388e-05 -0.283608068488 -22.9814896843
3916 2697 0.720587945156 1.56431361818e-05 -0.283865472216 -22.9291446496
3917 2845 0.720676262284 2.0510714324e-05 -0.284245340598 -22.8542207637
3918 1829 0.720785454334 1.28065339412e-05 -0.284714811393 -22.7730592139
3919 2581 0.720855952187 1.82154249271e-05 -0.285017808306 -22.965055725
3920 2097 0.720958235653 1.59955584159e-05 -0.285457267441 -22.8465550765
3921 2134 0.721048136075 2.01996343892e-05 -0.285843375419 -22.8683369397
3922 1417 0.721164905201 1.82959170871e-05 -0.286344674106 -22.7927044327
3923 1142 0.721270122284 1.33392675021e-05 -0.286796179633 -22.8238952223
3924 1525 0.721342408702 1.33175621727e-05 -0.287106264255 -22.8249187971
3925 2041 0.72141102607 1.51423066443e-05 -0.287400527415 -22.9272215155
3926 2265 0.72149356558 1.43467500806e-05 -0.287754388827 -22.8539891112
3927 2727 0.72156944507 2.11723214571e-05 -0.288079595112 -22.8837857089
3928 1638 0.721685833322 1.44614699487e-05 -0.288578224279 -22.8176138795
