100 100000 0.75 gpomdp cheb_gpomdp 30000000
1757 12744 -0.202576762372 1.60675964042e-05 -17.5757203084 -10.6221924985
1758 12872 -0.202661980203 1.65166611822e-05 -17.572542068 -10.6125886665
1759 12423 -0.202751151256 1.57172916514e-05 -17.5692189343 -10.5553678567
1760 13003 -0.202834092808 1.62018896931e-05 -17.5661302879 -10.6385266888
1761 12956 -0.202919744437 1.60180556182e-05 -17.5629430792 -10.6444949184
1762 13153 -0.203003790007 1.60988700109e-05 -17.5598179602 -10.6440974701
1763 13243 -0.203087969182 1.61626756869e-05 -17.5566901809 -10.5872239846
1764 13248 -0.203172467446 1.61633046452e-05 -17.5535528657 -10.5739156579
1765 13252 -0.203256955746 1.63846288935e-05 -17.5504182425 -10.6041019137
1766 12962 -0.203343554772 1.59545879985e-05 -17.5472077159 -10.6239444433
1767 13244 -0.20342697876 1.59190440901e-05 -17.5441172012 -10.5722364912
1768 13581 -0.203509177486 1.66321343549e-05 -17.5410742852 -10.6037319441
1769 12954 -0.203597109935 1.60309631505e-05 -17.5378215359 -10.5793981769
1770 13133 -0.203681284849 1.66611997922e-05 -17.534710128 -10.5724825142
1771 12490 -0.203770992863 1.57617769157e-05 -17.531396719 -10.6163602903
1772 13014 -0.203854133455 1.60118749145e-05 -17.528328202 -10.6231821754
1773 13220 -0.203937932882 1.62357265727e-05 -17.5252376266 -10.5597651019
1774 13127 -0.204023202283 1.6477907706e-05 -17.5220951617 -10.6019580241
1775 12719 -0.20411112288 1.61758428641e-05 -17.5188574436 -10.6012514697
1776 12707 -0.204197472072 1.60531234126e-05 -17.5156800145 -10.5762987519
1777 12854 -0.204282674405 1.61513275803e-05 -17.5125471363 -10.5878257521
1778 12874 -0.204368332171 1.59340143081e-05 -17.509399862 -10.6148008965
1779 13181 -0.20445184558 1.65180224947e-05 -17.5063336431 -10.591103787
1780 12719 -0.204539978568 1.59260668915e-05 -17.5031002395 -10.5879722299
1781 13033 -0.20462392352 1.55403452892e-05 -17.5000227984 -10.6165874671
1782 13889 -0.204703272363 1.69979165997e-05 -17.4971159244 -10.6071890009
1783 12766 -0.204793799529 1.64774835248e-05 -17.493802 -10.5785248504
1784 12369 -0.204882950367 1.56067013457e-05 -17.490541016 -10.5882060097
1785 13092 -0.204965025366 1.58556958904e-05 -17.4875410954 -10.5815236511
1786 13511 -0.205047106448 1.66764788754e-05 -17.4845430994 -10.6132832566
1787 12830 -0.205135700367 1.58626961332e-05 -17.4813096302 -10.588132455
1788 13232 -0.205218681396 1.62362114521e-05 -17.4782832823 -10.5929153933
1789 13139 -0.205303916765 1.60850826898e-05 -17.4751769958 -10.613393563
1790 13248 -0.20538800979 1.63403965684e-05 -17.4721146006 -10.5772244374
1791 13016 -0.205474194521 1.61219164741e-05 -17.4689783593 -10.5894957652
1792 13075 -0.20555903585 1.60318890728e-05 -17.4658933026 -10.6052980571
1793 13255 -0.205642829146 1.62860223329e-05 -17.4628485915 -10.5845463675
1794 13095 -0.205728467903 1.59713013725e-05 -17.459739118 -10.5694063155
1795 13357 -0.20581162463 1.62291423103e-05 -17.4567219821 -10.5564267187
1796 13272 -0.205896392889 1.61527098448e-05 -17.4536486221 -10.6163043664
1797 13290 -0.2059807041 1.65016660825e-05 -17.4505940803 -10.5737790964
1798 12846 -0.206068315328 1.58162422708e-05 -17.4474223533 -10.5586433401
1799 13311 -0.20615080697 1.60371831441e-05 -17.444438175 -10.5596349387
1800 13487 -0.206233903878 1.61882405728e-05 -17.441434264 -10.5900265133
1801 13457 -0.206317875584 1.62555479202e-05 -17.4384009327 -10.5729883416
1802 13336 -0.206402579086 1.58326031063e-05 -17.4353434084 -10.5852884956
1803 13796 -0.206483692183 1.66517051512e-05 -17.4324175944 -10.5818293708
1804 13133 -0.20657112612 1.56484381957e-05 -17.4292660906 -10.6120459774
1805 13842 -0.206651160633 1.62413952958e-05 -17.4263833917 -10.6123109825
1806 13737 -0.206734545264 1.7046664897e-05 -17.4233821576 -10.5791830378
1807 12564 -0.206826058757 1.52480213161e-05 -17.4200908435 -10.5180660951
1808 13793 -0.206904184288 1.6767375692e-05 -17.4172830998 -10.5639521388
1809 12977 -0.206992752932 1.62616486902e-05 -17.4141023434 -10.5951236973
1810 12852 -0.207079067817 1.6191163893e-05 -17.4110048764 -10.5266380312
1811 12820 -0.207165117273 1.58215281798e-05 -17.4079192418 -10.5887132173
1812 13277 -0.207247742298 1.6397659963e-05 -17.4049585693 -10.5588808407
1813 12969 -0.2073343858 1.58761048976e-05 -17.4018561812 -10.5816392678
1814 13357 -0.207417046972 1.60909970791e-05 -17.3988985566 -10.5636751408
1815 13460 -0.207500506643 1.62115098227e-05 -17.3959145101 -10.6037379786
1816 13398 -0.20758478278 1.61506475994e-05 -17.39290346 -10.5578296717
1817 13419 -0.207668677114 1.61855201286e-05 -17.3899082332 -10.593433603
1818 13393 -0.207752835549 1.65101976386e-05 -17.386905763 -10.5862577754
1819 12934 -0.207840192137 1.61782864851e-05 -17.3837915072 -10.5646822032
1820 12918 -0.20792584419 1.58213519652e-05 -17.3807403033 -10.5456499701
1821 13378 -0.208008153556 1.59649262151e-05 -17.3778103071 -10.5910628695
1822 13654 -0.208090366577 1.6750003265e-05 -17.3748858225 -10.5635370533
1823 12869 -0.208179214401 1.58104417124e-05 -17.3717276619 -10.6122131717
1824 13343 -0.2082615778 1.61130656827e-05 -17.3688021615 -10.5843224065
1825 13415 -0.20834528946 1.65040317194e-05 -17.3658309057 -10.5867347759
1826 12963 -0.208432514518 1.58202943408e-05 -17.3627372321 -10.5832104465
1827 13427 -0.208514670988 1.59885756805e-05 -17.3598254617 -10.5894215568
1828 13671 -0.208596954143 1.62102671917e-05 -17.3569112724 -10.5956296059
1829 13610 -0.208680565706 1.61712245504e-05 -17.3539521565 -10.562803289
1830 13603 -0.208763997182 1.64342844158e-05 -17.3510015434 -10.5753170736
1831 13238 -0.208849946833 1.65151426997e-05 -17.3479640953 -10.5718158028
1832 12778 -0.208937861707 1.55489982762e-05 -17.3448595273 -10.58303365
1833 13605 -0.20901807829 1.67738304489e-05 -17.3420288663 -10.5802954376
1834 12792 -0.209107320297 1.58834552568e-05 -17.3388820203 -10.5659279006
1835 13165 -0.209190621004 1.57103157902e-05 -17.3359468614 -10.5785176297
1836 13789 -0.209271127005 1.6326745713e-05 -17.3331121793 -10.5626067916
1837 13566 -0.209355475137 1.59873720279e-05 -17.3301443229 -10.5566067206
1838 13815 -0.209437324498 1.64994732699e-05 -17.3272664504 -10.5794559913
1839 13356 -0.209523233923 1.61779025559e-05 -17.3242480068 -10.5754924424
1840 13340 -0.20960751833 1.5838356111e-05 -17.3212888296 -10.5815370114
1841 13792 -0.209688672442 1.64676695507e-05 -17.3184415852 -10.5532441544
1842 13377 -0.209774349467 1.59040156147e-05 -17.3154378164 -10.5929907134
1843 13738 -0.209855999006 1.60667598599e-05 -17.3125773098 -10.5617026319
1844 13878 -0.209938068274 1.65221760361e-05 -17.3097041245 -10.5878407841
1845 13386 -0.210023999277 1.60504587044e-05 -17.3066979173 -10.5453234145
1846 13544 -0.210106987557 1.61037308633e-05 -17.303796768 -10.6007305264
1847 13630 -0.210189988272 1.66416631275e-05 -17.3008972555 -10.570084661
1848 12989 -0.210277855239 1.60198650385e-05 -17.2978300026 -10.5788429182
1849 13184 -0.21036181117 1.55472620692e-05 -17.2949014409 -10.5659425064
1850 14040 -0.210440767176 1.58140284577e-05 -17.2921492157 -10.614619735
1851 14551 -0.210519653321 1.6611421254e-05 -17.289401291 -10.5410810698
1852 13909 -0.210604409507 1.62072443038e-05 -17.2864509647 -10.5532372509
1853 13851 -0.210687274469 1.62656566779e-05 -17.2835685481 -10.5492970562
1854 13712 -0.210770859326 1.61514075548e-05 -17.2806631687 -10.59577381
1855 13733 -0.210853794622 1.5968737286e-05 -17.2777824289 -10.5769961804
1856 14011 -0.21093497315 1.66149310566e-05 -17.2749646968 -10.5141657814
1857 13388 -0.211021380819 1.60025167571e-05 -17.2719676168 -10.5405649299
1858 13612 -0.211103913967 1.61969478702e-05 -17.2691070011 -10.5942492088
1859 13570 -0.211187581135 1.63831515804e-05 -17.2662091478 -10.5478005167
1860 13275 -0.211273145335 1.57242317937e-05 -17.263247741 -10.5801230333
1861 13885 -0.211353444863 1.62744018781e-05 -17.2604705232 -10.5191544304
1862 13734 -0.211437009266 1.61662547717e-05 -17.2575824178 -10.5349731849
1863 13734 -0.211520016793 1.61429724962e-05 -17.2547156073 -10.5718822118
1864 13767 -0.211602806918 1.64037605423e-05 -17.2518583368 -10.5408942999
1865 13439 -0.21168795252 1.61358473866e-05 -17.248921888 -10.5613899946
1866 13481 -0.2117715792 1.60072396962e-05 -17.2460399081 -10.6214607955
1867 13700 -0.211853871173 1.61649580453e-05 -17.2432059407 -10.5855319148
1868 13702 -0.211936969505 1.56717622498e-05 -17.2403462307 -10.5757995388
1869 14408 -0.212015534462 1.64822234794e-05 -17.2376444016 -10.5596450101
1870 13954 -0.212099495981 1.66119474903e-05 -17.2347589947 -10.5228498923
1871 13337 -0.21218605131 1.56189420924e-05 -17.23178662 -10.579716625
1872 14099 -0.212265202928 1.60866941402e-05 -17.2290704214 -10.5674365634
1873 14213 -0.212346397313 1.63523465072e-05 -17.2262860335 -10.5489860514
1874 13947 -0.21242971617 1.60644885191e-05 -17.2234308017 -10.5723592286
1875 14092 -0.212511147298 1.63569385432e-05 -17.2206422258 -10.5772017355
1876 13822 -0.212594866089 1.58930499463e-05 -17.2177773339 -10.5938223315
1877 14211 -0.212675090459 1.67272355093e-05 -17.2150339462 -10.5380020427
1878 13425 -0.212761960997 1.56104522473e-05 -17.2120654044 -10.541803858
1879 14205 -0.212840775873 1.60289242636e-05 -17.2093740474 -10.589461183
1880 14405 -0.212921140296 1.68036550795e-05 -17.2066316426 -10.5448826926
1881 13503 -0.213008154468 1.59789947979e-05 -17.2036644403 -10.5520786698
1882 13762 -0.213090116697 1.64188615848e-05 -17.2008715268 -10.4953419108
1883 13414 -0.213175421462 1.53240572254e-05 -17.1979667899 -10.5805861156
1884 14613 -0.2132517029 1.67589220846e-05 -17.1953711002 -10.5386788004
1885 13761 -0.213337670454 1.65406690183e-05 -17.1924478386 -10.5263394383
1886 13248 -0.213424143617 1.59197119367e-05 -17.1895095473 -10.5169720316
1887 13584 -0.213506336167 1.60967631213e-05 -17.1867187171 -10.5525742425
1888 13680 -0.213589149444 1.60954781389e-05 -17.183908789 -10.5507289292
1889 13779 -0.213671659668 1.61697130718e-05 -17.1811111171 -10.5932378935
1890 13774 -0.213754563812 1.56145735153e-05 -17.1783020706 -10.5658111667
1891 14568 -0.213832410639 1.63553979675e-05 -17.1756661886 -10.5276073166
1892 14291 -0.213914736155 1.62705999911e-05 -17.1728805614 -10.562327912
1893 14141 -0.213997069873 1.6275413388e-05 -17.1700966109 -10.545714531
1894 13985 -0.214079883816 1.6375689733e-05 -17.1672983922 -10.5595892918
1895 13691 -0.21416409865 1.60770027529e-05 -17.1644548625 -10.5399176416
1896 13816 -0.214246403847 1.63162226684e-05 -17.1616777823 -10.5341421178
1897 13608 -0.214330570276 1.57855120915e-05 -17.1588399142 -10.5829910161
1898 14144 -0.214410438546 1.62720776464e-05 -17.1561488485 -10.5514031531
1899 13993 -0.214493212728 1.62602136087e-05 -17.1533618017 -10.5230956317
1900 13860 -0.21457632162 1.57740893603e-05 -17.1505654597 -10.5464829126
1901 14423 -0.214655357348 1.64893743698e-05 -17.1479080004 -10.5634918409
1902 13958 -0.214739342049 1.61177491197e-05 -17.1450860967 -10.5351793238
1903 14027 -0.214821231984 1.63488962498e-05 -17.1423365181 -10.5577607291
1904 13770 -0.214905069064 1.60520483388e-05 -17.1395235441 -10.5052251413
1905 13931 -0.214986906734 1.58201105411e-05 -17.1367795894 -10.5578731451
1906 14429 -0.215066155824 1.65317235615e-05 -17.1341242465 -10.5598285885
1907 13904 -0.21515051966 1.58904198512e-05 -17.1312994922 -10.5412643915
1908 14299 -0.215230483199 1.61635296698e-05 -17.1286239417 -10.5279246593
1909 14303 -0.215311809292 1.61873687473e-05 -17.1259046644 -10.5521011344
1910 14273 -0.215393342492 1.65647730398e-05 -17.1231803471 -10.527138072
1911 13708 -0.215478478218 1.5307468458e-05 -17.120337669 -10.5320565877
1912 14958 -0.21555379191 1.65401641048e-05 -17.1178246606 -10.5473688989
1913 14401 -0.215636728313 1.64687728536e-05 -17.1150591617 -10.5501735339
1914 13966 -0.215720584492 1.58752213804e-05 -17.1122649715 -10.5143891863
1915 14385 -0.215800232538 1.62513913689e-05 -17.109612842 -10.5595707859
1916 14261 -0.215882120098 1.64155483741e-05 -17.1068880087 -10.5394921042
1917 13905 -0.215965888159 1.57567466886e-05 -17.1041025588 -10.5420247272
1918 14495 -0.216044639732 1.59860204455e-05 -17.1014857208 -10.5277308194
1919 14763 -0.216123810631 1.63419499687e-05 -17.0988567098 -10.5494118985
1920 14502 -0.21620546768 1.59597873724e-05 -17.0961469896 -10.5882211523
1921 14809 -0.216284384422 1.66542975805e-05 -17.0935299857 -10.5433668566
1922 14094 -0.216368799192 1.65873549294e-05 -17.090732595 -10.54687266
1923 13505 -0.216454688911 1.53216366477e-05 -17.0878883792 -10.5170192183
1924 14715 -0.216530691542 1.67207493621e-05 -17.0853732969 -10.5373025353
1925 13910 -0.216616000273 1.58348141566e-05 -17.0825521845 -10.5177558319
1926 14386 -0.216695442173 1.63006028142e-05 -17.0799269166 -10.5342928937
1927 14191 -0.216777780116 1.59468537229e-05 -17.0772078077 -10.5472180852
1928 14511 -0.216857439943 1.62643670998e-05 -17.0745789432 -10.5230765201
1929 14367 -0.216939090031 1.62369822576e-05 -17.0718862363 -10.5774076301
1930 14264 -0.217020896405 1.61167968251e-05 -17.0691902403 -10.5369579716
1931 14336 -0.217101894501 1.66788793816e-05 -17.0665227191 -10.534594244
1932 13610 -0.217187924322 1.61642897268e-05 -17.0636914879 -10.5291018136
1933 13613 -0.217271290683 1.58369457402e-05 -17.0609498752 -10.5203164992
1934 14076 -0.21735161402 1.58769660951e-05 -17.0583101634 -10.5264075573
1935 14496 -0.217430965991 1.60800718744e-05 -17.0557041333 -10.5540206745
1936 14623 -0.21751098097 1.62697061055e-05 -17.0530780981 -10.4990885228
1937 14470 -0.217592366509 1.62806462716e-05 -17.0504089028 -10.5178303169
1938 14303 -0.217674281643 1.62353908382e-05 -17.0477241907 -10.5235280558
1939 14203 -0.217756256184 1.59598477776e-05 -17.0450393904 -10.5522974011
1940 14504 -0.217835999818 1.60646230679e-05 -17.0424294387 -10.5120930708
1941 14654 -0.217915853245 1.65788255874e-05 -17.0398176537 -10.4976299131
1942 14054 -0.21800000614 1.63738284997e-05 -17.0370671495 -10.5145561953
1943 13761 -0.218083996511 1.5665106113e-05 -17.0343239044 -10.5144731663
1944 14480 -0.218162333067 1.6524783765e-05 -17.0317670726 -10.5062311398
1945 13963 -0.218246483238 1.60476018882e-05 -17.0290223717 -10.5032724705
1946 14132 -0.218327712505 1.61844732806e-05 -17.0263747882 -10.5136629025
1947 14106 -0.218409710787 1.58382995567e-05 -17.0237039782 -10.5410748724
1948 14584 -0.218488630175 1.58995850126e-05 -17.0211351958 -10.4996372376
1949 14984 -0.21856678865 1.63872554812e-05 -17.0185928643 -10.5212668476
1950 14652 -0.218648252944 1.62188866904e-05 -17.0159447834 -10.5129125262
1951 14574 -0.218729095269 1.67230282353e-05 -17.0133187166 -10.5520580749
1952 13774 -0.218814837264 1.59003766925e-05 -17.0105354435 -10.552137443
1953 14151 -0.218895268259 1.58061596354e-05 -17.0079263976 -10.5196445168
1954 14678 -0.218973773925 1.63073648229e-05 -17.0053815099 -10.495860998
1955 14469 -0.219055350538 1.67533659025e-05 -17.002738854 -10.5168517228
1956 13633 -0.219141691859 1.55795512681e-05 -16.9999438228 -10.5492051677
1957 14470 -0.219219625856 1.63253854521e-05 -16.997422696 -10.5120362883
1958 14238 -0.219301952695 1.62328342013e-05 -16.9947612581 -10.5315491269
1959 14142 -0.219384090549 1.55318430166e-05 -16.9921077662 -10.4960712142
1960 15083 -0.219460190079 1.64359926781e-05 -16.9896509801 -10.5044856975
1961 14676 -0.219541829584 1.64736074358e-05 -16.9870170899 -10.5115418298
1962 14226 -0.219624941151 1.56872103526e-05 -16.9843375641 -10.5332990226
1963 14935 -0.219702182215 1.62741804961e-05 -16.981848982 -10.5540124499
1964 14772 -0.219782753604 1.59737827685e-05 -16.9792548233 -10.5244248721
1965 15064 -0.219861069995 1.65943805544e-05 -16.9767349518 -10.5056778207
1966 14424 -0.219944213198 1.59164869606e-05 -16.9740615891 -10.5591119538
1967 14794 -0.220022955057 1.62081051027e-05 -16.971531467 -10.5561181987
1968 14731 -0.22010331102 1.64364592521e-05 -16.9689512054 -10.5503308352
1969 14333 -0.220185924462 1.57083486765e-05 -16.9663002698 -10.5115606672
1970 15015 -0.220263063168 1.64053415623e-05 -16.9638266694 -10.5010979902
1971 14655 -0.220344607895 1.5766199377e-05 -16.9612135225 -10.5024113207
1972 15263 -0.220421400752 1.65884110142e-05 -16.9587542867 -10.4999894201
1973 14623 -0.220503945466 1.62175240074e-05 -16.9561126184 -10.5173827523
1974 14547 -0.220584855521 1.5992346454e-05 -16.9535250388 -10.5202667917
1975 14806 -0.220663941455 1.63601193978e-05 -16.9509974931 -10.5428739705
1976 14518 -0.220745645752 1.56421816995e-05 -16.9483880258 -10.4794740469
1977 15312 -0.220821712373 1.67974631386e-05 -16.9459602207 -10.5007469469
1978 14363 -0.22090605251 1.59690556911e-05 -16.9432701608 -10.5146390155
1979 14654 -0.220985433586 1.61998900255e-05 -16.9407400086 -10.519339428
1980 14604 -0.221066097938 1.57102135317e-05 -16.9381706776 -10.5449184082
1981 15296 -0.221142533892 1.68203945206e-05 -16.935737632 -10.476243929
1982 14314 -0.221227131594 1.60563124342e-05 -16.9330466042 -10.500866326
1983 14475 -0.221307437789 1.58649254584e-05 -16.9304938516 -10.4681082926
1984 14925 -0.221385581324 1.61927231639e-05 -16.9280114925 -10.4827745066
1985 14885 -0.221465445588 1.6591316085e-05 -16.9254761493 -10.5142422415
1986 14257 -0.221549058781 1.59834911e-05 -16.9228236095 -10.4717342025
1987 14524 -0.221628864889 1.61438075973e-05 -16.9202935764 -10.4865385284
1988 14557 -0.221709379521 1.63623111626e-05 -16.917742793 -10.4931046838
1989 14270 -0.221791799838 1.5506638773e-05 -16.9151334149 -10.5205760949
1990 15259 -0.221867337498 1.6227745759e-05 -16.912743517 -10.539273855
1991 15164 -0.22194663446 1.62043625762e-05 -16.9102363044 -10.4768431648
1992 15106 -0.222025970639 1.63910620348e-05 -16.9077295151 -10.5188343656
1993 14766 -0.222107139816 1.63803411996e-05 -16.9051665286 -10.4998530852
1994 14449 -0.22218913988 1.59083074081e-05 -16.9025790713 -10.5327679082
1995 14832 -0.222267740509 1.58029717211e-05 -16.9001005449 -10.4888356599
1996 15389 -0.222344394857 1.66261286538e-05 -16.8976849582 -10.498788678
1997 14688 -0.222426945559 1.60171031948e-05 -16.8950852909 -10.5162793506
1998 14912 -0.222505871933 1.56363480377e-05 -16.8926014358 -10.5320893571
1999 15737 -0.222580876692 1.69233926406e-05 -16.8902425127 -10.4631266773
2000 14574 -0.222665230538 1.62004717809e-05 -16.8875913224 -10.4876524814
2001 14524 -0.222746121271 1.61221410965e-05 -16.8850507287 -10.486504117
2002 14589 -0.222826439498 1.61340378327e-05 -16.8825298128 -10.4790359805
2003 14637 -0.222906686162 1.58637751389e-05 -16.8800128298 -10.5272127229
2004 15094 -0.22298438588 1.59596518473e-05 -16.8775773387 -10.5451211759
2005 15414 -0.223061738361 1.65234580981e-05 -16.8751542993 -10.4715897535
2006 14866 -0.223143287161 1.61234010314e-05 -16.872601504 -10.4951353025
2007 14931 -0.223222687411 1.62872271647e-05 -16.8701176342 -10.4923491582
2008 14749 -0.22330338758 1.59660008162e-05 -16.8675947836 -10.5434926308
2009 15052 -0.223381695888 1.68112700045e-05 -16.8651483294 -10.4877984974
