100 100000 0.75 gpomdp cheb_gpomdp 30000000
2386 18645 -0.251893250441 1.59649235185e-05 -16.0708508514 -10.386049871
2387 19030 -0.251962889818 1.65940212673e-05 -16.0691247294 -10.3526639281
2388 18222 -0.252036860598 1.63252373691e-05 -16.0672922844 -10.320384991
2389 17930 -0.252110222483 1.61562612684e-05 -16.0654759786 -10.3435954388
2390 17948 -0.252182789138 1.55746483332e-05 -16.0636803942 -10.3610943342
2391 19059 -0.252250673494 1.62103725432e-05 -16.0620015978 -10.3414783617
2392 18974 -0.252321487892 1.63618709427e-05 -16.0602512977 -10.3479591386
2393 18601 -0.252393676621 1.63346442591e-05 -16.0584680336 -10.3734640406
2394 18286 -0.252466363786 1.59196337555e-05 -16.0566734814 -10.3440471915
2395 18750 -0.252536322917 1.63452861972e-05 -16.054947251 -10.3353148802
2396 18413 -0.252608806973 1.6589066942e-05 -16.0531597217 -10.366791302
2397 17640 -0.252683965551 1.62134316983e-05 -16.0513073134 -10.3305542559
2398 17556 -0.252757598413 1.56751437647e-05 -16.0494935719 -10.3501644084
2399 18454 -0.252827033086 1.60558068347e-05 -16.0477842044 -10.3221615275
2400 18662 -0.252897755891 1.63101876186e-05 -16.0460440855 -10.3266081001
2401 18392 -0.252970125691 1.60761791904e-05 -16.0442644455 -10.35225371
2402 18561 -0.25304113086 1.61812688554e-05 -16.0425193481 -10.364099667
2403 18533 -0.253112654446 1.61826956519e-05 -16.0407624952 -10.3486533113
2404 18502 -0.253184243536 1.6136735216e-05 -16.0390050234 -10.34305344
2405 18558 -0.253255522675 1.59010431501e-05 -16.037256144 -10.3338505087
2406 19064 -0.253324820691 1.6490083473e-05 -16.0355568129 -10.3545005444
2407 18448 -0.253397876585 1.59127148692e-05 -16.0337663337 -10.3536388296
2408 18929 -0.253467473143 1.64598334405e-05 -16.0320615939 -10.3401652199
2409 18374 -0.253540542435 1.62900896547e-05 -16.0302727948 -10.3315776406
2410 18145 -0.253613313112 1.55932663476e-05 -16.0284923275 -10.3485947776
2411 19232 -0.253680972661 1.64448832751e-05 -16.026837827 -10.3710780893
2412 18696 -0.25375334334 1.63530501723e-05 -16.0250690978 -10.3421172579
2413 18345 -0.25382599508 1.60517812391e-05 -16.0232945115 -10.3378403512
2414 18559 -0.253896895409 1.6371298308e-05 -16.0215636819 -10.3334781967
2415 18177 -0.253969963767 1.56385759599e-05 -16.019780935 -10.365371165
2416 19178 -0.254037916467 1.64789146881e-05 -16.0181239202 -10.3599326241
2417 18579 -0.254110664361 1.62552948136e-05 -16.0163509559 -10.3386298103
2418 18412 -0.254182750537 1.6306231952e-05 -16.014595118 -10.3070845282
2419 18152 -0.254255577718 1.55034050534e-05 -16.0128222406 -10.3165481923
2420 19416 -0.254322527827 1.63321024142e-05 -16.011193327 -10.3637856853
2421 19092 -0.254393652851 1.63512543077e-05 -16.0094637747 -10.3350387294
2422 18737 -0.254465532741 1.61276309963e-05 -16.0077168477 -10.3671487448
2423 18811 -0.254536290822 1.63163634673e-05 -16.0059981474 -10.3733302736
2424 18527 -0.254608423319 1.55493894487e-05 -16.0042470454 -10.3455591975
2425 19725 -0.254675044544 1.66595459244e-05 -16.0026306168 -10.3407244154
2426 18762 -0.254748230067 1.60073929852e-05 -16.0008558931 -10.3351627058
2427 19067 -0.25481798686 1.63014278575e-05 -15.9991652637 -10.3704279787
2428 18807 -0.254889513695 1.63594678455e-05 -15.9974326963 -10.3513266054
2429 18442 -0.254962002737 1.56780966556e-05 -15.9956778137 -10.3604736379
2430 19379 -0.255029771903 1.6029880014e-05 -15.9940380969 -10.350780647
2431 19649 -0.255098584149 1.6747314689e-05 -15.9923740341 -10.3276880543
2432 18525 -0.25517262606 1.58325748095e-05 -15.9905845071 -10.2990046465
2433 19163 -0.255241447424 1.64912436868e-05 -15.9889220879 -10.3490860823
2434 18542 -0.255314323776 1.59497936208e-05 -15.9871626962 -10.3571633053
2435 18954 -0.255384036562 1.56474923107e-05 -15.9854806205 -10.313630399
2436 19979 -0.25545064998 1.6934286534e-05 -15.9838741873 -10.3361207341
2437 18482 -0.255525604571 1.58742994037e-05 -15.9820676033 -10.3112215647
2438 19038 -0.255594834057 1.64678512504e-05 -15.9803999509 -10.349942937
2439 18464 -0.255667759006 1.58056983368e-05 -15.9786442578 -10.3283118647
2440 19152 -0.255736483068 1.66369970127e-05 -15.9769906209 -10.3679874904
2441 18259 -0.255810570063 1.59462207784e-05 -15.9752089385 -10.3334168388
2442 18671 -0.255880792544 1.59066625473e-05 -15.9735211466 -10.3417618895
2443 19170 -0.255949924677 1.61943474491e-05 -15.9718604682 -10.3524648877
2444 19115 -0.256020406634 1.61337799016e-05 -15.9701682902 -10.3381253913
2445 19178 -0.256090510177 1.61063544668e-05 -15.9684861241 -10.3456534968
2446 19295 -0.256160282345 1.67005159358e-05 -15.9668128264 -10.333118152
2447 18277 -0.256234615054 1.55411251061e-05 -15.9650311622 -10.341017942
2448 19475 -0.256301626556 1.66035733262e-05 -15.9634258672 -10.3089012302
2449 18630 -0.256374824871 1.60769098391e-05 -15.9616733261 -10.3760429471
2450 18800 -0.256445380856 1.60427296588e-05 -15.9599849992 -10.3244272865
2451 19037 -0.256515346319 1.61376219201e-05 -15.9583117235 -10.3531045202
2452 19092 -0.256585623759 1.62034675819e-05 -15.956631909 -10.3375513399
2453 19020 -0.256656322023 1.59548533763e-05 -15.9549429678 -10.3551173147
2454 19433 -0.256725192767 1.594688782e-05 -15.9532985833 -10.3651044469
2455 19871 -0.256793266194 1.65205605119e-05 -15.9516741066 -10.3172656812
2456 19170 -0.256865066356 1.602188994e-05 -15.949961634 -10.3229526208
2457 19453 -0.256934190172 1.58688466971e-05 -15.9483139023 -10.3468270729
2458 20049 -0.257001627888 1.66969912215e-05 -15.9467072214 -10.3493780728
2459 18998 -0.25707452104 1.6173623566e-05 -15.9449715194 -10.3481122971
2460 18984 -0.257145156427 1.58185055516e-05 -15.9432905222 -10.3275781435
2461 19666 -0.257213031781 1.61202711335e-05 -15.9416760836 -10.320699096
2462 19758 -0.257282041083 1.6471032378e-05 -15.9400355519 -10.3065557014
2463 19157 -0.257353650352 1.62226253815e-05 -15.9383341478 -10.3438964655
2464 19048 -0.257424380728 1.60836538714e-05 -15.9366545606 -10.3413419775
2465 19208 -0.257494211424 1.5862620145e-05 -15.9349972483 -10.3062242111
2466 19809 -0.257562029789 1.67293827558e-05 -15.9333885609 -10.3261897362
2467 18709 -0.257635626188 1.56762793613e-05 -15.93164378 -10.3436250409
2468 19663 -0.257702896032 1.62710494737e-05 -15.930049863 -10.3518958015
2469 19455 -0.25777309101 1.62485814564e-05 -15.9283875297 -10.3192306392
2470 19293 -0.257843482513 1.62005672098e-05 -15.9267214577 -10.313983214
2471 19226 -0.257913788601 1.64025311271e-05 -15.9250583217 -10.3045520925
2472 18771 -0.257985829278 1.6032392234e-05 -15.9233551001 -10.3376077536
2473 19028 -0.258055766944 1.58565602966e-05 -15.9217025155 -10.3313087647
2474 19636 -0.25812385834 1.6402695784e-05 -15.9200944241 -10.3455125032
2475 19171 -0.258195144254 1.61324470587e-05 -15.9184118048 -10.326019837
2476 19237 -0.258265134817 1.61227650112e-05 -15.9167606717 -10.3312144985
2477 19322 -0.258334928982 1.61939467925e-05 -15.91511507 -10.3229748365
2478 19268 -0.258405129999 1.57148231103e-05 -15.9134607798 -10.3409543578
2479 20172 -0.258471710092 1.64710120592e-05 -15.9118926542 -10.3204018703
2480 19558 -0.258542580555 1.63841633016e-05 -15.9102243749 -10.2869252693
2481 19130 -0.258613860753 1.58924143786e-05 -15.908547381 -10.3210959518
2482 19669 -0.258682047958 1.62817586414e-05 -15.906944028 -10.2934281459
2483 19440 -0.258752316582 1.56187369137e-05 -15.9052926248 -10.3223985043
2484 20552 -0.258817875308 1.68019420366e-05 -15.9037527264 -10.3359838698
2485 19269 -0.258890709884 1.61456299867e-05 -15.9020428499 -10.3197889972
2486 19309 -0.258960626036 1.61270660138e-05 -15.9004024005 -10.3353037308
2487 19386 -0.259030323747 1.63195729175e-05 -15.8987679664 -10.3488065239
2488 19087 -0.259101403993 1.61242360539e-05 -15.8971020262 -10.3098706963
2489 19169 -0.259171483492 1.60163617085e-05 -15.8954604447 -10.2795827794
2490 19463 -0.259240565874 1.60178956549e-05 -15.8938430979 -10.3098025132
2491 19758 -0.25930913641 1.63700989672e-05 -15.8922385955 -10.3327774038
2492 19354 -0.259379943527 1.61072098153e-05 -15.8905826585 -10.3156762137
2493 19470 -0.259449404429 1.64052890608e-05 -15.8889590927 -10.3186081092
2494 19004 -0.259521014323 1.57712537693e-05 -15.8872862167 -10.3068498943
2495 19782 -0.259588489173 1.6264997201e-05 -15.8857107933 -10.3496821363
2496 19585 -0.259658425197 1.64521957523e-05 -15.8840787796 -10.3302719019
2497 19025 -0.259730199203 1.61232901614e-05 -15.8824047995 -10.3239609738
2498 19108 -0.259800385313 1.57859813136e-05 -15.8807687587 -10.3091995322
2499 19860 -0.259867789531 1.63650003549e-05 -15.8791984057 -10.3362036445
2500 19464 -0.259938374333 1.64781944559e-05 -15.8775548364 -10.3169325596
2501 18858 -0.260010579985 1.57183397865e-05 -15.8758744601 -10.3488510884
2502 19735 -0.260077907049 1.65137388018e-05 -15.8743084698 -10.3331897955
2503 19052 -0.260149899531 1.55794013685e-05 -15.8726348725 -10.3082283753
2504 20222 -0.260215823734 1.6479101309e-05 -15.8711031661 -10.3157841748
2505 19590 -0.260286670342 1.61209614369e-05 -15.8694579668 -10.3061863566
2506 19680 -0.260355818759 1.59812165647e-05 -15.8678530777 -10.3329433778
2507 20053 -0.260423727505 1.64566266922e-05 -15.8662778009 -10.2916945823
2508 19471 -0.260494694076 1.56364785089e-05 -15.8646324813 -10.3310821552
2509 20547 -0.260560334162 1.66832345449e-05 -15.8631114619 -10.355137503
2510 19497 -0.26063222906 1.62111943096e-05 -15.8614463964 -10.2798773425
2511 19408 -0.260702249986 1.609729835e-05 -15.8598256267 -10.3204494683
2512 19544 -0.26077153665 1.60538458224e-05 -15.8582227217 -10.295875045
2513 19768 -0.260840243769 1.64012276009e-05 -15.856634077 -10.3141086469
2514 19302 -0.260911279632 1.59611056647e-05 -15.8549924795 -10.337238709
2515 19708 -0.26097969393 1.58315402678e-05 -15.8534123219 -10.3083104466
2516 20389 -0.261046409916 1.64242842825e-05 -15.8518721995 -10.3028056885
2517 19862 -0.261116535895 1.62065277743e-05 -15.8502542193 -10.3169686543
2518 19781 -0.26118587407 1.63580508075e-05 -15.8486552827 -10.3181787875
2519 19400 -0.261256544734 1.62835935041e-05 -15.8470265057 -10.3317278684
2520 19170 -0.261327313412 1.56146537201e-05 -15.8453963661 -10.331777179
2521 20274 -0.26139330125 1.62366430018e-05 -15.8438771596 -10.3306342138
2522 20130 -0.26146216393 1.62643690219e-05 -15.8422925975 -10.3121020268
2523 19931 -0.261531487918 1.6283468941e-05 -15.8406982768 -10.3029921161
2524 19695 -0.26160130655 1.59511411113e-05 -15.8390934481 -10.3019587714
2525 20130 -0.261668958315 1.61469863504e-05 -15.8375392564 -10.3024100624
2526 20169 -0.261737373357 1.5971171715e-05 -15.8359683602 -10.3278609418
2527 20572 -0.261804377487 1.68023408129e-05 -15.8344306693 -10.3177633242
2528 19287 -0.261877179848 1.57585663676e-05 -15.8327608206 -10.3334204199
2529 20102 -0.261944060838 1.61367678151e-05 -15.8312276207 -10.3128855308
2530 20162 -0.26201244472 1.59783797369e-05 -15.8296607911 -10.2921537992
2531 20550 -0.262079515261 1.65942990106e-05 -15.8281248612 -10.3104034641
2532 19677 -0.262150700028 1.58051930452e-05 -15.8264955893 -10.295537353
2533 20412 -0.262217268294 1.63446232172e-05 -15.824972794 -10.323619844
2534 20046 -0.262286733628 1.60431927976e-05 -15.8233845651 -10.271433576
2535 20298 -0.262354493334 1.6398240687e-05 -15.8218361578 -10.3141761273
2536 19826 -0.262424572274 1.5870585824e-05 -15.8202356091 -10.3034298832
2537 20430 -0.262491385823 1.64114385968e-05 -15.8187104497 -10.3189468309
2538 19928 -0.262561341025 1.57047867028e-05 -15.8171144227 -10.2931547344
2539 20884 -0.26262673413 1.67072434604e-05 -15.815623263 -10.3138389724
2540 19769 -0.262698236184 1.63358047198e-05 -15.8139936665 -10.329111191
2541 19432 -0.262768752553 1.59765810769e-05 -15.8123874197 -10.322037682
2542 19810 -0.262837057369 1.60877330862e-05 -15.8108323859 -10.3178952674
2543 19968 -0.262905563408 1.61246294584e-05 -15.8092735983 -10.3073144096
2544 20053 -0.262974082534 1.6352679873e-05 -15.807715341 -10.3126653677
2545 19677 -0.263044230115 1.61594634547e-05 -15.806120907 -10.2822413924
2546 19691 -0.263113525519 1.56026745113e-05 -15.8045466941 -10.3315690966
2547 20851 -0.263178544976 1.65727915326e-05 -15.8030703884 -10.3194806638
2548 20009 -0.263249045567 1.59505970261e-05 -15.801470471 -10.3122679588
2549 20452 -0.263316160263 1.63362758888e-05 -15.7999482042 -10.3289088433
2550 20102 -0.263385492834 1.62585038312e-05 -15.7983764638 -10.2969111734
2551 19915 -0.26345481944 1.66879347222e-05 -15.7968057028 -10.3060080474
2552 18889 -0.263527884195 1.5530894399e-05 -15.7951511582 -10.3049580823
2553 20148 -0.26359372353 1.62922915458e-05 -15.7936610346 -10.3276252299
2554 19892 -0.263663233884 1.60119006009e-05 -15.7920886506 -10.3036370128
2555 20206 -0.263731014964 1.60083208008e-05 -15.7905561994 -10.3038009342
2556 20532 -0.263798240074 1.62689731325e-05 -15.7890371126 -10.2961724764
2557 20319 -0.263866917521 1.59579218352e-05 -15.7874860239 -10.2983348807
2558 20753 -0.263933573641 1.65767607229e-05 -15.7859813759 -10.3007275061
2559 19907 -0.264004271645 1.58735128094e-05 -15.7843863378 -10.3212010735
2560 20507 -0.264070971336 1.6654492728e-05 -15.7828823071 -10.3039151168
2561 19516 -0.264142707744 1.5628008512e-05 -15.7812655688 -10.2943337601
2562 20612 -0.264208208393 1.63198400919e-05 -15.779790151 -10.2779276513
2563 20293 -0.264277144373 1.62757012604e-05 -15.7782381594 -10.2943064807
2564 20069 -0.264346277216 1.61927821017e-05 -15.7766825671 -10.2922285222
2565 20015 -0.264415150323 1.62090600852e-05 -15.7751336468 -10.3073592521
2566 19928 -0.264484242639 1.6136178233e-05 -15.773580626 -10.3089243274
2567 19989 -0.264552919852 1.60908499079e-05 -15.7720377582 -10.2768883303
2568 20143 -0.264621142471 1.61588310855e-05 -15.7705059147 -10.2780850697
2569 20158 -0.264689626747 1.60468084459e-05 -15.768969009 -10.3057419709
2570 20404 -0.264757225583 1.61711472408e-05 -15.7674527725 -10.30828109
2571 20394 -0.264825364865 1.62598395584e-05 -15.7659252159 -10.31148156
2572 20201 -0.264894203693 1.62245136186e-05 -15.7643827942 -10.280045405
2573 20082 -0.264963096746 1.62241113748e-05 -15.7628399794 -10.3512181997
2574 19964 -0.265032190495 1.58757131011e-05 -15.7612934956 -10.2997449376
2575 20562 -0.265098811574 1.61120422416e-05 -15.7598031382 -10.2916640564
2576 20675 -0.265166237959 1.66198107042e-05 -15.7582955471 -10.3024023598
2577 19745 -0.265237408302 1.61341600733e-05 -15.7567050969 -10.3230635496
2578 19809 -0.265306387344 1.62763028581e-05 -15.7551644507 -10.3001286301
2579 19589 -0.265376364386 1.56908183925e-05 -15.7536023534 -10.2962015821
2580 20558 -0.265442215482 1.62612831491e-05 -15.7521331309 -10.304022612
2581 20361 -0.26551079029 1.61943795439e-05 -15.7506039335 -10.2700970281
2582 20303 -0.265579180042 1.56358864441e-05 -15.7490796696 -10.2910372767
2583 21426 -0.265643456754 1.6603385258e-05 -15.7476478109 -10.3174975589
2584 20497 -0.265713241453 1.6585533386e-05 -15.7460940585 -10.2841937373
2585 19644 -0.265784448892 1.56059500861e-05 -15.7445094921 -10.2815613886
2586 20794 -0.265849570592 1.63887881587e-05 -15.7430611134 -10.2988719397
2587 20330 -0.265918735616 1.65201210427e-05 -15.7415236043 -10.3097723434
2588 19613 -0.265989717148 1.60540260279e-05 -15.7399465687 -10.290465643
2589 19838 -0.266058304699 1.61728084714e-05 -15.7384235426 -10.266439921
2590 19825 -0.266127422114 1.56821652995e-05 -15.7368895663 -10.2627084604
2591 20824 -0.266192815229 1.60720242261e-05 -15.7354389998 -10.2875757086
2592 21024 -0.266259514108 1.62275102263e-05 -15.7339602227 -10.2838755803
2593 20894 -0.266327068006 1.65698219486e-05 -15.732463265 -10.3005482403
2594 20056 -0.266397472795 1.58822465225e-05 -15.7309039636 -10.284493344
2595 20643 -0.266463990315 1.60977706988e-05 -15.7294315343 -10.2838688425
2596 20787 -0.266531176006 1.64653062391e-05 -15.7279450817 -10.2450797756
2597 20166 -0.266600945844 1.59665706263e-05 -15.7264022714 -10.2941065657
2598 20579 -0.266667920009 1.58372116556e-05 -15.7249220626 -10.2788665757
2599 21278 -0.266733251066 1.63194718391e-05 -15.7234789053 -10.2886656278
2600 20950 -0.266801096825 1.64668219632e-05 -15.7219809682 -10.2463633697
2601 20321 -0.266870606453 1.60198377743e-05 -15.720447108 -10.3129470048
2602 20625 -0.266937728526 1.64611089413e-05 -15.7189667141 -10.2650931216
2603 20017 -0.267007739077 1.59176493264e-05 -15.7174234305 -10.2691676314
2604 20529 -0.267074589841 1.58125239632e-05 -15.7159505775 -10.2894011287
2605 21280 -0.267139816613 1.6206679927e-05 -15.7145142358 -10.2814507158
2606 21193 -0.267206805924 1.63769448033e-05 -15.7130398335 -10.2753530906
2607 20745 -0.267275226156 1.65448413917e-05 -15.7115347233 -10.268121126
2608 19963 -0.267345687517 1.57043686012e-05 -15.7099855418 -10.3148334022
2609 20922 -0.267411020144 1.589695042e-05 -15.7085498737 -10.2746966051
2610 21502 -0.267476255455 1.6527151919e-05 -15.7071170652 -10.2713377147
2611 20729 -0.267545329395 1.63171207445e-05 -15.7056007313 -10.2813198455
2612 20414 -0.26761404962 1.57725754837e-05 -15.7040929632 -10.3360015255
2613 21246 -0.267679162355 1.64978815442e-05 -15.7026650823 -10.2969251531
2614 20543 -0.267748425263 1.58574766728e-05 -15.7011469769 -10.293661945
2615 21197 -0.267813964621 1.63067095843e-05 -15.6997112301 -10.2634671568
2616 20897 -0.267881842776 1.63199287335e-05 -15.6982250122 -10.2995941949
2617 20574 -0.267950307735 1.61919647847e-05 -15.6967267331 -10.2862033514
2618 20520 -0.268018324073 1.62474867335e-05 -15.6952390537 -10.3063480264
2619 20352 -0.268086856136 1.55372183282e-05 -15.6937408823 -10.3082156594
2620 21695 -0.268150331151 1.61943522285e-05 -15.6923539676 -10.2750722124
2621 21633 -0.268216584741 1.67960545917e-05 -15.6909070645 -10.2783179864
2622 20295 -0.268287530177 1.57649809661e-05 -15.6893585151 -10.2912844922
2623 21139 -0.268352776909 1.63043762499e-05 -15.6879350997 -10.2886463397
2624 20845 -0.268420730351 1.6221006102e-05 -15.686453395 -10.3104564343
2625 20729 -0.268488524114 1.62037359877e-05 -15.6849759442 -10.2922925902
2626 20650 -0.268556375449 1.62509057528e-05 -15.6834980105 -10.3021172185
2627 20473 -0.268624717681 1.57407383404e-05 -15.6820101642 -10.2708114444
2628 21377 -0.268689500428 1.60872913468e-05 -15.680600532 -10.2805772358
2629 21549 -0.268755444545 1.60339167204e-05 -15.6791663508 -10.2974987625
2630 21840 -0.268820729962 1.63681406528e-05 -15.677747212 -10.2460779229
2631 21397 -0.268888062812 1.65177082332e-05 -15.6762843137 -10.2786453839
2632 20648 -0.268957233334 1.60254968335e-05 -15.6747822785 -10.3000523404
2633 20945 -0.269023864441 1.5884118813e-05 -15.6733361421 -10.2703825949
2634 21553 -0.269088968867 1.6348001007e-05 -15.6719238561 -10.2482234987
2635 21159 -0.269156596032 1.5930707126e-05 -15.6704575938 -10.2793410426
2636 21671 -0.269221714223 1.66186911283e-05 -15.6690464506 -10.2605909749
2637 20699 -0.269291221205 1.56022758722e-05 -15.6675409796 -10.2962809637
2638 21919 -0.269354634839 1.62081110395e-05 -15.6661681879 -10.2713156298
2639 21826 -0.269420651087 1.63804708708e-05 -15.6647397653 -10.266519209
