2 100000 0.95 gpomdp sample_hoeffding 30000000
4651 10293 0.772288168899 1.97565232939e-05 -0.485141590676 -23.6441261961
4652 7148 0.772356415487 1.33038684299e-05 -0.485381485359 -23.5335053055
4653 9578 0.772399693771 1.68141516146e-05 -0.485533581016 -23.6118574516
4654 8969 0.772454178625 1.91478696152e-05 -0.485725024744 -23.6213803947
4655 6627 0.772519319943 1.76551956918e-05 -0.485953859648 -23.635757066
4656 5699 0.772577091801 1.23865423151e-05 -0.486156758546 -23.6435026456
4657 8401 0.772616890639 1.95187258545e-05 -0.486296508764 -23.6029773728
4658 5977 0.772681162608 1.21779361073e-05 -0.486522149252 -23.6388414719
4659 9006 0.772718730652 1.56068181452e-05 -0.48665401415 -23.6445897548
4660 9533 0.772771104921 2.2725543292e-05 -0.486837817616 -23.6539253247
4661 4868 0.772851592816 1.40061842715e-05 -0.487120211741 -23.6514978589
4662 6068 0.772897900257 1.25193520034e-05 -0.487282643252 -23.6579731029
4663 8822 0.772942540986 1.64765451166e-05 -0.487439201177 -23.6849437347
4664 8549 0.773000176417 1.55572418732e-05 -0.487641292734 -23.6353641282
4665 9095 0.773053228139 1.8592563456e-05 -0.487827272608 -23.619786261
4666 7111 0.773115554429 1.56168420798e-05 -0.488045717393 -23.6392668829
4667 7519 0.773167784701 1.65054821794e-05 -0.488228736876 -23.5754065916
4668 7265 0.773219677983 1.43888029319e-05 -0.488410539224 -23.6871256907
4669 8707 0.77326860646 1.91964856281e-05 -0.488581921586 -23.6504582234
4670 6402 0.77333228733 1.59148956478e-05 -0.488804929185 -23.6085296823
4671 6568 0.77338312711 1.04109599951e-05 -0.48898292878 -23.6837969307
4672 11949 0.773418962672 1.58428554001e-05 -0.489108374955 -23.6836124691
4673 12348 0.773472649942 1.83570737575e-05 -0.489296280679 -23.5922970438
4674 9888 0.773532714058 2.12090308418e-05 -0.489506459568 -23.7317218818
4675 5914 0.773609400841 1.83518516662e-05 -0.489774734879 -23.6759218116
4676 4739 0.773670266402 1.22989583761e-05 -0.489987606288 -23.6440677217
4677 7050 0.7737116641 1.54533895756e-05 -0.49013236236 -23.5925947998
4678 7580 0.773765668352 1.87341006872e-05 -0.490321165476 -23.6877255991
4679 5842 0.773830487642 1.46498321298e-05 -0.490547727225 -23.636628464
4680 6817 0.773880326839 1.69714776442e-05 -0.490721891046 -23.6641667922
4681 6283 0.773935542537 1.60743423197e-05 -0.490914804294 -23.6519779172
4682 6342 0.773990038915 1.02469250777e-05 -0.491105164355 -23.6615859202
4683 11745 0.774023562626 2.11908383836e-05 -0.491222245524 -23.6509270736
4684 7038 0.774095451833 1.54495243268e-05 -0.491473267036 -23.6789053356
4685 7570 0.774147496585 1.68412210664e-05 -0.491654952871 -23.6586760854
4686 7070 0.774205434851 1.01614271654e-05 -0.491857170083 -23.5965209837
4687 13216 0.774237974398 2.1304839163e-05 -0.491970720535 -23.6480719531
4688 7826 0.774305354318 1.67483447914e-05 -0.492205805423 -23.7097549789
4689 7378 0.774360260363 1.41982768754e-05 -0.492397324773 -23.6458710681
4690 9017 0.774406029428 1.61278153034e-05 -0.492556942378 -23.5893389871
4691 9053 0.774457137136 1.97240364816e-05 -0.492735145192 -23.6873273603
4692 6307 0.774522450085 1.32527455033e-05 -0.492962828197 -23.6995714259
4693 8496 0.774563138473 1.59208139358e-05 -0.493104640406 -23.6556252605
4694 8711 0.774615375452 1.91498789602e-05 -0.493286670801 -23.6447745055
4695 6435 0.774679193255 1.64543967361e-05 -0.493509007508 -23.6294553902
4696 6250 0.774733135722 1.54925930195e-05 -0.493696896867 -23.7795583544
4697 6693 0.774787774244 1.05979813835e-05 -0.493887171117 -23.6409502961
4698 11932 0.774819285693 1.71594439414e-05 -0.493996889099 -23.680407073
4699 10789 0.774875079301 1.93083386063e-05 -0.494191121315 -23.6472467817
4700 7843 0.774936242097 1.67436261761e-05 -0.49440399741 -23.6280773342
4701 7397 0.774986352996 1.39054881666e-05 -0.494578370403 -23.6595651609
4702 9316 0.775029566831 1.50624171592e-05 -0.494728716525 -23.6768918119
4703 10423 0.775079256067 1.77313681475e-05 -0.494901560598 -23.6278162146
4704 8894 0.775136578828 2.01273239999e-05 -0.495100917048 -23.7168312978
4705 5946 0.775199478163 1.15515394342e-05 -0.495319617299 -23.6747003498
4706 9571 0.775237304348 1.52764368184e-05 -0.495451113143 -23.646999856
4707 10477 0.775284828506 1.93921868576e-05 -0.495616295228 -23.7067800002
4708 7551 0.775346316938 1.73387387921e-05 -0.495829969045 -23.6616214759
4709 6705 0.775400549395 8.72204440031e-06 -0.496018386423 -23.650406358
4710 14716 0.775427396143 2.18234315932e-05 -0.496111644394 -23.6802641583
4711 8258 0.775498707598 1.39926385007e-05 -0.496359313577 -23.6593478915
4712 10307 0.775545547007 1.99401350982e-05 -0.496521953015 -23.737409701
4713 7024 0.775611014272 1.75150172396e-05 -0.496749224683 -23.7362801886
4714 6127 0.775667772881 1.70052455175e-05 -0.496946217888 -23.7708394021
4715 5628 0.775727183397 1.60474331888e-05 -0.497152369276 -23.73796318
4716 5697 0.775775578066 1.56819179022e-05 -0.497320261609 -23.6828575074
4717 5985 0.775828247665 1.5860431547e-05 -0.497502949327 -23.757306786
4718 6174 0.775882095351 1.61961902554e-05 -0.497689685242 -23.7145022365
4719 6156 0.775932083651 1.08136321508e-05 -0.497863002929 -23.6324732979
4720 10722 0.775966025113 1.9554132469e-05 -0.497980664681 -23.6349636835
4721 7601 0.776027348873 1.8705938326e-05 -0.498193211382 -23.6979151268
4722 5875 0.776090628338 1.17304536535e-05 -0.498412484223 -23.6892742097
4723 9279 0.776125896933 1.41696011447e-05 -0.498534672154 -23.6647021231
4724 11373 0.776170842036 1.65667582218e-05 -0.49869036042 -23.6955577201
4725 10920 0.776223848903 1.57656244507e-05 -0.498873939946 -23.6850014914
4726 11374 0.77627674694 2.01805262831e-05 -0.499057105439 -23.632063805
4727 7563 0.776340606653 1.75330171769e-05 -0.499278177604 -23.6703811546
4728 6585 0.776399856346 1.36920045851e-05 -0.499483242308 -23.6502167456
4729 8477 0.776440432941 1.40949453346e-05 -0.499623652124 -23.6939373071
4730 10470 0.776483368116 1.62885213056e-05 -0.499772199754 -23.6706231109
4731 10341 0.776534887972 1.24043942105e-05 -0.499950416564 -23.7119015401
4732 15215 0.776575150829 2.09605742277e-05 -0.500089668856 -23.6535974272
4733 9336 0.776643110958 1.46313623265e-05 -0.500324665717 -23.7079800292
4734 10915 0.776690368824 1.79317750554e-05 -0.500488040969 -23.6527604714
4735 9126 0.776749196033 1.27893373355e-05 -0.500691371351 -23.6843789651
4736 12899 0.77679196822 1.94089530699e-05 -0.500839180425 -23.6397721389
4737 9281 0.776852153353 1.67742961152e-05 -0.501047122966 -23.6280296813
4738 8726 0.776902535488 1.61161538462e-05 -0.50122115887 -23.7214693807
4739 8771 0.776951362116 1.97605153965e-05 -0.501389789563 -23.6774630494
4740 6088 0.77701686678 1.38810265648e-05 -0.501615971103 -23.6103165868
4741 7687 0.777059106113 1.69730564625e-05 -0.50176178956 -23.6422243781
4742 7083 0.777113998925 1.6024555255e-05 -0.501951255111 -23.6506852643
4743 7186 0.777167246262 1.40546514216e-05 -0.502135003219 -23.7396433458
4744 8912 0.777211710194 1.7622441066e-05 -0.50228841252 -23.708856744
4745 7689 0.777271024188 1.14378397873e-05 -0.502493016854 -23.7743292573
4746 12527 0.777308475064 2.48160322318e-05 -0.5026221802 -23.7998661473
4747 5116 0.777391232114 1.28579911442e-05 -0.502907533235 -23.7375037557
4748 7180 0.777432231247 1.32259111655e-05 -0.50304886813 -23.6327205547
4749 9699 0.777473542017 1.41026237203e-05 -0.503191254915 -23.7582066368
4750 11970 0.777519038793 1.50030016952e-05 -0.503348043681 -23.6705335697
4751 13473 0.777564048693 2.06004562152e-05 -0.503503127765 -23.6910177832
4752 8580 0.777625772357 1.62295276478e-05 -0.503715756649 -23.7937153056
4753 8525 0.777678004514 1.32274292292e-05 -0.503895649508 -23.7611812705
4754 11514 0.777718442345 1.88717703751e-05 -0.504034896838 -23.7065545021
4755 8750 0.777776206965 1.83214000883e-05 -0.504233771486 -23.760207892
4756 7033 0.777835324754 1.36734748515e-05 -0.50443725942 -23.7982080168
4757 9071 0.777878322332 1.50595647076e-05 -0.504585231476 -23.7739480434
4758 10151 0.777926750735 2.01132785561e-05 -0.504751864077 -23.7068042333
4759 6796 0.77798904045 1.00745400846e-05 -0.504966145376 -23.6453456673
4760 12825 0.778019741895 1.72132848397e-05 -0.505071741884 -23.7408678277
4761 11533 0.77807516509 1.37607172065e-05 -0.505262336582 -23.7316755217
4762 14742 0.778118227161 1.63822210114e-05 -0.505410394771 -23.6617442586
4763 14423 0.778168259844 2.111780709e-05 -0.505582389066 -23.7373984524
4764 8708 0.778237424356 1.52978608935e-05 -0.505820097534 -23.7012471182
4765 9512 0.778284213713 1.41026327017e-05 -0.505980870188 -23.7078594076
4766 11739 0.778328596051 1.85601905491e-05 -0.506133345533 -23.7565307854
4767 9209 0.778389483441 1.83404589107e-05 -0.506342481844 -23.7597671579
4768 7387 0.778449556375 1.56703701645e-05 -0.506548772977 -23.662590156
4769 7769 0.778498629918 1.29905111794e-05 -0.506717256939 -23.7493399347
4770 10754 0.778543309292 1.67411634796e-05 -0.506870626945 -23.7219506587
4771 10145 0.778596814243 1.6541282068e-05 -0.507054257887 -23.7047012878
4772 9767 0.778648602801 2.03136280137e-05 -0.507231962356 -23.7404907352
4773 6406 0.778716569558 1.21406627374e-05 -0.507465126476 -23.629157828
4774 9690 0.778755195428 1.14775746479e-05 -0.507597607908 -23.7458475595
4775 15720 0.778789916154 2.01416579683e-05 -0.50771667855 -23.7148920376
4776 10494 0.778851752865 1.65776854112e-05 -0.507928701154 -23.7017223517
4777 10065 0.778904485406 1.33820943948e-05 -0.508109468276 -23.6722727441
4778 13378 0.778946336857 1.68031439076e-05 -0.508252909109 -23.6942903347
4779 12541 0.778998452524 2.02185472034e-05 -0.508431497261 -23.6987729211
4780 8306 0.779059986233 1.26235069701e-05 -0.508642313059 -23.7051204699
4781 11944 0.779098853313 1.8486199457e-05 -0.508775446974 -23.7142321699
4782 9440 0.779155927401 1.46200811309e-05 -0.508970910706 -23.6971644599
4783 11049 0.779201655722 1.49757935201e-05 -0.509127487428 -23.7319422085
4784 12471 0.779246987424 1.96162925933e-05 -0.509282679111 -23.7527558205
4785 8785 0.779307473809 1.64373786807e-05 -0.509489710543 -23.7205165121
4786 8547 0.779357377447 1.14007521827e-05 -0.509660483582 -23.6792831311
4787 13980 0.779390051959 1.92066456927e-05 -0.509772279961 -23.7563239633
4788 10268 0.779448640253 1.75166679061e-05 -0.509972705838 -23.760939784
4789 8954 0.779498165887 1.66565881983e-05 -0.510142094104 -23.691343314
4790 8520 0.779547869918 1.93751770328e-05 -0.510312060322 -23.7290754697
4791 6151 0.779609558613 1.11544814778e-05 -0.510522964029 -23.7198545267
4792 10329 0.779642235304 1.45426028987e-05 -0.510634660242 -23.7258338072
4793 12186 0.779686908311 1.98471117988e-05 -0.510787339991 -23.8068192036
4794 8384 0.779748277584 1.43314547414e-05 -0.510997040413 -23.7400830979
4795 10107 0.779793815185 1.96765704945e-05 -0.511152611839 -23.708732196
4796 7076 0.779857014952 2.0398116043e-05 -0.511368478222 -23.8074855121
4797 4601 0.779925257537 8.52292204379e-06 -0.511601510471 -23.6924695215
4798 10331 0.779949773126 1.39930693794e-05 -0.511685210573 -23.6837332718
4799 12894 0.779992058965 2.12501656424e-05 -0.511829562718 -23.7611093728
4800 7679 0.780060414621 1.25698249475e-05 -0.512062860717 -23.7452215975
4801 11105 0.780097428453 1.55821778419e-05 -0.512189163601 -23.7530909727
4802 11784 0.78014486926 1.79904051979e-05 -0.51235102052 -23.6951009031
4803 9794 0.780200058913 1.67834892482e-05 -0.512539277808 -23.7023363005
4804 9200 0.78025084273 1.52867829591e-05 -0.512712471329 -23.7355311261
4805 10060 0.780296422185 1.84852771797e-05 -0.512867887267 -23.7609594451
4806 7952 0.780353791014 1.40912214101e-05 -0.513063463952 -23.754190038
4807 9825 0.780397749445 1.44003546875e-05 -0.513213294132 -23.8818785996
4808 11761 0.780443152806 2.06183483487e-05 -0.513368022897 -23.7094663046
4809 7476 0.780504367265 1.68247686248e-05 -0.513576591392 -23.7601342609
4810 6993 0.780559972099 1.31894740775e-05 -0.513766004674 -23.7590638203
4811 9482 0.780599683894 1.60357035002e-05 -0.513901255031 -23.6932168841
4812 9609 0.780645789008 1.5894134351e-05 -0.514058254028 -23.8404208385
4813 9878 0.7806936302 1.46778050508e-05 -0.514221135587 -23.7289446976
4814 11494 0.780739990001 1.96102094184e-05 -0.514378945193 -23.7720731644
4815 8102 0.780798282325 1.13956768679e-05 -0.514577333707 -23.6377393311
4816 13259 0.780832056167 1.60314655495e-05 -0.514692257338 -23.7936369413
4817 13442 0.780883195849 1.64485547952e-05 -0.514866244232 -23.724512768
4818 13063 0.780930603882 2.05439396722e-05 -0.515027505029 -23.6605756975
4819 8367 0.780991807205 1.13498783944e-05 -0.51523564806 -23.7264320193
4820 13760 0.781024604134 2.12202371325e-05 -0.515347165345 -23.7976114037
4821 8220 0.781091683303 1.65502562062e-05 -0.515575206864 -23.724572808
4822 7906 0.781142425655 1.11268097837e-05 -0.515747671177 -23.8042456166
4823 13315 0.781178045411 2.15411114728e-05 -0.515868716509 -23.8056195206
4824 7694 0.781247423407 1.30686061706e-05 -0.516104434037 -23.8083026411
4825 10564 0.781285734755 1.5315733546e-05 -0.516234573303 -23.7118427019
4826 11518 0.781330291358 1.75447946302e-05 -0.516385903064 -23.7288723129
4827 10016 0.781385415187 1.39947929589e-05 -0.516573087223 -23.7490185176
4828 12499 0.781427911403 1.849808694e-05 -0.51671736489 -23.8434400248
4829 9867 0.78148433588 1.8923599701e-05 -0.516908893856 -23.8550506382
4830 7459 0.781545267019 9.53931792923e-06 -0.517115674088 -23.7807263626
4831 14933 0.781573606566 1.72536204728e-05 -0.51721183281 -23.7699181117
4832 13374 0.781624307755 1.84676742719e-05 -0.517383840743 -23.789537906
4833 10590 0.781679541546 1.55743230618e-05 -0.517571188047 -23.7962461043
4834 11246 0.78172764981 1.82594335769e-05 -0.517734334146 -23.751712714
4835 9095 0.781784212843 1.92807399806e-05 -0.517926114016 -23.7284356308
4836 6630 0.781844554344 8.78216213399e-06 -0.518130659379 -23.7361995414
4837 14452 0.781870543194 1.87108206935e-05 -0.51821874177 -23.7763799868
4838 11164 0.781927359428 1.55853143426e-05 -0.518411275098 -23.785926463
4839 11843 0.781974711477 1.56726350875e-05 -0.518571705251 -23.7584650773
4840 12452 0.782020795584 2.1227903773e-05 -0.518727811766 -23.753021121
4841 7433 0.782085616606 1.04742067506e-05 -0.51894734178 -23.753246734
4842 13430 0.782116532843 1.56999209841e-05 -0.519052027007 -23.7736632698
4843 14081 0.782163808506 1.81864422083e-05 -0.519212082895 -23.7404234833
4844 11473 0.782215050326 1.82508561445e-05 -0.519385533978 -23.7876196833
4845 9287 0.782271025608 1.15545767094e-05 -0.519574968879 -23.8730040513
4846 14944 0.78230493003 2.09688560009e-05 -0.519689690597 -23.7330582442
4847 9162 0.782366952332 1.32728176131e-05 -0.519899515856 -23.7629629053
4848 12316 0.782406170191 2.08379907242e-05 -0.520032166681 -23.8025729944
4849 7654 0.782470722466 1.27208568778e-05 -0.520250465677 -23.7804546619
4850 10896 0.782509265923 1.95493331921e-05 -0.520380784008 -23.7614188874
4851 7728 0.782567460635 1.11863687831e-05 -0.520577508437 -23.8281491918
4852 12932 0.782602475259 1.76856594486e-05 -0.520695852668 -23.7781293248
4853 11086 0.782656083964 1.63260567611e-05 -0.520877011532 -23.8732988075
4854 10908 0.78270690946 1.82067245397e-05 -0.521048730973 -23.8149488057
4855 8869 0.782763569813 1.40176130334e-05 -0.521240124899 -23.8397520518
4856 11041 0.782805671582 1.40067910622e-05 -0.521382314386 -23.7428740953
4857 13761 0.782843181645 1.04202665866e-05 -0.521508977177 -23.8102654879
4858 25008 0.782873716831 2.45802201693e-05 -0.521612074056 -23.8059050303
4859 10476 0.782948376845 1.53543409794e-05 -0.52186410041 -23.7445095736
4860 11377 0.782991834876 1.76599564012e-05 -0.522010766665 -23.7485951104
4861 9778 0.783042850352 1.59900898925e-05 -0.522182907503 -23.8728844425
4862 9955 0.783091062865 9.07508042918e-06 -0.522345559589 -23.825998201
4863 20992 0.783116232046 2.14264512374e-05 -0.522430459694 -23.789597694
4864 12275 0.783178218024 1.91687173848e-05 -0.522639514665 -23.8228239982
4865 9051 0.783234407217 1.22691719085e-05 -0.522828976635 -23.7931768052
4866 13507 0.783270991021 1.64241303006e-05 -0.522952310221 -23.8168729564
4867 13158 0.783320275296 1.85226994523e-05 -0.523118433246 -23.8221240383
4868 10361 0.78337622553 1.57994374005e-05 -0.523306987485 -23.8885814345
4869 10754 0.78342119087 1.47483793931e-05 -0.523458493122 -23.7471772306
4870 12423 0.783463160548 2.10605434896e-05 -0.523599881796 -23.8111716157
4871 7545 0.783526755392 1.49289640349e-05 -0.523814078887 -23.8112969792
4872 8557 0.783573931577 1.62419933018e-05 -0.523972941921 -23.7970298539
4873 8492 0.783621372516 1.2576264396e-05 -0.524132667708 -23.7206561507
4874 12272 0.783658682196 1.25180432159e-05 -0.524258262949 -23.7284628636
4875 17843 0.783692830546 1.79024419422e-05 -0.524373200587 -23.7983775039
4876 14963 0.783746224678 1.62543524921e-05 -0.524552886353 -23.7733346459
4877 14830 0.783791100666 2.00519275642e-05 -0.524703877989 -23.7893017985
4878 9991 0.783848551393 1.1562034317e-05 -0.52489714145 -23.7606572193
4879 16064 0.783882662241 2.32732304237e-05 -0.525011869874 -23.7963834338
4880 7741 0.783951535101 1.19253814692e-05 -0.525243471416 -23.8805558789
4881 11977 0.783987078808 1.59112105323e-05 -0.525362971908 -23.7997417035
4882 12291 0.784033555766 1.35474640729e-05 -0.525519206372 -23.7827779042
4883 16060 0.784073717386 2.23437312466e-05 -0.525654189262 -23.8502706081
4884 8535 0.784139030345 1.23160618442e-05 -0.525873661521 -23.7393474572
4885 12675 0.784173214986 2.09194333299e-05 -0.525988511001 -23.7842836428
4886 7811 0.784232800559 1.22664314326e-05 -0.526188663758 -23.7878856879
4887 11660 0.78426939643 1.8137960392e-05 -0.52631156974 -23.721337284
4888 9547 0.784322096017 1.39819492056e-05 -0.526488529415 -23.7792243003
4889 11929 0.784363324724 1.36377213594e-05 -0.526626946326 -23.7470471635
4890 15443 0.784399595341 1.72264612915e-05 -0.526748699504 -23.796701363
4891 13869 0.784449683933 1.74903736228e-05 -0.526916809208 -23.7609279907
4892 12127 0.78450252821 1.44140564025e-05 -0.527094132919 -23.767249543
4893 14496 0.784543725053 1.62539758447e-05 -0.527232347878 -23.7520721406
4894 14368 0.784589010127 1.6195873813e-05 -0.527384253798 -23.784318529
4895 14325 0.784635500116 1.4111881832e-05 -0.527540174287 -23.807320077
4896 17662 0.784674744518 2.20527124771e-05 -0.527671772679 -23.846244614
4897 9677 0.784737685568 1.79099885442e-05 -0.527882792078 -23.8554238511
4898 8109 0.784792951833 1.29996036017e-05 -0.528068038916 -23.7933132185
4899 11214 0.784830677103 1.96168081672e-05 -0.528194467762 -23.8104534913
4900 7899 0.7848871388 1.2702391106e-05 -0.528383654155 -23.7282378343
4901 11266 0.784922445223 1.80688382382e-05 -0.528501934842 -23.8315272851
4902 9290 0.784975281671 1.56507049359e-05 -0.528678913492 -23.865008379
