100 100000 0.75 gpomdp cheb_gpomdp 30000000
1721 12772 -0.199505070476 1.6158580726e-05 -17.6918868669 -10.6356206885
1722 12782 -0.199591073009 1.60988791132e-05 -17.6885913441 -10.6432225991
1723 12870 -0.199676465192 1.63687212557e-05 -17.6853216903 -10.6141530343
1724 12609 -0.199764183902 1.60714837574e-05 -17.6819655255 -10.6054529116
1725 12731 -0.199849894352 1.64482205526e-05 -17.6786887126 -10.5966757272
1726 12372 -0.19993887698 1.58920432883e-05 -17.6752894273 -10.5877023746
1727 12721 -0.200023662579 1.61551949851e-05 -17.672052963 -10.6332144038
1728 12735 -0.200109804482 1.64048780592e-05 -17.6687672087 -10.6485645781
1729 12431 -0.200198343887 1.60439068377e-05 -17.6653926111 -10.6100696329
1730 12586 -0.200284397164 1.58034058558e-05 -17.6621152989 -10.6327215502
1731 13058 -0.200367614593 1.63419672321e-05 -17.6589483577 -10.6779480235
1732 12827 -0.200454439334 1.63275588588e-05 -17.655646616 -10.5986176802
1733 12619 -0.200541901221 1.59129582094e-05 -17.6523232031 -10.6161311486
1734 12948 -0.200626052738 1.66375581185e-05 -17.6491280002 -10.6248930105
1735 12344 -0.200716163093 1.61896381684e-05 -17.6457091723 -10.6202727698
1736 12315 -0.20080395025 1.59675047382e-05 -17.6423811004 -10.6134530314
1737 12566 -0.200889663109 1.59854275469e-05 -17.6391341522 -10.6779745044
1738 12799 -0.200974688176 1.62972573294e-05 -17.6359156827 -10.6173722636
1739 12630 -0.201061948975 1.63634752604e-05 -17.6326150914 -10.6425208071
1740 12380 -0.201150445268 1.6104980775e-05 -17.62927036 -10.606993824
1741 12457 -0.201237272557 1.57860944962e-05 -17.6259912431 -10.5825169471
1742 12947 -0.201320754696 1.58706712957e-05 -17.6228408235 -10.6379253711
1743 13342 -0.201403434938 1.67260628772e-05 -17.6197229481 -10.6284156346
1744 12606 -0.201493078293 1.63028590367e-05 -17.6163450574 -10.6668701165
1745 12433 -0.20158105976 1.58582180742e-05 -17.6130323803 -10.609183657
1746 12828 -0.201665312261 1.62595518663e-05 -17.6098625099 -10.5847262212
1747 12707 -0.201752106556 1.61224348669e-05 -17.6065994651 -10.6171399392
1748 12764 -0.201837978264 1.56521598359e-05 -17.6033735563 -10.5915328538
1749 13448 -0.201919196078 1.69689581083e-05 -17.6003247197 -10.5921148126
1750 12397 -0.202010904171 1.57720473089e-05 -17.5968847049 -10.649587397
1751 12903 -0.202094453987 1.61612175931e-05 -17.5937531246 -10.5944984592
1752 12910 -0.202180044242 1.63953803634e-05 -17.5905474492 -10.6255618142
1753 12614 -0.202267888276 1.61823057607e-05 -17.5872598675 -10.5828476743
1754 12594 -0.202354659202 1.61217198096e-05 -17.584014937 -10.612329702
1755 12651 -0.202440908338 1.61619545398e-05 -17.5807919695 -10.5827303555
1756 12657 -0.202527354015 1.61548627314e-05 -17.5775641061 -10.5986353188
1757 12672 -0.202613710199 1.62207284266e-05 -17.5743420294 -10.6051647557
1758 12602 -0.20270065719 1.5825347142e-05 -17.5711003751 -10.6330214333
1759 13046 -0.202784030094 1.6554742825e-05 -17.5679942959 -10.6091586823
1760 12542 -0.202872980287 1.5578279378e-05 -17.5646829374 -10.5928803407
1761 13314 -0.202954221376 1.61641806233e-05 -17.561660823 -10.6311691633
1762 13317 -0.203038508318 1.6811575998e-05 -17.5585276796 -10.5957717027
1763 12474 -0.203129086259 1.57318867722e-05 -17.5551632649 -10.6040505271
1764 13037 -0.203211996401 1.62629829924e-05 -17.5520860024 -10.5986807477
1765 12910 -0.203298125329 1.63258789634e-05 -17.5488916393 -10.5717372004
1766 12703 -0.203385289215 1.57315043464e-05 -17.5456613446 -10.6238887045
1767 13276 -0.203467445045 1.63351627801e-05 -17.5426189054 -10.545114597
1768 13051 -0.203553488425 1.61200292178e-05 -17.5394348461 -10.5631942919
1769 13113 -0.203638197884 1.63938227274e-05 -17.536302491 -10.6160350226
1770 12814 -0.203725344152 1.59694597266e-05 -17.5330824512 -10.5997674096
1771 13073 -0.203809390162 1.66074643359e-05 -17.5299792907 -10.6186663538
1772 12501 -0.203898770011 1.54144102507e-05 -17.5266816959 -10.5992016845
1773 13493 -0.203978620079 1.65603001182e-05 -17.5237378739 -10.5920554047
1774 12965 -0.204066138494 1.57112510957e-05 -17.5205137042 -10.6440497706
1775 13578 -0.204147271753 1.64119568908e-05 -17.5175269658 -10.5833097251
1776 13244 -0.204233086401 1.65811139597e-05 -17.5143701967 -10.5945682154
1777 12698 -0.204321628108 1.61368554118e-05 -17.5111155906 -10.6135009791
1778 12736 -0.204407670012 1.59850618229e-05 -17.5079552832 -10.567691281
1779 12973 -0.204492122215 1.59489974658e-05 -17.504855674 -10.6401607972
1780 13262 -0.204575457954 1.65876888425e-05 -17.5017992819 -10.6163969189
1781 12707 -0.204664004148 1.60832043841e-05 -17.4985542287 -10.584071348
1782 12815 -0.204749496547 1.58641939387e-05 -17.4954234704 -10.6015820933
1783 13214 -0.204832540282 1.61051977274e-05 -17.4923846184 -10.6249022679
1784 13296 -0.204916584926 1.62227177894e-05 -17.4893113806 -10.5547513947
1785 13220 -0.205001486106 1.60924091162e-05 -17.4862091089 -10.5888196725
1786 13320 -0.205085390486 1.60863323974e-05 -17.4831455158 -10.5736415425
1787 13429 -0.20516892199 1.64281277809e-05 -17.4800977629 -10.6140994412
1788 13077 -0.205255367277 1.6429007408e-05 -17.4769460327 -10.5928413429
1789 12733 -0.205342976882 1.56896705634e-05 -17.473754274 -10.5679901347
1790 13365 -0.205424643895 1.65217258993e-05 -17.4707812068 -10.6020153032
1791 12892 -0.205512204166 1.55295260905e-05 -17.4675959455 -10.6241788055
1792 13753 -0.205591886362 1.70069641301e-05 -17.4646993825 -10.585048749
1793 12629 -0.205682950196 1.53445350764e-05 -17.4613915403 -10.5896394996
1794 13729 -0.205761753799 1.69014956509e-05 -17.4585311596 -10.6195587807
1795 12743 -0.205851849102 1.58352568095e-05 -17.4552633201 -10.6000203177
1796 13179 -0.205934853146 1.59580636971e-05 -17.4522549534 -10.5779299464
1797 13461 -0.206017620097 1.65488472319e-05 -17.4492573421 -10.5661306366
1798 12949 -0.206105131052 1.5913063096e-05 -17.4460902607 -10.6256847347
1799 13286 -0.206188204355 1.64490926674e-05 -17.44308601 -10.5985864607
1800 12910 -0.206275317079 1.58901286503e-05 -17.4399380077 -10.5896500295
1801 13277 -0.206358299172 1.60766002915e-05 -17.4369414903 -10.5950840257
1802 13399 -0.20644187393 1.63559987952e-05 -17.4339257546 -10.6163589761
1803 13144 -0.206527721384 1.62240912165e-05 -17.4308302892 -10.59770588
1804 13067 -0.206613125239 1.58625591343e-05 -17.4277531082 -10.60940634
1805 13476 -0.206695349017 1.62474361234e-05 -17.4247926639 -10.5792271973
1806 13366 -0.206779915742 1.57807618702e-05 -17.421750066 -10.6348166577
1807 13900 -0.206860460116 1.68022241915e-05 -17.4188542628 -10.5937286945
1808 13032 -0.206949026872 1.60404269677e-05 -17.4156723673 -10.5318044969
1809 13200 -0.207033039391 1.62068408083e-05 -17.4126563485 -10.5970863016
1810 13146 -0.207118096813 1.60893518559e-05 -17.4096050561 -10.6179733031
1811 13249 -0.207202207979 1.60585602099e-05 -17.4065899217 -10.5688767536
1812 13395 -0.207285700648 1.61624312596e-05 -17.4035991323 -10.5624958735
1813 13400 -0.207369715808 1.62039179461e-05 -17.4005918108 -10.5655886593
1814 13349 -0.207454108348 1.6589220127e-05 -17.3975731847 -10.5956952169
1815 12789 -0.207542380527 1.59203864145e-05 -17.3944181491 -10.5499969344
1816 13112 -0.20762604144 1.59710468981e-05 -17.391430156 -10.6011338827
1817 13375 -0.207709141844 1.59115751401e-05 -17.3884643241 -10.5780671366
1818 13725 -0.207790867663 1.61157172838e-05 -17.3855496315 -10.5649152776
1819 13796 -0.207873430844 1.65039490016e-05 -17.3826071681 -10.547482236
1820 13332 -0.207959442243 1.62857699765e-05 -17.3795440492 -10.5854652936
1821 13171 -0.20804483092 1.54871505296e-05 -17.3765053616 -10.5922286791
1822 14112 -0.208123280317 1.71125158954e-05 -17.3737155966 -10.5765446257
1823 12821 -0.208214221501 1.59652864365e-05 -17.3704839753 -10.580499427
1824 13085 -0.208298204813 1.6473934343e-05 -17.3675018603 -10.5974671675
1825 12683 -0.20838622743 1.52359937342e-05 -17.3643786389 -10.5671755731
1826 13941 -0.208463876688 1.6366306978e-05 -17.3616254574 -10.6105459253
1827 13661 -0.208548135884 1.66360469295e-05 -17.358639999 -10.5879204559
1828 13026 -0.208635848504 1.60658883879e-05 -17.3555344873 -10.5821003727
1829 13160 -0.208720122582 1.56810328805e-05 -17.3525529346 -10.5940661239
1830 13825 -0.208800374298 1.65838487707e-05 -17.3497157063 -10.5595200507
1831 13252 -0.208887061851 1.64742481528e-05 -17.3466531526 -10.5694178242
1832 12845 -0.208974531143 1.57905009364e-05 -17.343565303 -10.5467559573
1833 13345 -0.209056784126 1.59984774909e-05 -17.340663726 -10.5894246534
1834 13574 -0.209139412327 1.65728786548e-05 -17.3377509853 -10.5696214715
1835 13026 -0.209226791209 1.57958470803e-05 -17.3346730354 -10.5500998992
1836 13525 -0.209308520572 1.57557376204e-05 -17.3317961904 -10.6005920763
1837 14101 -0.209388361582 1.70299590344e-05 -17.3289877718 -10.5671104794
1838 12919 -0.209478521315 1.55480182386e-05 -17.3258187137 -10.6206842561
1839 13756 -0.209558289946 1.65736711142e-05 -17.3230169489 -10.5847161462
1840 13199 -0.209645096503 1.602615472e-05 -17.319970174 -10.6257856754
1841 13388 -0.209728441176 1.57201476854e-05 -17.3170470491 -10.5593219957
1842 14009 -0.209808363753 1.63576221095e-05 -17.3142459169 -10.5962262923
1843 13740 -0.209892336604 1.63662411102e-05 -17.3113049065 -10.5894949774
1844 13464 -0.209977209244 1.63202375591e-05 -17.3083345424 -10.535671349
1845 13255 -0.210062507135 1.58707525988e-05 -17.305351481 -10.5353587247
1846 13659 -0.210144221887 1.62764065305e-05 -17.3024957832 -10.5743537744
1847 13507 -0.210228493722 1.60414729522e-05 -17.299552825 -10.5963516136
1848 13679 -0.21031102555 1.58583277598e-05 -17.2966726988 -10.5723730419
1849 14113 -0.210391350232 1.64280692999e-05 -17.2938715582 -10.5549807526
1850 13743 -0.210475674127 1.626096223e-05 -17.290933035 -10.5430064031
1851 13612 -0.210559542578 1.63430050289e-05 -17.2880124954 -10.5531234525
1852 13370 -0.210644591986 1.61142978286e-05 -17.2850529808 -10.5411891976
1853 13441 -0.210728230702 1.59286056277e-05 -17.2821446635 -10.5936137088
1854 13769 -0.210809913476 1.64764942098e-05 -17.2793063755 -10.5446458786
1855 13343 -0.210895746377 1.64304484955e-05 -17.2763260251 -10.5377761594
1856 12990 -0.210982492259 1.55654810824e-05 -17.2733162048 -10.5537884777
1857 13807 -0.211062202674 1.58861900657e-05 -17.2705524697 -10.5864666581
1858 14205 -0.211142408023 1.63478343196e-05 -17.2677734822 -10.5610722173
1859 13946 -0.211225708277 1.60869592208e-05 -17.2648892856 -10.5493844996
1860 14059 -0.211307349278 1.6080877499e-05 -17.2620645388 -10.5666902772
1861 14181 -0.211388605698 1.64265952937e-05 -17.2592550622 -10.5427148332
1862 13812 -0.211472713342 1.62139937375e-05 -17.2563490648 -10.577780847
1863 13745 -0.211555931888 1.63017732322e-05 -17.2534758488 -10.5261181152
1864 13557 -0.211640178924 1.62001491872e-05 -17.2505692103 -10.5736985778
1865 13511 -0.211724045827 1.62806717899e-05 -17.247677771 -10.5517825601
1866 13355 -0.211808818506 1.54809094108e-05 -17.244757215 -10.5885421979
1867 14318 -0.211886669498 1.65201766281e-05 -17.2420769902 -10.558689293
1868 13813 -0.211971251033 1.60288079507e-05 -17.239167074 -10.5894358886
1869 14007 -0.21205274674 1.66799125143e-05 -17.236365315 -10.6062155659
1870 13296 -0.212139790992 1.59345376372e-05 -17.2333749599 -10.5607539501
1871 13613 -0.212221973287 1.60089296619e-05 -17.230553679 -10.5540217699
1872 13832 -0.212303880983 1.63761370244e-05 -17.2277437989 -10.5439723683
1873 13541 -0.212388564533 1.62630887547e-05 -17.2248407618 -10.5296522054
1874 13409 -0.212473076394 1.59300398049e-05 -17.2219457067 -10.5086789423
1875 13735 -0.212554869895 1.60297610547e-05 -17.2191457644 -10.555202713
1876 13927 -0.212636605491 1.59207731875e-05 -17.2163497602 -10.5475170203
1877 14279 -0.212716779053 1.63386234613e-05 -17.2136090876 -10.5383679167
1878 14032 -0.212799777585 1.64512949242e-05 -17.2107738237 -10.561551681
1879 13632 -0.212884563863 1.60128548433e-05 -17.2078795657 -10.543359144
1880 13846 -0.21296645084 1.60293066956e-05 -17.2050862679 -10.5348114184
1881 14040 -0.213047853965 1.60154011125e-05 -17.2023114113 -10.5832441949
1882 14257 -0.213128565621 1.65398356195e-05 -17.1995620296 -10.5993485952
1883 13727 -0.2132135134 1.61939120147e-05 -17.1966703936 -10.5501279605
1884 13689 -0.213296800919 1.57922227343e-05 -17.1938373087 -10.5920068365
1885 14219 -0.213376493553 1.61522740536e-05 -17.1911283914 -10.5366997498
1886 14239 -0.213457944787 1.6391360201e-05 -17.188361599 -10.5753085619
1887 13918 -0.213541551395 1.59911547964e-05 -17.1855235905 -10.5456538123
1888 14168 -0.213622393743 1.62449359866e-05 -17.1827813386 -10.5667429124
1889 14055 -0.213704846243 1.68042679991e-05 -17.1799864158 -10.539127734
1890 13175 -0.213792943123 1.57375302046e-05 -17.1770023342 -10.5773347481
1891 13761 -0.213873669506 1.60474340479e-05 -17.1742698786 -10.559055967
1892 13928 -0.213955491237 1.59468135622e-05 -17.1715022654 -10.4994511869
1893 14242 -0.214035899281 1.67910853376e-05 -17.1687843496 -10.5267065109
1894 13368 -0.214123288821 1.55892076522e-05 -17.1658325593 -10.5509770537
1895 14175 -0.214202078933 1.62558777171e-05 -17.1631731184 -10.5797303883
1896 14047 -0.21428461239 1.59913347542e-05 -17.1603892398 -10.5648337261
1897 14299 -0.214365084316 1.62069050039e-05 -17.1576767804 -10.5156202002
1898 14240 -0.214446808292 1.65320269713e-05 -17.1549240197 -10.5818001503
1899 13722 -0.214531733006 1.57782961073e-05 -17.1520654746 -10.5985674946
1900 14273 -0.214611203327 1.6306675374e-05 -17.1493923937 -10.5723664966
1901 14071 -0.214693922833 1.64575948677e-05 -17.1466119416 -10.5339839395
1902 13661 -0.214778651015 1.61116018044e-05 -17.1437659996 -10.5528891714
1903 13737 -0.21486136896 1.57673758002e-05 -17.1409895575 -10.5308508937
1904 14305 -0.214940696893 1.63714780016e-05 -17.1383287355 -10.5213699292
1905 14010 -0.215023925271 1.62546215788e-05 -17.135539013 -10.5359270236
1906 13885 -0.215106931611 1.64052139548e-05 -17.132758698 -10.5261089287
1907 13553 -0.215191728403 1.61966692575e-05 -17.1299204359 -10.523242534
1908 13511 -0.215275574859 1.54226671495e-05 -17.1271159927 -10.5576445621
1909 14571 -0.215352455837 1.67834855328e-05 -17.1245462814 -10.55125312
1910 13687 -0.215438780793 1.59496304119e-05 -17.1216629086 -10.5400405394
1911 13991 -0.215519919588 1.62940727979e-05 -17.1189546869 -10.5160349232
1912 13811 -0.215603350657 1.56644053852e-05 -17.1161718993 -10.553568929
1913 14533 -0.215681539002 1.68141308803e-05 -17.1135657675 -10.5328550186
1914 13609 -0.21576826918 1.57806994014e-05 -17.1106769461 -10.5618394211
1915 14152 -0.215848090652 1.56183007388e-05 -17.1080201189 -10.536321708
1916 14962 -0.215924923684 1.68871199854e-05 -17.1054644595 -10.5414355164
1917 13907 -0.216011090651 1.63550143815e-05 -17.1026003104 -10.5255712155
1918 13643 -0.216095346307 1.60734004303e-05 -17.0998017153 -10.5333630493
1919 13772 -0.216177762622 1.57084853223e-05 -17.0970661483 -10.5461426398
1920 14427 -0.216256457992 1.64277107603e-05 -17.0944558701 -10.5410573212
1921 14050 -0.216339855858 1.63986224586e-05 -17.0916915123 -10.5207958626
1922 13723 -0.216424091231 1.59184749081e-05 -17.0889013762 -10.5245423053
1923 14073 -0.216504837425 1.58647759607e-05 -17.0862286808 -10.5634974198
1924 14510 -0.216584087852 1.64907583789e-05 -17.083607272 -10.5713062625
1925 14040 -0.216667833298 1.57284003829e-05 -17.08083909 -10.5332014796
1926 14678 -0.21674595178 1.61270872287e-05 -17.0782586745 -10.5117359581
1927 14737 -0.216825892123 1.67356293303e-05 -17.0756198451 -10.5023826264
1928 13910 -0.21691127739 1.60221216157e-05 -17.0728032498 -10.4672657577
1929 14115 -0.216992427028 1.66581804869e-05 -17.0701282602 -10.5416063417
1930 13428 -0.217078929315 1.59404541007e-05 -17.067278849 -10.4690573193
1931 13739 -0.217160761618 1.58387251244e-05 -17.0645851868 -10.5207524102
1932 14204 -0.217240731994 1.6164432969e-05 -17.0619546136 -10.5172923817
1933 14207 -0.217322337898 1.59500736765e-05 -17.0592720737 -10.5017443852
1934 14522 -0.217401981949 1.64392354686e-05 -17.0566558073 -10.5135845324
1935 14126 -0.217485213522 1.62182937621e-05 -17.0539235738 -10.4688590451
1936 14052 -0.217567541738 1.56734034849e-05 -17.0512228844 -10.5225917487
1937 14773 -0.217645136693 1.66753161599e-05 -17.0486791834 -10.5453351083
1938 14030 -0.217729851132 1.56875417362e-05 -17.0459039961 -10.4913178774
1939 14729 -0.217807632808 1.65265004393e-05 -17.0433576691 -10.5287795168
1940 14201 -0.21789108458 1.66775208616e-05 -17.0406275799 -10.5107060591
1941 13484 -0.217977509358 1.5720588953e-05 -17.0378022566 -10.5325637073
1942 14108 -0.218057150941 1.62621364795e-05 -17.0352005076 -10.4842335414
1943 13972 -0.218139938275 1.60273011684e-05 -17.0324978452 -10.5162055541
1944 14171 -0.218220955135 1.62276925242e-05 -17.0298548083 -10.5343608741
1945 14083 -0.218303239389 1.59253483551e-05 -17.0271722731 -10.4917086386
1946 14432 -0.218383009104 1.61816716307e-05 -17.0245734903 -10.5540498898
1947 14410 -0.21846412508 1.59854958244e-05 -17.0219326401 -10.5264385044
1948 14677 -0.218543524417 1.62416181566e-05 -17.019349426 -10.5240040603
1949 14565 -0.218624504395 1.6565171582e-05 -17.0167165667 -10.5095919506
1950 13988 -0.218708786128 1.56959589747e-05 -17.0139782666 -10.4815855942
1951 14672 -0.218786759627 1.63211771508e-05 -17.011446651 -10.4834238813
1952 14443 -0.218868479256 1.60673530685e-05 -17.0087951914 -10.5516610108
1953 14589 -0.218948525824 1.63413220454e-05 -17.0061997843 -10.5481001728
1954 14332 -0.219030662611 1.60056927994e-05 -17.0035384223 -10.5348120234
1955 14568 -0.21911046007 1.59481206259e-05 -17.0009546202 -10.525969812
1956 14894 -0.2191890937 1.63958955715e-05 -16.9984101994 -10.5635085979
1957 14551 -0.219270882664 1.59572911468e-05 -16.9957654644 -10.5438751578
1958 14863 -0.219349644116 1.66809860569e-05 -16.993220347 -10.5000055838
1959 14107 -0.219434154681 1.57744417916e-05 -16.9904913261 -10.5090706547
1960 14680 -0.219512498586 1.67238228899e-05 -16.9879631715 -10.5226818671
1961 13873 -0.219597937963 1.55397177704e-05 -16.9852079444 -10.5110197502
1962 14785 -0.219674841481 1.65877359613e-05 -16.9827296714 -10.4813546991
1963 14166 -0.219758703636 1.56971814909e-05 -16.9800289767 -10.527244247
1964 14857 -0.219836196554 1.60071465116e-05 -16.9775350883 -10.5078917602
1965 15099 -0.219914584338 1.66868953029e-05 -16.9750140528 -10.5199293465
1966 14323 -0.219998486677 1.58243738685e-05 -16.9723175023 -10.5044637815
1967 14829 -0.220076681768 1.65137580983e-05 -16.9698060882 -10.5258547257
1968 14316 -0.220159733886 1.59972381923e-05 -16.9671404852 -10.5161052087
1969 14564 -0.220239499512 1.62419581292e-05 -16.9645821133 -10.4677579664
1970 14453 -0.220320796142 1.62358709818e-05 -16.9619763987 -10.5016963541
1971 14351 -0.220402348587 1.61698955536e-05 -16.9593642707 -10.5182461983
1972 14346 -0.22048358541 1.59570675375e-05 -16.9567640288 -10.5070046049
1973 14654 -0.220562905592 1.59768335743e-05 -16.9542268446 -10.531887418
1974 14939 -0.220641563866 1.62283701626e-05 -16.9517124992 -10.5462303901
