trajectory performance
23536000 -25.269556
23537000 -25.269556
23538000 -25.269556
23539000 -25.269556
23540000 -25.269556
23541000 -25.269556
23542000 -25.269556
23543000 -25.269556
23544000 -25.269556
23545000 -25.269556
23546000 -25.269556
23547000 -25.269556
23548000 -25.254177
23549000 -25.254177
23550000 -25.254177
23551000 -25.254177
23552000 -25.254177
23553000 -25.254177
23554000 -25.254177
23555000 -25.254177
23556000 -25.254177
23557000 -25.254177
23558000 -25.254177
23559000 -25.254177
23560000 -25.254177
23561000 -25.254177
23562000 -25.254177
23563000 -25.254177
23564000 -25.254177
23565000 -25.254177
23566000 -25.254177
23567000 -25.254177
23568000 -25.254177
23569000 -25.254177
23570000 -25.254177
23571000 -25.254177
23572000 -25.254177
23573000 -25.254177
23574000 -25.254177
23575000 -25.254177
23576000 -25.254177
23577000 -25.254177
23578000 -25.254177
23579000 -25.254177
23580000 -25.254177
23581000 -25.254177
23582000 -25.254177
23583000 -25.254177
23584000 -25.254177
23585000 -25.254177
23586000 -25.254177
23587000 -25.254177
23588000 -25.254177
23589000 -25.254177
23590000 -25.254177
23591000 -25.254177
23592000 -25.238995
23593000 -25.238995
23594000 -25.238995
23595000 -25.238995
23596000 -25.238995
23597000 -25.238995
23598000 -25.238995
23599000 -25.238995
23600000 -25.238995
23601000 -25.238995
23602000 -25.238995
23603000 -25.238995
23604000 -25.238995
23605000 -25.238995
23606000 -25.238995
23607000 -25.238995
23608000 -25.238995
23609000 -25.238995
23610000 -25.238995
23611000 -25.238995
23612000 -25.238995
23613000 -25.238995
23614000 -25.238995
23615000 -25.238995
23616000 -25.238995
23617000 -25.238995
23618000 -25.238995
23619000 -25.238995
23620000 -25.238995
23621000 -25.238995
23622000 -25.238995
23623000 -25.238995
23624000 -25.238995
23625000 -25.238995
23626000 -25.238995
23627000 -25.238995
23628000 -25.238995
23629000 -25.238995
23630000 -25.238995
23631000 -25.238995
23632000 -25.238995
23633000 -25.238995
23634000 -25.238995
23635000 -25.238995
23636000 -25.238995
23637000 -25.238995
23638000 -25.224215
23639000 -25.224215
23640000 -25.224215
23641000 -25.224215
23642000 -25.224215
23643000 -25.224215
23644000 -25.224215
23645000 -25.224215
23646000 -25.224215
23647000 -25.224215
23648000 -25.224215
23649000 -25.224215
23650000 -25.224215
23651000 -25.224215
23652000 -25.224215
23653000 -25.224215
23654000 -25.224215
23655000 -25.224215
23656000 -25.224215
23657000 -25.224215
23658000 -25.224215
23659000 -25.224215
23660000 -25.224215
23661000 -25.224215
23662000 -25.224215
23663000 -25.224215
23664000 -25.224215
23665000 -25.224215
23666000 -25.224215
23667000 -25.224215
23668000 -25.224215
23669000 -25.224215
23670000 -25.224215
23671000 -25.224215
23672000 -25.224215
23673000 -25.224215
23674000 -25.224215
23675000 -25.224215
23676000 -25.224215
23677000 -25.224215
23678000 -25.224215
23679000 -25.224215
23680000 -25.224215
23681000 -25.224215
23682000 -25.224215
23683000 -25.209069
23684000 -25.209069
23685000 -25.209069
23686000 -25.209069
23687000 -25.209069
23688000 -25.209069
23689000 -25.209069
23690000 -25.209069
23691000 -25.209069
23692000 -25.209069
23693000 -25.209069
23694000 -25.209069
23695000 -25.209069
23696000 -25.209069
23697000 -25.209069
23698000 -25.209069
23699000 -25.209069
23700000 -25.209069
23701000 -25.209069
23702000 -25.209069
23703000 -25.209069
23704000 -25.209069
23705000 -25.209069
23706000 -25.209069
23707000 -25.209069
23708000 -25.209069
23709000 -25.209069
23710000 -25.209069
23711000 -25.209069
23712000 -25.209069
23713000 -25.209069
23714000 -25.209069
23715000 -25.209069
23716000 -25.209069
23717000 -25.209069
23718000 -25.209069
23719000 -25.209069
23720000 -25.209069
23721000 -25.209069
23722000 -25.209069
23723000 -25.209069
23724000 -25.209069
23725000 -25.209069
23726000 -25.193687
23727000 -25.193687
23728000 -25.193687
23729000 -25.193687
23730000 -25.193687
23731000 -25.193687
23732000 -25.193687
23733000 -25.193687
23734000 -25.193687
23735000 -25.193687
23736000 -25.193687
23737000 -25.193687
23738000 -25.193687
23739000 -25.193687
23740000 -25.193687
23741000 -25.193687
23742000 -25.193687
23743000 -25.193687
23744000 -25.193687
23745000 -25.193687
23746000 -25.193687
23747000 -25.193687
23748000 -25.193687
23749000 -25.193687
23750000 -25.193687
23751000 -25.193687
23752000 -25.193687
23753000 -25.193687
23754000 -25.193687
23755000 -25.193687
23756000 -25.193687
23757000 -25.193687
23758000 -25.193687
23759000 -25.193687
23760000 -25.193687
23761000 -25.193687
23762000 -25.193687
23763000 -25.193687
23764000 -25.193687
23765000 -25.193687
23766000 -25.193687
23767000 -25.193687
23768000 -25.193687
23769000 -25.193687
23770000 -25.178564
23771000 -25.178564
23772000 -25.178564
23773000 -25.178564
23774000 -25.178564
23775000 -25.178564
23776000 -25.178564
23777000 -25.178564
23778000 -25.178564
23779000 -25.178564
23780000 -25.178564
23781000 -25.178564
23782000 -25.178564
23783000 -25.178564
23784000 -25.178564
23785000 -25.178564
23786000 -25.178564
23787000 -25.178564
23788000 -25.178564
23789000 -25.178564
23790000 -25.178564
23791000 -25.178564
23792000 -25.178564
23793000 -25.178564
23794000 -25.178564
23795000 -25.178564
23796000 -25.178564
23797000 -25.178564
23798000 -25.178564
23799000 -25.178564
23800000 -25.178564
23801000 -25.178564
23802000 -25.178564
23803000 -25.178564
23804000 -25.178564
23805000 -25.178564
23806000 -25.178564
23807000 -25.178564
23808000 -25.178564
23809000 -25.178564
23810000 -25.178564
23811000 -25.178564
23812000 -25.178564
23813000 -25.178564
23814000 -25.163331
23815000 -25.163331
23816000 -25.163331
23817000 -25.163331
23818000 -25.163331
23819000 -25.163331
23820000 -25.163331
23821000 -25.163331
23822000 -25.163331
23823000 -25.163331
23824000 -25.163331
23825000 -25.163331
23826000 -25.163331
23827000 -25.163331
23828000 -25.163331
23829000 -25.163331
23830000 -25.163331
23831000 -25.163331
23832000 -25.163331
23833000 -25.163331
23834000 -25.163331
23835000 -25.163331
23836000 -25.163331
23837000 -25.163331
23838000 -25.163331
23839000 -25.163331
23840000 -25.163331
23841000 -25.163331
23842000 -25.163331
23843000 -25.163331
23844000 -25.163331
23845000 -25.163331
23846000 -25.163331
23847000 -25.163331
23848000 -25.163331
23849000 -25.163331
23850000 -25.163331
23851000 -25.163331
23852000 -25.163331
23853000 -25.163331
23854000 -25.163331
23855000 -25.163331
23856000 -25.163331
23857000 -25.163331
23858000 -25.163331
23859000 -25.148791
23860000 -25.148791
23861000 -25.148791
23862000 -25.148791
23863000 -25.148791
23864000 -25.148791
23865000 -25.148791
23866000 -25.148791
23867000 -25.148791
23868000 -25.148791
23869000 -25.148791
23870000 -25.148791
23871000 -25.148791
23872000 -25.148791
23873000 -25.148791
23874000 -25.148791
23875000 -25.148791
23876000 -25.148791
23877000 -25.148791
23878000 -25.148791
23879000 -25.148791
23880000 -25.148791
23881000 -25.148791
23882000 -25.148791
23883000 -25.148791
23884000 -25.148791
23885000 -25.148791
23886000 -25.148791
23887000 -25.148791
23888000 -25.148791
23889000 -25.148791
23890000 -25.148791
23891000 -25.148791
23892000 -25.148791
23893000 -25.148791
23894000 -25.148791
23895000 -25.148791
23896000 -25.148791
23897000 -25.148791
23898000 -25.148791
23899000 -25.148791
23900000 -25.148791
23901000 -25.148791
23902000 -25.148791
23903000 -25.148791
23904000 -25.133487
23905000 -25.133487
23906000 -25.133487
23907000 -25.133487
23908000 -25.133487
23909000 -25.133487
23910000 -25.133487
23911000 -25.133487
23912000 -25.133487
23913000 -25.133487
23914000 -25.133487
23915000 -25.133487
23916000 -25.133487
23917000 -25.133487
23918000 -25.133487
23919000 -25.133487
23920000 -25.133487
23921000 -25.133487
23922000 -25.133487
23923000 -25.133487
23924000 -25.133487
23925000 -25.133487
23926000 -25.133487
23927000 -25.133487
23928000 -25.133487
23929000 -25.133487
23930000 -25.133487
23931000 -25.133487
23932000 -25.133487
23933000 -25.133487
23934000 -25.133487
23935000 -25.133487
23936000 -25.133487
23937000 -25.133487
23938000 -25.133487
23939000 -25.133487
23940000 -25.133487
23941000 -25.133487
23942000 -25.133487
23943000 -25.133487
23944000 -25.133487
23945000 -25.133487
23946000 -25.133487
23947000 -25.118087
23948000 -25.118087
23949000 -25.118087
23950000 -25.118087
23951000 -25.118087
23952000 -25.118087
23953000 -25.118087
23954000 -25.118087
23955000 -25.118087
23956000 -25.118087
23957000 -25.118087
23958000 -25.118087
23959000 -25.118087
23960000 -25.118087
23961000 -25.118087
23962000 -25.118087
23963000 -25.118087
23964000 -25.118087
23965000 -25.118087
23966000 -25.118087
23967000 -25.118087
23968000 -25.118087
23969000 -25.118087
23970000 -25.118087
23971000 -25.118087
23972000 -25.118087
23973000 -25.118087
23974000 -25.118087
23975000 -25.118087
23976000 -25.118087
23977000 -25.118087
23978000 -25.118087
23979000 -25.118087
23980000 -25.118087
23981000 -25.118087
23982000 -25.118087
23983000 -25.118087
23984000 -25.118087
23985000 -25.118087
23986000 -25.118087
23987000 -25.118087
23988000 -25.118087
23989000 -25.118087
23990000 -25.118087
23991000 -25.118087
23992000 -25.103596
23993000 -25.103596
23994000 -25.103596
23995000 -25.103596
23996000 -25.103596
23997000 -25.103596
23998000 -25.103596
23999000 -25.103596
24000000 -25.103596
24001000 -25.103596
24002000 -25.103596
24003000 -25.103596
24004000 -25.103596
24005000 -25.103596
24006000 -25.103596
24007000 -25.103596
24008000 -25.103596
24009000 -25.103596
24010000 -25.103596
24011000 -25.103596
24012000 -25.103596
24013000 -25.103596
24014000 -25.103596
24015000 -25.103596
24016000 -25.103596
24017000 -25.103596
24018000 -25.103596
24019000 -25.103596
24020000 -25.103596
24021000 -25.103596
24022000 -25.103596
24023000 -25.103596
24024000 -25.103596
24025000 -25.103596
24026000 -25.103596
24027000 -25.103596
24028000 -25.103596
24029000 -25.103596
24030000 -25.103596
24031000 -25.103596
24032000 -25.103596
24033000 -25.103596
24034000 -25.103596
24035000 -25.103596
24036000 -25.088462
24037000 -25.088462
24038000 -25.088462
24039000 -25.088462
24040000 -25.088462
24041000 -25.088462
24042000 -25.088462
24043000 -25.088462
24044000 -25.088462
24045000 -25.088462
24046000 -25.088462
24047000 -25.088462
24048000 -25.088462
24049000 -25.088462
24050000 -25.088462
24051000 -25.088462
24052000 -25.088462
24053000 -25.088462
24054000 -25.088462
24055000 -25.088462
24056000 -25.088462
24057000 -25.088462
24058000 -25.088462
24059000 -25.088462
24060000 -25.088462
24061000 -25.088462
24062000 -25.088462
24063000 -25.088462
24064000 -25.088462
24065000 -25.088462
24066000 -25.088462
24067000 -25.088462
24068000 -25.088462
24069000 -25.088462
24070000 -25.088462
24071000 -25.088462
24072000 -25.088462
24073000 -25.088462
24074000 -25.088462
24075000 -25.088462
24076000 -25.088462
24077000 -25.088462
24078000 -25.088462
24079000 -25.088462
24080000 -25.088462
24081000 -25.073957
24082000 -25.073957
24083000 -25.073957
24084000 -25.073957
24085000 -25.073957
24086000 -25.073957
24087000 -25.073957
24088000 -25.073957
24089000 -25.073957
24090000 -25.073957
24091000 -25.073957
24092000 -25.073957
24093000 -25.073957
24094000 -25.073957
24095000 -25.073957
24096000 -25.073957
24097000 -25.073957
24098000 -25.073957
24099000 -25.073957
24100000 -25.073957
24101000 -25.073957
24102000 -25.073957
24103000 -25.073957
24104000 -25.073957
24105000 -25.073957
24106000 -25.073957
24107000 -25.073957
24108000 -25.073957
24109000 -25.073957
24110000 -25.073957
24111000 -25.073957
24112000 -25.073957
24113000 -25.073957
24114000 -25.073957
24115000 -25.073957
24116000 -25.073957
24117000 -25.073957
24118000 -25.073957
24119000 -25.073957
24120000 -25.073957
24121000 -25.073957
24122000 -25.073957
24123000 -25.073957
24124000 -25.073957
24125000 -25.073957
24126000 -25.073957
24127000 -25.073957
24128000 -25.059742
24129000 -25.059742
24130000 -25.059742
24131000 -25.059742
24132000 -25.059742
24133000 -25.059742
24134000 -25.059742
24135000 -25.059742
24136000 -25.059742
24137000 -25.059742
24138000 -25.059742
24139000 -25.059742
24140000 -25.059742
24141000 -25.059742
24142000 -25.059742
24143000 -25.059742
24144000 -25.059742
24145000 -25.059742
24146000 -25.059742
24147000 -25.059742
24148000 -25.059742
24149000 -25.059742
24150000 -25.059742
24151000 -25.059742
24152000 -25.059742
24153000 -25.059742
24154000 -25.059742
24155000 -25.059742
24156000 -25.059742
24157000 -25.059742
24158000 -25.059742
24159000 -25.059742
24160000 -25.059742
24161000 -25.059742
24162000 -25.059742
24163000 -25.059742
24164000 -25.059742
24165000 -25.059742
24166000 -25.059742
24167000 -25.059742
24168000 -25.059742
24169000 -25.059742
24170000 -25.059742
24171000 -25.059742
24172000 -25.044533
24173000 -25.044533
24174000 -25.044533
24175000 -25.044533
24176000 -25.044533
24177000 -25.044533
24178000 -25.044533
24179000 -25.044533
24180000 -25.044533
24181000 -25.044533
24182000 -25.044533
24183000 -25.044533
24184000 -25.044533
24185000 -25.044533
24186000 -25.044533
24187000 -25.044533
24188000 -25.044533
24189000 -25.044533
24190000 -25.044533
24191000 -25.044533
24192000 -25.044533
24193000 -25.044533
24194000 -25.044533
24195000 -25.044533
24196000 -25.044533
24197000 -25.044533
24198000 -25.044533
24199000 -25.044533
24200000 -25.044533
24201000 -25.044533
24202000 -25.044533
24203000 -25.044533
24204000 -25.044533
24205000 -25.044533
24206000 -25.044533
24207000 -25.044533
24208000 -25.044533
24209000 -25.044533
24210000 -25.044533
24211000 -25.044533
24212000 -25.044533
24213000 -25.044533
24214000 -25.044533
24215000 -25.044533
24216000 -25.029405
24217000 -25.029405
24218000 -25.029405
24219000 -25.029405
24220000 -25.029405
24221000 -25.029405
24222000 -25.029405
24223000 -25.029405
24224000 -25.029405
24225000 -25.029405
24226000 -25.029405
24227000 -25.029405
24228000 -25.029405
24229000 -25.029405
24230000 -25.029405
24231000 -25.029405
24232000 -25.029405
24233000 -25.029405
24234000 -25.029405
24235000 -25.029405
24236000 -25.029405
24237000 -25.029405
24238000 -25.029405
24239000 -25.029405
24240000 -25.029405
24241000 -25.029405
24242000 -25.029405
24243000 -25.029405
24244000 -25.029405
24245000 -25.029405
24246000 -25.029405
24247000 -25.029405
24248000 -25.029405
24249000 -25.029405
24250000 -25.029405
24251000 -25.029405
24252000 -25.029405
24253000 -25.029405
24254000 -25.029405
24255000 -25.029405
24256000 -25.029405
24257000 -25.029405
24258000 -25.029405
24259000 -25.014205
24260000 -25.014205
24261000 -25.014205
24262000 -25.014205
24263000 -25.014205
24264000 -25.014205
24265000 -25.014205
24266000 -25.014205
24267000 -25.014205
24268000 -25.014205
24269000 -25.014205
24270000 -25.014205
24271000 -25.014205
24272000 -25.014205
24273000 -25.014205
24274000 -25.014205
24275000 -25.014205
24276000 -25.014205
24277000 -25.014205
24278000 -25.014205
24279000 -25.014205
24280000 -25.014205
24281000 -25.014205
24282000 -25.014205
24283000 -25.014205
24284000 -25.014205
24285000 -25.014205
24286000 -25.014205
24287000 -25.014205
24288000 -25.014205
24289000 -25.014205
24290000 -25.014205
24291000 -25.014205
24292000 -25.014205
24293000 -25.014205
24294000 -25.014205
24295000 -25.014205
24296000 -25.014205
24297000 -25.014205
24298000 -25.014205
24299000 -25.014205
24300000 -25.014205
24301000 -25.014205
24302000 -25.014205
24303000 -25.014205
24304000 -25.014205
24305000 -25.014205
24306000 -25.000489
24307000 -25.000489
24308000 -25.000489
24309000 -25.000489
24310000 -25.000489
24311000 -25.000489
24312000 -25.000489
24313000 -25.000489
24314000 -25.000489
24315000 -25.000489
24316000 -25.000489
24317000 -25.000489
24318000 -25.000489
24319000 -25.000489
24320000 -25.000489
24321000 -25.000489
24322000 -25.000489
24323000 -25.000489
24324000 -25.000489
24325000 -25.000489
24326000 -25.000489
24327000 -25.000489
24328000 -25.000489
24329000 -25.000489
24330000 -25.000489
24331000 -25.000489
24332000 -25.000489
24333000 -25.000489
24334000 -25.000489
24335000 -25.000489
24336000 -25.000489
24337000 -25.000489
24338000 -25.000489
24339000 -25.000489
24340000 -25.000489
24341000 -25.000489
24342000 -25.000489
24343000 -25.000489
24344000 -25.000489
24345000 -25.000489
24346000 -25.000489
24347000 -25.000489
24348000 -25.000489
24349000 -25.000489
24350000 -24.985227
24351000 -24.985227
24352000 -24.985227
24353000 -24.985227
24354000 -24.985227
24355000 -24.985227
24356000 -24.985227
24357000 -24.985227
24358000 -24.985227
24359000 -24.985227
24360000 -24.985227
24361000 -24.985227
24362000 -24.985227
24363000 -24.985227
24364000 -24.985227
24365000 -24.985227
24366000 -24.985227
24367000 -24.985227
24368000 -24.985227
24369000 -24.985227
24370000 -24.985227
24371000 -24.985227
24372000 -24.985227
24373000 -24.985227
24374000 -24.985227
24375000 -24.985227
24376000 -24.985227
24377000 -24.985227
24378000 -24.985227
24379000 -24.985227
24380000 -24.985227
24381000 -24.985227
24382000 -24.985227
24383000 -24.985227
24384000 -24.985227
24385000 -24.985227
24386000 -24.985227
