trajectory performance
23660000 -20.856729
23661000 -20.856729
23662000 -20.856729
23663000 -20.856729
23664000 -20.856729
23665000 -20.856729
23666000 -20.856729
23667000 -20.849354
23668000 -20.849354
23669000 -20.849354
23670000 -20.849354
23671000 -20.849354
23672000 -20.849354
23673000 -20.849354
23674000 -20.849354
23675000 -20.849354
23676000 -20.849354
23677000 -20.849354
23678000 -20.849354
23679000 -20.849354
23680000 -20.849354
23681000 -20.849354
23682000 -20.849354
23683000 -20.849354
23684000 -20.849354
23685000 -20.849354
23686000 -20.849354
23687000 -20.849354
23688000 -20.849354
23689000 -20.849354
23690000 -20.849354
23691000 -20.849354
23692000 -20.849354
23693000 -20.849354
23694000 -20.849354
23695000 -20.849354
23696000 -20.849354
23697000 -20.841796
23698000 -20.841796
23699000 -20.841796
23700000 -20.841796
23701000 -20.841796
23702000 -20.841796
23703000 -20.841796
23704000 -20.841796
23705000 -20.841796
23706000 -20.841796
23707000 -20.841796
23708000 -20.841796
23709000 -20.841796
23710000 -20.841796
23711000 -20.841796
23712000 -20.841796
23713000 -20.841796
23714000 -20.841796
23715000 -20.841796
23716000 -20.841796
23717000 -20.841796
23718000 -20.841796
23719000 -20.841796
23720000 -20.841796
23721000 -20.841796
23722000 -20.841796
23723000 -20.841796
23724000 -20.841796
23725000 -20.841796
23726000 -20.841796
23727000 -20.841796
23728000 -20.834863
23729000 -20.834863
23730000 -20.834863
23731000 -20.834863
23732000 -20.834863
23733000 -20.834863
23734000 -20.834863
23735000 -20.834863
23736000 -20.834863
23737000 -20.834863
23738000 -20.834863
23739000 -20.834863
23740000 -20.834863
23741000 -20.834863
23742000 -20.834863
23743000 -20.834863
23744000 -20.834863
23745000 -20.834863
23746000 -20.834863
23747000 -20.834863
23748000 -20.834863
23749000 -20.834863
23750000 -20.834863
23751000 -20.834863
23752000 -20.834863
23753000 -20.834863
23754000 -20.834863
23755000 -20.834863
23756000 -20.834863
23757000 -20.834863
23758000 -20.834863
23759000 -20.827355
23760000 -20.827355
23761000 -20.827355
23762000 -20.827355
23763000 -20.827355
23764000 -20.827355
23765000 -20.827355
23766000 -20.827355
23767000 -20.827355
23768000 -20.827355
23769000 -20.827355
23770000 -20.827355
23771000 -20.827355
23772000 -20.827355
23773000 -20.827355
23774000 -20.827355
23775000 -20.827355
23776000 -20.827355
23777000 -20.827355
23778000 -20.827355
23779000 -20.827355
23780000 -20.827355
23781000 -20.827355
23782000 -20.827355
23783000 -20.827355
23784000 -20.827355
23785000 -20.827355
23786000 -20.827355
23787000 -20.827355
23788000 -20.827355
23789000 -20.827355
23790000 -20.827355
23791000 -20.820268
23792000 -20.820268
23793000 -20.820268
23794000 -20.820268
23795000 -20.820268
23796000 -20.820268
23797000 -20.820268
23798000 -20.820268
23799000 -20.820268
23800000 -20.820268
23801000 -20.820268
23802000 -20.820268
23803000 -20.820268
23804000 -20.820268
23805000 -20.820268
23806000 -20.820268
23807000 -20.820268
23808000 -20.820268
23809000 -20.820268
23810000 -20.820268
23811000 -20.820268
23812000 -20.820268
23813000 -20.820268
23814000 -20.820268
23815000 -20.820268
23816000 -20.820268
23817000 -20.820268
23818000 -20.820268
23819000 -20.820268
23820000 -20.820268
23821000 -20.820268
23822000 -20.820268
23823000 -20.813061
23824000 -20.813061
23825000 -20.813061
23826000 -20.813061
23827000 -20.813061
23828000 -20.813061
23829000 -20.813061
23830000 -20.813061
23831000 -20.813061
23832000 -20.813061
23833000 -20.813061
23834000 -20.813061
23835000 -20.813061
23836000 -20.813061
23837000 -20.813061
23838000 -20.813061
23839000 -20.813061
23840000 -20.813061
23841000 -20.813061
23842000 -20.813061
23843000 -20.813061
23844000 -20.813061
23845000 -20.813061
23846000 -20.813061
23847000 -20.813061
23848000 -20.813061
23849000 -20.813061
23850000 -20.813061
23851000 -20.813061
23852000 -20.805251
23853000 -20.805251
23854000 -20.805251
23855000 -20.805251
23856000 -20.805251
23857000 -20.805251
23858000 -20.805251
23859000 -20.805251
23860000 -20.805251
23861000 -20.805251
23862000 -20.805251
23863000 -20.805251
23864000 -20.805251
23865000 -20.805251
23866000 -20.805251
23867000 -20.805251
23868000 -20.805251
23869000 -20.805251
23870000 -20.805251
23871000 -20.805251
23872000 -20.805251
23873000 -20.805251
23874000 -20.805251
23875000 -20.805251
23876000 -20.805251
23877000 -20.805251
23878000 -20.805251
23879000 -20.805251
23880000 -20.805251
23881000 -20.805251
23882000 -20.797693
23883000 -20.797693
23884000 -20.797693
23885000 -20.797693
23886000 -20.797693
23887000 -20.797693
23888000 -20.797693
23889000 -20.797693
23890000 -20.797693
23891000 -20.797693
23892000 -20.797693
23893000 -20.797693
23894000 -20.797693
23895000 -20.797693
23896000 -20.797693
23897000 -20.797693
23898000 -20.797693
23899000 -20.797693
23900000 -20.797693
23901000 -20.797693
23902000 -20.797693
23903000 -20.797693
23904000 -20.797693
23905000 -20.797693
23906000 -20.797693
23907000 -20.797693
23908000 -20.797693
23909000 -20.797693
23910000 -20.797693
23911000 -20.797693
23912000 -20.797693
23913000 -20.790774
23914000 -20.790774
23915000 -20.790774
23916000 -20.790774
23917000 -20.790774
23918000 -20.790774
23919000 -20.790774
23920000 -20.790774
23921000 -20.790774
23922000 -20.790774
23923000 -20.790774
23924000 -20.790774
23925000 -20.790774
23926000 -20.790774
23927000 -20.790774
23928000 -20.790774
23929000 -20.790774
23930000 -20.790774
23931000 -20.790774
23932000 -20.790774
23933000 -20.790774
23934000 -20.790774
23935000 -20.790774
23936000 -20.790774
23937000 -20.790774
23938000 -20.790774
23939000 -20.790774
23940000 -20.790774
23941000 -20.790774
23942000 -20.790774
23943000 -20.790774
23944000 -20.790774
23945000 -20.783701
23946000 -20.783701
23947000 -20.783701
23948000 -20.783701
23949000 -20.783701
23950000 -20.783701
23951000 -20.783701
23952000 -20.783701
23953000 -20.783701
23954000 -20.783701
23955000 -20.783701
23956000 -20.783701
23957000 -20.783701
23958000 -20.783701
23959000 -20.783701
23960000 -20.783701
23961000 -20.783701
23962000 -20.783701
23963000 -20.783701
23964000 -20.783701
23965000 -20.783701
23966000 -20.783701
23967000 -20.783701
23968000 -20.783701
23969000 -20.783701
23970000 -20.783701
23971000 -20.783701
23972000 -20.783701
23973000 -20.783701
23974000 -20.783701
23975000 -20.783701
23976000 -20.783701
23977000 -20.783701
23978000 -20.776695
23979000 -20.776695
23980000 -20.776695
23981000 -20.776695
23982000 -20.776695
23983000 -20.776695
23984000 -20.776695
23985000 -20.776695
23986000 -20.776695
23987000 -20.776695
23988000 -20.776695
23989000 -20.776695
23990000 -20.776695
23991000 -20.776695
23992000 -20.776695
23993000 -20.776695
23994000 -20.776695
23995000 -20.776695
23996000 -20.776695
23997000 -20.776695
23998000 -20.776695
23999000 -20.776695
24000000 -20.776695
24001000 -20.776695
24002000 -20.776695
24003000 -20.776695
24004000 -20.776695
24005000 -20.776695
24006000 -20.776695
24007000 -20.776695
24008000 -20.776695
24009000 -20.769349
24010000 -20.769349
24011000 -20.769349
24012000 -20.769349
24013000 -20.769349
24014000 -20.769349
24015000 -20.769349
24016000 -20.769349
24017000 -20.769349
24018000 -20.769349
24019000 -20.769349
24020000 -20.769349
24021000 -20.769349
24022000 -20.769349
24023000 -20.769349
24024000 -20.769349
24025000 -20.769349
24026000 -20.769349
24027000 -20.769349
24028000 -20.769349
24029000 -20.769349
24030000 -20.769349
24031000 -20.769349
24032000 -20.769349
24033000 -20.769349
24034000 -20.769349
24035000 -20.769349
24036000 -20.769349
24037000 -20.769349
24038000 -20.769349
24039000 -20.769349
24040000 -20.769349
24041000 -20.769349
24042000 -20.762472
24043000 -20.762472
24044000 -20.762472
24045000 -20.762472
24046000 -20.762472
24047000 -20.762472
24048000 -20.762472
24049000 -20.762472
24050000 -20.762472
24051000 -20.762472
24052000 -20.762472
24053000 -20.762472
24054000 -20.762472
24055000 -20.762472
24056000 -20.762472
24057000 -20.762472
24058000 -20.762472
24059000 -20.762472
24060000 -20.762472
24061000 -20.762472
24062000 -20.762472
24063000 -20.762472
24064000 -20.762472
24065000 -20.762472
24066000 -20.762472
24067000 -20.762472
24068000 -20.762472
24069000 -20.762472
24070000 -20.762472
24071000 -20.762472
24072000 -20.762472
24073000 -20.762472
24074000 -20.762472
24075000 -20.762472
24076000 -20.755646
24077000 -20.755646
24078000 -20.755646
24079000 -20.755646
24080000 -20.755646
24081000 -20.755646
24082000 -20.755646
24083000 -20.755646
24084000 -20.755646
24085000 -20.755646
24086000 -20.755646
24087000 -20.755646
24088000 -20.755646
24089000 -20.755646
24090000 -20.755646
24091000 -20.755646
24092000 -20.755646
24093000 -20.755646
24094000 -20.755646
24095000 -20.755646
24096000 -20.755646
24097000 -20.755646
24098000 -20.755646
24099000 -20.755646
24100000 -20.755646
24101000 -20.755646
24102000 -20.755646
24103000 -20.755646
24104000 -20.755646
24105000 -20.755646
24106000 -20.755646
24107000 -20.748209
24108000 -20.748209
24109000 -20.748209
24110000 -20.748209
24111000 -20.748209
24112000 -20.748209
24113000 -20.748209
24114000 -20.748209
24115000 -20.748209
24116000 -20.748209
24117000 -20.748209
24118000 -20.748209
24119000 -20.748209
24120000 -20.748209
24121000 -20.748209
24122000 -20.748209
24123000 -20.748209
24124000 -20.748209
24125000 -20.748209
24126000 -20.748209
24127000 -20.748209
24128000 -20.748209
24129000 -20.748209
24130000 -20.748209
24131000 -20.748209
24132000 -20.748209
24133000 -20.748209
24134000 -20.748209
24135000 -20.748209
24136000 -20.748209
24137000 -20.748209
24138000 -20.740889
24139000 -20.740889
24140000 -20.740889
24141000 -20.740889
24142000 -20.740889
24143000 -20.740889
24144000 -20.740889
24145000 -20.740889
24146000 -20.740889
24147000 -20.740889
24148000 -20.740889
24149000 -20.740889
24150000 -20.740889
24151000 -20.740889
24152000 -20.740889
24153000 -20.740889
24154000 -20.740889
24155000 -20.740889
24156000 -20.740889
24157000 -20.740889
24158000 -20.740889
24159000 -20.740889
24160000 -20.740889
24161000 -20.740889
24162000 -20.740889
24163000 -20.740889
24164000 -20.740889
24165000 -20.740889
24166000 -20.740889
24167000 -20.740889
24168000 -20.733304
24169000 -20.733304
24170000 -20.733304
24171000 -20.733304
24172000 -20.733304
24173000 -20.733304
24174000 -20.733304
24175000 -20.733304
24176000 -20.733304
24177000 -20.733304
24178000 -20.733304
24179000 -20.733304
24180000 -20.733304
24181000 -20.733304
24182000 -20.733304
24183000 -20.733304
24184000 -20.733304
24185000 -20.733304
24186000 -20.733304
24187000 -20.733304
24188000 -20.733304
24189000 -20.733304
24190000 -20.733304
24191000 -20.733304
24192000 -20.733304
24193000 -20.733304
24194000 -20.733304
24195000 -20.733304
24196000 -20.733304
24197000 -20.733304
24198000 -20.733304
24199000 -20.733304
24200000 -20.733304
24201000 -20.726812
24202000 -20.726812
24203000 -20.726812
24204000 -20.726812
24205000 -20.726812
24206000 -20.726812
24207000 -20.726812
24208000 -20.726812
24209000 -20.726812
24210000 -20.726812
24211000 -20.726812
24212000 -20.726812
24213000 -20.726812
24214000 -20.726812
24215000 -20.726812
24216000 -20.726812
24217000 -20.726812
24218000 -20.726812
24219000 -20.726812
24220000 -20.726812
24221000 -20.726812
24222000 -20.726812
24223000 -20.726812
24224000 -20.726812
24225000 -20.726812
24226000 -20.726812
24227000 -20.726812
24228000 -20.726812
24229000 -20.726812
24230000 -20.718799
24231000 -20.718799
24232000 -20.718799
24233000 -20.718799
24234000 -20.718799
24235000 -20.718799
24236000 -20.718799
24237000 -20.718799
24238000 -20.718799
24239000 -20.718799
24240000 -20.718799
24241000 -20.718799
24242000 -20.718799
24243000 -20.718799
24244000 -20.718799
24245000 -20.718799
24246000 -20.718799
24247000 -20.718799
24248000 -20.718799
24249000 -20.718799
24250000 -20.718799
24251000 -20.718799
24252000 -20.718799
24253000 -20.718799
24254000 -20.718799
24255000 -20.718799
24256000 -20.718799
24257000 -20.718799
24258000 -20.718799
24259000 -20.711444
24260000 -20.711444
24261000 -20.711444
24262000 -20.711444
24263000 -20.711444
24264000 -20.711444
24265000 -20.711444
24266000 -20.711444
24267000 -20.711444
24268000 -20.711444
24269000 -20.711444
24270000 -20.711444
24271000 -20.711444
24272000 -20.711444
24273000 -20.711444
24274000 -20.711444
24275000 -20.711444
24276000 -20.711444
24277000 -20.711444
24278000 -20.711444
24279000 -20.711444
24280000 -20.711444
24281000 -20.711444
24282000 -20.711444
24283000 -20.711444
24284000 -20.711444
24285000 -20.711444
24286000 -20.711444
24287000 -20.711444
24288000 -20.711444
24289000 -20.711444
24290000 -20.711444
24291000 -20.711444
24292000 -20.704983
24293000 -20.704983
24294000 -20.704983
24295000 -20.704983
24296000 -20.704983
24297000 -20.704983
24298000 -20.704983
24299000 -20.704983
24300000 -20.704983
24301000 -20.704983
24302000 -20.704983
24303000 -20.704983
24304000 -20.704983
24305000 -20.704983
24306000 -20.704983
24307000 -20.704983
24308000 -20.704983
24309000 -20.704983
24310000 -20.704983
24311000 -20.704983
24312000 -20.704983
24313000 -20.704983
24314000 -20.704983
24315000 -20.704983
24316000 -20.704983
24317000 -20.704983
24318000 -20.704983
24319000 -20.704983
24320000 -20.704983
24321000 -20.704983
24322000 -20.704983
24323000 -20.697442
24324000 -20.697442
24325000 -20.697442
24326000 -20.697442
24327000 -20.697442
24328000 -20.697442
24329000 -20.697442
24330000 -20.697442
24331000 -20.697442
24332000 -20.697442
24333000 -20.697442
24334000 -20.697442
24335000 -20.697442
24336000 -20.697442
24337000 -20.697442
24338000 -20.697442
24339000 -20.697442
24340000 -20.697442
24341000 -20.697442
24342000 -20.697442
24343000 -20.697442
24344000 -20.697442
24345000 -20.697442
24346000 -20.697442
24347000 -20.697442
24348000 -20.697442
24349000 -20.697442
24350000 -20.697442
24351000 -20.697442
24352000 -20.697442
24353000 -20.697442
24354000 -20.690216
24355000 -20.690216
24356000 -20.690216
24357000 -20.690216
24358000 -20.690216
24359000 -20.690216
24360000 -20.690216
24361000 -20.690216
24362000 -20.690216
24363000 -20.690216
24364000 -20.690216
24365000 -20.690216
24366000 -20.690216
24367000 -20.690216
24368000 -20.690216
24369000 -20.690216
24370000 -20.690216
24371000 -20.690216
24372000 -20.690216
24373000 -20.690216
24374000 -20.690216
24375000 -20.690216
24376000 -20.690216
24377000 -20.690216
24378000 -20.690216
24379000 -20.690216
24380000 -20.690216
24381000 -20.690216
24382000 -20.690216
24383000 -20.690216
24384000 -20.690216
24385000 -20.683080
24386000 -20.683080
24387000 -20.683080
24388000 -20.683080
24389000 -20.683080
24390000 -20.683080
24391000 -20.683080
24392000 -20.683080
24393000 -20.683080
24394000 -20.683080
24395000 -20.683080
24396000 -20.683080
24397000 -20.683080
24398000 -20.683080
24399000 -20.683080
24400000 -20.683080
24401000 -20.683080
24402000 -20.683080
24403000 -20.683080
24404000 -20.683080
24405000 -20.683080
24406000 -20.683080
24407000 -20.683080
24408000 -20.683080
24409000 -20.683080
24410000 -20.683080
24411000 -20.683080
24412000 -20.683080
24413000 -20.683080
24414000 -20.683080
24415000 -20.683080
24416000 -20.683080
24417000 -20.676418
24418000 -20.676418
24419000 -20.676418
24420000 -20.676418
24421000 -20.676418
24422000 -20.676418
24423000 -20.676418
24424000 -20.676418
24425000 -20.676418
24426000 -20.676418
24427000 -20.676418
24428000 -20.676418
24429000 -20.676418
24430000 -20.676418
24431000 -20.676418
24432000 -20.676418
24433000 -20.676418
24434000 -20.676418
24435000 -20.676418
24436000 -20.676418
24437000 -20.676418
24438000 -20.676418
24439000 -20.676418
24440000 -20.676418
24441000 -20.676418
24442000 -20.676418
24443000 -20.676418
24444000 -20.676418
24445000 -20.676418
24446000 -20.676418
24447000 -20.676418
24448000 -20.676418
24449000 -20.669272
24450000 -20.669272
24451000 -20.669272
24452000 -20.669272
24453000 -20.669272
24454000 -20.669272
24455000 -20.669272
24456000 -20.669272
24457000 -20.669272
24458000 -20.669272
24459000 -20.669272
24460000 -20.669272
24461000 -20.669272
24462000 -20.669272
24463000 -20.669272
24464000 -20.669272
24465000 -20.669272
24466000 -20.669272
24467000 -20.669272
24468000 -20.669272
24469000 -20.669272
24470000 -20.669272
24471000 -20.669272
24472000 -20.669272
24473000 -20.669272
24474000 -20.669272
24475000 -20.669272
24476000 -20.669272
24477000 -20.669272
24478000 -20.669272
24479000 -20.669272
24480000 -20.669272
24481000 -20.662115
24482000 -20.662115
24483000 -20.662115
24484000 -20.662115
24485000 -20.662115
24486000 -20.662115
24487000 -20.662115
24488000 -20.662115
24489000 -20.662115
24490000 -20.662115
24491000 -20.662115
24492000 -20.662115
24493000 -20.662115
24494000 -20.662115
24495000 -20.662115
24496000 -20.662115
24497000 -20.662115
24498000 -20.662115
24499000 -20.662115
24500000 -20.662115
24501000 -20.662115
24502000 -20.662115
24503000 -20.662115
24504000 -20.662115
24505000 -20.662115
24506000 -20.662115
24507000 -20.662115
24508000 -20.662115
24509000 -20.662115
24510000 -20.662115
