trajectory performance
15534000 -22.189318
15535000 -22.189318
15536000 -22.189318
15537000 -22.189318
15538000 -22.189318
15539000 -22.189318
15540000 -22.189318
15541000 -22.189318
15542000 -22.189318
15543000 -22.189318
15544000 -22.189318
15545000 -22.189318
15546000 -22.189318
15547000 -22.189318
15548000 -22.189318
15549000 -22.189318
15550000 -22.189318
15551000 -22.189318
15552000 -22.179740
15553000 -22.179740
15554000 -22.179740
15555000 -22.179740
15556000 -22.179740
15557000 -22.179740
15558000 -22.179740
15559000 -22.179740
15560000 -22.179740
15561000 -22.179740
15562000 -22.179740
15563000 -22.179740
15564000 -22.179740
15565000 -22.179740
15566000 -22.179740
15567000 -22.179740
15568000 -22.179740
15569000 -22.179740
15570000 -22.179740
15571000 -22.179740
15572000 -22.179740
15573000 -22.179740
15574000 -22.179740
15575000 -22.170175
15576000 -22.170175
15577000 -22.170175
15578000 -22.170175
15579000 -22.170175
15580000 -22.170175
15581000 -22.170175
15582000 -22.170175
15583000 -22.170175
15584000 -22.170175
15585000 -22.170175
15586000 -22.170175
15587000 -22.170175
15588000 -22.170175
15589000 -22.170175
15590000 -22.170175
15591000 -22.170175
15592000 -22.170175
15593000 -22.170175
15594000 -22.170175
15595000 -22.170175
15596000 -22.170175
15597000 -22.170175
15598000 -22.160846
15599000 -22.160846
15600000 -22.160846
15601000 -22.160846
15602000 -22.160846
15603000 -22.160846
15604000 -22.160846
15605000 -22.160846
15606000 -22.160846
15607000 -22.160846
15608000 -22.160846
15609000 -22.160846
15610000 -22.160846
15611000 -22.160846
15612000 -22.160846
15613000 -22.160846
15614000 -22.160846
15615000 -22.160846
15616000 -22.160846
15617000 -22.160846
15618000 -22.160846
15619000 -22.160846
15620000 -22.160846
15621000 -22.151447
15622000 -22.151447
15623000 -22.151447
15624000 -22.151447
15625000 -22.151447
15626000 -22.151447
15627000 -22.151447
15628000 -22.151447
15629000 -22.151447
15630000 -22.151447
15631000 -22.151447
15632000 -22.151447
15633000 -22.151447
15634000 -22.151447
15635000 -22.151447
15636000 -22.151447
15637000 -22.151447
15638000 -22.151447
15639000 -22.151447
15640000 -22.151447
15641000 -22.151447
15642000 -22.151447
15643000 -22.151447
15644000 -22.142191
15645000 -22.142191
15646000 -22.142191
15647000 -22.142191
15648000 -22.142191
15649000 -22.142191
15650000 -22.142191
15651000 -22.142191
15652000 -22.142191
15653000 -22.142191
15654000 -22.142191
15655000 -22.142191
15656000 -22.142191
15657000 -22.142191
15658000 -22.142191
15659000 -22.142191
15660000 -22.142191
15661000 -22.142191
15662000 -22.142191
15663000 -22.142191
15664000 -22.142191
15665000 -22.142191
15666000 -22.142191
15667000 -22.132723
15668000 -22.132723
15669000 -22.132723
15670000 -22.132723
15671000 -22.132723
15672000 -22.132723
15673000 -22.132723
15674000 -22.132723
15675000 -22.132723
15676000 -22.132723
15677000 -22.132723
15678000 -22.132723
15679000 -22.132723
15680000 -22.132723
15681000 -22.132723
15682000 -22.132723
15683000 -22.132723
15684000 -22.132723
15685000 -22.132723
15686000 -22.132723
15687000 -22.132723
15688000 -22.132723
15689000 -22.132723
15690000 -22.123275
15691000 -22.123275
15692000 -22.123275
15693000 -22.123275
15694000 -22.123275
15695000 -22.123275
15696000 -22.123275
15697000 -22.123275
15698000 -22.123275
15699000 -22.123275
15700000 -22.123275
15701000 -22.123275
15702000 -22.123275
15703000 -22.123275
15704000 -22.123275
15705000 -22.123275
15706000 -22.123275
15707000 -22.123275
15708000 -22.123275
15709000 -22.123275
15710000 -22.123275
15711000 -22.123275
15712000 -22.123275
15713000 -22.114070
15714000 -22.114070
15715000 -22.114070
15716000 -22.114070
15717000 -22.114070
15718000 -22.114070
15719000 -22.114070
15720000 -22.114070
15721000 -22.114070
15722000 -22.114070
15723000 -22.114070
15724000 -22.114070
15725000 -22.114070
15726000 -22.114070
15727000 -22.114070
15728000 -22.114070
15729000 -22.114070
15730000 -22.114070
15731000 -22.114070
15732000 -22.114070
15733000 -22.114070
15734000 -22.114070
15735000 -22.114070
15736000 -22.114070
15737000 -22.104909
15738000 -22.104909
15739000 -22.104909
15740000 -22.104909
15741000 -22.104909
15742000 -22.104909
15743000 -22.104909
15744000 -22.104909
15745000 -22.104909
15746000 -22.104909
15747000 -22.104909
15748000 -22.104909
15749000 -22.104909
15750000 -22.104909
15751000 -22.104909
15752000 -22.104909
15753000 -22.104909
15754000 -22.104909
15755000 -22.104909
15756000 -22.104909
15757000 -22.104909
15758000 -22.104909
15759000 -22.104909
15760000 -22.095541
15761000 -22.095541
15762000 -22.095541
15763000 -22.095541
15764000 -22.095541
15765000 -22.095541
15766000 -22.095541
15767000 -22.095541
15768000 -22.095541
15769000 -22.095541
15770000 -22.095541
15771000 -22.095541
15772000 -22.095541
15773000 -22.095541
15774000 -22.095541
15775000 -22.095541
15776000 -22.095541
15777000 -22.095541
15778000 -22.095541
15779000 -22.095541
15780000 -22.095541
15781000 -22.095541
15782000 -22.095541
15783000 -22.086379
15784000 -22.086379
15785000 -22.086379
15786000 -22.086379
15787000 -22.086379
15788000 -22.086379
15789000 -22.086379
15790000 -22.086379
15791000 -22.086379
15792000 -22.086379
15793000 -22.086379
15794000 -22.086379
15795000 -22.086379
15796000 -22.086379
15797000 -22.086379
15798000 -22.086379
15799000 -22.086379
15800000 -22.086379
15801000 -22.086379
15802000 -22.086379
15803000 -22.086379
15804000 -22.086379
15805000 -22.086379
15806000 -22.076866
15807000 -22.076866
15808000 -22.076866
15809000 -22.076866
15810000 -22.076866
15811000 -22.076866
15812000 -22.076866
15813000 -22.076866
15814000 -22.076866
15815000 -22.076866
15816000 -22.076866
15817000 -22.076866
15818000 -22.076866
15819000 -22.076866
15820000 -22.076866
15821000 -22.076866
15822000 -22.076866
15823000 -22.076866
15824000 -22.076866
15825000 -22.076866
15826000 -22.076866
15827000 -22.076866
15828000 -22.076866
15829000 -22.067525
15830000 -22.067525
15831000 -22.067525
15832000 -22.067525
15833000 -22.067525
15834000 -22.067525
15835000 -22.067525
15836000 -22.067525
15837000 -22.067525
15838000 -22.067525
15839000 -22.067525
15840000 -22.067525
15841000 -22.067525
15842000 -22.067525
15843000 -22.067525
15844000 -22.067525
15845000 -22.067525
15846000 -22.067525
15847000 -22.067525
15848000 -22.067525
15849000 -22.067525
15850000 -22.067525
15851000 -22.067525
15852000 -22.067525
15853000 -22.058689
15854000 -22.058689
15855000 -22.058689
15856000 -22.058689
15857000 -22.058689
15858000 -22.058689
15859000 -22.058689
15860000 -22.058689
15861000 -22.058689
15862000 -22.058689
15863000 -22.058689
15864000 -22.058689
15865000 -22.058689
15866000 -22.058689
15867000 -22.058689
15868000 -22.058689
15869000 -22.058689
15870000 -22.058689
15871000 -22.058689
15872000 -22.058689
15873000 -22.058689
15874000 -22.058689
15875000 -22.049065
15876000 -22.049065
15877000 -22.049065
15878000 -22.049065
15879000 -22.049065
15880000 -22.049065
15881000 -22.049065
15882000 -22.049065
15883000 -22.049065
15884000 -22.049065
15885000 -22.049065
15886000 -22.049065
15887000 -22.049065
15888000 -22.049065
15889000 -22.049065
15890000 -22.049065
15891000 -22.049065
15892000 -22.049065
15893000 -22.049065
15894000 -22.049065
15895000 -22.049065
15896000 -22.049065
15897000 -22.049065
15898000 -22.039702
15899000 -22.039702
15900000 -22.039702
15901000 -22.039702
15902000 -22.039702
15903000 -22.039702
15904000 -22.039702
15905000 -22.039702
15906000 -22.039702
15907000 -22.039702
15908000 -22.039702
15909000 -22.039702
15910000 -22.039702
15911000 -22.039702
15912000 -22.039702
15913000 -22.039702
15914000 -22.039702
15915000 -22.039702
15916000 -22.039702
15917000 -22.039702
15918000 -22.039702
15919000 -22.039702
15920000 -22.039702
15921000 -22.030725
15922000 -22.030725
15923000 -22.030725
15924000 -22.030725
15925000 -22.030725
15926000 -22.030725
15927000 -22.030725
15928000 -22.030725
15929000 -22.030725
15930000 -22.030725
15931000 -22.030725
15932000 -22.030725
15933000 -22.030725
15934000 -22.030725
15935000 -22.030725
15936000 -22.030725
15937000 -22.030725
15938000 -22.030725
15939000 -22.030725
15940000 -22.030725
15941000 -22.030725
15942000 -22.030725
15943000 -22.030725
15944000 -22.021306
15945000 -22.021306
15946000 -22.021306
15947000 -22.021306
15948000 -22.021306
15949000 -22.021306
15950000 -22.021306
15951000 -22.021306
15952000 -22.021306
15953000 -22.021306
15954000 -22.021306
15955000 -22.021306
15956000 -22.021306
15957000 -22.021306
15958000 -22.021306
15959000 -22.021306
15960000 -22.021306
15961000 -22.021306
15962000 -22.021306
15963000 -22.021306
15964000 -22.021306
15965000 -22.021306
15966000 -22.021306
15967000 -22.012271
15968000 -22.012271
15969000 -22.012271
15970000 -22.012271
15971000 -22.012271
15972000 -22.012271
15973000 -22.012271
15974000 -22.012271
15975000 -22.012271
15976000 -22.012271
15977000 -22.012271
15978000 -22.012271
15979000 -22.012271
15980000 -22.012271
15981000 -22.012271
15982000 -22.012271
15983000 -22.012271
15984000 -22.012271
15985000 -22.012271
15986000 -22.012271
15987000 -22.012271
15988000 -22.012271
15989000 -22.012271
15990000 -22.012271
15991000 -22.003246
15992000 -22.003246
15993000 -22.003246
15994000 -22.003246
15995000 -22.003246
15996000 -22.003246
15997000 -22.003246
15998000 -22.003246
15999000 -22.003246
16000000 -22.003246
16001000 -22.003246
16002000 -22.003246
16003000 -22.003246
16004000 -22.003246
16005000 -22.003246
16006000 -22.003246
16007000 -22.003246
16008000 -22.003246
16009000 -22.003246
16010000 -22.003246
16011000 -22.003246
16012000 -22.003246
16013000 -22.003246
16014000 -21.994025
16015000 -21.994025
16016000 -21.994025
16017000 -21.994025
16018000 -21.994025
16019000 -21.994025
16020000 -21.994025
16021000 -21.994025
16022000 -21.994025
16023000 -21.994025
16024000 -21.994025
16025000 -21.994025
16026000 -21.994025
16027000 -21.994025
16028000 -21.994025
16029000 -21.994025
16030000 -21.994025
16031000 -21.994025
16032000 -21.994025
16033000 -21.994025
16034000 -21.994025
16035000 -21.994025
16036000 -21.994025
16037000 -21.994025
16038000 -21.984940
16039000 -21.984940
16040000 -21.984940
16041000 -21.984940
16042000 -21.984940
16043000 -21.984940
16044000 -21.984940
16045000 -21.984940
16046000 -21.984940
16047000 -21.984940
16048000 -21.984940
16049000 -21.984940
16050000 -21.984940
16051000 -21.984940
16052000 -21.984940
16053000 -21.984940
16054000 -21.984940
16055000 -21.984940
16056000 -21.984940
16057000 -21.984940
16058000 -21.984940
16059000 -21.984940
16060000 -21.984940
16061000 -21.975911
16062000 -21.975911
16063000 -21.975911
16064000 -21.975911
16065000 -21.975911
16066000 -21.975911
16067000 -21.975911
16068000 -21.975911
16069000 -21.975911
16070000 -21.975911
16071000 -21.975911
16072000 -21.975911
16073000 -21.975911
16074000 -21.975911
16075000 -21.975911
16076000 -21.975911
16077000 -21.975911
16078000 -21.975911
16079000 -21.975911
16080000 -21.975911
16081000 -21.975911
16082000 -21.975911
16083000 -21.975911
16084000 -21.966571
16085000 -21.966571
16086000 -21.966571
16087000 -21.966571
16088000 -21.966571
16089000 -21.966571
16090000 -21.966571
16091000 -21.966571
16092000 -21.966571
16093000 -21.966571
16094000 -21.966571
16095000 -21.966571
16096000 -21.966571
16097000 -21.966571
16098000 -21.966571
16099000 -21.966571
16100000 -21.966571
16101000 -21.966571
16102000 -21.966571
16103000 -21.966571
16104000 -21.966571
16105000 -21.966571
16106000 -21.966571
16107000 -21.957275
16108000 -21.957275
16109000 -21.957275
16110000 -21.957275
16111000 -21.957275
16112000 -21.957275
16113000 -21.957275
16114000 -21.957275
16115000 -21.957275
16116000 -21.957275
16117000 -21.957275
16118000 -21.957275
16119000 -21.957275
16120000 -21.957275
16121000 -21.957275
16122000 -21.957275
16123000 -21.957275
16124000 -21.957275
16125000 -21.957275
16126000 -21.957275
16127000 -21.957275
16128000 -21.957275
16129000 -21.957275
16130000 -21.948263
16131000 -21.948263
16132000 -21.948263
16133000 -21.948263
16134000 -21.948263
16135000 -21.948263
16136000 -21.948263
16137000 -21.948263
16138000 -21.948263
16139000 -21.948263
16140000 -21.948263
16141000 -21.948263
16142000 -21.948263
16143000 -21.948263
16144000 -21.948263
16145000 -21.948263
16146000 -21.948263
16147000 -21.948263
16148000 -21.948263
16149000 -21.948263
16150000 -21.948263
16151000 -21.948263
16152000 -21.948263
16153000 -21.939253
16154000 -21.939253
16155000 -21.939253
16156000 -21.939253
16157000 -21.939253
16158000 -21.939253
16159000 -21.939253
16160000 -21.939253
16161000 -21.939253
16162000 -21.939253
16163000 -21.939253
16164000 -21.939253
16165000 -21.939253
16166000 -21.939253
16167000 -21.939253
16168000 -21.939253
16169000 -21.939253
16170000 -21.939253
16171000 -21.939253
16172000 -21.939253
16173000 -21.939253
16174000 -21.939253
16175000 -21.939253
16176000 -21.930071
16177000 -21.930071
16178000 -21.930071
16179000 -21.930071
16180000 -21.930071
16181000 -21.930071
16182000 -21.930071
16183000 -21.930071
16184000 -21.930071
16185000 -21.930071
16186000 -21.930071
16187000 -21.930071
16188000 -21.930071
16189000 -21.930071
16190000 -21.930071
16191000 -21.930071
16192000 -21.930071
16193000 -21.930071
16194000 -21.930071
16195000 -21.930071
16196000 -21.930071
16197000 -21.930071
16198000 -21.930071
16199000 -21.920934
16200000 -21.920934
16201000 -21.920934
16202000 -21.920934
16203000 -21.920934
16204000 -21.920934
16205000 -21.920934
16206000 -21.920934
16207000 -21.920934
16208000 -21.920934
16209000 -21.920934
16210000 -21.920934
16211000 -21.920934
16212000 -21.920934
16213000 -21.920934
16214000 -21.920934
16215000 -21.920934
16216000 -21.920934
16217000 -21.920934
16218000 -21.920934
16219000 -21.920934
16220000 -21.920934
16221000 -21.920934
16222000 -21.912045
16223000 -21.912045
16224000 -21.912045
16225000 -21.912045
16226000 -21.912045
16227000 -21.912045
16228000 -21.912045
16229000 -21.912045
16230000 -21.912045
16231000 -21.912045
16232000 -21.912045
16233000 -21.912045
16234000 -21.912045
16235000 -21.912045
16236000 -21.912045
16237000 -21.912045
16238000 -21.912045
16239000 -21.912045
16240000 -21.912045
16241000 -21.912045
16242000 -21.912045
16243000 -21.912045
16244000 -21.912045
16245000 -21.912045
16246000 -21.903068
16247000 -21.903068
16248000 -21.903068
16249000 -21.903068
16250000 -21.903068
16251000 -21.903068
16252000 -21.903068
16253000 -21.903068
16254000 -21.903068
16255000 -21.903068
16256000 -21.903068
16257000 -21.903068
16258000 -21.903068
16259000 -21.903068
16260000 -21.903068
16261000 -21.903068
16262000 -21.903068
16263000 -21.903068
16264000 -21.903068
16265000 -21.903068
16266000 -21.903068
16267000 -21.903068
16268000 -21.903068
16269000 -21.893890
16270000 -21.893890
16271000 -21.893890
16272000 -21.893890
16273000 -21.893890
16274000 -21.893890
16275000 -21.893890
16276000 -21.893890
16277000 -21.893890
16278000 -21.893890
16279000 -21.893890
16280000 -21.893890
16281000 -21.893890
16282000 -21.893890
16283000 -21.893890
16284000 -21.893890
16285000 -21.893890
16286000 -21.893890
16287000 -21.893890
16288000 -21.893890
16289000 -21.893890
16290000 -21.893890
16291000 -21.893890
16292000 -21.884983
16293000 -21.884983
16294000 -21.884983
16295000 -21.884983
16296000 -21.884983
16297000 -21.884983
16298000 -21.884983
16299000 -21.884983
16300000 -21.884983
16301000 -21.884983
16302000 -21.884983
16303000 -21.884983
16304000 -21.884983
16305000 -21.884983
16306000 -21.884983
16307000 -21.884983
16308000 -21.884983
16309000 -21.884983
16310000 -21.884983
16311000 -21.884983
16312000 -21.884983
16313000 -21.884983
16314000 -21.884983
16315000 -21.875758
16316000 -21.875758
16317000 -21.875758
16318000 -21.875758
16319000 -21.875758
16320000 -21.875758
16321000 -21.875758
16322000 -21.875758
16323000 -21.875758
16324000 -21.875758
16325000 -21.875758
16326000 -21.875758
16327000 -21.875758
16328000 -21.875758
16329000 -21.875758
16330000 -21.875758
16331000 -21.875758
16332000 -21.875758
16333000 -21.875758
16334000 -21.875758
16335000 -21.875758
16336000 -21.875758
16337000 -21.875758
16338000 -21.866596
16339000 -21.866596
16340000 -21.866596
16341000 -21.866596
16342000 -21.866596
16343000 -21.866596
16344000 -21.866596
16345000 -21.866596
16346000 -21.866596
16347000 -21.866596
16348000 -21.866596
16349000 -21.866596
16350000 -21.866596
16351000 -21.866596
16352000 -21.866596
16353000 -21.866596
16354000 -21.866596
16355000 -21.866596
16356000 -21.866596
16357000 -21.866596
16358000 -21.866596
16359000 -21.866596
16360000 -21.866596
16361000 -21.857842
16362000 -21.857842
16363000 -21.857842
16364000 -21.857842
16365000 -21.857842
16366000 -21.857842
16367000 -21.857842
16368000 -21.857842
16369000 -21.857842
16370000 -21.857842
16371000 -21.857842
16372000 -21.857842
16373000 -21.857842
16374000 -21.857842
16375000 -21.857842
16376000 -21.857842
16377000 -21.857842
16378000 -21.857842
16379000 -21.857842
16380000 -21.857842
16381000 -21.857842
16382000 -21.857842
16383000 -21.857842
16384000 -21.848988
