trajectory performance
26227000 -21.630490
26228000 -21.630490
26229000 -21.630490
26230000 -21.630490
26231000 -21.630490
26232000 -21.630490
26233000 -21.630490
26234000 -21.630490
26235000 -21.630490
26236000 -21.630490
26237000 -21.630490
26238000 -21.630490
26239000 -21.630490
26240000 -21.630490
26241000 -21.630490
26242000 -21.630490
26243000 -21.630490
26244000 -21.630490
26245000 -21.630490
26246000 -21.630490
26247000 -21.630490
26248000 -21.630490
26249000 -21.630490
26250000 -21.630490
26251000 -21.630490
26252000 -21.630490
26253000 -21.630490
26254000 -21.630490
26255000 -21.630490
26256000 -21.630490
26257000 -21.630490
26258000 -21.630490
26259000 -21.630490
26260000 -21.630490
26261000 -21.630490
26262000 -21.630490
26263000 -21.630490
26264000 -21.622346
26265000 -21.622346
26266000 -21.622346
26267000 -21.622346
26268000 -21.622346
26269000 -21.622346
26270000 -21.622346
26271000 -21.622346
26272000 -21.622346
26273000 -21.622346
26274000 -21.622346
26275000 -21.622346
26276000 -21.622346
26277000 -21.622346
26278000 -21.622346
26279000 -21.622346
26280000 -21.622346
26281000 -21.622346
26282000 -21.622346
26283000 -21.622346
26284000 -21.622346
26285000 -21.622346
26286000 -21.622346
26287000 -21.622346
26288000 -21.622346
26289000 -21.622346
26290000 -21.622346
26291000 -21.622346
26292000 -21.622346
26293000 -21.622346
26294000 -21.622346
26295000 -21.622346
26296000 -21.622346
26297000 -21.622346
26298000 -21.622346
26299000 -21.622346
26300000 -21.622346
26301000 -21.622346
26302000 -21.613830
26303000 -21.613830
26304000 -21.613830
26305000 -21.613830
26306000 -21.613830
26307000 -21.613830
26308000 -21.613830
26309000 -21.613830
26310000 -21.613830
26311000 -21.613830
26312000 -21.613830
26313000 -21.613830
26314000 -21.613830
26315000 -21.613830
26316000 -21.613830
26317000 -21.613830
26318000 -21.613830
26319000 -21.613830
26320000 -21.613830
26321000 -21.613830
26322000 -21.613830
26323000 -21.613830
26324000 -21.613830
26325000 -21.613830
26326000 -21.613830
26327000 -21.613830
26328000 -21.613830
26329000 -21.613830
26330000 -21.613830
26331000 -21.613830
26332000 -21.613830
26333000 -21.613830
26334000 -21.613830
26335000 -21.613830
26336000 -21.613830
26337000 -21.613830
26338000 -21.605056
26339000 -21.605056
26340000 -21.605056
26341000 -21.605056
26342000 -21.605056
26343000 -21.605056
26344000 -21.605056
26345000 -21.605056
26346000 -21.605056
26347000 -21.605056
26348000 -21.605056
26349000 -21.605056
26350000 -21.605056
26351000 -21.605056
26352000 -21.605056
26353000 -21.605056
26354000 -21.605056
26355000 -21.605056
26356000 -21.605056
26357000 -21.605056
26358000 -21.605056
26359000 -21.605056
26360000 -21.605056
26361000 -21.605056
26362000 -21.605056
26363000 -21.605056
26364000 -21.605056
26365000 -21.605056
26366000 -21.605056
26367000 -21.605056
26368000 -21.605056
26369000 -21.605056
26370000 -21.605056
26371000 -21.605056
26372000 -21.605056
26373000 -21.605056
26374000 -21.605056
26375000 -21.596628
26376000 -21.596628
26377000 -21.596628
26378000 -21.596628
26379000 -21.596628
26380000 -21.596628
26381000 -21.596628
26382000 -21.596628
26383000 -21.596628
26384000 -21.596628
26385000 -21.596628
26386000 -21.596628
26387000 -21.596628
26388000 -21.596628
26389000 -21.596628
26390000 -21.596628
26391000 -21.596628
26392000 -21.596628
26393000 -21.596628
26394000 -21.596628
26395000 -21.596628
26396000 -21.596628
26397000 -21.596628
26398000 -21.596628
26399000 -21.596628
26400000 -21.596628
26401000 -21.596628
26402000 -21.596628
26403000 -21.596628
26404000 -21.596628
26405000 -21.596628
26406000 -21.596628
26407000 -21.596628
26408000 -21.596628
26409000 -21.596628
26410000 -21.596628
26411000 -21.588073
26412000 -21.588073
26413000 -21.588073
26414000 -21.588073
26415000 -21.588073
26416000 -21.588073
26417000 -21.588073
26418000 -21.588073
26419000 -21.588073
26420000 -21.588073
26421000 -21.588073
26422000 -21.588073
26423000 -21.588073
26424000 -21.588073
26425000 -21.588073
26426000 -21.588073
26427000 -21.588073
26428000 -21.588073
26429000 -21.588073
26430000 -21.588073
26431000 -21.588073
26432000 -21.588073
26433000 -21.588073
26434000 -21.588073
26435000 -21.588073
26436000 -21.588073
26437000 -21.588073
26438000 -21.588073
26439000 -21.588073
26440000 -21.588073
26441000 -21.588073
26442000 -21.588073
26443000 -21.588073
26444000 -21.588073
26445000 -21.588073
26446000 -21.588073
26447000 -21.588073
26448000 -21.579665
26449000 -21.579665
26450000 -21.579665
26451000 -21.579665
26452000 -21.579665
26453000 -21.579665
26454000 -21.579665
26455000 -21.579665
26456000 -21.579665
26457000 -21.579665
26458000 -21.579665
26459000 -21.579665
26460000 -21.579665
26461000 -21.579665
26462000 -21.579665
26463000 -21.579665
26464000 -21.579665
26465000 -21.579665
26466000 -21.579665
26467000 -21.579665
26468000 -21.579665
26469000 -21.579665
26470000 -21.579665
26471000 -21.579665
26472000 -21.579665
26473000 -21.579665
26474000 -21.579665
26475000 -21.579665
26476000 -21.579665
26477000 -21.579665
26478000 -21.579665
26479000 -21.579665
26480000 -21.579665
26481000 -21.579665
26482000 -21.579665
26483000 -21.579665
26484000 -21.579665
26485000 -21.579665
26486000 -21.571376
26487000 -21.571376
26488000 -21.571376
26489000 -21.571376
26490000 -21.571376
26491000 -21.571376
26492000 -21.571376
26493000 -21.571376
26494000 -21.571376
26495000 -21.571376
26496000 -21.571376
26497000 -21.571376
26498000 -21.571376
26499000 -21.571376
26500000 -21.571376
26501000 -21.571376
26502000 -21.571376
26503000 -21.571376
26504000 -21.571376
26505000 -21.571376
26506000 -21.571376
26507000 -21.571376
26508000 -21.571376
26509000 -21.571376
26510000 -21.571376
26511000 -21.571376
26512000 -21.571376
26513000 -21.571376
26514000 -21.571376
26515000 -21.571376
26516000 -21.571376
26517000 -21.571376
26518000 -21.571376
26519000 -21.571376
26520000 -21.571376
26521000 -21.571376
26522000 -21.571376
26523000 -21.571376
26524000 -21.571376
26525000 -21.563263
26526000 -21.563263
26527000 -21.563263
26528000 -21.563263
26529000 -21.563263
26530000 -21.563263
26531000 -21.563263
26532000 -21.563263
26533000 -21.563263
26534000 -21.563263
26535000 -21.563263
26536000 -21.563263
26537000 -21.563263
26538000 -21.563263
26539000 -21.563263
26540000 -21.563263
26541000 -21.563263
26542000 -21.563263
26543000 -21.563263
26544000 -21.563263
26545000 -21.563263
26546000 -21.563263
26547000 -21.563263
26548000 -21.563263
26549000 -21.563263
26550000 -21.563263
26551000 -21.563263
26552000 -21.563263
26553000 -21.563263
26554000 -21.563263
26555000 -21.563263
26556000 -21.563263
26557000 -21.563263
26558000 -21.563263
26559000 -21.563263
26560000 -21.563263
26561000 -21.563263
26562000 -21.563263
26563000 -21.554865
26564000 -21.554865
26565000 -21.554865
26566000 -21.554865
26567000 -21.554865
26568000 -21.554865
26569000 -21.554865
26570000 -21.554865
26571000 -21.554865
26572000 -21.554865
26573000 -21.554865
26574000 -21.554865
26575000 -21.554865
26576000 -21.554865
26577000 -21.554865
26578000 -21.554865
26579000 -21.554865
26580000 -21.554865
26581000 -21.554865
26582000 -21.554865
26583000 -21.554865
26584000 -21.554865
26585000 -21.554865
26586000 -21.554865
26587000 -21.554865
26588000 -21.554865
26589000 -21.554865
26590000 -21.554865
26591000 -21.554865
26592000 -21.554865
26593000 -21.554865
26594000 -21.554865
26595000 -21.554865
26596000 -21.554865
26597000 -21.554865
26598000 -21.554865
26599000 -21.554865
26600000 -21.546225
26601000 -21.546225
26602000 -21.546225
26603000 -21.546225
26604000 -21.546225
26605000 -21.546225
26606000 -21.546225
26607000 -21.546225
26608000 -21.546225
26609000 -21.546225
26610000 -21.546225
26611000 -21.546225
26612000 -21.546225
26613000 -21.546225
26614000 -21.546225
26615000 -21.546225
26616000 -21.546225
26617000 -21.546225
26618000 -21.546225
26619000 -21.546225
26620000 -21.546225
26621000 -21.546225
26622000 -21.546225
26623000 -21.546225
26624000 -21.546225
26625000 -21.546225
26626000 -21.546225
26627000 -21.546225
26628000 -21.546225
26629000 -21.546225
26630000 -21.546225
26631000 -21.546225
26632000 -21.546225
26633000 -21.546225
26634000 -21.546225
26635000 -21.546225
26636000 -21.546225
26637000 -21.537919
26638000 -21.537919
26639000 -21.537919
26640000 -21.537919
26641000 -21.537919
26642000 -21.537919
26643000 -21.537919
26644000 -21.537919
26645000 -21.537919
26646000 -21.537919
26647000 -21.537919
26648000 -21.537919
26649000 -21.537919
26650000 -21.537919
26651000 -21.537919
26652000 -21.537919
26653000 -21.537919
26654000 -21.537919
26655000 -21.537919
26656000 -21.537919
26657000 -21.537919
26658000 -21.537919
26659000 -21.537919
26660000 -21.537919
26661000 -21.537919
26662000 -21.537919
26663000 -21.537919
26664000 -21.537919
26665000 -21.537919
26666000 -21.537919
26667000 -21.537919
26668000 -21.537919
26669000 -21.537919
26670000 -21.537919
26671000 -21.537919
26672000 -21.537919
26673000 -21.537919
26674000 -21.529462
26675000 -21.529462
26676000 -21.529462
26677000 -21.529462
26678000 -21.529462
26679000 -21.529462
26680000 -21.529462
26681000 -21.529462
26682000 -21.529462
26683000 -21.529462
26684000 -21.529462
26685000 -21.529462
26686000 -21.529462
26687000 -21.529462
26688000 -21.529462
26689000 -21.529462
26690000 -21.529462
26691000 -21.529462
26692000 -21.529462
26693000 -21.529462
26694000 -21.529462
26695000 -21.529462
26696000 -21.529462
26697000 -21.529462
26698000 -21.529462
26699000 -21.529462
26700000 -21.529462
26701000 -21.529462
26702000 -21.529462
26703000 -21.529462
26704000 -21.529462
26705000 -21.529462
26706000 -21.529462
26707000 -21.529462
26708000 -21.529462
26709000 -21.529462
26710000 -21.529462
26711000 -21.521096
26712000 -21.521096
26713000 -21.521096
26714000 -21.521096
26715000 -21.521096
26716000 -21.521096
26717000 -21.521096
26718000 -21.521096
26719000 -21.521096
26720000 -21.521096
26721000 -21.521096
26722000 -21.521096
26723000 -21.521096
26724000 -21.521096
26725000 -21.521096
26726000 -21.521096
26727000 -21.521096
26728000 -21.521096
26729000 -21.521096
26730000 -21.521096
26731000 -21.521096
26732000 -21.521096
26733000 -21.521096
26734000 -21.521096
26735000 -21.521096
26736000 -21.521096
26737000 -21.521096
26738000 -21.521096
26739000 -21.521096
26740000 -21.521096
26741000 -21.521096
26742000 -21.521096
26743000 -21.521096
26744000 -21.521096
26745000 -21.521096
26746000 -21.521096
26747000 -21.521096
26748000 -21.512691
26749000 -21.512691
26750000 -21.512691
26751000 -21.512691
26752000 -21.512691
26753000 -21.512691
26754000 -21.512691
26755000 -21.512691
26756000 -21.512691
26757000 -21.512691
26758000 -21.512691
26759000 -21.512691
26760000 -21.512691
26761000 -21.512691
26762000 -21.512691
26763000 -21.512691
26764000 -21.512691
26765000 -21.512691
26766000 -21.512691
26767000 -21.512691
26768000 -21.512691
26769000 -21.512691
26770000 -21.512691
26771000 -21.512691
26772000 -21.512691
26773000 -21.512691
26774000 -21.512691
26775000 -21.512691
26776000 -21.512691
26777000 -21.512691
26778000 -21.512691
26779000 -21.512691
26780000 -21.512691
26781000 -21.512691
26782000 -21.512691
26783000 -21.512691
26784000 -21.512691
26785000 -21.504276
26786000 -21.504276
26787000 -21.504276
26788000 -21.504276
26789000 -21.504276
26790000 -21.504276
26791000 -21.504276
26792000 -21.504276
26793000 -21.504276
26794000 -21.504276
26795000 -21.504276
26796000 -21.504276
26797000 -21.504276
26798000 -21.504276
26799000 -21.504276
26800000 -21.504276
26801000 -21.504276
26802000 -21.504276
26803000 -21.504276
26804000 -21.504276
26805000 -21.504276
26806000 -21.504276
26807000 -21.504276
26808000 -21.504276
26809000 -21.504276
26810000 -21.504276
26811000 -21.504276
26812000 -21.504276
26813000 -21.504276
26814000 -21.504276
26815000 -21.504276
26816000 -21.504276
26817000 -21.504276
26818000 -21.504276
26819000 -21.504276
26820000 -21.504276
26821000 -21.504276
26822000 -21.496091
26823000 -21.496091
26824000 -21.496091
26825000 -21.496091
26826000 -21.496091
26827000 -21.496091
26828000 -21.496091
26829000 -21.496091
26830000 -21.496091
26831000 -21.496091
26832000 -21.496091
26833000 -21.496091
26834000 -21.496091
26835000 -21.496091
26836000 -21.496091
26837000 -21.496091
26838000 -21.496091
26839000 -21.496091
26840000 -21.496091
26841000 -21.496091
26842000 -21.496091
26843000 -21.496091
26844000 -21.496091
26845000 -21.496091
26846000 -21.496091
26847000 -21.496091
26848000 -21.496091
26849000 -21.496091
26850000 -21.496091
26851000 -21.496091
26852000 -21.496091
26853000 -21.496091
26854000 -21.496091
26855000 -21.496091
26856000 -21.496091
26857000 -21.496091
26858000 -21.496091
26859000 -21.487711
26860000 -21.487711
26861000 -21.487711
26862000 -21.487711
26863000 -21.487711
26864000 -21.487711
26865000 -21.487711
26866000 -21.487711
26867000 -21.487711
26868000 -21.487711
26869000 -21.487711
26870000 -21.487711
26871000 -21.487711
26872000 -21.487711
26873000 -21.487711
26874000 -21.487711
26875000 -21.487711
26876000 -21.487711
26877000 -21.487711
26878000 -21.487711
26879000 -21.487711
26880000 -21.487711
26881000 -21.487711
26882000 -21.487711
26883000 -21.487711
26884000 -21.487711
26885000 -21.487711
26886000 -21.487711
26887000 -21.487711
26888000 -21.487711
26889000 -21.487711
26890000 -21.487711
26891000 -21.487711
26892000 -21.487711
26893000 -21.487711
26894000 -21.487711
26895000 -21.487711
26896000 -21.479234
26897000 -21.479234
26898000 -21.479234
26899000 -21.479234
26900000 -21.479234
26901000 -21.479234
26902000 -21.479234
26903000 -21.479234
26904000 -21.479234
26905000 -21.479234
26906000 -21.479234
26907000 -21.479234
26908000 -21.479234
26909000 -21.479234
26910000 -21.479234
26911000 -21.479234
26912000 -21.479234
26913000 -21.479234
26914000 -21.479234
26915000 -21.479234
26916000 -21.479234
26917000 -21.479234
26918000 -21.479234
26919000 -21.479234
26920000 -21.479234
26921000 -21.479234
26922000 -21.479234
26923000 -21.479234
26924000 -21.479234
26925000 -21.479234
26926000 -21.479234
26927000 -21.479234
26928000 -21.479234
26929000 -21.479234
26930000 -21.479234
26931000 -21.479234
26932000 -21.479234
26933000 -21.479234
26934000 -21.471084
26935000 -21.471084
26936000 -21.471084
26937000 -21.471084
26938000 -21.471084
26939000 -21.471084
26940000 -21.471084
26941000 -21.471084
26942000 -21.471084
26943000 -21.471084
26944000 -21.471084
26945000 -21.471084
26946000 -21.471084
26947000 -21.471084
26948000 -21.471084
26949000 -21.471084
26950000 -21.471084
26951000 -21.471084
26952000 -21.471084
26953000 -21.471084
26954000 -21.471084
26955000 -21.471084
26956000 -21.471084
26957000 -21.471084
26958000 -21.471084
26959000 -21.471084
26960000 -21.471084
26961000 -21.471084
26962000 -21.471084
26963000 -21.471084
26964000 -21.471084
26965000 -21.471084
26966000 -21.471084
26967000 -21.471084
26968000 -21.471084
26969000 -21.471084
26970000 -21.462615
26971000 -21.462615
26972000 -21.462615
26973000 -21.462615
26974000 -21.462615
26975000 -21.462615
26976000 -21.462615
26977000 -21.462615
26978000 -21.462615
26979000 -21.462615
26980000 -21.462615
26981000 -21.462615
26982000 -21.462615
26983000 -21.462615
26984000 -21.462615
26985000 -21.462615
26986000 -21.462615
26987000 -21.462615
26988000 -21.462615
26989000 -21.462615
26990000 -21.462615
26991000 -21.462615
26992000 -21.462615
26993000 -21.462615
26994000 -21.462615
26995000 -21.462615
26996000 -21.462615
26997000 -21.462615
26998000 -21.462615
26999000 -21.462615
27000000 -21.462615
27001000 -21.462615
27002000 -21.462615
27003000 -21.462615
27004000 -21.462615
27005000 -21.462615
27006000 -21.462615
27007000 -21.462615
27008000 -21.462615
27009000 -21.454804
27010000 -21.454804
27011000 -21.454804
27012000 -21.454804
27013000 -21.454804
27014000 -21.454804
27015000 -21.454804
27016000 -21.454804
27017000 -21.454804
27018000 -21.454804
27019000 -21.454804
27020000 -21.454804
27021000 -21.454804
27022000 -21.454804
27023000 -21.454804
27024000 -21.454804
27025000 -21.454804
27026000 -21.454804
27027000 -21.454804
27028000 -21.454804
27029000 -21.454804
27030000 -21.454804
27031000 -21.454804
27032000 -21.454804
27033000 -21.454804
27034000 -21.454804
27035000 -21.454804
27036000 -21.454804
27037000 -21.454804
27038000 -21.454804
27039000 -21.454804
27040000 -21.454804
27041000 -21.454804
27042000 -21.454804
27043000 -21.454804
27044000 -21.454804
27045000 -21.454804
27046000 -21.446249
27047000 -21.446249
27048000 -21.446249
27049000 -21.446249
27050000 -21.446249
27051000 -21.446249
27052000 -21.446249
27053000 -21.446249
27054000 -21.446249
27055000 -21.446249
27056000 -21.446249
27057000 -21.446249
27058000 -21.446249
27059000 -21.446249
27060000 -21.446249
27061000 -21.446249
27062000 -21.446249
27063000 -21.446249
27064000 -21.446249
27065000 -21.446249
27066000 -21.446249
27067000 -21.446249
27068000 -21.446249
27069000 -21.446249
27070000 -21.446249
27071000 -21.446249
27072000 -21.446249
27073000 -21.446249
27074000 -21.446249
27075000 -21.446249
27076000 -21.446249
27077000 -21.446249
