trajectory performance
15545000 -16.485831
15546000 -16.485831
15547000 -16.485831
15548000 -16.485831
15549000 -16.485831
15550000 -16.485831
15551000 -16.485831
15552000 -16.485831
15553000 -16.483733
15554000 -16.483733
15555000 -16.483733
15556000 -16.483733
15557000 -16.483733
15558000 -16.483733
15559000 -16.483733
15560000 -16.483733
15561000 -16.483733
15562000 -16.483733
15563000 -16.483733
15564000 -16.483733
15565000 -16.483733
15566000 -16.481507
15567000 -16.481507
15568000 -16.481507
15569000 -16.481507
15570000 -16.481507
15571000 -16.481507
15572000 -16.481507
15573000 -16.481507
15574000 -16.481507
15575000 -16.481507
15576000 -16.481507
15577000 -16.481507
15578000 -16.481507
15579000 -16.479366
15580000 -16.479366
15581000 -16.479366
15582000 -16.479366
15583000 -16.479366
15584000 -16.479366
15585000 -16.479366
15586000 -16.479366
15587000 -16.479366
15588000 -16.479366
15589000 -16.479366
15590000 -16.479366
15591000 -16.477235
15592000 -16.477235
15593000 -16.477235
15594000 -16.477235
15595000 -16.477235
15596000 -16.477235
15597000 -16.477235
15598000 -16.477235
15599000 -16.477235
15600000 -16.477235
15601000 -16.477235
15602000 -16.477235
15603000 -16.477235
15604000 -16.475159
15605000 -16.475159
15606000 -16.475159
15607000 -16.475159
15608000 -16.475159
15609000 -16.475159
15610000 -16.475159
15611000 -16.475159
15612000 -16.475159
15613000 -16.475159
15614000 -16.475159
15615000 -16.475159
15616000 -16.475159
15617000 -16.473016
15618000 -16.473016
15619000 -16.473016
15620000 -16.473016
15621000 -16.473016
15622000 -16.473016
15623000 -16.473016
15624000 -16.473016
15625000 -16.473016
15626000 -16.473016
15627000 -16.473016
15628000 -16.473016
15629000 -16.473016
15630000 -16.470867
15631000 -16.470867
15632000 -16.470867
15633000 -16.470867
15634000 -16.470867
15635000 -16.470867
15636000 -16.470867
15637000 -16.470867
15638000 -16.470867
15639000 -16.470867
15640000 -16.470867
15641000 -16.470867
15642000 -16.470867
15643000 -16.470867
15644000 -16.468823
15645000 -16.468823
15646000 -16.468823
15647000 -16.468823
15648000 -16.468823
15649000 -16.468823
15650000 -16.468823
15651000 -16.468823
15652000 -16.468823
15653000 -16.468823
15654000 -16.468823
15655000 -16.468823
15656000 -16.466634
15657000 -16.466634
15658000 -16.466634
15659000 -16.466634
15660000 -16.466634
15661000 -16.466634
15662000 -16.466634
15663000 -16.466634
15664000 -16.466634
15665000 -16.466634
15666000 -16.466634
15667000 -16.466634
15668000 -16.466634
15669000 -16.464538
15670000 -16.464538
15671000 -16.464538
15672000 -16.464538
15673000 -16.464538
15674000 -16.464538
15675000 -16.464538
15676000 -16.464538
15677000 -16.464538
15678000 -16.464538
15679000 -16.464538
15680000 -16.464538
15681000 -16.464538
15682000 -16.462299
15683000 -16.462299
15684000 -16.462299
15685000 -16.462299
15686000 -16.462299
15687000 -16.462299
15688000 -16.462299
15689000 -16.462299
15690000 -16.462299
15691000 -16.462299
15692000 -16.462299
15693000 -16.462299
15694000 -16.462299
15695000 -16.460282
15696000 -16.460282
15697000 -16.460282
15698000 -16.460282
15699000 -16.460282
15700000 -16.460282
15701000 -16.460282
15702000 -16.460282
15703000 -16.460282
15704000 -16.460282
15705000 -16.460282
15706000 -16.460282
15707000 -16.460282
15708000 -16.460282
15709000 -16.458227
15710000 -16.458227
15711000 -16.458227
15712000 -16.458227
15713000 -16.458227
15714000 -16.458227
15715000 -16.458227
15716000 -16.458227
15717000 -16.458227
15718000 -16.458227
15719000 -16.458227
15720000 -16.458227
15721000 -16.455999
15722000 -16.455999
15723000 -16.455999
15724000 -16.455999
15725000 -16.455999
15726000 -16.455999
15727000 -16.455999
15728000 -16.455999
15729000 -16.455999
15730000 -16.455999
15731000 -16.455999
15732000 -16.455999
15733000 -16.455999
15734000 -16.453896
15735000 -16.453896
15736000 -16.453896
15737000 -16.453896
15738000 -16.453896
15739000 -16.453896
15740000 -16.453896
15741000 -16.453896
15742000 -16.453896
15743000 -16.453896
15744000 -16.453896
15745000 -16.453896
15746000 -16.453896
15747000 -16.451788
15748000 -16.451788
15749000 -16.451788
15750000 -16.451788
15751000 -16.451788
15752000 -16.451788
15753000 -16.451788
15754000 -16.451788
15755000 -16.451788
15756000 -16.451788
15757000 -16.451788
15758000 -16.451788
15759000 -16.451788
15760000 -16.449698
15761000 -16.449698
15762000 -16.449698
15763000 -16.449698
15764000 -16.449698
15765000 -16.449698
15766000 -16.449698
15767000 -16.449698
15768000 -16.449698
15769000 -16.449698
15770000 -16.449698
15771000 -16.449698
15772000 -16.449698
15773000 -16.447655
15774000 -16.447655
15775000 -16.447655
15776000 -16.447655
15777000 -16.447655
15778000 -16.447655
15779000 -16.447655
15780000 -16.447655
15781000 -16.447655
15782000 -16.447655
15783000 -16.447655
15784000 -16.447655
15785000 -16.447655
15786000 -16.445523
15787000 -16.445523
15788000 -16.445523
15789000 -16.445523
15790000 -16.445523
15791000 -16.445523
15792000 -16.445523
15793000 -16.445523
15794000 -16.445523
15795000 -16.445523
15796000 -16.445523
15797000 -16.445523
15798000 -16.445523
15799000 -16.443381
15800000 -16.443381
15801000 -16.443381
15802000 -16.443381
15803000 -16.443381
15804000 -16.443381
15805000 -16.443381
15806000 -16.443381
15807000 -16.443381
15808000 -16.443381
15809000 -16.443381
15810000 -16.443381
15811000 -16.443381
15812000 -16.441269
15813000 -16.441269
15814000 -16.441269
15815000 -16.441269
15816000 -16.441269
15817000 -16.441269
15818000 -16.441269
15819000 -16.441269
15820000 -16.441269
15821000 -16.441269
15822000 -16.441269
15823000 -16.441269
15824000 -16.441269
15825000 -16.439142
15826000 -16.439142
15827000 -16.439142
15828000 -16.439142
15829000 -16.439142
15830000 -16.439142
15831000 -16.439142
15832000 -16.439142
15833000 -16.439142
15834000 -16.439142
15835000 -16.439142
15836000 -16.439142
15837000 -16.439142
15838000 -16.437052
15839000 -16.437052
15840000 -16.437052
15841000 -16.437052
15842000 -16.437052
15843000 -16.437052
15844000 -16.437052
15845000 -16.437052
15846000 -16.437052
15847000 -16.437052
15848000 -16.437052
15849000 -16.437052
15850000 -16.434848
15851000 -16.434848
15852000 -16.434848
15853000 -16.434848
15854000 -16.434848
15855000 -16.434848
15856000 -16.434848
15857000 -16.434848
15858000 -16.434848
15859000 -16.434848
15860000 -16.434848
15861000 -16.434848
15862000 -16.434848
15863000 -16.432826
15864000 -16.432826
15865000 -16.432826
15866000 -16.432826
15867000 -16.432826
15868000 -16.432826
15869000 -16.432826
15870000 -16.432826
15871000 -16.432826
15872000 -16.432826
15873000 -16.432826
15874000 -16.432826
15875000 -16.432826
15876000 -16.430721
15877000 -16.430721
15878000 -16.430721
15879000 -16.430721
15880000 -16.430721
15881000 -16.430721
15882000 -16.430721
15883000 -16.430721
15884000 -16.430721
15885000 -16.430721
15886000 -16.430721
15887000 -16.430721
15888000 -16.430721
15889000 -16.428540
15890000 -16.428540
15891000 -16.428540
15892000 -16.428540
15893000 -16.428540
15894000 -16.428540
15895000 -16.428540
15896000 -16.428540
15897000 -16.428540
15898000 -16.428540
15899000 -16.428540
15900000 -16.428540
15901000 -16.428540
15902000 -16.426424
15903000 -16.426424
15904000 -16.426424
15905000 -16.426424
15906000 -16.426424
15907000 -16.426424
15908000 -16.426424
15909000 -16.426424
15910000 -16.426424
15911000 -16.426424
15912000 -16.426424
15913000 -16.426424
15914000 -16.426424
15915000 -16.424386
15916000 -16.424386
15917000 -16.424386
15918000 -16.424386
15919000 -16.424386
15920000 -16.424386
15921000 -16.424386
15922000 -16.424386
15923000 -16.424386
15924000 -16.424386
15925000 -16.424386
15926000 -16.424386
15927000 -16.424386
15928000 -16.422353
15929000 -16.422353
15930000 -16.422353
15931000 -16.422353
15932000 -16.422353
15933000 -16.422353
15934000 -16.422353
15935000 -16.422353
15936000 -16.422353
15937000 -16.422353
15938000 -16.422353
15939000 -16.422353
15940000 -16.422353
15941000 -16.422353
15942000 -16.420339
15943000 -16.420339
15944000 -16.420339
15945000 -16.420339
15946000 -16.420339
15947000 -16.420339
15948000 -16.420339
15949000 -16.420339
15950000 -16.420339
15951000 -16.420339
15952000 -16.420339
15953000 -16.420339
15954000 -16.420339
15955000 -16.418181
15956000 -16.418181
15957000 -16.418181
15958000 -16.418181
15959000 -16.418181
15960000 -16.418181
15961000 -16.418181
15962000 -16.418181
15963000 -16.418181
15964000 -16.418181
15965000 -16.418181
15966000 -16.418181
15967000 -16.418181
15968000 -16.416163
15969000 -16.416163
15970000 -16.416163
15971000 -16.416163
15972000 -16.416163
15973000 -16.416163
15974000 -16.416163
15975000 -16.416163
15976000 -16.416163
15977000 -16.416163
15978000 -16.416163
15979000 -16.416163
15980000 -16.416163
15981000 -16.414007
15982000 -16.414007
15983000 -16.414007
15984000 -16.414007
15985000 -16.414007
15986000 -16.414007
15987000 -16.414007
15988000 -16.414007
15989000 -16.414007
15990000 -16.414007
15991000 -16.414007
15992000 -16.414007
15993000 -16.414007
15994000 -16.411945
15995000 -16.411945
15996000 -16.411945
15997000 -16.411945
15998000 -16.411945
15999000 -16.411945
16000000 -16.411945
16001000 -16.411945
16002000 -16.411945
16003000 -16.411945
16004000 -16.411945
16005000 -16.411945
16006000 -16.411945
16007000 -16.409859
16008000 -16.409859
16009000 -16.409859
16010000 -16.409859
16011000 -16.409859
16012000 -16.409859
16013000 -16.409859
16014000 -16.409859
16015000 -16.409859
16016000 -16.409859
16017000 -16.409859
16018000 -16.409859
16019000 -16.409859
16020000 -16.409859
16021000 -16.407912
16022000 -16.407912
16023000 -16.407912
16024000 -16.407912
16025000 -16.407912
16026000 -16.407912
16027000 -16.407912
16028000 -16.407912
16029000 -16.407912
16030000 -16.407912
16031000 -16.407912
16032000 -16.407912
16033000 -16.407912
16034000 -16.407912
16035000 -16.405905
16036000 -16.405905
16037000 -16.405905
16038000 -16.405905
16039000 -16.405905
16040000 -16.405905
16041000 -16.405905
16042000 -16.405905
16043000 -16.405905
16044000 -16.405905
16045000 -16.405905
16046000 -16.405905
16047000 -16.405905
16048000 -16.403760
16049000 -16.403760
16050000 -16.403760
16051000 -16.403760
16052000 -16.403760
16053000 -16.403760
16054000 -16.403760
16055000 -16.403760
16056000 -16.403760
16057000 -16.403760
16058000 -16.403760
16059000 -16.403760
16060000 -16.403760
16061000 -16.401596
16062000 -16.401596
16063000 -16.401596
16064000 -16.401596
16065000 -16.401596
16066000 -16.401596
16067000 -16.401596
16068000 -16.401596
16069000 -16.401596
16070000 -16.401596
16071000 -16.401596
16072000 -16.401596
16073000 -16.401596
16074000 -16.399622
16075000 -16.399622
16076000 -16.399622
16077000 -16.399622
16078000 -16.399622
16079000 -16.399622
16080000 -16.399622
16081000 -16.399622
16082000 -16.399622
16083000 -16.399622
16084000 -16.399622
16085000 -16.399622
16086000 -16.399622
16087000 -16.399622
16088000 -16.397604
16089000 -16.397604
16090000 -16.397604
16091000 -16.397604
16092000 -16.397604
16093000 -16.397604
16094000 -16.397604
16095000 -16.397604
16096000 -16.397604
16097000 -16.397604
16098000 -16.397604
16099000 -16.397604
16100000 -16.397604
16101000 -16.395493
16102000 -16.395493
16103000 -16.395493
16104000 -16.395493
16105000 -16.395493
16106000 -16.395493
16107000 -16.395493
16108000 -16.395493
16109000 -16.395493
16110000 -16.395493
16111000 -16.395493
16112000 -16.395493
16113000 -16.395493
16114000 -16.393385
16115000 -16.393385
16116000 -16.393385
16117000 -16.393385
16118000 -16.393385
16119000 -16.393385
16120000 -16.393385
16121000 -16.393385
16122000 -16.393385
16123000 -16.393385
16124000 -16.393385
16125000 -16.393385
16126000 -16.393385
16127000 -16.391365
16128000 -16.391365
16129000 -16.391365
16130000 -16.391365
16131000 -16.391365
16132000 -16.391365
16133000 -16.391365
16134000 -16.391365
16135000 -16.391365
16136000 -16.391365
16137000 -16.391365
16138000 -16.391365
16139000 -16.391365
16140000 -16.389303
16141000 -16.389303
16142000 -16.389303
16143000 -16.389303
16144000 -16.389303
16145000 -16.389303
16146000 -16.389303
16147000 -16.389303
16148000 -16.389303
16149000 -16.389303
16150000 -16.389303
16151000 -16.389303
16152000 -16.389303
16153000 -16.387183
16154000 -16.387183
16155000 -16.387183
16156000 -16.387183
16157000 -16.387183
16158000 -16.387183
16159000 -16.387183
16160000 -16.387183
16161000 -16.387183
16162000 -16.387183
16163000 -16.387183
16164000 -16.387183
16165000 -16.387183
16166000 -16.385211
16167000 -16.385211
16168000 -16.385211
16169000 -16.385211
16170000 -16.385211
16171000 -16.385211
16172000 -16.385211
16173000 -16.385211
16174000 -16.385211
16175000 -16.385211
16176000 -16.385211
16177000 -16.385211
16178000 -16.385211
16179000 -16.383058
16180000 -16.383058
16181000 -16.383058
16182000 -16.383058
16183000 -16.383058
16184000 -16.383058
16185000 -16.383058
16186000 -16.383058
16187000 -16.383058
16188000 -16.383058
16189000 -16.383058
16190000 -16.383058
16191000 -16.383058
16192000 -16.381067
16193000 -16.381067
16194000 -16.381067
16195000 -16.381067
16196000 -16.381067
16197000 -16.381067
16198000 -16.381067
16199000 -16.381067
16200000 -16.381067
16201000 -16.381067
16202000 -16.381067
16203000 -16.381067
16204000 -16.381067
16205000 -16.381067
16206000 -16.379102
16207000 -16.379102
16208000 -16.379102
16209000 -16.379102
16210000 -16.379102
16211000 -16.379102
16212000 -16.379102
16213000 -16.379102
16214000 -16.379102
16215000 -16.379102
16216000 -16.379102
16217000 -16.379102
16218000 -16.379102
16219000 -16.379102
16220000 -16.377016
16221000 -16.377016
16222000 -16.377016
16223000 -16.377016
16224000 -16.377016
16225000 -16.377016
16226000 -16.377016
16227000 -16.377016
16228000 -16.377016
16229000 -16.377016
16230000 -16.377016
16231000 -16.377016
16232000 -16.377016
16233000 -16.374976
16234000 -16.374976
16235000 -16.374976
16236000 -16.374976
16237000 -16.374976
16238000 -16.374976
16239000 -16.374976
16240000 -16.374976
16241000 -16.374976
16242000 -16.374976
16243000 -16.374976
16244000 -16.374976
16245000 -16.372775
16246000 -16.372775
16247000 -16.372775
16248000 -16.372775
16249000 -16.372775
16250000 -16.372775
16251000 -16.372775
16252000 -16.372775
16253000 -16.372775
16254000 -16.372775
16255000 -16.372775
16256000 -16.372775
16257000 -16.372775
16258000 -16.370795
16259000 -16.370795
16260000 -16.370795
16261000 -16.370795
16262000 -16.370795
16263000 -16.370795
16264000 -16.370795
16265000 -16.370795
16266000 -16.370795
16267000 -16.370795
16268000 -16.370795
16269000 -16.370795
16270000 -16.370795
16271000 -16.368731
16272000 -16.368731
16273000 -16.368731
16274000 -16.368731
16275000 -16.368731
16276000 -16.368731
16277000 -16.368731
16278000 -16.368731
16279000 -16.368731
16280000 -16.368731
16281000 -16.368731
16282000 -16.368731
16283000 -16.368731
16284000 -16.368731
16285000 -16.366743
16286000 -16.366743
16287000 -16.366743
16288000 -16.366743
16289000 -16.366743
16290000 -16.366743
16291000 -16.366743
16292000 -16.366743
16293000 -16.366743
16294000 -16.366743
16295000 -16.366743
16296000 -16.366743
16297000 -16.366743
16298000 -16.364699
16299000 -16.364699
16300000 -16.364699
16301000 -16.364699
16302000 -16.364699
16303000 -16.364699
16304000 -16.364699
16305000 -16.364699
16306000 -16.364699
16307000 -16.364699
16308000 -16.364699
16309000 -16.364699
16310000 -16.364699
16311000 -16.362643
16312000 -16.362643
16313000 -16.362643
16314000 -16.362643
16315000 -16.362643
16316000 -16.362643
16317000 -16.362643
16318000 -16.362643
16319000 -16.362643
16320000 -16.362643
16321000 -16.362643
16322000 -16.362643
16323000 -16.362643
16324000 -16.362643
16325000 -16.360634
16326000 -16.360634
16327000 -16.360634
16328000 -16.360634
16329000 -16.360634
16330000 -16.360634
16331000 -16.360634
16332000 -16.360634
16333000 -16.360634
16334000 -16.360634
16335000 -16.360634
16336000 -16.360634
16337000 -16.360634
16338000 -16.358669
16339000 -16.358669
16340000 -16.358669
16341000 -16.358669
16342000 -16.358669
16343000 -16.358669
16344000 -16.358669
16345000 -16.358669
16346000 -16.358669
16347000 -16.358669
16348000 -16.358669
16349000 -16.358669
16350000 -16.358669
16351000 -16.358669
16352000 -16.356611
16353000 -16.356611
16354000 -16.356611
16355000 -16.356611
16356000 -16.356611
16357000 -16.356611
16358000 -16.356611
16359000 -16.356611
16360000 -16.356611
16361000 -16.356611
16362000 -16.356611
16363000 -16.356611
16364000 -16.354454
16365000 -16.354454
16366000 -16.354454
16367000 -16.354454
16368000 -16.354454
16369000 -16.354454
16370000 -16.354454
16371000 -16.354454
16372000 -16.354454
16373000 -16.354454
16374000 -16.354454
16375000 -16.354454
16376000 -16.354454
16377000 -16.354454
16378000 -16.352476
16379000 -16.352476
16380000 -16.352476
16381000 -16.352476
16382000 -16.352476
16383000 -16.352476
16384000 -16.352476
16385000 -16.352476
16386000 -16.352476
16387000 -16.352476
16388000 -16.352476
16389000 -16.352476
16390000 -16.352476
16391000 -16.350436
16392000 -16.350436
16393000 -16.350436
16394000 -16.350436
16395000 -16.350436
